pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:49:21.837285,226096,1232209327,1232210460,-0.964288,-0.25376,-0.052704,-0.83125,3.5175,0.4375,32.280003,16.392,35.832,eccentric,4,3.0,21116.0,307561.0,277472.0,326739.0,287563.0
2026-04-07 17:49:21.839651,226097,1232218237,1232219175,-0.964288,-0.25376,-0.052704,-5.87125,4.06875,1.5925,32.280003,16.392,35.832,eccentric,4,3.0,21116.0,307561.0,277472.0,326739.0,287563.0
2026-04-07 17:49:21.881692,226107,1232232776,1232234127,-0.977952,-0.236192,-0.052704,-4.19125,3.98125,1.3475,32.424,16.800001,32.744003,eccentric,4,3.0,20994.0,306720.0,276862.0,326090.0,286891.0
2026-04-07 17:49:21.883494,226108,1232241721,1232242853,-0.977952,-0.236192,-0.052704,-0.41125,4.235,1.1725,32.424,16.800001,32.744003,eccentric,4,3.0,20994.0,306720.0,276862.0,326090.0,286891.0
2026-04-07 17:49:21.885005,226109,1232250660,1232251607,-0.938912,-0.152256,-0.054656,5.9675,4.71625,1.35625,32.888,16.240002,32.776,eccentric,4,3.0,20994.0,306720.0,276862.0,326090.0,286891.0
2026-04-07 17:49:21.889180,226110,1232265142,1232266517,-0.938912,-0.152256,-0.054656,10.64875,6.335,0.0,32.888,16.240002,32.776,eccentric,4,3.0,20994.0,306720.0,276862.0,326090.0,286891.0
2026-04-07 17:49:21.890910,226111,1232274070,1232275251,-1.00528,-0.199104,-0.085888,10.465,5.74,-2.2575,33.376003,16.832,34.136,eccentric,4,3.0,20994.0,306720.0,276862.0,326090.0,286891.0
2026-04-07 17:49:21.893405,226112,1232283039,1232283988,-1.00528,-0.199104,-0.085888,6.51875,4.095,-0.79625,33.376003,16.832,34.136,eccentric,4,3.0,20994.0,306720.0,276862.0,326090.0,286891.0
2026-04-07 17:49:21.894936,226113,1232292072,1232292715,-0.90768,-0.257664,-0.046848,3.5,1.925,0.32375,32.792,16.640001,34.088,eccentric,4,3.0,20994.0,306720.0,276862.0,326090.0,286891.0
2026-04-07 17:49:21.925968,226114,1232306912,1232307615,-0.90768,-0.257664,-0.046848,3.0275,1.3825,-0.04375,32.792,16.640001,34.088,eccentric,4,3.0,20994.0,306720.0,276862.0,326090.0,286891.0
2026-04-07 17:49:21.930489,226115,1232316224,1232318408,-0.968192,-0.191296,-0.001952,7.02625,2.275,0.035,32.800003,16.552,32.256,eccentric,4,3.0,20994.0,306720.0,276862.0,326090.0,286891.0
2026-04-07 17:49:21.967971,226126,1232325123,1232327173,-0.968192,-0.191296,-0.001952,11.585,4.3925,0.55125,32.800003,16.552,32.256,eccentric,4,3.0,20923.0,305872.0,276096.0,325189.0,286134.0
2026-04-07 17:49:21.969612,226127,1232334504,1232335910,-0.94672,-0.150304,-0.062464,11.1475,6.53625,0.76125,33.272003,16.504002,32.608,eccentric,4,3.0,20923.0,305872.0,276096.0,325189.0,286134.0
2026-04-07 17:49:21.971245,226128,1232349082,1232350877,-0.929152,-0.162016,-0.13664,5.73125,8.1375,-0.21875,32.584003,16.136002,34.432003,eccentric,4,3.0,20923.0,305872.0,276096.0,325189.0,286134.0
2026-04-07 17:49:21.975426,226129,1232358082,1232359597,-0.929152,-0.162016,-0.13664,1.19,10.6925,-0.83125,32.584003,16.136002,34.432003,eccentric,4,3.0,20923.0,305872.0,276096.0,325189.0,286134.0
2026-04-07 17:49:21.976965,226130,1232367085,1232368302,-0.929152,-0.162016,-0.13664,-0.6825,14.595,-1.21625,32.584003,16.136002,34.432003,eccentric,4,3.0,20923.0,305872.0,276096.0,325189.0,286134.0
2026-04-07 17:49:22.007276,226131,1232381613,1232383205,-1.016992,-0.171776,-0.083936,-1.7675,16.54625,-0.32375,33.176003,16.496,31.680002,eccentric,4,3.0,20923.0,305872.0,276096.0,325189.0,286134.0
2026-04-07 17:49:22.009522,226132,1232390561,1232391926,-1.0736,-0.167872,0.0,-1.085,16.21375,1.3125,33.488003,16.608002,32.688,eccentric,4,3.0,20923.0,305872.0,276096.0,325189.0,286134.0
2026-04-07 17:49:22.014145,226133,1232399472,1232400626,-1.0736,-0.167872,0.0,1.2075,15.16375,3.8675,33.488003,16.608002,32.688,eccentric,4,3.0,20923.0,305872.0,276096.0,325189.0,286134.0
2026-04-07 17:49:22.018165,226134,1232413978,1232415575,-1.067744,-0.099552,-0.050752,2.555,13.265,6.11625,34.464,16.056002,33.056,eccentric,4,3.0,20923.0,305872.0,276096.0,325189.0,286134.0
2026-04-07 17:49:22.048581,226135,1232422939,1232424286,-1.067744,-0.099552,-0.050752,5.5475,13.20375,6.5975,34.464,16.056002,33.056,eccentric,4,3.0,20923.0,305872.0,276096.0,325189.0,286134.0
