pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:49:04.051785,222786,1214427485,1214429031,-0.93696,-0.05856,-0.042944,4.935,-4.43625,6.62375,36.664,13.592001,32.32,eccentric,4,3.0,19588.0,292435.0,264367.0,311279.0,275353.0
2026-04-07 17:49:04.053496,222787,1214442093,1214444015,-0.882304,-0.066368,-0.031232,8.0675,-4.1125,6.02875,35.224003,13.280001,37.432003,eccentric,4,3.0,19588.0,292435.0,264367.0,311279.0,275353.0
2026-04-07 17:49:04.055829,222788,1214451010,1214452705,-0.901824,-0.06832,0.132736,15.785,-1.54875,4.725,35.0,13.088,36.736,eccentric,4,3.0,19588.0,292435.0,264367.0,311279.0,275353.0
2026-04-07 17:49:04.086115,222789,1214459981,1214461364,-0.901824,-0.06832,0.132736,23.44125,1.16375,3.71,35.0,13.088,36.736,eccentric,4,3.0,19588.0,292435.0,264367.0,311279.0,275353.0
2026-04-07 17:49:04.088423,222790,1214468923,1214470086,-0.901824,-0.06832,0.105408,24.92,1.88125,4.96125,35.0,13.088,36.736,eccentric,4,3.0,19588.0,292435.0,264367.0,311279.0,275353.0
2026-04-07 17:49:04.092967,222791,1214483392,1214484965,-0.968192,-0.072224,0.105408,22.8725,1.96,8.19,35.896,13.472001,35.432003,eccentric,4,3.0,19588.0,292435.0,264367.0,311279.0,275353.0
2026-04-07 17:49:04.097057,222792,1214492373,1214493707,-0.901824,-0.093696,-0.013664,19.59125,4.10375,10.40375,36.496002,13.112,35.376003,eccentric,4,3.0,19588.0,292435.0,264367.0,311279.0,275353.0
2026-04-07 17:49:04.134969,222793,1214501308,1214502409,-0.901824,-0.093696,-0.013664,13.86875,7.5075,11.78625,36.496002,13.112,35.376003,eccentric,4,3.0,19588.0,292435.0,264367.0,311279.0,275353.0
2026-04-07 17:49:04.137192,222794,1214515824,1214517297,-1.050176,-0.050752,-0.0488,6.4925,11.03375,9.45875,36.352,13.248001,35.320004,eccentric,4,3.0,19588.0,292435.0,264367.0,311279.0,275353.0
2026-04-07 17:49:04.141084,222795,1214524759,1214525992,-1.050176,-0.050752,-0.0488,6.3875,12.97625,6.64125,36.352,13.248001,35.320004,eccentric,4,3.0,19588.0,292435.0,264367.0,311279.0,275353.0
