pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:48:51.181447,220384,1201562169,1201562922,-0.845216,-0.199104,-0.044896,-1.2775,15.846251,-12.53875,31.216002,17.800001,31.784002,eccentric,4,3.0,18980.0,288439.0,262356.0,310885.0,276036.0
2026-04-07 17:48:51.184162,220385,1201571642,1201573756,-0.841312,-0.244,-0.03904,-1.44375,15.5575,-10.9375,30.432001,17.536001,33.072002,eccentric,4,3.0,18980.0,288439.0,262356.0,310885.0,276036.0
2026-04-07 17:48:51.186432,220386,1201580785,1201581742,-0.841312,-0.244,-0.03904,-3.1325,13.48375,-9.38,30.432001,17.536001,33.072002,eccentric,4,3.0,18980.0,288439.0,262356.0,310885.0,276036.0
2026-04-07 17:48:51.192711,220387,1201589733,1201590514,-0.841312,-0.244,-0.03904,-1.86375,11.89125,-6.545,30.432001,17.536001,33.072002,eccentric,4,3.0,18980.0,288439.0,262356.0,310885.0,276036.0
2026-04-07 17:48:51.224266,220388,1201604741,1201605416,-0.76128,-0.218624,0.00976,0.81375,10.17625,-4.6375,30.664001,18.056002,32.32,eccentric,4,3.0,18980.0,288439.0,262356.0,310885.0,276036.0
2026-04-07 17:48:51.226411,220389,1201613994,1201616170,-0.812032,-0.187392,-0.011712,-0.41125,9.073751,-3.42125,31.512001,17.264,31.304,eccentric,4,3.0,18980.0,288439.0,262356.0,310885.0,276036.0
2026-04-07 17:48:51.228868,220390,1201623005,1201624861,-0.812032,-0.187392,-0.011712,-3.49125,7.35,-2.59875,31.512001,17.264,31.304,eccentric,4,3.0,18980.0,288439.0,262356.0,310885.0,276036.0
2026-04-07 17:48:51.236611,220391,1201632136,1201633573,-0.802272,-0.113216,-0.062464,-4.55,4.47125,-0.805,31.032001,17.048,32.656002,eccentric,4,3.0,18980.0,288439.0,262356.0,310885.0,276036.0
2026-04-07 17:48:51.265421,220392,1201646630,1201648459,-0.802272,-0.113216,-0.062464,-2.38,3.70125,1.1025,31.032001,17.048,32.656002,eccentric,4,3.0,18980.0,288439.0,262356.0,310885.0,276036.0
2026-04-07 17:48:51.301724,220403,1201655818,1201657184,-0.81984,-0.201056,-0.015616,-1.3475,3.19375,1.225,31.880001,17.68,30.840002,eccentric,4,3.0,18907.0,288088.0,262248.0,311064.0,276473.0
2026-04-07 17:48:51.304073,220404,1201664828,1201665954,-0.81984,-0.201056,-0.015616,-1.12875,2.73,1.40875,31.880001,17.68,30.840002,eccentric,4,3.0,18907.0,288088.0,262248.0,311064.0,276473.0
2026-04-07 17:48:51.306746,220405,1201679332,1201680866,-0.835456,-0.216672,0.083936,-0.28,2.4325,4.43625,31.680002,18.152,31.160002,eccentric,4,3.0,18907.0,288088.0,262248.0,311064.0,276473.0
2026-04-07 17:48:51.308997,220406,1201688315,1201689608,-0.835456,-0.216672,0.083936,0.35875,3.1325,8.575,31.680002,18.152,31.160002,eccentric,4,3.0,18907.0,288088.0,262248.0,311064.0,276473.0
2026-04-07 17:48:51.312141,220407,1201697259,1201698349,-0.880352,-0.144448,0.033184,-0.30625,5.06625,11.41875,31.776001,17.384,30.928001,eccentric,4,3.0,18907.0,288088.0,262248.0,311064.0,276473.0
2026-04-07 17:48:51.314610,220408,1201706276,1201707046,-0.880352,-0.144448,0.033184,-3.57875,6.41375,13.27375,31.776001,17.384,30.928001,eccentric,4,3.0,18907.0,288088.0,262248.0,311064.0,276473.0
2026-04-07 17:48:51.344138,220409,1201721296,1201721947,-0.880352,-0.142496,-0.042944,-10.885,7.02625,14.62125,32.800003,17.144001,31.088001,eccentric,4,3.0,18907.0,288088.0,262248.0,311064.0,276473.0
2026-04-07 17:48:51.348609,220410,1201730565,1201732724,-0.880352,-0.142496,-0.042944,-15.715,8.47875,14.81375,32.800003,17.144001,31.088001,eccentric,4,3.0,18907.0,288088.0,262248.0,311064.0,276473.0
2026-04-07 17:48:51.350113,220411,1201739505,1201741467,-0.954528,-0.15616,-0.060512,-16.135,9.1525,15.07625,32.592003,17.824001,30.128002,eccentric,4,3.0,18907.0,288088.0,262248.0,311064.0,276473.0
2026-04-07 17:48:51.380680,220421,1201754088,1201756419,-0.989664,-0.1464,-0.037088,-13.448751,9.511251,16.75625,31.832,16.328001,33.576,eccentric,4,3.0,18800.0,286949.0,261247.0,309871.0,275421.0
2026-04-07 17:48:51.382531,220422,1201763045,1201765228,-0.989664,-0.1464,-0.037088,-11.69,9.28375,19.0575,31.832,16.328001,33.576,eccentric,4,3.0,18800.0,286949.0,261247.0,309871.0,275421.0
2026-04-07 17:48:51.383998,220423,1201772007,1201773991,-0.989664,-0.11712,-0.05856,-9.31875,8.0675,22.25125,31.832,16.328001,29.480001,eccentric,4,3.0,18800.0,286949.0,261247.0,309871.0,275421.0
2026-04-07 17:48:51.388052,220424,1201780955,1201782690,-0.999424,-0.11712,-0.05856,-7.175,7.07,24.78,32.640003,17.392,29.696001,eccentric,4,3.0,18800.0,286949.0,261247.0,309871.0,275421.0
2026-04-07 17:48:51.416655,220425,1201795516,1201797623,-1.020896,-0.167872,-0.003904,-8.68,8.3825,24.82375,33.144,17.064001,30.088001,eccentric,4,3.0,18800.0,286949.0,261247.0,309871.0,275421.0
2026-04-07 17:48:51.421091,220426,1201804437,1201806344,-1.020896,-0.167872,-0.003904,-12.915,11.45375,24.14125,33.144,17.064001,30.088001,eccentric,4,3.0,18800.0,286949.0,261247.0,309871.0,275421.0
2026-04-07 17:48:51.422673,220427,1201813397,1201815035,-1.013088,-0.197152,-0.033184,-16.75625,13.09875,24.73625,33.920002,17.208,29.664001,eccentric,4,3.0,18800.0,286949.0,261247.0,309871.0,275421.0
2026-04-07 17:48:51.453689,220428,1201827956,1201829940,-1.013088,-0.197152,-0.033184,-20.0025,14.7,25.50625,33.920002,17.208,29.664001,eccentric,4,3.0,18800.0,286949.0,261247.0,309871.0,275421.0
2026-04-07 17:48:51.458192,220429,1201836925,1201838685,-1.057984,-0.11712,-0.115168,-20.09875,14.69125,26.705,34.392002,16.408,29.320002,eccentric,4,3.0,18800.0,286949.0,261247.0,309871.0,275421.0
2026-04-07 17:48:51.462160,220430,1201845876,1201847361,-1.057984,-0.11712,-0.115168,-15.30375,14.28,27.4225,34.392002,16.408,29.320002,eccentric,4,3.0,18800.0,286949.0,261247.0,309871.0,275421.0
2026-04-07 17:48:51.487401,220440,1201860608,1201862460,-1.032608,-0.103456,-0.109312,-12.50375,13.5975,28.4725,34.688004,15.672001,29.464,eccentric,4,3.0,18849.0,287214.0,261303.0,309496.0,274708.0
2026-04-07 17:48:51.489035,220441,1201869587,1201871236,-1.032608,-0.103456,-0.109312,-14.07875,12.53,29.07625,34.688004,15.672001,29.464,eccentric,4,3.0,18849.0,287214.0,261303.0,309496.0,274708.0
2026-04-07 17:48:51.493175,220442,1201878626,1201879963,-0.987712,-0.16592,-0.046848,-17.42125,12.3375,27.85125,35.176003,16.352001,29.216002,eccentric,4,3.0,18849.0,287214.0,261303.0,309496.0,274708.0
2026-04-07 17:48:51.495556,220443,1201887548,1201888706,-0.987712,-0.16592,-0.046848,-20.79875,11.795,27.27375,35.176003,16.352001,29.216002,eccentric,4,3.0,18849.0,287214.0,261303.0,309496.0,274708.0
2026-04-07 17:48:51.524050,220444,1201902058,1201903714,-1.007232,-0.150304,-0.11712,-23.1175,9.44125,26.76625,35.104,15.088,30.808,eccentric,4,3.0,18849.0,287214.0,261303.0,309496.0,274708.0
