pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:03:21.007563,163758,1130977796,1130979084,0.944768,-0.450912,0.183488,17.605,23.19625,-26.1625,-27.816002,17.608002,20.864,eccentric,4,3.0,40056.0,340970.0,90484.0,-48.0,-133.0
2026-04-09 22:03:21.010369,163759,1130992748,1130994050,0.964288,-0.394304,0.130784,15.74125,24.3775,-23.0475,-27.152,18.088001,21.000002,eccentric,4,3.0,40056.0,340970.0,90484.0,-48.0,-133.0
2026-04-09 22:03:21.043204,163760,1131001658,1131002800,0.964288,-0.394304,0.130784,10.08,23.616251,-21.2975,-27.152,18.088001,21.000002,eccentric,4,3.0,40056.0,340970.0,90484.0,-48.0,-133.0
2026-04-09 22:03:21.047068,163761,1131010691,1131011517,0.964288,-0.394304,0.130784,4.57625,21.84875,-20.15125,-27.152,18.088001,21.000002,eccentric,4,3.0,40056.0,340970.0,90484.0,-48.0,-133.0
2026-04-09 22:03:21.051285,163762,1131025215,1131026402,0.970144,-0.450912,0.10736,4.2,19.285,-20.65,-27.640001,17.992,21.224,eccentric,4,3.0,40056.0,340970.0,90484.0,-48.0,-133.0
2026-04-09 22:03:21.053594,163763,1131034112,1131035168,0.976,-0.415776,0.148352,6.34375,16.765,-19.60875,-27.400002,17.392,20.512001,eccentric,4,3.0,40056.0,340970.0,90484.0,-48.0,-133.0
2026-04-09 22:03:21.068135,163764,1131043041,1131043864,0.976,-0.415776,0.148352,8.785,14.39375,-18.13,-27.400002,17.392,20.512001,eccentric,4,3.0,40056.0,340970.0,90484.0,-48.0,-133.0
2026-04-09 22:03:21.069959,163765,1131051965,1131052577,0.976,-0.355264,0.121024,6.53625,12.25,-17.99875,-27.400002,17.392,20.512001,eccentric,4,3.0,40056.0,340970.0,90484.0,-48.0,-133.0
2026-04-09 22:03:21.070805,163766,1131066870,1131067549,0.974048,-0.355264,0.121024,0.84,9.2225,-18.41875,-28.968002,17.28,23.256,eccentric,4,3.0,40056.0,340970.0,90484.0,-48.0,-133.0
2026-04-09 22:03:21.075101,163767,1131076259,1131078331,0.991616,-0.404064,0.113216,-3.15,5.5125,-17.43875,-28.480001,16.888,21.208,eccentric,4,3.0,40056.0,340970.0,90484.0,-48.0,-133.0
2026-04-09 22:03:21.104605,163777,1131085205,1131087015,0.991616,-0.404064,0.113216,-5.17125,1.015,-17.78,-28.480001,16.888,21.208,eccentric,4,3.0,39855.0,338577.0,88562.0,-94.0,-124.0
2026-04-09 22:03:21.108842,163778,1131099733,1131101950,0.989664,-0.415776,0.134688,-5.55625,-2.91375,-15.95125,-28.176,17.128,20.800001,eccentric,4,3.0,39855.0,338577.0,88562.0,-94.0,-124.0
2026-04-09 22:03:21.110525,163779,1131108734,1131110684,0.989664,-0.415776,0.134688,-6.65,-6.09,-15.44375,-28.176,17.128,20.800001,eccentric,4,3.0,39855.0,338577.0,88562.0,-94.0,-124.0
2026-04-09 22:03:21.112052,163780,1131117669,1131119454,1.001376,-0.333792,0.130784,-5.57375,-8.575,-14.4375,-28.088001,17.184,19.92,eccentric,4,3.0,39855.0,338577.0,88562.0,-94.0,-124.0
2026-04-09 22:03:21.116290,163781,1131126594,1131128145,1.001376,-0.333792,0.130784,-5.34625,-10.4125,-13.71125,-28.088001,17.184,19.92,eccentric,4,3.0,39855.0,338577.0,88562.0,-94.0,-124.0
2026-04-09 22:03:21.118009,163782,1131141128,1131143136,0.962336,-0.36112,0.154208,-7.60375,-11.85625,-12.81,-28.584002,17.432001,20.952002,eccentric,4,3.0,39855.0,338577.0,88562.0,-94.0,-124.0
