pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:03:34.385146,166260,1144421057,1144421867,0.782752,-0.571936,0.03904,-3.7975,-7.0525,12.62625,-20.080002,20.864,20.240002,eccentric,4,3.0,40311.0,342713.0,91872.0,-41.0,-123.0
2026-04-09 22:03:34.405081,166261,1144435541,1144436751,0.776896,-0.569984,0.013664,-2.35375,-6.90375,12.27625,-18.904001,20.472,18.296001,eccentric,4,3.0,40311.0,342713.0,91872.0,-41.0,-123.0
2026-04-09 22:03:34.407552,166262,1144444459,1144445430,0.776896,-0.569984,0.013664,-2.42375,-7.88375,10.6225,-18.904001,20.472,18.296001,eccentric,4,3.0,40311.0,342713.0,91872.0,-41.0,-123.0
2026-04-09 22:03:34.410021,166263,1144453375,1144454185,0.776896,-0.51728,0.023424,-2.84375,-8.54,10.54375,-18.432001,20.752,19.592001,eccentric,4,3.0,40311.0,342713.0,91872.0,-41.0,-123.0
2026-04-09 22:03:34.434958,166273,1144468008,1144469148,0.79056,-0.571936,-0.011712,-4.61125,-8.9075,9.87,-19.064001,21.264002,19.176,eccentric,4,3.0,40130.0,343821.0,92542.0,-23.0,-142.0
2026-04-09 22:03:34.437455,166274,1144477000,1144477884,0.79056,-0.571936,-0.011712,-6.99125,-9.625,8.14625,-19.064001,21.264002,19.176,eccentric,4,3.0,40130.0,343821.0,92542.0,-23.0,-142.0
2026-04-09 22:03:34.439952,166275,1144485969,1144486644,0.786656,-0.581696,0.01952,-9.91375,-9.6425,5.99375,-19.064001,21.552002,19.096,eccentric,4,3.0,40130.0,343821.0,92542.0,-23.0,-142.0
2026-04-09 22:03:34.442450,166276,1144495295,1144497507,0.786656,-0.581696,0.01952,-9.40625,-10.36875,6.37875,-19.0,21.552002,19.096,eccentric,4,3.0,40130.0,343821.0,92542.0,-23.0,-142.0
2026-04-09 22:03:34.472640,166277,1144509798,1144510387,0.769088,-0.589504,0.03904,-6.6325,-10.96375,5.88,-18.424002,20.768002,19.248001,eccentric,4,3.0,40130.0,343821.0,92542.0,-23.0,-142.0
2026-04-09 22:03:34.476336,166278,1144519027,1144521175,0.769088,-0.589504,0.03904,-2.38875,-11.095,5.4775,-18.424002,20.768002,19.248001,eccentric,4,3.0,40130.0,343821.0,92542.0,-23.0,-142.0
2026-04-09 22:03:34.478757,166279,1144527943,1144529877,0.79056,-0.54656,-0.011712,1.3475,-11.48875,5.27625,-17.592001,21.104,18.192001,eccentric,4,3.0,40130.0,343821.0,92542.0,-23.0,-142.0
2026-04-09 22:03:34.545157,166280,1144542533,1144544852,0.79056,-0.54656,-0.011712,0.91875,-10.98125,3.6575,-17.592001,21.104,18.192001,eccentric,4,3.0,40130.0,343821.0,92542.0,-23.0,-142.0
2026-04-09 22:03:34.548772,166281,1144551469,1144553569,0.835456,-0.593408,-0.035136,-3.7975,-9.9225,0.7875,-17.944,20.752,19.248001,eccentric,4,3.0,40130.0,343821.0,92542.0,-23.0,-142.0
2026-04-09 22:03:34.578766,166292,1144560629,1144562327,0.835456,-0.593408,-0.035136,-9.24875,-9.135,-1.72375,-17.944,20.752,19.248001,eccentric,4,3.0,40204.0,343254.0,92204.0,-15.0,-143.0
2026-04-09 22:03:34.581233,166293,1144575106,1144577197,0.837408,-0.59536,0.01952,-13.23875,-9.3975,-2.415,-17.736,20.496,18.0,eccentric,4,3.0,40204.0,343254.0,92204.0,-15.0,-143.0
2026-04-09 22:03:34.583786,166294,1144584081,1144585900,0.837408,-0.59536,0.01952,-14.41125,-9.38875,-0.91,-17.736,20.496,18.0,eccentric,4,3.0,40204.0,343254.0,92204.0,-15.0,-143.0
2026-04-09 22:03:34.586538,166295,1144593024,1144594643,0.841312,-0.610976,0.013664,-11.445,-9.17,-1.1375,-17.312,20.6,17.328001,eccentric,4,3.0,40204.0,343254.0,92204.0,-15.0,-143.0
2026-04-09 22:03:34.589635,166296,1144601933,1144603327,0.841312,-0.610976,0.013664,-4.7075,-8.9425,-2.275,-17.312,20.6,17.328001,eccentric,4,3.0,40204.0,343254.0,92204.0,-15.0,-143.0
2026-04-09 22:03:34.591179,166297,1144616470,1144618268,0.843264,-0.5856,0.015616,-1.575,-8.1375,-2.72125,-17.064001,20.824001,17.816,eccentric,4,3.0,40204.0,343254.0,92204.0,-15.0,-143.0
