pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:46:08.282867,189990,1038681649,1038683567,0.972096,-0.298656,-0.163968,-3.4825,4.73375,2.8875,-17.048,-11.296001,19.152,eccentric,3,3.0,30413.0,394114.0,352293.0,403431.0,353864.0
2026-04-07 17:46:08.311446,189991,1038690570,1038692255,0.972096,-0.298656,-0.163968,-3.66625,5.005,2.9225,-17.048,-11.296001,19.152,eccentric,3,3.0,30413.0,394114.0,352293.0,403431.0,353864.0
2026-04-07 17:46:08.315897,189992,1038705071,1038707181,0.94672,-0.288896,-0.13664,-3.5525,4.97,2.82625,-17.248001,-11.432,18.864,eccentric,3,3.0,30413.0,394114.0,352293.0,403431.0,353864.0
2026-04-07 17:46:08.317506,189993,1038713975,1038715870,0.94672,-0.288896,-0.13664,-1.88125,4.445,3.00125,-17.248001,-11.432,18.864,eccentric,3,3.0,30413.0,394114.0,352293.0,403431.0,353864.0
2026-04-07 17:46:08.322063,189994,1038722879,1038724545,0.944768,-0.277184,-0.140544,-0.84875,3.78,2.555,-17.208,-11.464001,18.872002,eccentric,3,3.0,30413.0,394114.0,352293.0,403431.0,353864.0
2026-04-07 17:46:08.352324,189995,1038731814,1038733239,0.944768,-0.277184,-0.140544,-0.4025,3.29,1.79375,-17.208,-11.464001,18.872002,eccentric,3,3.0,30413.0,394114.0,352293.0,403431.0,353864.0
2026-04-07 17:46:08.380482,190005,1038746877,1038748469,0.948672,-0.288896,-0.130784,-1.3125,2.84375,0.74375,-17.232,-10.92,18.960001,eccentric,3,3.0,30765.0,396438.0,354034.0,403431.0,355466.0
2026-04-07 17:46:08.382248,190006,1038755880,1038757200,0.948672,-0.288896,-0.130784,-1.1375,3.5175,0.69125,-17.232,-10.92,18.960001,eccentric,3,3.0,30765.0,396438.0,354034.0,403431.0,355466.0
2026-04-07 17:46:08.383774,190007,1038764833,1038765964,0.933056,-0.284992,-0.130784,-0.60375,3.3775,0.07875,-17.168001,-11.592001,19.080002,eccentric,3,3.0,30765.0,396438.0,354034.0,403431.0,355466.0
2026-04-07 17:46:08.388079,190008,1038779270,1038780923,0.942816,-0.28304,-0.130784,0.42,2.73875,-0.63875,-18.072,-11.200001,20.640001,eccentric,3,3.0,30765.0,396438.0,354034.0,403431.0,355466.0
2026-04-07 17:46:08.389556,190009,1038788227,1038789647,0.942816,-0.28304,-0.130784,1.4875,2.4675,-1.32125,-18.072,-11.200001,20.640001,eccentric,3,3.0,30765.0,396438.0,354034.0,403431.0,355466.0
2026-04-07 17:46:08.396575,190010,1038797148,1038798432,0.942816,-0.28304,-0.130784,1.47875,2.35375,-2.17,-18.072,-11.200001,20.640001,eccentric,3,3.0,30765.0,396438.0,354034.0,403431.0,355466.0
2026-04-07 17:46:08.425500,190011,1038811626,1038813356,0.948672,-0.296704,-0.11712,2.42375,2.73875,-3.08,-17.240002,-11.568001,18.312,eccentric,3,3.0,30765.0,396438.0,354034.0,403431.0,355466.0
2026-04-07 17:46:08.430496,190012,1038820558,1038822047,0.933056,-0.31232,-0.091744,2.49375,3.71875,-3.4125,-16.656,-11.160001,18.856,eccentric,3,3.0,30765.0,396438.0,354034.0,403431.0,355466.0
2026-04-07 17:46:08.432059,190013,1038829479,1038830762,0.933056,-0.31232,-0.091744,2.3975,4.54125,-2.9225,-16.656,-11.160001,18.856,eccentric,3,3.0,30765.0,396438.0,354034.0,403431.0,355466.0
