pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:46:54.731892,638889,3744572396,3744573771,0.691008,0.015616,0.542656,2.9225,-2.19625,-5.29375,-30.016,9.328,33.856003,eccentric,8,5.0,23684.0,403431.0,177237.0,38106.0,622.0
2026-04-09 22:46:54.735224,638890,3744586855,3744588671,0.691008,0.015616,0.542656,-0.00875,-2.31,-6.4925,-30.016,9.328,33.856003,eccentric,8,5.0,23684.0,403431.0,177237.0,38106.0,622.0
2026-04-09 22:46:54.737743,638891,3744595815,3744597398,0.71248,-0.003904,0.505568,0.56,-2.40625,-6.79875,-29.232002,9.248,32.208,eccentric,8,5.0,23684.0,403431.0,177237.0,38106.0,622.0
2026-04-09 22:46:54.802139,638901,3744604817,3744606221,0.71248,-0.003904,0.505568,3.325,-3.5175,-7.2625,-29.232002,9.248,32.208,eccentric,8,5.0,23808.0,403431.0,176218.0,37149.0,542.0
2026-04-09 22:46:54.804022,638902,3744619401,3744621246,0.71248,-0.013664,0.511424,6.755,-4.27875,-6.44,-30.936,9.184,33.4,eccentric,8,5.0,23808.0,403431.0,176218.0,37149.0,542.0
2026-04-09 22:46:54.839092,638903,3744628384,3744630040,0.685152,0.005856,0.521184,7.945,-4.85625,-5.7925,-30.232002,9.968,34.04,eccentric,8,5.0,23808.0,403431.0,176218.0,37149.0,542.0
2026-04-09 22:46:54.842681,638904,3744637304,3744638782,0.685152,0.005856,0.521184,7.88375,-5.76625,-5.60875,-30.232002,9.968,34.04,eccentric,8,5.0,23808.0,403431.0,176218.0,37149.0,542.0
2026-04-09 22:46:54.845228,638905,3744646190,3744647455,0.685152,0.005856,0.521184,6.78125,-5.985,-5.38125,-30.232002,9.968,34.04,eccentric,8,5.0,23808.0,403431.0,176218.0,37149.0,542.0
2026-04-09 22:46:54.855138,638906,3744660639,3744662352,0.677344,0.021472,0.509472,4.43625,-6.3875,-5.69625,-29.552002,9.320001,33.304,eccentric,8,5.0,23808.0,403431.0,176218.0,37149.0,542.0
2026-04-09 22:46:54.857754,638907,3744669672,3744671113,0.70272,-0.013664,0.488,2.38,-6.9825,-6.48375,-29.992,9.528001,33.664,eccentric,8,5.0,23808.0,403431.0,176218.0,37149.0,542.0
2026-04-09 22:46:54.862712,638908,3744678619,3744679833,0.70272,-0.013664,0.488,2.28375,-7.04375,-6.3,-29.992,9.528001,33.664,eccentric,8,5.0,23808.0,403431.0,176218.0,37149.0,542.0
2026-04-09 22:46:54.865214,638909,3744693109,3744694731,0.710528,0.005856,0.480192,2.66875,-7.9275,-6.04625,-29.28,9.296001,33.136,eccentric,8,5.0,23808.0,403431.0,176218.0,37149.0,542.0
2026-04-09 22:46:54.867736,638910,3744702023,3744703428,0.710528,0.005856,0.480192,3.22875,-8.60125,-5.11,-29.28,9.296001,33.136,eccentric,8,5.0,23808.0,403431.0,176218.0,37149.0,542.0
2026-04-09 22:46:54.896375,638920,3744710937,3744712127,0.694912,0.013664,0.488,2.14375,-8.925,-4.94375,-29.736002,9.408,32.656002,eccentric,8,5.0,23932.0,403431.0,175245.0,36279.0,501.0
2026-04-09 22:46:54.898968,638921,3744725442,3744727037,0.694912,0.013664,0.488,-0.84,-8.435,-5.3025,-29.736002,9.408,32.656002,eccentric,8,5.0,23932.0,403431.0,175245.0,36279.0,501.0
