pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:46:51.494369,638282,3741294445,3741295742,0.730048,-0.044896,0.454816,4.095,26.985,-9.7125,-29.976002,10.304001,33.832,eccentric,8,5.0,24074.0,403431.0,175016.0,36254.0,504.0
2026-04-09 22:46:51.496089,638283,3741303372,3741304469,0.732,-0.027328,0.499712,7.58625,25.05125,-9.135,-28.880001,10.008,32.832,eccentric,8,5.0,24074.0,403431.0,175016.0,36254.0,504.0
2026-04-09 22:46:51.498536,638284,3741312285,3741313236,0.732,-0.027328,0.499712,8.32125,23.3625,-9.1175,-28.880001,10.008,32.832,eccentric,8,5.0,24074.0,403431.0,175016.0,36254.0,504.0
2026-04-09 22:46:51.500126,638285,3741326846,3741328209,0.70272,-0.044896,0.530944,6.6325,22.12,-9.7125,-28.688002,9.864,33.064003,eccentric,8,5.0,24074.0,403431.0,175016.0,36254.0,504.0
2026-04-09 22:46:51.504433,638286,3741335759,3741336928,0.691008,-0.056608,0.544608,4.85625,21.46375,-9.77375,-28.720001,9.68,32.008003,eccentric,8,5.0,24074.0,403431.0,175016.0,36254.0,504.0
2026-04-09 22:46:51.506047,638287,3741344649,3741345634,0.691008,-0.056608,0.544608,6.685,20.615,-9.65125,-28.720001,9.68,32.008003,eccentric,8,5.0,24074.0,403431.0,175016.0,36254.0,504.0
2026-04-09 22:46:51.507647,638288,3741359110,3741360548,0.66368,-0.040992,0.548512,9.10875,19.25,-9.00375,-29.256,10.064,33.248,eccentric,8,5.0,24074.0,403431.0,175016.0,36254.0,504.0
2026-04-09 22:46:51.511905,638289,3741368125,3741369244,0.66368,-0.040992,0.548512,10.99,17.605,-8.3475,-29.256,10.064,33.248,eccentric,8,5.0,24074.0,403431.0,175016.0,36254.0,504.0
2026-04-09 22:46:51.513666,638290,3741377048,3741377945,0.651968,-0.007808,0.564128,11.29625,16.178751,-7.95375,-29.432001,9.616,34.440002,eccentric,8,5.0,24074.0,403431.0,175016.0,36254.0,504.0
2026-04-09 22:46:51.559034,638301,3741391597,3741392877,0.651968,-0.007808,0.564128,10.7275,15.58375,-7.385,-29.432001,9.616,34.440002,eccentric,8,5.0,24178.0,403431.0,174494.0,35876.0,476.0
2026-04-09 22:46:51.563135,638302,3741400600,3741401589,0.655872,-0.025376,0.577792,9.14375,14.971251,-8.085,-29.36,9.936001,34.688004,eccentric,8,5.0,24178.0,403431.0,174494.0,35876.0,476.0
2026-04-09 22:46:51.564839,638303,3741409489,3741410294,0.655872,-0.025376,0.577792,9.12625,14.49,-8.26875,-29.36,9.936001,34.688004,eccentric,8,5.0,24178.0,403431.0,174494.0,35876.0,476.0
2026-04-09 22:46:51.566521,638304,3741418407,3741419009,0.679296,-0.03904,0.601216,10.85875,13.755,-7.9275,-28.832,9.992001,33.992,eccentric,8,5.0,24178.0,403431.0,174494.0,35876.0,476.0
2026-04-09 22:46:51.570609,638305,3741433176,3741433998,0.679296,-0.03904,0.601216,13.335,12.285,-7.77,-28.832,9.992001,33.992,eccentric,8,5.0,24178.0,403431.0,174494.0,35876.0,476.0
2026-04-09 22:46:51.572216,638306,3741442117,3741442804,0.675392,0.011712,0.609024,12.88,10.9375,-8.86375,-29.784002,10.432,34.472,eccentric,8,5.0,24178.0,403431.0,174494.0,35876.0,476.0
2026-04-09 22:46:51.602558,638307,3741451476,3741453591,0.675392,0.011712,0.609024,9.02125,9.61625,-9.1875,-29.784002,10.432,34.472,eccentric,8,5.0,24178.0,403431.0,174494.0,35876.0,476.0
2026-04-09 22:46:51.606939,638308,3741465930,3741466428,0.667584,-0.00976,0.589504,4.48875,8.00625,-10.22875,-28.992,9.864,33.52,eccentric,8,5.0,24178.0,403431.0,174494.0,35876.0,476.0
2026-04-09 22:46:51.609336,638309,3741475261,3741477194,0.667584,-0.00976,0.589504,2.1525,7.02625,-10.8675,-28.992,9.864,33.52,eccentric,8,5.0,24178.0,403431.0,174494.0,35876.0,476.0
2026-04-09 22:46:51.638135,638319,3741484198,3741486243,0.665632,-0.040992,0.591456,2.26625,4.92625,-10.115,-28.960001,9.816001,33.920002,eccentric,8,5.0,24072.0,403431.0,175030.0,36304.0,499.0
2026-04-09 22:46:51.639773,638320,3741493191,3741494943,0.665632,-0.040992,0.591456,3.05375,2.87875,-9.79125,-28.960001,9.816001,33.920002,eccentric,8,5.0,24072.0,403431.0,175030.0,36304.0,499.0
2026-04-09 22:46:51.641448,638321,3741507787,3741509962,0.655872,0.003904,0.581696,2.42375,1.54,-10.14125,-29.52,9.416,34.904003,eccentric,8,5.0,24072.0,403431.0,175030.0,36304.0,499.0
2026-04-09 22:46:51.649277,638322,3741516803,3741518740,0.661728,-0.00976,0.57584,0.74375,0.67375,-10.03625,-29.288002,9.376,36.856003,eccentric,8,5.0,24072.0,403431.0,175030.0,36304.0,499.0
2026-04-09 22:46:51.658036,638323,3741525714,3741527465,0.661728,-0.00976,0.57584,-0.6825,-0.21875,-9.8175,-29.288002,9.376,36.856003,eccentric,8,5.0,24072.0,403431.0,175030.0,36304.0,499.0
2026-04-09 22:46:51.686569,638324,3741540200,3741542330,0.65392,-0.003904,0.56608,-0.67375,-0.72625,-9.24,-28.728,9.360001,34.872,eccentric,8,5.0,24072.0,403431.0,175030.0,36304.0,499.0
2026-04-09 22:46:51.691084,638325,3741549192,3741551063,0.65392,-0.003904,0.56608,1.44375,-2.4675,-8.35625,-28.728,9.360001,34.872,eccentric,8,5.0,24072.0,403431.0,175030.0,36304.0,499.0
2026-04-09 22:46:51.693369,638326,3741558098,3741559751,0.669536,0.01952,0.599264,3.5875,-4.34,-8.33875,-28.816002,9.584001,34.496002,eccentric,8,5.0,24072.0,403431.0,175030.0,36304.0,499.0
2026-04-09 22:46:51.723751,638327,3741572681,3741574665,0.669536,0.01952,0.599264,1.84625,-5.6525,-8.89,-28.816002,9.584001,34.496002,eccentric,8,5.0,24072.0,403431.0,175030.0,36304.0,499.0
2026-04-09 22:46:51.728249,638328,3741581645,3741583406,0.679296,0.001952,0.552416,-2.9925,-6.16875,-9.61625,-29.432001,9.464001,34.624,eccentric,8,5.0,24072.0,403431.0,175030.0,36304.0,499.0
2026-04-09 22:46:51.787318,638338,3741590666,3741592227,0.679296,0.001952,0.552416,-6.65,-7.39375,-9.24875,-29.432001,9.464001,34.624,eccentric,8,5.0,24006.0,403431.0,175341.0,36492.0,527.0
2026-04-09 22:46:51.791937,638339,3741599650,3741600937,0.679296,0.003904,0.532896,-6.2825,-9.415,-8.7325,-28.328001,9.400001,33.456,eccentric,8,5.0,24006.0,403431.0,175341.0,36492.0,527.0
2026-04-09 22:46:51.793650,638340,3741614170,3741615890,0.679296,0.003904,0.532896,-2.9575,-11.1125,-7.77875,-28.328001,9.400001,33.456,eccentric,8,5.0,24006.0,403431.0,175341.0,36492.0,527.0
2026-04-09 22:46:51.795323,638341,3741623162,3741624652,0.691008,0.011712,0.558272,-1.0325,-11.9525,-7.35875,-29.608002,9.344001,33.008003,eccentric,8,5.0,24006.0,403431.0,175341.0,36492.0,527.0
2026-04-09 22:46:51.799415,638342,3741632279,3741633408,0.691008,0.011712,0.558272,-2.2225,-12.705,-7.35875,-29.608002,9.344001,33.008003,eccentric,8,5.0,24006.0,403431.0,175341.0,36492.0,527.0
2026-04-09 22:46:51.801156,638343,3741646779,3741648322,0.689056,0.005856,0.525088,-5.0575,-12.67875,-7.77,-29.44,9.792001,33.072002,eccentric,8,5.0,24006.0,403431.0,175341.0,36492.0,527.0
2026-04-09 22:46:51.803567,638344,3741655716,3741657022,0.689056,0.005856,0.525088,-6.685,-12.87125,-7.7,-29.44,9.792001,33.072002,eccentric,8,5.0,24006.0,403431.0,175341.0,36492.0,527.0
2026-04-09 22:46:51.805158,638345,3741664740,3741665741,0.698816,0.013664,0.493856,-5.4775,-13.4925,-7.2975,-29.44,9.616,33.864002,eccentric,8,5.0,24006.0,403431.0,175341.0,36492.0,527.0
2026-04-09 22:46:51.809282,638346,3741679258,3741680631,0.714432,0.021472,0.493856,-3.42125,-14.44625,-7.4725,-29.688002,9.584001,33.064003,eccentric,8,5.0,24006.0,403431.0,175341.0,36492.0,527.0
2026-04-09 22:46:51.864961,638357,3741688353,3741689544,0.714432,0.021472,0.493856,-1.79375,-14.533751,-7.21875,-29.688002,9.584001,33.064003,eccentric,8,5.0,23889.0,403431.0,176058.0,37046.0,557.0
2026-04-09 22:46:51.866416,638358,3741697322,3741698294,0.710528,0.015616,0.491904,-2.0125,-14.20125,-6.93,-29.784002,9.168,29.184002,eccentric,8,5.0,23889.0,403431.0,176058.0,37046.0,557.0
2026-04-09 22:46:51.870774,638359,3741706247,3741706959,0.710528,0.015616,0.491904,-2.9225,-14.58625,-6.78125,-29.784002,9.168,29.184002,eccentric,8,5.0,23889.0,403431.0,176058.0,37046.0,557.0
2026-04-09 22:46:51.872419,638360,3741721362,3741721920,0.708576,0.021472,0.464576,-3.7275,-15.75875,-6.78125,-30.112001,9.584001,33.408,eccentric,8,5.0,23889.0,403431.0,176058.0,37046.0,557.0
2026-04-09 22:46:51.873952,638361,3741730891,3741732722,0.708576,0.021472,0.464576,-3.5875,-15.82,-6.6325,-30.112001,9.584001,33.408,eccentric,8,5.0,23889.0,403431.0,176058.0,37046.0,557.0
2026-04-09 22:46:51.878173,638362,3741739823,3741741434,0.708576,-0.007808,0.452864,-2.44125,-15.11125,-6.16,-29.496002,9.616,32.616,eccentric,8,5.0,23889.0,403431.0,176058.0,37046.0,557.0
2026-04-09 22:46:51.880652,638363,3741748872,3741750246,0.708576,-0.007808,0.452864,-0.21875,-15.26875,-5.95875,-29.496002,9.616,32.616,eccentric,8,5.0,23889.0,403431.0,176058.0,37046.0,557.0
2026-04-09 22:46:51.909102,638364,3741763402,3741765156,0.710528,0.031232,0.454816,2.40625,-14.945,-5.71375,-29.848001,9.088,33.208,eccentric,8,5.0,23889.0,403431.0,176058.0,37046.0,557.0
2026-04-09 22:46:51.913664,638365,3741772505,3741773849,0.710528,0.031232,0.454816,1.19875,-14.8925,-6.125,-29.848001,9.088,33.208,eccentric,8,5.0,23889.0,403431.0,176058.0,37046.0,557.0
2026-04-09 22:46:51.916207,638366,3741781489,3741782543,0.716384,-0.001952,0.437248,-1.68,-14.21875,-6.39625,-29.888,8.992001,32.672,eccentric,8,5.0,23889.0,403431.0,176058.0,37046.0,557.0
2026-04-09 22:46:51.940216,638376,3741796495,3741797591,0.716384,-0.001952,0.437248,-3.0625,-13.74625,-6.62375,-29.888,8.992001,32.672,eccentric,8,5.0,23707.0,403431.0,177372.0,38182.0,626.0
2026-04-09 22:46:51.944439,638377,3741805457,3741806368,0.708576,0.017568,0.437248,-1.26875,-14.14875,-6.57125,-30.432001,9.336,33.672,eccentric,8,5.0,23707.0,403431.0,177372.0,38182.0,626.0
2026-04-09 22:46:51.946876,638378,3741814421,3741815108,0.708576,0.017568,0.437248,0.37625,-14.945,-6.55375,-30.432001,9.336,33.672,eccentric,8,5.0,23707.0,403431.0,177372.0,38182.0,626.0
2026-04-09 22:46:51.975414,638379,3741823777,3741825914,0.718336,0.005856,0.447008,0.86625,-15.42625,-6.65,-30.376001,9.272,32.832,eccentric,8,5.0,23707.0,403431.0,177372.0,38182.0,626.0
2026-04-09 22:46:51.979932,638380,3741838270,3741838776,0.724192,-0.011712,0.441152,-0.65625,-15.23375,-6.93,-29.608002,9.280001,31.496002,eccentric,8,5.0,23707.0,403431.0,177372.0,38182.0,626.0
2026-04-09 22:46:51.981451,638381,3741847686,3741849546,0.724192,-0.011712,0.441152,-1.3825,-14.69125,-6.04625,-29.608002,9.280001,31.496002,eccentric,8,5.0,23707.0,403431.0,177372.0,38182.0,626.0
2026-04-09 22:46:51.988060,638382,3741856659,3741858279,0.724192,-0.011712,0.441152,-1.05,-14.8575,-4.935,-29.608002,9.280001,31.496002,eccentric,8,5.0,23707.0,403431.0,177372.0,38182.0,626.0
2026-04-09 22:46:52.016586,638383,3741871219,3741873229,0.700768,0.021472,0.431392,-0.6475,-14.79625,-5.145,-30.304,8.84,31.864002,eccentric,8,5.0,23707.0,403431.0,177372.0,38182.0,626.0
2026-04-09 22:46:52.020238,638384,3741880156,3741881951,0.716384,0.005856,0.441152,-0.49875,-14.735,-5.565,-29.912,9.504001,31.304,eccentric,8,5.0,23707.0,403431.0,177372.0,38182.0,626.0
