pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:47:08.106277,641386,3757972536,3757973949,0.612928,0.089792,0.488,2.66875,0.58625,-5.11875,-30.272001,8.936001,32.120003,eccentric,8,5.0,23636.0,403431.0,175979.0,36561.0,515.0
2026-04-09 22:47:08.132829,641397,3757987494,3757989452,0.720288,0.027328,0.452864,1.8025,0.5075,-7.13125,-30.792002,8.256001,33.288002,eccentric,8,5.0,23487.0,403431.0,176750.0,37115.0,568.0
2026-04-09 22:47:08.138819,641398,3757996578,3757998193,0.720288,0.027328,0.452864,2.555,0.3325,-7.83125,-30.792002,8.256001,33.288002,eccentric,8,5.0,23487.0,403431.0,176750.0,37115.0,568.0
2026-04-09 22:47:08.140304,641399,3758005514,3758006903,0.737856,-0.027328,0.460672,1.9425,0.35,-6.99125,-30.816002,8.072001,33.176003,eccentric,8,5.0,23487.0,403431.0,176750.0,37115.0,568.0
2026-04-09 22:47:08.170586,641400,3758020035,3758021807,0.714432,0.035136,0.476288,1.365,-1.26,-4.9525,-30.272001,8.208,32.992,eccentric,8,5.0,23487.0,403431.0,176750.0,37115.0,568.0
2026-04-09 22:47:08.175005,641401,3758028981,3758030529,0.714432,0.035136,0.476288,2.135,-4.1825,-3.49125,-30.272001,8.208,32.992,eccentric,8,5.0,23487.0,403431.0,176750.0,37115.0,568.0
2026-04-09 22:47:08.176584,641402,3758037896,3758039224,0.714432,0.035136,0.470432,2.35375,-6.81625,-2.8525,-30.272001,8.208,32.992,eccentric,8,5.0,23487.0,403431.0,176750.0,37115.0,568.0
2026-04-09 22:47:08.206817,641403,3758052437,3758054141,0.739808,0.056608,0.470432,1.5925,-7.8925,-3.17625,-30.520002,8.576,32.072002,eccentric,8,5.0,23487.0,403431.0,176750.0,37115.0,568.0
2026-04-09 22:47:08.211322,641404,3758061373,3758062840,0.739808,0.007808,0.450912,-0.3325,-7.735,-3.7625,-30.728,9.216001,31.520002,eccentric,8,5.0,23487.0,403431.0,176750.0,37115.0,568.0
2026-04-09 22:47:08.212997,641405,3758070302,3758071555,0.739808,0.007808,0.450912,-1.70625,-7.49,-4.69875,-30.728,9.216001,31.520002,eccentric,8,5.0,23487.0,403431.0,176750.0,37115.0,568.0
2026-04-09 22:47:08.238496,641415,3758079345,3758080258,0.76128,0.005856,0.437248,-1.07625,-8.47,-4.6375,-30.344002,8.144,29.184002,eccentric,8,5.0,23481.0,403431.0,176746.0,37141.0,564.0
2026-04-09 22:47:08.239613,641416,3758093992,3758095192,0.76128,0.005856,0.437248,1.435,-9.24875,-3.75375,-30.344002,8.144,29.184002,eccentric,8,5.0,23481.0,403431.0,176746.0,37141.0,564.0
2026-04-09 22:47:08.244118,641417,3758102929,3758103996,0.724192,0.056608,0.450912,1.81125,-9.3275,-3.66625,-30.896002,8.376,32.464,eccentric,8,5.0,23481.0,403431.0,176746.0,37141.0,564.0
2026-04-09 22:47:08.247488,641418,3758111930,3758112681,0.724192,0.056608,0.450912,1.26875,-9.28375,-4.85625,-30.896002,8.376,32.464,eccentric,8,5.0,23481.0,403431.0,176746.0,37141.0,564.0
2026-04-09 22:47:08.275697,641419,3758121463,3758123488,0.75152,0.0488,0.443104,-0.13125,-8.37375,-6.1075,-30.624,8.288,32.504,eccentric,8,5.0,23481.0,403431.0,176746.0,37141.0,564.0
2026-04-09 22:47:08.280062,641420,3758135973,3758136393,0.75152,0.0488,0.443104,-2.75625,-7.14,-7.77,-30.624,8.288,32.504,eccentric,8,5.0,23481.0,403431.0,176746.0,37141.0,564.0
