pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:46:45.073776,637089,3734932989,3734934611,0.714432,-0.013664,0.437248,5.60875,3.85,-2.5025,-29.800001,9.72,30.480001,eccentric,8,5.0,24528.0,403431.0,172119.0,33605.0,339.0
2026-04-09 22:46:45.076054,637090,3734942046,3734943310,0.714432,-0.013664,0.437248,4.6375,2.7125,-2.37125,-29.800001,9.72,30.480001,eccentric,8,5.0,24528.0,403431.0,172119.0,33605.0,339.0
2026-04-09 22:46:45.106657,637100,3734957084,3734958439,0.716384,-0.037088,0.441152,4.89125,2.7825,-2.05625,-29.728,9.776,30.832,eccentric,8,5.0,24137.0,403431.0,174941.0,36079.0,486.0
2026-04-09 22:46:45.109417,637101,3734966104,3734967172,0.716384,-0.037088,0.441152,6.23,2.9925,-1.46125,-29.728,9.776,30.832,eccentric,8,5.0,24137.0,403431.0,174941.0,36079.0,486.0
2026-04-09 22:46:45.113239,637102,3734975054,3734975924,0.718336,-0.02928,0.452864,6.78125,3.64,-0.67375,-29.760002,9.56,30.832,eccentric,8,5.0,24137.0,403431.0,174941.0,36079.0,486.0
2026-04-09 22:46:45.122905,637103,3734989556,3734990848,0.718336,-0.02928,0.452864,7.0525,3.78875,-1.085,-29.760002,9.56,30.832,eccentric,8,5.0,24137.0,403431.0,174941.0,36079.0,486.0
2026-04-09 22:46:45.183855,637104,3734998501,3734999553,0.704672,0.00976,0.456768,6.43125,4.2875,-1.67125,-29.528002,9.6,30.808,eccentric,8,5.0,24137.0,403431.0,174941.0,36079.0,486.0
2026-04-09 22:46:45.187402,637105,3735007451,3735008280,0.704672,0.00976,0.456768,4.4975,3.77125,-2.77375,-29.528002,9.6,30.808,eccentric,8,5.0,24137.0,403431.0,174941.0,36079.0,486.0
2026-04-09 22:46:45.189908,637106,3735016364,3735016993,0.708576,-0.027328,0.4392,2.56375,3.2025,-3.395,-29.808,9.400001,30.624,eccentric,8,5.0,24137.0,403431.0,174941.0,36079.0,486.0
2026-04-09 22:46:45.192405,637107,3735031171,3735031905,0.708576,-0.01952,0.447008,3.57875,1.67125,-3.1325,-29.808,9.400001,30.624,eccentric,8,5.0,24137.0,403431.0,174941.0,36079.0,486.0
2026-04-09 22:46:45.194879,637108,3735040649,3735042664,0.710528,-0.01952,0.447008,5.06625,0.8225,-2.72125,-29.624,9.360001,32.0,eccentric,8,5.0,24137.0,403431.0,174941.0,36079.0,486.0
