pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:46:37.839546,635737,3727689088,3727690168,0.753472,0.003904,0.337696,5.73125,7.46375,0.07875,-31.024002,8.296001,29.056002,eccentric,8,5.0,26094.0,403431.0,162429.0,24863.0,3.0
2026-04-09 22:46:37.843911,635738,3727697970,3727698931,0.753472,0.003904,0.337696,8.4525,7.74375,0.1575,-31.024002,8.296001,29.056002,eccentric,8,5.0,26094.0,403431.0,162429.0,24863.0,3.0
2026-04-09 22:46:37.873535,635749,3727712494,3727713852,0.749568,-0.023424,0.36112,11.7775,7.945,-0.07875,-30.224,9.080001,29.168001,eccentric,8,5.0,26098.0,403431.0,162334.0,24777.0,-3.0
2026-04-09 22:46:37.877672,635750,3727721438,3727722610,0.749568,-0.023424,0.36112,14.385,8.81125,0.00875,-30.224,9.080001,29.168001,eccentric,8,5.0,26098.0,403431.0,162334.0,24777.0,-3.0
2026-04-09 22:46:37.879387,635751,3727730442,3727731332,0.747616,0.007808,0.372832,14.665,8.855001,-0.42875,-30.104002,9.664001,29.984001,eccentric,8,5.0,26098.0,403431.0,162334.0,24777.0,-3.0
2026-04-09 22:46:37.881807,635752,3727744978,3727747147,0.735904,-0.00976,0.365024,12.32875,10.0975,-1.365,-30.400002,9.088,29.976002,eccentric,8,5.0,26098.0,403431.0,162334.0,24777.0,-3.0
2026-04-09 22:46:37.883436,635753,3727753905,3727755879,0.735904,-0.00976,0.365024,10.01875,11.33125,-2.3625,-30.400002,9.088,29.976002,eccentric,8,5.0,26098.0,403431.0,162334.0,24777.0,-3.0
2026-04-09 22:46:37.914484,635754,3727762810,3727764580,0.735904,-0.00976,0.365024,10.10625,11.6725,-2.26625,-30.400002,9.088,29.976002,eccentric,8,5.0,26098.0,403431.0,162334.0,24777.0,-3.0
2026-04-09 22:46:37.918415,635755,3727777325,3727779495,0.75152,-0.02928,0.363072,11.6375,10.47375,-2.09125,-30.176,8.68,30.616001,eccentric,8,5.0,26098.0,403431.0,162334.0,24777.0,-3.0
2026-04-09 22:46:37.925384,635756,3727786248,3727788257,0.765184,-0.025376,0.384544,13.2125,9.2225,-1.32125,-30.664001,9.104,29.744001,eccentric,8,5.0,26098.0,403431.0,162334.0,24777.0,-3.0
2026-04-09 22:46:37.931322,635757,3727795196,3727796978,0.765184,-0.025376,0.384544,13.405,7.60375,-0.35,-30.664001,9.104,29.744001,eccentric,8,5.0,26098.0,403431.0,162334.0,24777.0,-3.0
2026-04-09 22:46:37.960660,635767,3727810291,3727812049,0.784704,-0.040992,0.398208,13.29125,7.21,0.56875,-30.816002,9.312,30.592001,eccentric,8,5.0,25660.0,403431.0,165209.0,27231.0,75.0
2026-04-09 22:46:37.962172,635768,3727819230,3727820755,0.784704,-0.040992,0.398208,13.41375,6.3525,2.00375,-30.816002,9.312,30.592001,eccentric,8,5.0,25660.0,403431.0,165209.0,27231.0,75.0
2026-04-09 22:46:37.966456,635769,3727828204,3727829492,0.767136,-0.025376,0.443104,13.125,6.25625,3.12375,-30.824001,9.032001,30.688002,eccentric,8,5.0,25660.0,403431.0,165209.0,27231.0,75.0
2026-04-09 22:46:37.967941,635770,3727837141,3727838192,0.767136,-0.025376,0.443104,12.39875,6.23875,3.00125,-30.824001,9.032001,30.688002,eccentric,8,5.0,25660.0,403431.0,165209.0,27231.0,75.0
2026-04-09 22:46:37.997279,635771,3727851620,3727853108,0.769088,-0.007808,0.425536,10.85,6.71125,2.0825,-30.488,9.04,29.824001,eccentric,8,5.0,25660.0,403431.0,165209.0,27231.0,75.0
2026-04-09 22:46:38.001573,635772,3727860521,3727861788,0.769088,-0.007808,0.425536,9.26625,6.895,1.3475,-30.488,9.04,29.824001,eccentric,8,5.0,25660.0,403431.0,165209.0,27231.0,75.0
2026-04-09 22:46:38.003442,635773,3727869523,3727870503,0.798368,-0.001952,0.394304,8.95125,6.545,0.525,-30.064001,9.856001,29.848001,eccentric,8,5.0,25660.0,403431.0,165209.0,27231.0,75.0
2026-04-09 22:46:38.033550,635774,3727884041,3727885461,0.776896,-0.01952,0.427488,9.63375,6.1425,-0.385,-30.064001,9.856001,29.352001,eccentric,8,5.0,25660.0,403431.0,165209.0,27231.0,75.0
2026-04-09 22:46:38.037122,635775,3727892950,3727894144,0.776896,-0.01952,0.427488,9.31875,5.38125,-0.49875,-30.248001,9.52,29.352001,eccentric,8,5.0,25660.0,403431.0,165209.0,27231.0,75.0
2026-04-09 22:46:38.039621,635776,3727901883,3727902856,0.776896,-0.01952,0.427488,7.69125,5.24125,-1.0675,-30.248001,9.52,29.352001,eccentric,8,5.0,25660.0,403431.0,165209.0,27231.0,75.0
2026-04-09 22:46:38.068315,635786,3727916479,3727917976,0.765184,-0.03904,0.431392,6.895,4.9525,-1.1725,-29.920002,8.84,30.904001,eccentric,8,5.0,25720.0,403431.0,165230.0,27401.0,98.0
