pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:38:22.577702,543346,3232419067,3232420781,-1.145824,0.031232,0.03904,5.64375,6.72,-7.88375,24.712002,-28.272001,39.36,eccentric,7,5.0,22500.0,403431.0,190278.0,47289.0,992.0
2026-04-09 22:38:22.579234,543347,3232428038,3232429510,-1.145824,0.031232,0.03904,4.8475,6.69375,-6.23,24.712002,-28.272001,39.36,eccentric,7,5.0,22500.0,403431.0,190278.0,47289.0,992.0
2026-04-09 22:38:22.580793,543348,3232436979,3232438219,-1.177056,-0.015616,0.005856,-1.44375,6.41375,-5.32875,24.808,-28.024002,39.280003,eccentric,7,5.0,22500.0,403431.0,190278.0,47289.0,992.0
2026-04-09 22:38:22.585013,543349,3232445889,3232446956,-1.177056,-0.015616,0.005856,-6.9475,5.88875,-5.62625,24.808,-28.024002,39.280003,eccentric,7,5.0,22500.0,403431.0,190278.0,47289.0,992.0
2026-04-09 22:38:22.586658,543350,3232460361,3232461823,-1.284416,-0.025376,-0.091744,-7.0175,5.04,-6.83375,24.640001,-28.424002,39.544003,eccentric,7,5.0,22500.0,403431.0,190278.0,47289.0,992.0
2026-04-09 22:38:22.588205,543351,3232469347,3232470490,-1.284416,-0.025376,-0.091744,-0.56875,3.35125,-8.09375,24.640001,-28.424002,39.544003,eccentric,7,5.0,22500.0,403431.0,190278.0,47289.0,992.0
2026-04-09 22:38:22.590834,543352,3232478343,3232479215,-1.264896,-0.005856,-0.050752,4.025,1.855,-8.645,24.544,-28.016,39.824,eccentric,7,5.0,22500.0,403431.0,190278.0,47289.0,992.0
2026-04-09 22:38:22.594046,543353,3232492890,3232494192,-1.19072,-0.040992,0.046848,3.73625,0.74375,-7.105,22.936,-28.472002,40.448,eccentric,7,5.0,22500.0,403431.0,190278.0,47289.0,992.0
2026-04-09 22:38:22.601608,543354,3232501860,3232502930,-1.19072,-0.040992,0.046848,1.70625,0.35875,-5.45125,22.936,-28.472002,40.448,eccentric,7,5.0,22500.0,403431.0,190278.0,47289.0,992.0
2026-04-09 22:38:22.625473,543364,3232511372,3232511948,-1.19072,-0.040992,0.046848,-1.18125,1.085,-5.18875,22.936,-28.472002,40.448,eccentric,7,5.0,22238.0,403431.0,192829.0,49632.0,1208.0
2026-04-09 22:38:22.627031,543365,3232521001,3232522842,-1.255136,-0.00976,-0.00976,-1.0325,1.35625,-4.4975,24.624,-27.400002,36.440002,eccentric,7,5.0,22238.0,403431.0,192829.0,49632.0,1208.0
2026-04-09 22:38:22.631956,543366,3232535551,3232537723,-1.292224,-0.007808,-0.070272,1.74125,0.76125,-4.7775,24.536001,-27.640001,39.304,eccentric,7,5.0,22238.0,403431.0,192829.0,49632.0,1208.0
2026-04-09 22:38:22.659612,543367,3232544505,3232546437,-1.292224,-0.007808,-0.070272,2.24875,0.20125,-4.41875,24.536001,-27.640001,39.304,eccentric,7,5.0,22238.0,403431.0,192829.0,49632.0,1208.0
2026-04-09 22:38:22.664122,543368,3232553480,3232555117,-1.2688,-0.060512,-0.060512,-0.35875,-1.23375,-2.14375,24.224,-28.080002,39.816,eccentric,7,5.0,22238.0,403431.0,192829.0,49632.0,1208.0
2026-04-09 22:38:22.665642,543369,3232568004,3232569996,-1.2688,-0.060512,-0.060512,-2.98375,-1.60125,0.18375,24.224,-28.080002,39.816,eccentric,7,5.0,22238.0,403431.0,192829.0,49632.0,1208.0
2026-04-09 22:38:22.673247,543370,3232576950,3232578768,-1.212192,-0.027328,-0.017568,-2.31,-2.24,2.86125,23.824001,-28.248001,39.688004,eccentric,7,5.0,22238.0,403431.0,192829.0,49632.0,1208.0
2026-04-09 22:38:22.702555,543371,3232585900,3232587473,-1.212192,-0.027328,-0.017568,-0.7875,-3.115,3.98125,23.824001,-28.248001,39.688004,eccentric,7,5.0,22238.0,403431.0,192829.0,49632.0,1208.0
2026-04-09 22:38:22.705533,543372,3232600380,3232602359,-1.241472,0.001952,-0.033184,0.175,-3.43875,3.43875,23.664001,-27.992,39.624,eccentric,7,5.0,22238.0,403431.0,192829.0,49632.0,1208.0
