pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:38:50.429753,548547,3260317051,3260318448,-1.243424,-0.02928,-0.064416,-1.8725,5.285,4.64625,24.976002,-27.720001,39.952003,eccentric,7,5.0,19816.0,403431.0,222201.0,75978.0,6055.0
2026-04-09 22:38:50.433170,548548,3260325964,3260327147,-1.241472,-0.02928,-0.064416,-0.93625,4.76,4.54125,25.352001,-27.304,40.328003,eccentric,7,5.0,19816.0,403431.0,222201.0,75978.0,6055.0
2026-04-09 22:38:50.469430,548549,3260334893,3260335827,-1.241472,-0.02928,-0.064416,0.0175,3.94625,4.6025,25.352001,-27.304,40.328003,eccentric,7,5.0,19816.0,403431.0,222201.0,75978.0,6055.0
2026-04-09 22:38:50.473070,548550,3260349398,3260350742,-1.22,-0.033184,-0.064416,1.435,3.325,5.6175,24.592001,-27.536001,39.784,eccentric,7,5.0,19816.0,403431.0,222201.0,75978.0,6055.0
2026-04-09 22:38:50.475560,548551,3260358299,3260359431,-1.155584,-0.03904,-0.054656,2.59875,3.57,6.18625,24.384,-27.264002,40.288002,eccentric,7,5.0,19816.0,403431.0,222201.0,75978.0,6055.0
2026-04-09 22:38:50.515525,548561,3260367798,3260368768,-1.155584,-0.03904,-0.054656,2.415,3.29,6.0725,24.384,-27.264002,40.288002,eccentric,7,5.0,19778.0,403431.0,222624.0,76331.0,6172.0
2026-04-09 22:38:50.519033,548562,3260376836,3260377482,-1.155584,-0.03904,-0.046848,1.18125,2.7475,6.78125,24.384,-27.264002,40.288002,eccentric,7,5.0,19778.0,403431.0,222624.0,76331.0,6172.0
2026-04-09 22:38:50.520536,548563,3260391710,3260392435,-1.143872,-0.027328,-0.046848,0.9625,2.835,6.78125,24.456001,-26.984001,39.584003,eccentric,7,5.0,19778.0,403431.0,222624.0,76331.0,6172.0
2026-04-09 22:38:50.523212,548564,3260401067,3260403197,-1.184864,-0.013664,-0.095648,1.33,2.9575,7.04375,23.904001,-27.192001,39.824,eccentric,7,5.0,19778.0,403431.0,222624.0,76331.0,6172.0
2026-04-09 22:38:50.526476,548565,3260410040,3260411934,-1.184864,-0.013664,-0.095648,0.14875,3.03625,7.27125,23.904001,-27.192001,39.824,eccentric,7,5.0,19778.0,403431.0,222624.0,76331.0,6172.0
2026-04-09 22:38:50.528452,548566,3260424603,3260426858,-1.145824,-0.025376,-0.072224,-2.1525,3.43,8.93375,22.616001,-27.424002,40.344,eccentric,7,5.0,19778.0,403431.0,222624.0,76331.0,6172.0
2026-04-09 22:38:50.530398,548567,3260433610,3260435576,-1.145824,-0.025376,-0.072224,-2.19625,2.24,10.15,22.616001,-27.424002,40.344,eccentric,7,5.0,19778.0,403431.0,222624.0,76331.0,6172.0
2026-04-09 22:38:50.560713,548568,3260442579,3260444278,-1.061888,-0.033184,-0.031232,-2.54625,1.435,10.31625,23.672,-27.864002,40.432003,eccentric,7,5.0,19778.0,403431.0,222624.0,76331.0,6172.0
2026-04-09 22:38:50.564262,548569,3260451504,3260452956,-1.061888,-0.033184,-0.031232,-0.8225,0.90125,10.675,23.672,-27.864002,40.432003,eccentric,7,5.0,19778.0,403431.0,222624.0,76331.0,6172.0
2026-04-09 22:38:50.591787,548580,3260466023,3260467856,-1.091168,0.021472,-0.070272,3.91125,1.04125,9.905,22.904001,-28.36,40.4,eccentric,7,5.0,19854.0,403431.0,221181.0,75191.0,5842.0
2026-04-09 22:38:50.594244,548581,3260475423,3260476590,-1.091168,0.021472,-0.070272,4.34875,1.61,7.35,22.904001,-28.36,40.4,eccentric,7,5.0,19854.0,403431.0,221181.0,75191.0,5842.0
2026-04-09 22:38:50.596743,548582,3260484398,3260485347,-1.110688,0.003904,-0.06832,3.185,1.5575,6.32625,22.368002,-27.728,42.112003,eccentric,7,5.0,19854.0,403431.0,221181.0,75191.0,5842.0
2026-04-09 22:38:50.599352,548583,3260498976,3260500351,-1.06384,-0.015616,-0.050752,2.1525,1.82,6.37,21.648,-28.256,43.800003,eccentric,7,5.0,19854.0,403431.0,221181.0,75191.0,5842.0
2026-04-09 22:38:50.605371,548584,3260507925,3260509058,-1.06384,-0.015616,-0.050752,0.91875,1.98625,5.6175,21.648,-28.256,43.800003,eccentric,7,5.0,19854.0,403431.0,221181.0,75191.0,5842.0
2026-04-09 22:38:50.634471,548585,3260516948,3260517754,-1.06384,-0.015616,-0.050752,0.70875,2.8875,5.17125,21.648,-28.256,43.800003,eccentric,7,5.0,19854.0,403431.0,221181.0,75191.0,5842.0
2026-04-09 22:38:50.638059,548586,3260525868,3260526525,-1.04432,0.007808,-0.035136,1.47,3.05375,4.31375,22.752,-27.36,42.288002,eccentric,7,5.0,19854.0,403431.0,221181.0,75191.0,5842.0
2026-04-09 22:38:50.640489,548587,3260540765,3260541447,-1.040416,0.007808,-0.093696,4.34875,2.695,3.5,22.816002,-27.856,40.448,eccentric,7,5.0,19854.0,403431.0,221181.0,75191.0,5842.0
2026-04-09 22:38:50.646778,548588,3260550098,3260552212,-1.040416,0.007808,-0.093696,3.94625,2.73875,2.10875,22.816002,-27.856,40.448,eccentric,7,5.0,19854.0,403431.0,221181.0,75191.0,5842.0
2026-04-09 22:38:50.676968,548589,3260559026,3260560930,-1.0736,-0.025376,-0.089792,3.2375,2.765,1.46125,20.728,-27.928001,41.664,eccentric,7,5.0,19854.0,403431.0,221181.0,75191.0,5842.0
