pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:44:23.290085,179893,1609503835494227,1435460546,0.786656,0.294752,0.074176,-7.84875,3.8675,5.52125,-16.960001,-10.016001,-15.536001,eccentric,4,3.0,18898.0,138483.0,224535.0,275012.0,259939.0
2026-04-08 21:44:23.292560,179894,1609503835508711,1435475400,0.81984,0.203008,-0.03904,-7.30625,4.62,4.78625,-17.152,-10.008,-16.568,eccentric,4,3.0,18898.0,138483.0,224535.0,275012.0,259939.0
2026-04-08 21:44:23.328710,179895,1609503835517661,1435484119,0.804224,0.296704,-0.01952,-6.7725,3.675,7.86625,-17.160002,-9.64,-16.344,eccentric,4,3.0,18898.0,138483.0,224535.0,275012.0,259939.0
2026-04-08 21:44:23.353966,179896,1609503835532189,1435499103,0.804224,0.296704,-0.01952,-5.3375,2.35375,11.22625,-17.160002,-9.64,-16.344,eccentric,4,3.0,18898.0,138483.0,224535.0,275012.0,259939.0
2026-04-08 21:44:23.355568,179897,1609503835541124,1435507773,0.823744,0.300608,0.052704,1.2775,2.82625,11.4975,-17.304,-9.576,-16.104,eccentric,4,3.0,18898.0,138483.0,224535.0,275012.0,259939.0
2026-04-08 21:44:23.357122,179898,1609503835550026,1435516466,0.823744,0.300608,0.052704,3.78,4.795,12.565,-17.304,-9.576,-16.104,eccentric,4,3.0,18898.0,138483.0,224535.0,275012.0,259939.0
2026-04-08 21:44:23.361345,179899,1609503835564489,1435531327,0.854976,0.310368,0.085888,-1.37375,5.88875,14.06125,-17.312,-9.848001,-16.072,eccentric,4,3.0,18898.0,138483.0,224535.0,275012.0,259939.0
2026-04-08 21:44:23.363092,179900,1609503835573408,1435539980,0.854976,0.310368,0.085888,-5.3725,7.06125,13.9825,-17.312,-9.848001,-16.072,eccentric,4,3.0,18898.0,138483.0,224535.0,275012.0,259939.0
2026-04-08 21:44:23.393067,179911,1609503835587877,1435554912,0.831552,0.275232,-0.031232,-3.395,6.5625,14.525,-17.568,-9.832001,-16.04,eccentric,4,3.0,18934.0,138706.0,224887.0,275387.0,260235.0
2026-04-08 21:44:23.395203,179912,1609503835596832,1435563593,0.85888,0.271328,0.173728,-4.05125,4.66375,17.491251,-17.768002,-9.488001,-17.504002,eccentric,4,3.0,18934.0,138706.0,224887.0,275387.0,260235.0
2026-04-08 21:44:23.398858,179913,1609503835611354,1435576531,0.85888,0.271328,0.173728,-4.9175,2.70375,17.2025,-17.768002,-9.488001,-17.504002,eccentric,4,3.0,18934.0,138706.0,224887.0,275387.0,260235.0
2026-04-08 21:44:23.400554,179914,1609503835620576,1435587310,0.895968,0.261568,-0.00976,-4.06875,2.87,14.525,-17.960001,-9.04,-15.256001,eccentric,4,3.0,18934.0,138706.0,224887.0,275387.0,260235.0
2026-04-08 21:44:23.402129,179915,1609503835629581,1435596020,0.895968,0.261568,-0.00976,-3.6925,4.68125,13.58875,-17.960001,-9.04,-15.256001,eccentric,4,3.0,18934.0,138706.0,224887.0,275387.0,260235.0
2026-04-08 21:44:23.406616,179916,1609503835644117,1435610917,0.862784,0.324032,0.11712,-1.70625,6.8775,13.58875,-18.008001,-9.192,-15.264001,eccentric,4,3.0,18934.0,138706.0,224887.0,275387.0,260235.0
2026-04-08 21:44:23.412602,179917,1609503835653064,1435619586,0.862784,0.324032,0.11712,1.9425,6.41375,14.875,-18.008001,-9.192,-15.264001,eccentric,4,3.0,18934.0,138706.0,224887.0,275387.0,260235.0
2026-04-08 21:44:23.441014,179918,1609503835667558,1435634539,0.841312,0.284992,0.06832,1.505,4.27875,15.9075,-18.352001,-9.224,-15.320001,eccentric,4,3.0,18934.0,138706.0,224887.0,275387.0,260235.0
2026-04-08 21:44:23.445575,179919,1609503835676485,1435643176,0.903776,0.275232,-0.042944,-5.0575,3.605,13.3175,-18.352001,-9.224,-17.84,eccentric,4,3.0,18934.0,138706.0,224887.0,275387.0,260235.0
2026-04-08 21:44:23.475731,179930,1609503835691370,1435658044,0.895968,0.275232,-0.042944,-8.89,4.97,10.35125,-18.08,-9.296001,-17.84,eccentric,4,3.0,18992.0,138858.0,224996.0,275417.0,260209.0
2026-04-08 21:44:23.478302,179931,1609503835700377,1435666841,0.835456,0.298656,0.056608,-3.5,7.63,11.445,-18.28,-9.184,-15.816001,eccentric,4,3.0,18992.0,138858.0,224996.0,275417.0,260209.0
2026-04-08 21:44:23.480739,179932,1609503835709354,1435675522,0.835456,0.298656,0.056608,2.8,6.615,13.29125,-18.28,-9.184,-15.816001,eccentric,4,3.0,18992.0,138858.0,224996.0,275417.0,260209.0
2026-04-08 21:44:23.483286,179933,1609503835723846,1435690391,0.827648,0.238144,-0.070272,4.1825,4.515,12.3725,-18.256,-8.848001,-15.104001,eccentric,4,3.0,18992.0,138858.0,224996.0,275417.0,260209.0
