pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:44:15.603573,178444,1609503827832969,1427799791,0.659776,0.240096,-0.25376,-56.2625,-0.37625,27.4225,-17.128,-0.912,-19.264002,eccentric,4,3.0,18962.0,140281.0,226964.0,277983.0,262535.0
2026-04-08 21:44:15.608098,178445,1609503827841866,1427808452,0.659776,0.240096,-0.25376,-49.95375,0.6825,23.54625,-17.128,-0.912,-19.264002,eccentric,4,3.0,18962.0,140281.0,226964.0,277983.0,262535.0
2026-04-08 21:44:15.673799,178456,1609503827856430,1427823412,0.823744,0.244,-0.208864,-45.68375,1.05875,19.460001,-17.296001,-0.952,-17.504002,eccentric,4,3.0,18925.0,140254.0,227158.0,277971.0,262393.0
2026-04-08 21:44:15.676780,178457,1609503827865365,1427832147,0.786656,0.327936,-0.148352,-37.63375,-0.06125,22.77625,-17.768002,-0.8,-18.160002,eccentric,4,3.0,18925.0,140254.0,227158.0,277971.0,262393.0
2026-04-08 21:44:15.682537,178458,1609503827874268,1427840808,0.786656,0.327936,-0.148352,-25.05125,-1.4525,30.42375,-17.768002,-0.8,-18.160002,eccentric,4,3.0,18925.0,140254.0,227158.0,277971.0,262393.0
2026-04-08 21:44:15.684261,178459,1609503827888710,1427855651,0.776896,0.244,-0.167872,-14.595,-0.5425,31.68375,-17.432001,-1.024,-19.328001,eccentric,4,3.0,18925.0,140254.0,227158.0,277971.0,262393.0
2026-04-08 21:44:15.685808,178460,1609503827897637,1427864316,0.776896,0.244,-0.167872,-15.155,1.54,27.86,-17.432001,-1.024,-19.328001,eccentric,4,3.0,18925.0,140254.0,227158.0,277971.0,262393.0
2026-04-08 21:44:15.690162,178461,1609503827912212,1427879234,0.755424,0.2928,-0.17568,-33.92375,3.54375,24.9375,-17.592001,-1.352,-19.072,eccentric,4,3.0,18925.0,140254.0,227158.0,277971.0,262393.0
2026-04-08 21:44:15.693254,178462,1609503827921156,1427887965,0.755424,0.2928,-0.17568,-54.355,3.1325,26.67,-17.592001,-1.352,-19.072,eccentric,4,3.0,18925.0,140254.0,227158.0,277971.0,262393.0
2026-04-08 21:44:15.697392,178463,1609503827935612,1427900808,0.710528,0.308416,-0.201056,-61.80125,1.68,32.10375,-17.728,-1.584,-18.112001,eccentric,4,3.0,18925.0,140254.0,227158.0,277971.0,262393.0
2026-04-08 21:44:15.702349,178464,1609503827944793,1427911547,0.75152,0.210816,0.031232,-53.41,0.28875,38.36875,-17.656,-2.048,-18.776001,eccentric,4,3.0,18925.0,140254.0,227158.0,277971.0,262393.0
2026-04-08 21:44:15.730155,178475,1609503827953748,1427920284,0.75152,0.210816,0.031232,-43.75875,1.225,41.64125,-17.656,-2.048,-18.776001,eccentric,4,3.0,18440.0,138572.0,225505.0,277065.0,262021.0
2026-04-08 21:44:15.731792,178476,1609503827968269,1427935201,0.802272,0.171776,-0.296704,-43.46125,3.3425,41.0375,-18.088001,-1.816,-17.984001,eccentric,4,3.0,18440.0,138572.0,225505.0,277065.0,262021.0
2026-04-08 21:44:15.733331,178477,1609503827977303,1427943984,0.802272,0.171776,-0.296704,-50.63625,6.0025,36.68,-18.088001,-1.816,-17.984001,eccentric,4,3.0,18440.0,138572.0,225505.0,277065.0,262021.0
2026-04-08 21:44:15.764392,178478,1609503827991780,1427958887,0.796416,0.208864,-0.144448,-54.8975,8.14625,37.8525,-18.376001,-1.912,-17.856,eccentric,4,3.0,18440.0,138572.0,225505.0,277065.0,262021.0
2026-04-08 21:44:15.768802,178479,1609503828000704,1427967536,0.796416,0.208864,-0.144448,-53.36625,8.198751,46.095,-18.376001,-1.912,-17.856,eccentric,4,3.0,18440.0,138572.0,225505.0,277065.0,262021.0
2026-04-08 21:44:15.771260,178480,1609503828015204,1427980367,0.767136,0.203008,0.001952,-47.38125,8.16375,52.87625,-18.416,-2.176,-18.816,eccentric,4,3.0,18440.0,138572.0,225505.0,277065.0,262021.0
2026-04-08 21:44:15.823224,178481,1609503828024335,1427991100,0.767136,0.203008,-0.236192,-35.60375,11.19125,53.165,-18.416,-2.176,-18.816,eccentric,4,3.0,18440.0,138572.0,225505.0,277065.0,262021.0
2026-04-08 21:44:15.825466,178482,1609503828033237,1427999767,0.854976,0.093696,-0.236192,-30.8875,15.9775,47.31125,-18.528002,-2.008,-17.888,eccentric,4,3.0,18440.0,138572.0,225505.0,277065.0,262021.0
2026-04-08 21:44:15.854238,178493,1609503828047701,1428014688,0.88816,0.179584,-0.17568,-40.0575,19.27625,37.63375,-19.128,-2.432,-18.6,eccentric,4,3.0,18423.0,138632.0,225784.0,277119.0,261916.0
2026-04-08 21:44:15.855785,178494,1609503828057089,1428023410,0.88816,0.179584,-0.17568,-54.3375,17.045,41.01125,-19.128,-2.432,-18.6,eccentric,4,3.0,18423.0,138632.0,225784.0,277119.0,261916.0
