pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:44:04.679686,176395,1609503816897829,1416864322,0.733952,0.22448,0.07808,-9.625,-2.8,-3.4825,-18.944,-6.456,-15.384001,eccentric,4,3.0,17967.0,135269.0,220333.0,271501.0,257384.0
2026-04-08 21:44:04.683787,176396,1609503816906779,1416873053,0.733952,0.22448,0.07808,-8.68,-4.52375,-2.38875,-18.944,-6.456,-15.384001,eccentric,4,3.0,17967.0,135269.0,220333.0,271501.0,257384.0
2026-04-08 21:44:04.685530,176397,1609503816921337,1416887957,0.806176,0.17568,0.003904,-4.92625,-8.5225,-2.63375,-19.088001,-6.288,-14.008,eccentric,4,3.0,17967.0,135269.0,220333.0,271501.0,257384.0
2026-04-08 21:44:04.687909,176398,1609503816930313,1416896656,0.851072,0.179584,-0.017568,-3.535,-11.725,-3.96375,-19.088001,-6.432,-16.112001,eccentric,4,3.0,17967.0,135269.0,220333.0,271501.0,257384.0
2026-04-08 21:44:04.745336,176399,1609503816939369,1416905329,0.851072,0.179584,-0.017568,-2.07375,-11.375,-6.39625,-19.064001,-6.432,-16.112001,eccentric,4,3.0,17967.0,135269.0,220333.0,271501.0,257384.0
2026-04-08 21:44:04.746722,176400,1609503816953822,1416920193,0.792512,0.212768,-0.050752,3.15875,-9.47625,-5.9675,-19.016,-6.336,-15.744,eccentric,4,3.0,17967.0,135269.0,220333.0,271501.0,257384.0
2026-04-08 21:44:04.752552,176401,1609503816962732,1416928869,0.792512,0.212768,-0.050752,4.13,-9.275,-2.70375,-19.016,-6.336,-15.744,eccentric,4,3.0,17967.0,135269.0,220333.0,271501.0,257384.0
2026-04-08 21:44:04.753268,176402,1609503816977175,1416943755,0.837408,0.210816,0.081984,1.89875,-9.68625,-1.785,-18.896002,-6.552001,-16.024,eccentric,4,3.0,17967.0,135269.0,220333.0,271501.0,257384.0
2026-04-08 21:44:04.754718,176403,1609503816986076,1416952428,0.837408,0.210816,0.081984,-0.6825,-11.042501,-2.70375,-18.896002,-6.552001,-16.024,eccentric,4,3.0,17967.0,135269.0,220333.0,271501.0,257384.0
2026-04-08 21:44:04.783056,176414,1609503817000710,1416967488,0.788608,0.20496,-0.093696,-3.10625,-11.34,-1.95125,-18.792002,-6.792,-15.824,eccentric,4,3.0,17926.0,135347.0,220614.0,271833.0,257638.0
2026-04-08 21:44:04.784628,176415,1609503817009674,1416976190,0.788608,0.20496,-0.093696,-4.12125,-11.095,-0.5425,-18.792002,-6.792,-15.824,eccentric,4,3.0,17926.0,135347.0,220614.0,271833.0,257638.0
2026-04-08 21:44:04.791398,176416,1609503817018636,1416984864,0.763232,0.212768,-0.060512,-4.41875,-10.2725,0.02625,-18.856,-6.328,-14.728001,eccentric,4,3.0,17926.0,135347.0,220614.0,271833.0,257638.0
2026-04-08 21:44:04.792979,176417,1609503817033146,1416999747,0.759328,0.20496,0.033184,-4.36625,-9.6075,0.6825,-18.952002,-6.352,-15.352001,eccentric,4,3.0,17926.0,135347.0,220614.0,271833.0,257638.0
