pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:43:58.996099,175321,1609503811202698,1411169572,0.714432,0.345504,0.076128,1.72375,6.16,12.36375,-17.784,-10.400001,-13.192,eccentric,4,3.0,19440.0,138497.0,222232.0,272537.0,257816.0
2026-04-08 21:43:58.999593,175322,1609503811211616,1411178222,0.714432,0.433344,0.007808,-4.97,7.245,10.6925,-17.784,-10.400001,-13.192,eccentric,4,3.0,19440.0,138497.0,222232.0,272537.0,257816.0
2026-04-08 21:43:59.002078,175323,1609503811226148,1411193090,0.72224,0.433344,0.007808,-11.66375,9.19625,6.09875,-17.400002,-10.496,-16.288,eccentric,4,3.0,19440.0,138497.0,222232.0,272537.0,257816.0
2026-04-08 21:43:59.004581,175324,1609503811235054,1411201762,0.667584,0.450912,0.154208,-10.45625,10.75375,4.92625,-17.488,-10.6,-15.248001,eccentric,4,3.0,19440.0,138497.0,222232.0,272537.0,257816.0
2026-04-08 21:43:59.007092,175325,1609503811249532,1411216609,0.667584,0.450912,0.154208,-11.24375,9.49375,9.79125,-17.488,-10.6,-15.248001,eccentric,4,3.0,19440.0,138497.0,222232.0,272537.0,257816.0
2026-04-08 21:43:59.071821,175336,1609503811258448,1411225290,0.671488,0.33184,0.218624,-16.66,7.84,12.08375,-17.752,-10.56,-14.024001,eccentric,4,3.0,19252.0,138061.0,221865.0,272305.0,257749.0
2026-04-08 21:43:59.073659,175337,1609503811267386,1411234002,0.671488,0.33184,0.218624,-23.0475,6.39625,10.045,-17.752,-10.56,-14.024001,eccentric,4,3.0,19252.0,138061.0,221865.0,272305.0,257749.0
2026-04-08 21:43:59.075791,175338,1609503811281830,1411248905,0.730048,0.298656,0.163968,-25.75125,4.865,6.34375,-17.832,-10.656,-14.528001,eccentric,4,3.0,19252.0,138061.0,221865.0,272305.0,257749.0
2026-04-08 21:43:59.078338,175339,1609503811290742,1411257576,0.730048,0.298656,0.163968,-21.06125,4.75125,4.52375,-17.832,-10.656,-14.528001,eccentric,4,3.0,19252.0,138061.0,221865.0,272305.0,257749.0
2026-04-08 21:43:59.080850,175340,1609503811305268,1411270461,0.75152,0.347456,0.179584,-12.8625,4.01625,4.2,-17.800001,-10.616,-14.592001,eccentric,4,3.0,19252.0,138061.0,221865.0,272305.0,257749.0
2026-04-08 21:43:59.083286,175341,1609503811314494,1411281260,0.704672,0.325984,0.236192,-6.69375,1.7675,4.29625,-18.024,-10.688001,-13.568001,eccentric,4,3.0,19252.0,138061.0,221865.0,272305.0,257749.0
2026-04-08 21:43:59.086513,175342,1609503811323495,1411289947,0.704672,0.325984,0.236192,-5.39,0.455,4.69875,-18.024,-10.688001,-13.568001,eccentric,4,3.0,19252.0,138061.0,221865.0,272305.0,257749.0
2026-04-08 21:43:59.094669,175343,1609503811338026,1411304930,0.689056,0.306464,0.085888,-4.9,-0.37625,5.1975,-18.096,-10.56,-13.336,eccentric,4,3.0,19252.0,138061.0,221865.0,272305.0,257749.0
2026-04-08 21:43:59.124800,175344,1609503811346933,1411313584,0.689056,0.306464,0.085888,-3.26375,-1.645,6.09,-18.096,-10.56,-13.336,eccentric,4,3.0,19252.0,138061.0,221865.0,272305.0,257749.0
2026-04-08 21:43:59.160821,175355,1609503811361498,1411328497,0.755424,0.368928,0.064416,-0.04375,-3.96375,7.0525,-18.008001,-10.792001,-13.752001,eccentric,4,3.0,19559.0,138573.0,222115.0,272265.0,257514.0
2026-04-08 21:43:59.163328,175356,1609503811370487,1411337193,0.755424,0.368928,0.064416,3.675,-5.3025,7.42,-18.008001,-10.792001,-13.752001,eccentric,4,3.0,19559.0,138573.0,222115.0,272265.0,257514.0
2026-04-08 21:43:59.165830,175357,1609503811385106,1411352069,0.813984,0.368928,0.167872,2.7125,-5.20625,7.525,-18.168001,-10.320001,-14.496,eccentric,4,3.0,19559.0,138573.0,222115.0,272265.0,257514.0
2026-04-08 21:43:59.168313,175358,1609503811394050,1411360761,0.76128,0.31232,-0.001952,-3.33375,-4.1125,7.1225,-18.2,-10.232,-12.696001,eccentric,4,3.0,19559.0,138573.0,222115.0,272265.0,257514.0
2026-04-08 21:43:59.170832,175359,1609503811403097,1411369507,0.76128,0.31232,-0.001952,-8.89875,-2.065,8.5575,-18.2,-10.232,-12.696001,eccentric,4,3.0,19559.0,138573.0,222115.0,272265.0,257514.0
2026-04-08 21:43:59.173313,175360,1609503811417660,1411384486,0.798368,0.324032,0.099552,-7.98875,-0.72625,11.89125,-18.232,-10.584001,-13.440001,eccentric,4,3.0,19559.0,138573.0,222115.0,272265.0,257514.0
2026-04-08 21:43:59.203517,175361,1609503811426590,1411393176,0.798368,0.324032,0.099552,-2.415,0.13125,13.7375,-18.232,-10.584001,-13.440001,eccentric,4,3.0,19559.0,138573.0,222115.0,272265.0,257514.0
2026-04-08 21:43:59.207121,175362,1609503811441045,1411408021,0.827648,0.327936,0.134688,1.63625,0.0525,13.1075,-18.456001,-10.536,-14.64,eccentric,4,3.0,19559.0,138573.0,222115.0,272265.0,257514.0
2026-04-08 21:43:59.209585,175363,1609503811449949,1411416704,0.827648,0.327936,0.134688,0.6825,-0.63875,12.005,-18.456001,-10.536,-14.64,eccentric,4,3.0,19559.0,138573.0,222115.0,272265.0,257514.0
2026-04-08 21:43:59.240779,175374,1609503811464646,1411431614,0.833504,0.33184,0.140544,1.3125,-0.455,11.7425,-18.552,-10.192,-14.360001,eccentric,4,3.0,19565.0,138601.0,222228.0,272381.0,257590.0
2026-04-08 21:43:59.243253,175375,1609503811473652,1411440408,0.769088,0.324032,0.10736,6.23,0.21,13.965,-18.552,-10.192,-13.000001,eccentric,4,3.0,19565.0,138601.0,222228.0,272381.0,257590.0
2026-04-08 21:43:59.245782,175376,1609503811482570,1411449139,0.769088,0.324032,0.10736,8.26875,-0.28875,17.5525,-18.560001,-10.208,-13.000001,eccentric,4,3.0,19565.0,138601.0,222228.0,272381.0,257590.0
2026-04-08 21:43:59.275969,175377,1609503811497079,1411464044,0.743712,0.296704,0.00976,8.09375,-1.4175,19.03125,-18.720001,-9.992001,-14.024001,eccentric,4,3.0,19565.0,138601.0,222228.0,272381.0,257590.0
2026-04-08 21:43:59.279518,175378,1609503811505983,1411472705,0.743712,0.296704,0.00976,6.83375,-3.6575,17.78875,-18.720001,-9.992001,-14.024001,eccentric,4,3.0,19565.0,138601.0,222228.0,272381.0,257590.0
2026-04-08 21:43:59.282025,175379,1609503811520454,1411487597,0.772992,0.31232,0.15616,5.25875,-6.4575,15.82875,-18.824001,-10.088,-14.304001,eccentric,4,3.0,19565.0,138601.0,222228.0,272381.0,257590.0
2026-04-08 21:43:59.284510,175380,1609503811529353,1411496268,0.772992,0.31232,0.15616,6.97375,-7.72625,15.58375,-18.824001,-10.088,-14.304001,eccentric,4,3.0,19565.0,138601.0,222228.0,272381.0,257590.0
2026-04-08 21:43:59.346598,175381,1609503811543848,1411509079,0.720288,0.298656,0.206912,10.08,-8.085,16.82625,-18.6,-9.68,-13.112,eccentric,4,3.0,19565.0,138601.0,222228.0,272381.0,257590.0
2026-04-08 21:43:59.350331,175382,1609503811553146,1411519809,0.720288,0.298656,0.206912,12.32875,-8.37375,19.8275,-18.6,-9.68,-13.112,eccentric,4,3.0,19565.0,138601.0,222228.0,272381.0,257590.0
2026-04-08 21:43:59.386447,175393,1609503811562375,1411528578,0.65392,0.242048,0.160064,15.2425,-9.56375,22.785,-19.096,-9.632001,-18.168001,eccentric,4,3.0,18891.0,137777.0,222372.0,273110.0,258478.0
2026-04-08 21:43:59.389681,175394,1609503811576885,1411543525,0.704672,0.216672,0.138592,15.1375,-11.375,24.45625,-19.160002,-9.584001,-14.728001,eccentric,4,3.0,18891.0,137777.0,222372.0,273110.0,258478.0
