pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:42:05.536269,144695,795920819,795922083,0.77104,-0.46848,-0.275232,4.33125,-5.55625,-6.8775,-12.816001,-4.728,15.120001,eccentric,2,3.0,33140.0,403431.0,376889.0,403431.0,381806.0
2026-04-07 17:42:05.538564,144696,795929755,795930869,0.77104,-0.46848,-0.275232,4.6725,-5.36375,-6.99125,-12.816001,-4.728,15.120001,eccentric,2,3.0,33140.0,403431.0,376889.0,403431.0,381806.0
2026-04-07 17:42:05.543201,144697,795938714,795939548,0.75152,-0.480192,-0.261568,4.55875,-4.4275,-6.545,-12.592001,-4.176,10.712001,eccentric,2,3.0,33140.0,403431.0,376889.0,403431.0,381806.0
2026-04-07 17:42:05.545718,144698,795947621,795948233,0.75152,-0.480192,-0.261568,5.845,-2.4675,-5.67,-12.592001,-4.176,10.712001,eccentric,2,3.0,33140.0,403431.0,376889.0,403431.0,381806.0
2026-04-07 17:42:05.574338,144699,795962494,795963210,0.739808,-0.499712,-0.251808,6.48375,-1.3125,-5.1625,-12.184001,-4.632,10.632001,eccentric,2,3.0,33140.0,403431.0,376889.0,403431.0,381806.0
2026-04-07 17:42:05.578664,144700,795971911,795973950,0.739808,-0.499712,-0.251808,6.81625,0.06125,-4.80375,-12.184001,-4.632,10.632001,eccentric,2,3.0,33140.0,403431.0,376889.0,403431.0,381806.0
2026-04-07 17:42:05.580207,144701,795980851,795982644,0.72224,-0.480192,-0.238144,6.755,1.2075,-4.27,-11.864,-4.816001,10.792001,eccentric,2,3.0,33140.0,403431.0,376889.0,403431.0,381806.0
2026-04-07 17:42:05.639847,144711,795995424,795997644,0.724192,-0.470432,-0.236192,5.6875,2.065,-3.84125,-12.848001,-5.12,12.032001,eccentric,2,3.0,33299.0,403431.0,377416.0,403431.0,382405.0
2026-04-07 17:42:05.641326,144712,796004521,796006352,0.724192,-0.470432,-0.236192,3.57875,2.77375,-3.17625,-12.848001,-5.12,12.032001,eccentric,2,3.0,33299.0,403431.0,377416.0,403431.0,382405.0
2026-04-07 17:42:05.645665,144713,796013454,796015038,0.724192,-0.470432,-0.251808,-0.0175,3.98125,-3.05375,-12.848001,-5.12,12.032001,eccentric,2,3.0,33299.0,403431.0,377416.0,403431.0,382405.0
2026-04-07 17:42:05.647431,144714,796022401,796023759,0.730048,-0.456768,-0.265472,-2.8175,5.15375,-2.80875,-11.56,-4.248,10.888001,eccentric,2,3.0,33299.0,403431.0,377416.0,403431.0,382405.0
2026-04-07 17:42:05.648972,144715,796036979,796038670,0.753472,-0.460672,-0.25376,-6.5625,5.83625,-3.7975,-11.664001,-4.424,11.248,eccentric,2,3.0,33299.0,403431.0,377416.0,403431.0,382405.0
2026-04-07 17:42:05.653257,144716,796045926,796047381,0.753472,-0.460672,-0.25376,-11.1825,7.42,-5.11875,-11.664001,-4.424,11.248,eccentric,2,3.0,33299.0,403431.0,377416.0,403431.0,382405.0
2026-04-07 17:42:05.654775,144717,796054868,796056098,0.737856,-0.532896,-0.271328,-11.1825,9.1525,-5.03125,-12.112,-4.664,12.240001,eccentric,2,3.0,33299.0,403431.0,377416.0,403431.0,382405.0
2026-04-07 17:42:05.688806,144718,796069303,796071083,0.737856,-0.532896,-0.271328,-7.3675,9.730001,-4.59375,-12.112,-4.664,12.240001,eccentric,2,3.0,33299.0,403431.0,377416.0,403431.0,382405.0
2026-04-07 17:42:05.691045,144719,796078233,796079765,0.747616,-0.482144,-0.275232,-4.27,9.59875,-4.375,-11.6,-5.2,12.176001,eccentric,2,3.0,33299.0,403431.0,377416.0,403431.0,382405.0
2026-04-07 17:42:05.720679,144730,796087339,796088485,0.747616,-0.482144,-0.275232,-1.8025,11.13875,-3.7975,-11.6,-5.2,12.176001,eccentric,2,3.0,32809.0,403431.0,374616.0,403431.0,379413.0
2026-04-07 17:42:05.722293,144731,796101913,796103438,0.765184,-0.474336,-0.2928,-0.2975,12.43375,-3.61375,-11.968,-5.168,11.912001,eccentric,2,3.0,32809.0,403431.0,374616.0,403431.0,379413.0
2026-04-07 17:42:05.723823,144732,796110866,796112196,0.765184,-0.474336,-0.2928,0.5425,13.4925,-3.61375,-11.968,-5.168,11.912001,eccentric,2,3.0,32809.0,403431.0,374616.0,403431.0,379413.0
2026-04-07 17:42:05.728282,144733,796119808,796120928,0.774944,-0.44896,-0.28304,-1.79375,15.46125,-4.73375,-12.464001,-5.464,12.944,eccentric,2,3.0,32809.0,403431.0,374616.0,403431.0,379413.0
2026-04-07 17:42:05.730604,144734,796128717,796129626,0.774944,-0.44896,-0.28304,-3.92,16.178751,-6.4575,-12.464001,-5.464,12.944,eccentric,2,3.0,32809.0,403431.0,374616.0,403431.0,379413.0
2026-04-07 17:42:05.763726,144735,796145350,796146442,0.755424,-0.515328,-0.242048,-2.03,16.70375,-5.7575,-12.656,-5.456,13.000001,eccentric,2,3.0,32809.0,403431.0,374616.0,403431.0,379413.0
2026-04-07 17:42:05.766067,144736,796154360,796155209,0.755424,-0.450912,-0.26352,2.00375,16.21375,-4.3925,-12.656,-5.456,13.000001,eccentric,2,3.0,32809.0,403431.0,374616.0,403431.0,379413.0
2026-04-07 17:42:05.770727,144737,796163271,796163896,0.77104,-0.450912,-0.26352,4.4975,15.085,-6.32625,-11.416,-4.992,12.296001,eccentric,2,3.0,32809.0,403431.0,374616.0,403431.0,379413.0
2026-04-07 17:42:05.773094,144738,796172489,796174640,0.77104,-0.450912,-0.26352,2.625,15.23375,-8.32125,-11.416,-4.992,12.296001,eccentric,2,3.0,32809.0,403431.0,374616.0,403431.0,379413.0
2026-04-07 17:42:05.798992,144748,796187042,796187624,0.772992,-0.482144,-0.25376,0.5075,16.87875,-8.365,-11.152,-4.928001,11.88,eccentric,2,3.0,32318.0,403431.0,371541.0,403431.0,376186.0
2026-04-07 17:42:05.806963,144749,796196106,796196468,0.7808,-0.46848,-0.245952,-0.0175,17.96375,-8.015,-11.704,-5.256,11.56,eccentric,2,3.0,32318.0,403431.0,371541.0,403431.0,376186.0
2026-04-07 17:42:05.808662,144750,796205370,796207248,0.7808,-0.46848,-0.245952,-0.98875,19.005,-9.66,-11.704,-5.256,11.56,eccentric,2,3.0,32318.0,403431.0,371541.0,403431.0,376186.0
2026-04-07 17:42:05.811164,144751,796214309,796215948,0.7808,-0.46848,-0.22448,-2.30125,20.6675,-12.10125,-11.704,-5.256,11.56,eccentric,2,3.0,32318.0,403431.0,371541.0,403431.0,376186.0
2026-04-07 17:42:05.841558,144752,796228812,796230806,0.778848,-0.456768,-0.22448,-1.4525,20.86875,-13.51,-12.384001,-6.096,14.160001,eccentric,2,3.0,32318.0,403431.0,371541.0,403431.0,376186.0
2026-04-07 17:42:05.846176,144753,796237779,796239485,0.794464,-0.460672,-0.220576,0.06125,20.5975,-13.04625,-11.464001,-5.768,12.704,eccentric,2,3.0,32318.0,403431.0,371541.0,403431.0,376186.0
2026-04-07 17:42:05.847647,144754,796246779,796248173,0.794464,-0.460672,-0.220576,0.28,20.2125,-13.60625,-11.464001,-5.768,12.704,eccentric,2,3.0,32318.0,403431.0,371541.0,403431.0,376186.0
2026-04-07 17:42:05.855504,144755,796261269,796263054,0.774944,-0.470432,-0.206912,1.14625,19.285,-16.345,-11.424001,-5.576,12.856001,eccentric,2,3.0,32318.0,403431.0,371541.0,403431.0,376186.0
2026-04-07 17:42:05.921392,144756,796270221,796271805,0.774944,-0.470432,-0.206912,3.115,19.50375,-17.8325,-11.424001,-5.576,12.856001,eccentric,2,3.0,32318.0,403431.0,371541.0,403431.0,376186.0
2026-04-07 17:42:05.923622,144757,796279168,796280506,0.79056,-0.427488,-0.220576,4.10375,19.36375,-18.585001,-11.664001,-6.752,14.272,eccentric,2,3.0,32318.0,403431.0,371541.0,403431.0,376186.0
2026-04-07 17:42:05.952468,144767,796293711,796295453,0.79056,-0.427488,-0.220576,2.82625,20.34375,-20.30875,-11.664001,-6.752,14.272,eccentric,2,3.0,31760.0,403431.0,368187.0,403431.0,372841.0
2026-04-07 17:42:05.953925,144768,796302660,796304130,0.786656,-0.425536,-0.189344,-0.58625,21.46375,-22.015,-11.504001,-5.76,12.296001,eccentric,2,3.0,31760.0,403431.0,368187.0,403431.0,372841.0
2026-04-07 17:42:05.958201,144769,796311586,796312900,0.786656,-0.425536,-0.189344,-3.38625,21.91875,-21.9625,-11.504001,-5.76,12.296001,eccentric,2,3.0,31760.0,403431.0,368187.0,403431.0,372841.0
2026-04-07 17:42:05.960695,144770,796320549,796321567,0.802272,-0.423584,-0.181536,-3.3775,22.995,-22.295,-10.632001,-6.000001,13.440001,eccentric,2,3.0,31760.0,403431.0,368187.0,403431.0,372841.0
2026-04-07 17:42:05.963128,144771,796335036,796336469,0.802272,-0.441152,-0.189344,-5.06625,24.045,-24.52625,-10.632001,-6.000001,13.440001,eccentric,2,3.0,31760.0,403431.0,368187.0,403431.0,372841.0
2026-04-07 17:42:05.969486,144772,796343948,796345201,0.769088,-0.441152,-0.189344,-4.06,25.375,-25.655,-11.696,-6.352,12.816001,eccentric,2,3.0,31760.0,403431.0,368187.0,403431.0,372841.0
2026-04-07 17:42:05.971170,144773,796352944,796353945,0.769088,-0.441152,-0.189344,-2.79125,26.64375,-26.04,-11.696,-6.352,12.816001,eccentric,2,3.0,31760.0,403431.0,368187.0,403431.0,372841.0
2026-04-07 17:42:05.972695,144774,796367540,796368893,0.776896,-0.392352,-0.179584,-3.7975,27.62375,-26.66125,-11.464001,-7.064,12.736001,eccentric,2,3.0,31760.0,403431.0,368187.0,403431.0,372841.0
2026-04-07 17:42:05.976906,144775,796376462,796377586,0.753472,-0.378688,-0.158112,-5.4075,28.76125,-28.6125,-11.856001,-7.808001,15.568001,eccentric,2,3.0,31760.0,403431.0,368187.0,403431.0,372841.0
2026-04-07 17:42:05.978744,144776,796385403,796386292,0.753472,-0.378688,-0.158112,-6.48375,30.58125,-28.945,-11.856001,-7.808001,15.568001,eccentric,2,3.0,31760.0,403431.0,368187.0,403431.0,372841.0
2026-04-07 17:42:06.043708,144787,796400036,796401255,0.786656,-0.378688,-0.132736,-8.636251,31.64,-29.1725,-11.68,-7.296001,15.536001,eccentric,2,3.0,31029.0,402526.0,363878.0,403431.0,369001.0
2026-04-07 17:42:06.045242,144788,796408902,796410042,0.786656,-0.378688,-0.132736,-11.69,32.12125,-32.05125,-11.68,-7.296001,15.536001,eccentric,2,3.0,31029.0,402526.0,363878.0,403431.0,369001.0
2026-04-07 17:42:06.049428,144789,796417819,796418728,0.720288,-0.40992,-0.173728,-11.48875,33.6,-31.473751,-11.496,-7.904,14.984001,eccentric,2,3.0,31029.0,402526.0,363878.0,403431.0,369001.0
