pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:42:17.229418,146874,807616497,807618337,0.98576,-0.251808,-0.187392,9.3625,-7.7875,9.7475,-16.304,-12.656,18.528002,eccentric,2,3.0,29375.0,390866.0,352359.0,403431.0,358939.0
2026-04-07 17:42:17.232136,146875,807625405,807627031,0.977952,-0.236192,-0.189344,8.995,-6.2475,10.815,-15.984001,-12.392,17.408,eccentric,2,3.0,29375.0,390866.0,352359.0,403431.0,358939.0
2026-04-07 17:42:17.233509,146876,807634373,807635738,0.977952,-0.236192,-0.189344,7.72625,-5.775,10.84125,-15.984001,-12.392,17.408,eccentric,2,3.0,29375.0,390866.0,352359.0,403431.0,358939.0
2026-04-07 17:42:17.324827,146887,807649288,807650692,1.01504,-0.271328,-0.18544,7.58625,-5.425,10.59625,-15.888001,-12.072001,17.976002,eccentric,2,3.0,30013.0,395944.0,356553.0,403431.0,362281.0
2026-04-07 17:42:17.327330,146888,807658290,807659491,1.01504,-0.271328,-0.18544,7.02625,-5.53,10.87625,-15.888001,-12.072001,17.976002,eccentric,2,3.0,30013.0,395944.0,356553.0,403431.0,362281.0
2026-04-07 17:42:17.328863,146889,807667254,807668188,1.009184,-0.251808,-0.1952,7.2625,-5.22375,11.2525,-15.616001,-12.400001,17.176,eccentric,2,3.0,30013.0,395944.0,356553.0,403431.0,362281.0
2026-04-07 17:42:17.333175,146890,807681953,807683111,1.009184,-0.251808,-0.1952,6.1075,-4.9875,10.823751,-15.616001,-12.400001,17.176,eccentric,2,3.0,30013.0,395944.0,356553.0,403431.0,362281.0
2026-04-07 17:42:17.334904,146891,807691103,807691983,0.981856,-0.27328,-0.183488,5.38125,-5.11,10.2375,-15.792001,-11.888001,17.640001,eccentric,2,3.0,30013.0,395944.0,356553.0,403431.0,362281.0
2026-04-07 17:42:17.336589,146892,807700052,807700698,0.981856,-0.27328,-0.183488,7.16625,-4.55875,10.71,-15.792001,-11.888001,17.640001,eccentric,2,3.0,30013.0,395944.0,356553.0,403431.0,362281.0
2026-04-07 17:42:17.344395,146893,807709326,807711457,0.940864,-0.279136,-0.167872,8.7325,-3.82375,10.80625,-14.960001,-12.248,16.864,eccentric,2,3.0,30013.0,395944.0,356553.0,403431.0,362281.0
2026-04-07 17:42:17.346094,146894,807723845,807724323,0.909632,-0.238144,-0.150304,11.69,-2.3275,10.78875,-15.296001,-11.312,17.808,eccentric,2,3.0,30013.0,395944.0,356553.0,403431.0,362281.0
2026-04-07 17:42:17.348096,146895,807733270,807735153,0.909632,-0.238144,-0.150304,14.6125,-0.48125,11.29625,-15.296001,-11.312,17.808,eccentric,2,3.0,30013.0,395944.0,356553.0,403431.0,362281.0
2026-04-07 17:42:17.351987,146896,807742278,807743885,0.909632,-0.238144,-0.150304,15.575,1.19875,12.41625,-15.296001,-11.312,17.808,eccentric,2,3.0,30013.0,395944.0,356553.0,403431.0,362281.0
2026-04-07 17:42:17.376863,146906,807751767,807752717,0.874496,-0.25376,-0.150304,12.55625,1.7325,12.08375,-14.728001,-11.752001,15.016001,eccentric,2,3.0,30215.0,397381.0,357664.0,403431.0,363074.0
