pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:42:35.311119,150245,825651057,825651474,0.732,-0.499712,-0.343552,-6.405,19.6875,0.44625,-13.328001,-5.016,10.904,eccentric,3,3.0,33558.0,403431.0,377136.0,403431.0,381161.0
2026-04-07 17:42:35.312010,150246,825660449,825662264,0.689056,-0.54656,-0.3416,-9.9225,20.62375,-1.23375,-11.992001,-4.784,9.184,eccentric,3,3.0,33558.0,403431.0,377136.0,403431.0,381161.0
2026-04-07 17:42:35.313550,150247,825669487,825671117,0.689056,-0.54656,-0.3416,-8.1375,21.5425,-0.9275,-11.992001,-4.784,9.184,eccentric,3,3.0,33558.0,403431.0,377136.0,403431.0,381161.0
2026-04-07 17:42:35.316146,150248,825684033,825686037,0.69296,-0.52704,-0.316224,-5.145,21.6825,-0.42,-12.312,-4.448,12.464001,eccentric,3,3.0,33558.0,403431.0,377136.0,403431.0,381161.0
2026-04-07 17:42:35.318441,150249,825692955,825694725,0.69296,-0.52704,-0.316224,-0.7525,21.945,-0.34125,-12.312,-4.448,12.464001,eccentric,3,3.0,33558.0,403431.0,377136.0,403431.0,381161.0
2026-04-07 17:42:35.322496,150250,825701921,825703426,0.704672,-0.511424,-0.324032,4.4975,21.866251,0.385,-12.504001,-4.792,11.576,eccentric,3,3.0,33558.0,403431.0,377136.0,403431.0,381161.0
2026-04-07 17:42:35.324325,150251,825716420,825718369,0.704672,-0.511424,-0.324032,8.68,21.5775,0.5075,-12.504001,-4.792,11.576,eccentric,3,3.0,33558.0,403431.0,377136.0,403431.0,381161.0
2026-04-07 17:42:35.326107,150252,825725357,825727078,0.694912,-0.452864,-0.318176,8.05,20.965,-1.26,-12.936001,-4.392,11.992001,eccentric,3,3.0,33558.0,403431.0,377136.0,403431.0,381161.0
2026-04-07 17:42:35.328327,150253,825734314,825735833,0.694912,-0.452864,-0.318176,4.725,20.0375,-3.15875,-12.936001,-4.392,11.992001,eccentric,3,3.0,33558.0,403431.0,377136.0,403431.0,381161.0
2026-04-07 17:42:35.386439,150264,825748826,825750868,0.706624,-0.513376,-0.298656,0.385,18.865,-3.84125,-12.928,-4.888,11.984,eccentric,3,3.0,32454.0,403431.0,370658.0,403431.0,373990.0
2026-04-07 17:42:35.390653,150265,825758365,825759644,0.706624,-0.513376,-0.298656,-3.49125,18.13,-4.0425,-12.928,-4.888,11.984,eccentric,3,3.0,32454.0,403431.0,370658.0,403431.0,373990.0
2026-04-07 17:42:35.392373,150266,825767298,825768372,0.710528,-0.49776,-0.2928,-4.9525,17.24625,-4.48875,-12.192,-4.936,11.784,eccentric,3,3.0,32454.0,403431.0,370658.0,403431.0,373990.0
2026-04-07 17:42:35.393824,150267,825776211,825777039,0.710528,-0.49776,-0.2928,-2.87,16.37125,-4.52375,-12.192,-4.936,11.784,eccentric,3,3.0,32454.0,403431.0,370658.0,403431.0,373990.0
2026-04-07 17:42:35.398051,150268,825790756,825791974,0.720288,-0.482144,-0.32208,-3.675,14.56,-5.495,-13.752001,-5.704001,14.496,eccentric,3,3.0,32454.0,403431.0,370658.0,403431.0,373990.0
2026-04-07 17:42:35.399719,150269,825799720,825800664,0.74176,-0.521184,-0.298656,-7.105,12.69625,-7.0875,-13.632001,-5.072,13.224001,eccentric,3,3.0,32454.0,403431.0,370658.0,403431.0,373990.0
2026-04-07 17:42:35.401276,150270,825808662,825809417,0.74176,-0.521184,-0.298656,-8.44375,11.34875,-8.636251,-13.632001,-5.072,13.224001,eccentric,3,3.0,32454.0,403431.0,370658.0,403431.0,373990.0
2026-04-07 17:42:35.451165,150271,825823635,825824365,0.745664,-0.525088,-0.290848,-6.93875,10.14125,-8.5575,-12.016001,-4.776,12.392,eccentric,3,3.0,32454.0,403431.0,370658.0,403431.0,373990.0
2026-04-07 17:42:35.453399,150272,825833075,825835115,0.745664,-0.525088,-0.290848,-3.78,9.73875,-7.6125,-12.016001,-4.776,12.392,eccentric,3,3.0,32454.0,403431.0,370658.0,403431.0,373990.0
2026-04-07 17:42:35.458064,150273,825842105,825843804,0.755424,-0.486048,-0.310368,-1.995,9.28375,-7.41125,-12.960001,-5.008,12.808001,eccentric,3,3.0,32454.0,403431.0,370658.0,403431.0,373990.0
2026-04-07 17:42:35.483048,150283,825851179,825852602,0.755424,-0.486048,-0.310368,-1.04125,8.4525,-7.18375,-12.960001,-5.008,12.808001,eccentric,3,3.0,31875.0,403431.0,367048.0,403431.0,370324.0
2026-04-07 17:42:35.484701,150284,825865815,825867529,0.776896,-0.484096,-0.310368,-3.10625,7.11375,-7.1925,-12.208,-5.104,12.360001,eccentric,3,3.0,31875.0,403431.0,367048.0,403431.0,370324.0
2026-04-07 17:42:35.486294,150285,825874779,825876285,0.776896,-0.484096,-0.310368,-5.66125,6.16,-8.0675,-12.208,-5.104,12.360001,eccentric,3,3.0,31875.0,403431.0,367048.0,403431.0,370324.0
2026-04-07 17:42:35.490582,150286,825883733,825884971,0.782752,-0.519232,-0.296704,-6.32625,5.01375,-8.435,-13.624001,-5.480001,14.016001,eccentric,3,3.0,31875.0,403431.0,367048.0,403431.0,370324.0
2026-04-07 17:42:35.493012,150287,825898260,825899982,0.782752,-0.519232,-0.296704,-5.3375,4.33125,-8.16375,-13.624001,-5.480001,14.016001,eccentric,3,3.0,31875.0,403431.0,367048.0,403431.0,370324.0
2026-04-07 17:42:35.521496,150288,825907229,825908749,0.772992,-0.528992,-0.296704,-0.63875,4.515,-6.615,-13.144001,-5.592001,14.280001,eccentric,3,3.0,31875.0,403431.0,367048.0,403431.0,370324.0
2026-04-07 17:42:35.526010,150289,825916168,825917454,0.772992,-0.528992,-0.296704,3.0275,3.675,-4.94375,-13.144001,-5.592001,14.280001,eccentric,3,3.0,31875.0,403431.0,367048.0,403431.0,370324.0
2026-04-07 17:42:35.527592,150290,825925085,825926243,0.765184,-0.499712,-0.294752,4.57625,3.6225,-3.73625,-12.392,-5.520001,12.76,eccentric,3,3.0,31875.0,403431.0,367048.0,403431.0,370324.0
2026-04-07 17:42:35.533397,150291,825939522,825941181,0.765184,-0.482144,-0.281088,5.32875,3.73625,-2.70375,-12.392,-5.520001,12.76,eccentric,3,3.0,31875.0,403431.0,367048.0,403431.0,370324.0
2026-04-07 17:42:35.563674,150292,825948464,825949877,0.794464,-0.482144,-0.281088,4.165,4.3225,-2.1875,-12.888001,-5.16,14.776001,eccentric,3,3.0,31875.0,403431.0,367048.0,403431.0,370324.0
2026-04-07 17:42:35.628288,150302,825957402,825958618,0.794464,-0.482144,-0.281088,3.22,5.81875,-1.75875,-12.888001,-5.16,14.776001,eccentric,3,3.0,31946.0,403431.0,367450.0,403431.0,370822.0
2026-04-07 17:42:35.630478,150303,825971874,825973615,0.81984,-0.503616,-0.281088,1.925,7.105,-1.75875,-12.216001,-4.96,12.864,eccentric,3,3.0,31946.0,403431.0,367450.0,403431.0,370822.0
2026-04-07 17:42:35.631373,150304,825980808,825982313,0.798368,-0.521184,-0.288896,-0.1925,8.54875,-0.97125,-12.608001,-5.064,13.096001,eccentric,3,3.0,31946.0,403431.0,367450.0,403431.0,370822.0
2026-04-07 17:42:35.635591,150305,825989751,825991003,0.798368,-0.521184,-0.288896,-0.30625,10.07125,-0.51625,-12.608001,-5.064,13.096001,eccentric,3,3.0,31946.0,403431.0,367450.0,403431.0,370822.0
2026-04-07 17:42:35.637213,150306,826004217,826005948,0.79056,-0.511424,-0.277184,-0.175,11.1475,-0.8925,-12.224001,-5.128,13.264001,eccentric,3,3.0,31946.0,403431.0,367450.0,403431.0,370822.0
2026-04-07 17:42:35.638782,150307,826013133,826014624,0.79056,-0.511424,-0.277184,-0.5775,12.4775,-0.0875,-12.224001,-5.128,13.264001,eccentric,3,3.0,31946.0,403431.0,367450.0,403431.0,370822.0
2026-04-07 17:42:35.641231,150308,826022067,826023319,0.778848,-0.474336,-0.2928,0.56,13.67625,0.35,-12.616,-5.416,14.416,eccentric,3,3.0,31946.0,403431.0,367450.0,403431.0,370822.0
2026-04-07 17:42:35.645656,150309,826036711,826038279,0.778848,-0.474336,-0.2928,0.27125,14.533751,-1.32125,-12.616,-5.416,14.416,eccentric,3,3.0,31946.0,403431.0,367450.0,403431.0,370822.0
2026-04-07 17:42:35.647304,150310,826045726,826047047,0.745664,-0.460672,-0.290848,-0.805,15.49625,-3.03625,-11.944,-5.856,13.248001,eccentric,3,3.0,31946.0,403431.0,367450.0,403431.0,370822.0
2026-04-07 17:42:35.675654,150321,826054810,826055814,0.745664,-0.460672,-0.290848,-1.9425,14.8575,-3.73625,-11.944,-5.856,13.248001,eccentric,3,3.0,31674.0,403431.0,365771.0,403431.0,369118.0
2026-04-07 17:42:35.678454,150322,826063889,826064576,0.749568,-0.482144,-0.271328,-3.56125,13.99125,-5.1975,-11.776001,-5.288,13.336,eccentric,3,3.0,31674.0,403431.0,365771.0,403431.0,369118.0
2026-04-07 17:42:35.684335,150323,826078777,826079509,0.749568,-0.482144,-0.271328,-5.3025,13.5275,-5.985,-11.776001,-5.288,13.336,eccentric,3,3.0,31674.0,403431.0,365771.0,403431.0,369118.0
2026-04-07 17:42:35.686715,150324,826088120,826090327,0.724192,-0.484096,-0.281088,-3.15875,13.2125,-6.125,-12.024,-5.504,14.176001,eccentric,3,3.0,31674.0,403431.0,365771.0,403431.0,369118.0
2026-04-07 17:42:35.700425,150325,826097072,826099013,0.724192,-0.484096,-0.281088,-0.21,12.88875,-6.6325,-12.024,-5.504,14.176001,eccentric,3,3.0,31674.0,403431.0,365771.0,403431.0,369118.0
2026-04-07 17:42:35.729101,150326,826111589,826113904,0.710528,-0.447008,-0.290848,0.34125,12.45125,-7.98875,-12.232,-5.544,14.616001,eccentric,3,3.0,31674.0,403431.0,365771.0,403431.0,369118.0
2026-04-07 17:42:35.733638,150327,826120512,826122582,0.730048,-0.476288,-0.286944,-0.35875,12.285,-9.52875,-12.232,-5.544,13.816001,eccentric,3,3.0,31674.0,403431.0,365771.0,403431.0,369118.0
2026-04-07 17:42:35.735139,150328,826129438,826131277,0.730048,-0.476288,-0.286944,-2.61625,12.005,-10.47375,-11.656,-5.296001,13.816001,eccentric,3,3.0,31674.0,403431.0,365771.0,403431.0,369118.0
2026-04-07 17:42:35.738447,150329,826138362,826139951,0.730048,-0.476288,-0.286944,-4.59375,12.03125,-10.57,-11.656,-5.296001,13.816001,eccentric,3,3.0,31674.0,403431.0,365771.0,403431.0,369118.0
2026-04-07 17:42:35.763747,150339,826152946,826154909,0.730048,-0.466528,-0.320128,-4.73375,11.7075,-12.005,-11.136001,-6.144,13.424001,eccentric,3,3.0,31623.0,403431.0,365247.0,403431.0,368531.0
2026-04-07 17:42:35.768081,150340,826162036,826163787,0.737856,-0.464576,-0.304512,-6.81625,11.80375,-13.60625,-11.776001,-6.304,16.048,eccentric,3,3.0,31623.0,403431.0,365247.0,403431.0,368531.0
2026-04-07 17:42:35.769653,150341,826171041,826172534,0.737856,-0.464576,-0.304512,-9.35375,12.39875,-14.1575,-11.776001,-6.304,16.048,eccentric,3,3.0,31623.0,403431.0,365247.0,403431.0,368531.0
2026-04-07 17:42:35.802451,150342,826185530,826187445,0.735904,-0.525088,-0.290848,-8.75,13.1075,-14.5775,-11.728001,-6.032,14.304001,eccentric,3,3.0,31623.0,403431.0,365247.0,403431.0,368531.0
2026-04-07 17:42:35.810588,150343,826194437,826196114,0.735904,-0.525088,-0.290848,-6.5975,13.7025,-14.02625,-11.728001,-6.032,14.304001,eccentric,3,3.0,31623.0,403431.0,365247.0,403431.0,368531.0
2026-04-07 17:42:35.812317,150344,826203366,826204868,0.724192,-0.493856,-0.306464,-3.4475,15.18125,-13.440001,-11.464001,-6.296001,13.928,eccentric,3,3.0,31623.0,403431.0,365247.0,403431.0,368531.0
2026-04-07 17:42:35.813903,150345,826217826,826219769,0.724192,-0.493856,-0.306464,-0.21875,15.58375,-12.74875,-11.464001,-6.296001,13.928,eccentric,3,3.0,31623.0,403431.0,365247.0,403431.0,368531.0
2026-04-07 17:42:35.821695,150346,826226773,826228492,0.728096,-0.443104,-0.286944,-1.0675,16.73875,-14.04375,-11.864,-6.664001,15.584001,eccentric,3,3.0,31623.0,403431.0,365247.0,403431.0,368531.0
2026-04-07 17:42:35.850198,150347,826235686,826237186,0.728096,-0.443104,-0.286944,-3.57,17.272501,-17.9025,-11.864,-6.664001,15.584001,eccentric,3,3.0,31623.0,403431.0,365247.0,403431.0,368531.0
2026-04-07 17:42:35.854783,150348,826244636,826245943,0.767136,-0.476288,-0.26352,-2.975,18.5675,-19.94125,-11.408001,-7.136,14.032001,eccentric,3,3.0,31623.0,403431.0,365247.0,403431.0,368531.0
2026-04-07 17:42:35.918789,150358,826259139,826260916,0.767136,-0.476288,-0.26352,-3.6575,19.4425,-20.3175,-11.408001,-7.136,14.032001,eccentric,3,3.0,31111.0,401969.0,362135.0,403431.0,365579.0
2026-04-07 17:42:35.923083,150359,826268071,826269669,0.730048,-0.462624,-0.259616,-2.65125,20.772501,-20.405,-11.536,-6.512,13.920001,eccentric,3,3.0,31111.0,401969.0,362135.0,403431.0,365579.0
2026-04-07 17:42:35.924756,150360,826277040,826278416,0.730048,-0.462624,-0.259616,-5.1975,21.81375,-21.18375,-11.536,-6.512,13.920001,eccentric,3,3.0,31111.0,401969.0,362135.0,403431.0,365579.0
2026-04-07 17:42:35.926396,150361,826291572,826293357,0.716384,-0.460672,-0.26352,-6.92125,21.74375,-21.84,-11.928,-7.76,16.288,eccentric,3,3.0,31111.0,401969.0,362135.0,403431.0,365579.0
