pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 22:03:48.846752,399060,1609505001031754,2600998342,-1.046272,-0.11712,0.099552,-0.20125,-0.2975,2.9575,33.144,-15.976001,-9.200001,eccentric,4,3.0,24032.0,164021.0,251086.0,296309.0,272196.0
2026-04-08 22:03:48.850179,399061,1609505001040649,2601007080,-1.046272,-0.11712,0.099552,3.1675,-0.2625,2.8175,33.144,-15.976001,-9.200001,eccentric,4,3.0,24032.0,164021.0,251086.0,296309.0,272196.0
2026-04-08 22:03:48.852585,399062,1609505001049501,2601015724,-1.046272,-0.11712,0.099552,4.4625,0.035,1.84625,33.144,-15.976001,-9.200001,eccentric,4,3.0,24032.0,164021.0,251086.0,296309.0,272196.0
2026-04-08 22:03:48.855182,399063,1609505001063993,2601030729,-1.081408,-0.105408,0.074176,4.06,2.1175,3.03625,33.168003,-15.872001,-9.176001,eccentric,4,3.0,24032.0,164021.0,251086.0,296309.0,272196.0
2026-04-08 22:03:48.887888,399064,1609505001072948,2601039389,-1.061888,-0.115168,0.06832,3.82375,2.44125,3.115,32.904003,-16.168001,-8.896001,eccentric,4,3.0,24032.0,164021.0,251086.0,296309.0,272196.0
2026-04-08 22:03:48.918839,399075,1609505001087490,2601054263,-1.061888,-0.115168,0.06832,5.03125,1.995,3.59625,32.904003,-16.168001,-8.896001,eccentric,4,3.0,24040.0,164088.0,251156.0,296390.0,272206.0
2026-04-08 22:03:48.921338,399076,1609505001096415,2601062921,-1.030656,-0.12688,0.035136,4.4275,2.24875,3.56125,32.912003,-15.848001,-9.576,eccentric,4,3.0,24040.0,164088.0,251156.0,296390.0,272206.0
2026-04-08 22:03:48.923850,399077,1609505001110928,2601077774,-0.999424,-0.115168,0.226432,2.0125,3.26375,2.1175,32.912003,-15.848001,-9.184,eccentric,4,3.0,24040.0,164088.0,251156.0,296390.0,272206.0
2026-04-08 22:03:48.926348,399078,1609505001119886,2601086536,-0.997472,-0.115168,0.226432,0.23625,2.89625,1.715,33.072002,-15.952001,-9.184,eccentric,4,3.0,24040.0,164088.0,251156.0,296390.0,272206.0
2026-04-08 22:03:48.928809,399079,1609505001128801,2601095255,-0.997472,-0.115168,0.226432,-0.805,0.14875,3.115,33.072002,-15.952001,-9.184,eccentric,4,3.0,24040.0,164088.0,251156.0,296390.0,272206.0
