pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:48:33.886478,657385,3843694140,3843695395,0.710528,0.00976,0.523136,-4.48,-2.45875,-7.25375,-29.560001,9.744,35.016003,eccentric,8,5.0,24066.0,403431.0,175592.0,37425.0,657.0
2026-04-09 22:48:33.890406,657386,3843708650,3843710387,0.710528,0.00976,0.523136,1.40875,-3.99,-7.8225,-29.560001,9.744,35.016003,eccentric,8,5.0,24066.0,403431.0,175592.0,37425.0,657.0
2026-04-09 22:48:33.892493,657387,3843717576,3843719092,0.671488,0.025376,0.521184,2.19625,-4.1125,-9.1175,-30.320002,9.368,34.528,eccentric,8,5.0,24066.0,403431.0,175592.0,37425.0,657.0
2026-04-09 22:48:33.895106,657388,3843726508,3843727800,0.671488,0.025376,0.521184,-2.94,-2.66875,-10.08875,-30.320002,9.368,34.528,eccentric,8,5.0,24066.0,403431.0,175592.0,37425.0,657.0
2026-04-09 22:48:33.897543,657389,3843735387,3843736496,0.66368,0.001952,0.486048,-7.8575,-1.2775,-10.9025,-29.256,9.536,34.2,eccentric,8,5.0,24066.0,403431.0,175592.0,37425.0,657.0
2026-04-09 22:48:33.900175,657390,3843749847,3843751399,0.66368,0.001952,0.486048,-9.00375,-0.385,-11.24375,-29.256,9.536,34.2,eccentric,8,5.0,24066.0,403431.0,175592.0,37425.0,657.0
2026-04-09 22:48:33.906308,657391,3843758755,3843760174,0.651968,-0.040992,0.488,-6.55375,-0.07,-11.19125,-29.088001,9.616,31.440002,eccentric,8,5.0,24066.0,403431.0,175592.0,37425.0,657.0
2026-04-09 22:48:33.946234,657401,3843767788,3843768904,0.651968,-0.040992,0.488,-0.42,-0.91,-10.52625,-29.088001,9.616,31.440002,eccentric,8,5.0,24088.0,403431.0,175348.0,37121.0,629.0
2026-04-09 22:48:33.948836,657402,3843782275,3843783827,0.651968,-0.003904,0.495808,4.24375,-2.44125,-9.87,-30.256,9.288,33.52,eccentric,8,5.0,24088.0,403431.0,175348.0,37121.0,629.0
2026-04-09 22:48:33.951344,657403,3843791274,3843792597,0.648064,0.0,0.474336,3.38625,-4.31375,-9.44125,-30.256,9.288,36.344,eccentric,8,5.0,24088.0,403431.0,175348.0,37121.0,629.0
2026-04-09 22:48:33.953787,657404,3843800172,3843801280,0.648064,0.0,0.474336,-1.61,-4.26125,-9.0825,-30.024002,9.84,36.344,eccentric,8,5.0,24088.0,403431.0,175348.0,37121.0,629.0
2026-04-09 22:48:33.956316,657405,3843814659,3843816228,0.66368,-0.037088,0.466528,-5.7925,-4.55875,-8.30375,-30.000002,9.272,34.584003,eccentric,8,5.0,24088.0,403431.0,175348.0,37121.0,629.0
2026-04-09 22:48:33.961271,657406,3843823616,3843824926,0.66368,-0.037088,0.466528,-4.22625,-5.4425,-8.04125,-30.000002,9.272,34.584003,eccentric,8,5.0,24088.0,403431.0,175348.0,37121.0,629.0
2026-04-09 22:48:33.991545,657407,3843832528,3843833612,0.655872,-0.001952,0.486048,0.315,-6.0725,-7.3325,-30.184002,9.320001,34.408,eccentric,8,5.0,24088.0,403431.0,175348.0,37121.0,629.0
2026-04-09 22:48:33.995096,657408,3843846993,3843848609,0.655872,-0.001952,0.486048,4.33125,-5.7225,-6.95625,-30.184002,9.320001,34.408,eccentric,8,5.0,24088.0,403431.0,175348.0,37121.0,629.0
2026-04-09 22:48:33.997531,657409,3843855889,3843857289,0.667584,0.033184,0.493856,5.31125,-5.31125,-6.72,-29.296001,9.456,33.752003,eccentric,8,5.0,24088.0,403431.0,175348.0,37121.0,629.0
2026-04-09 22:48:34.022511,657419,3843865199,3843866198,0.667584,0.033184,0.493856,4.025,-4.97,-7.18375,-29.296001,9.456,33.752003,eccentric,8,5.0,24126.0,403431.0,174976.0,36759.0,615.0
2026-04-09 22:48:34.025040,657420,3843874217,3843875025,0.685152,0.001952,0.472384,2.065,-3.78875,-7.91,-29.504002,9.152,33.464,eccentric,8,5.0,24126.0,403431.0,174976.0,36759.0,615.0
2026-04-09 22:48:34.027517,657421,3843888728,3843889995,0.685152,0.001952,0.472384,2.52875,-2.93125,-8.7325,-29.504002,9.152,33.464,eccentric,8,5.0,24126.0,403431.0,174976.0,36759.0,615.0
2026-04-09 22:48:34.037350,657422,3843897705,3843898763,0.720288,-0.001952,0.505568,5.0925,-2.89625,-9.8875,-29.472002,9.248,33.472,eccentric,8,5.0,24126.0,403431.0,174976.0,36759.0,615.0
2026-04-09 22:48:34.066511,657423,3843906630,3843907505,0.720288,-0.001952,0.505568,5.95875,-2.2575,-10.47375,-29.472002,9.248,33.472,eccentric,8,5.0,24126.0,403431.0,174976.0,36759.0,615.0
2026-04-09 22:48:34.070081,657424,3843921104,3843922388,0.714432,0.0,0.493856,3.82375,-2.17875,-10.99875,-30.248001,9.52,34.032,eccentric,8,5.0,24126.0,403431.0,174976.0,36759.0,615.0
2026-04-09 22:48:34.072541,657425,3843930041,3843931119,0.714432,0.0,0.493856,1.68875,-2.10875,-10.9725,-30.248001,9.52,34.032,eccentric,8,5.0,24126.0,403431.0,174976.0,36759.0,615.0
2026-04-09 22:48:34.075050,657426,3843938949,3843939841,0.710528,-0.023424,0.47824,1.58375,-2.24,-10.40375,-29.824001,9.080001,33.16,eccentric,8,5.0,24126.0,403431.0,174976.0,36759.0,615.0
2026-04-09 22:48:34.105224,657427,3843953465,3843954748,0.720288,-0.013664,0.52704,4.36625,-2.84375,-9.94,-29.800001,8.928,31.464,eccentric,8,5.0,24126.0,403431.0,174976.0,36759.0,615.0
2026-04-09 22:48:34.133757,657438,3843962418,3843963479,0.720288,-0.013664,0.52704,8.855001,-3.5525,-8.9425,-29.800001,8.928,31.464,eccentric,8,5.0,24140.0,403431.0,174750.0,36504.0,594.0
2026-04-09 22:48:34.136281,657439,3843971384,3843972241,0.720288,-0.013664,0.52704,10.0625,-4.29625,-8.61,-29.800001,8.928,31.464,eccentric,8,5.0,24140.0,403431.0,174750.0,36504.0,594.0
2026-04-09 22:48:34.138835,657440,3843980386,3843981035,0.706624,0.015616,0.523136,8.23375,-4.4625,-9.065,-29.832,8.848001,34.824,eccentric,8,5.0,24140.0,403431.0,174750.0,36504.0,594.0
2026-04-09 22:48:34.141357,657441,3843995402,3843996015,0.687104,0.003904,0.503616,5.52125,-4.62875,-9.35375,-30.36,9.024,34.344,eccentric,8,5.0,24140.0,403431.0,174750.0,36504.0,594.0
2026-04-09 22:48:34.143804,657442,3844004786,3844006831,0.687104,0.003904,0.503616,4.13,-5.1975,-9.6075,-30.36,9.024,34.344,eccentric,8,5.0,24140.0,403431.0,174750.0,36504.0,594.0
2026-04-09 22:48:34.151418,657443,3844013757,3844015571,0.700768,0.007808,0.511424,5.10125,-5.74875,-9.2225,-30.640001,9.200001,34.928,eccentric,8,5.0,24140.0,403431.0,174750.0,36504.0,594.0
2026-04-09 22:48:34.187805,657444,3844028274,3844030541,0.700768,0.007808,0.511424,7.69125,-6.41375,-9.91375,-30.640001,9.200001,34.928,eccentric,8,5.0,24140.0,403431.0,174750.0,36504.0,594.0
2026-04-09 22:48:34.191381,657445,3844037184,3844039222,0.687104,0.027328,0.52704,7.14875,-6.825,-10.01875,-29.888,8.696,33.416,eccentric,8,5.0,24140.0,403431.0,174750.0,36504.0,594.0
2026-04-09 22:48:34.193846,657446,3844046103,3844047913,0.687104,0.027328,0.52704,4.33125,-6.5625,-10.56125,-29.888,8.696,33.416,eccentric,8,5.0,24140.0,403431.0,174750.0,36504.0,594.0
2026-04-09 22:48:34.196928,657447,3844055045,3844056646,0.6832,-0.001952,0.513376,1.8375,-7.25375,-10.78,-30.480001,8.984,33.168003,eccentric,8,5.0,24140.0,403431.0,174750.0,36504.0,594.0
2026-04-09 22:48:34.223800,657457,3844069625,3844071609,0.6832,-0.001952,0.513376,2.58125,-8.19,-9.70375,-30.480001,8.984,33.168003,eccentric,8,5.0,23886.0,403431.0,176405.0,37874.0,671.0
2026-04-09 22:48:34.226319,657458,3844078686,3844080415,0.67344,0.013664,0.505568,5.50375,-8.6975,-9.59,-30.256,9.120001,33.232002,eccentric,8,5.0,23886.0,403431.0,176405.0,37874.0,671.0
2026-04-09 22:48:34.228897,657459,3844087667,3844089143,0.67344,0.013664,0.505568,9.135,-9.905,-9.205,-30.256,9.120001,33.232002,eccentric,8,5.0,23886.0,403431.0,176405.0,37874.0,671.0
2026-04-09 22:48:34.259096,657460,3844102284,3844104037,0.69296,0.03904,0.51728,10.605001,-10.05375,-8.9075,-30.776001,8.76,33.416,eccentric,8,5.0,23886.0,403431.0,176405.0,37874.0,671.0
2026-04-09 22:48:34.262570,657461,3844111213,3844112776,0.69296,0.03904,0.51728,8.40875,-9.61625,-9.4325,-30.776001,8.76,33.416,eccentric,8,5.0,23886.0,403431.0,176405.0,37874.0,671.0
2026-04-09 22:48:34.265119,657462,3844120161,3844121485,0.691008,0.025376,0.491904,5.81,-9.1175,-9.625,-30.240002,8.904,33.088,eccentric,8,5.0,23886.0,403431.0,176405.0,37874.0,671.0
2026-04-09 22:48:34.271369,657463,3844134680,3844136439,0.671488,0.023424,0.47824,5.1625,-9.79125,-9.292501,-31.072002,8.672001,33.936,eccentric,8,5.0,23886.0,403431.0,176405.0,37874.0,671.0
2026-04-09 22:48:34.301564,657464,3844143658,3844145176,0.671488,0.023424,0.47824,8.47,-10.87625,-8.6975,-31.072002,8.672001,33.936,eccentric,8,5.0,23886.0,403431.0,176405.0,37874.0,671.0
2026-04-09 22:48:34.305076,657465,3844152702,3844153888,0.677344,0.046848,0.493856,11.6025,-12.69625,-8.46125,-31.072002,8.672001,32.792,eccentric,8,5.0,23886.0,403431.0,176405.0,37874.0,671.0
2026-04-09 22:48:34.307582,657466,3844161737,3844162571,0.677344,0.046848,0.493856,11.8125,-13.76375,-8.09375,-31.04,8.528001,32.792,eccentric,8,5.0,23886.0,403431.0,176405.0,37874.0,671.0
2026-04-09 22:48:34.332607,657476,3844176256,3844177545,0.704672,0.013664,0.491904,9.12625,-13.3175,-7.91875,-31.488,8.376,33.952003,eccentric,8,5.0,23813.0,403431.0,177219.0,38620.0,748.0
2026-04-09 22:48:34.335100,657477,3844185254,3844186267,0.704672,0.013664,0.491904,6.13375,-12.705,-7.385,-31.488,8.376,33.952003,eccentric,8,5.0,23813.0,403431.0,177219.0,38620.0,748.0
2026-04-09 22:48:34.337593,657478,3844194202,3844194992,0.687104,0.023424,0.482144,5.76625,-12.81875,-7.035,-31.304,8.768001,34.264,eccentric,8,5.0,23813.0,403431.0,177219.0,38620.0,748.0
2026-04-09 22:48:34.367822,657479,3844209304,3844209961,0.687104,0.023424,0.482144,9.02125,-13.4925,-7.23625,-31.304,8.768001,34.264,eccentric,8,5.0,23813.0,403431.0,177219.0,38620.0,748.0
2026-04-09 22:48:34.371391,657480,3844218596,3844220779,0.708576,0.083936,0.501664,11.59375,-14.37625,-7.70875,-31.456001,7.968,33.368,eccentric,8,5.0,23813.0,403431.0,177219.0,38620.0,748.0
2026-04-09 22:48:34.373853,657481,3844227557,3844229478,0.708576,0.083936,0.501664,8.72375,-14.525,-8.435,-31.456001,7.968,33.368,eccentric,8,5.0,23813.0,403431.0,177219.0,38620.0,748.0
2026-04-09 22:48:34.376337,657482,3844236520,3844238165,0.726144,0.046848,0.472384,2.7475,-14.13125,-10.17625,-30.808,8.464001,32.848003,eccentric,8,5.0,23813.0,403431.0,177219.0,38620.0,748.0
2026-04-09 22:48:34.406607,657483,3844251051,3844253023,0.726144,0.046848,0.472384,-1.68,-13.86875,-10.29,-30.808,8.464001,32.848003,eccentric,8,5.0,23813.0,403431.0,177219.0,38620.0,748.0
2026-04-09 22:48:34.410183,657484,3844259984,3844261731,0.745664,-0.003904,0.484096,-2.4325,-14.46375,-9.49375,-31.592001,8.272,31.968002,eccentric,8,5.0,23813.0,403431.0,177219.0,38620.0,748.0
2026-04-09 22:48:34.441878,657495,3844269139,3844270481,0.745664,-0.003904,0.484096,1.75875,-15.925,-9.66875,-31.592001,8.272,31.968002,eccentric,8,5.0,23916.0,403431.0,176208.0,37579.0,674.0
2026-04-09 22:48:34.443841,657496,3844283795,3844285391,0.706624,0.013664,0.480192,6.22125,-17.7975,-9.1,-30.600002,8.240001,32.632,eccentric,8,5.0,23916.0,403431.0,176208.0,37579.0,674.0
2026-04-09 22:48:34.446351,657497,3844292765,3844294129,0.706624,0.013664,0.46848,9.28375,-19.36375,-8.09375,-30.600002,8.240001,32.632,eccentric,8,5.0,23916.0,403431.0,176208.0,37579.0,674.0
2026-04-09 22:48:34.448858,657498,3844301819,3844302889,0.694912,0.074176,0.46848,11.80375,-20.41375,-6.93,-31.528002,7.976,33.248,eccentric,8,5.0,23916.0,403431.0,176208.0,37579.0,674.0
2026-04-09 22:48:34.451447,657499,3844310761,3844311635,0.694912,0.074176,0.46848,11.7425,-21.06125,-6.895,-31.528002,7.976,33.248,eccentric,8,5.0,23916.0,403431.0,176208.0,37579.0,674.0
2026-04-09 22:48:34.486626,657500,3844325846,3844326558,0.730048,0.095648,0.480192,8.25125,-20.50125,-7.07,-31.008001,7.872,31.920002,eccentric,8,5.0,23916.0,403431.0,176208.0,37579.0,674.0
2026-04-09 22:48:34.490122,657501,3844335226,3844337300,0.720288,0.054656,0.435296,5.34625,-19.845,-8.2425,-30.648,8.352,31.336002,eccentric,8,5.0,23916.0,403431.0,176208.0,37579.0,674.0
