pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:39:50.624045,128622,1609503562845363,1162811911,-0.970144,0.142496,0.550464,7.7175,12.32,-3.4475,23.448002,-24.184002,9.752001,eccentric,5,3.0,22678.0,153902.0,244154.0,291931.0,269088.0
2026-04-08 21:39:50.625552,128623,1609503562859876,1162826893,-1.04432,0.1464,0.394304,4.1475,10.68375,-2.65125,23.736002,-24.312,8.064,eccentric,5,3.0,22678.0,153902.0,244154.0,291931.0,269088.0
2026-04-08 21:39:50.628073,128624,1609503562868811,1162835643,-1.04432,0.1464,0.394304,2.835,9.37125,-0.69125,23.736002,-24.312,8.064,eccentric,5,3.0,22678.0,153902.0,244154.0,291931.0,269088.0
2026-04-08 21:39:50.630617,128625,1609503562883302,1162848476,-1.167296,0.191296,0.394304,2.0475,7.63,1.1025,23.352001,-24.176,9.128,eccentric,5,3.0,22678.0,153902.0,244154.0,291931.0,269088.0
2026-04-08 21:39:50.675814,128626,1609503562892470,1162859223,-1.167296,0.191296,0.394304,1.785,6.11625,1.63625,23.352001,-24.176,9.128,eccentric,5,3.0,22678.0,153902.0,244154.0,291931.0,269088.0
2026-04-08 21:39:50.679337,128627,1609503562901402,1162867885,-1.163392,0.208864,0.415776,3.3775,4.80375,0.175,23.408,-24.288002,7.944,eccentric,5,3.0,22678.0,153902.0,244154.0,291931.0,269088.0
2026-04-08 21:39:50.681814,128628,1609503562915894,1162882759,-1.163392,0.208864,0.415776,6.02875,4.47125,-1.19,23.408,-24.288002,7.944,eccentric,5,3.0,22678.0,153902.0,244154.0,291931.0,269088.0
2026-04-08 21:39:50.684313,128629,1609503562924810,1162891426,-1.134112,0.206912,0.484096,8.365,4.725,0.55125,23.320002,-23.944,8.656,eccentric,5,3.0,22678.0,153902.0,244154.0,291931.0,269088.0
2026-04-08 21:39:50.688052,128630,1609503562939278,1162906295,-1.165344,0.27328,0.521184,7.9975,4.17375,4.27,23.216002,-24.44,6.6,eccentric,5,3.0,22678.0,153902.0,244154.0,291931.0,269088.0
2026-04-08 21:39:50.748131,128641,1609503562948381,1162915084,-1.165344,0.27328,0.521184,6.65,3.57875,6.895,23.216002,-24.44,6.6,eccentric,5,3.0,22249.0,152001.0,241713.0,290209.0,268119.0
2026-04-08 21:39:50.751797,128642,1609503562962869,1162930035,-1.194624,0.27328,0.427488,5.39875,3.47375,4.99625,23.104002,-24.608002,7.376,eccentric,5,3.0,22249.0,152001.0,241713.0,290209.0,268119.0
2026-04-08 21:39:50.755286,128643,1609503562971797,1162938707,-1.194624,0.27328,0.427488,3.05375,4.9525,4.4975,23.104002,-24.608002,7.376,eccentric,5,3.0,22249.0,152001.0,241713.0,290209.0,268119.0
2026-04-08 21:39:50.755884,128644,1609503562980759,1162947393,-1.155584,0.281088,0.484096,2.205,6.02,7.74375,23.160002,-24.752,7.664001,eccentric,5,3.0,22249.0,152001.0,241713.0,290209.0,268119.0
2026-04-08 21:39:50.758103,128645,1609503562995373,1162962301,-1.155584,0.281088,0.484096,2.10875,5.215,11.585,23.160002,-24.752,7.664001,eccentric,5,3.0,22249.0,152001.0,241713.0,290209.0,268119.0
2026-04-08 21:39:50.760609,128646,1609503563004312,1162971089,-1.114592,0.1952,0.41968,3.815,4.2875,11.1475,22.960001,-24.832,8.312,eccentric,5,3.0,22249.0,152001.0,241713.0,290209.0,268119.0
2026-04-08 21:39:50.766892,128647,1609503563018864,1162986047,-1.169248,0.193248,0.343552,4.41,3.4125,10.115,22.960001,-24.896002,7.8,eccentric,5,3.0,22249.0,152001.0,241713.0,290209.0,268119.0
2026-04-08 21:39:50.797060,128648,1609503563027757,1162994739,-1.169248,0.193248,0.343552,4.43625,2.31,12.985,22.560001,-24.896002,7.8,eccentric,5,3.0,22249.0,152001.0,241713.0,290209.0,268119.0
2026-04-08 21:39:50.800632,128649,1609503563042227,1163007556,-1.157536,0.259616,0.476288,6.1425,1.49625,16.1875,22.312,-25.112001,7.632,eccentric,5,3.0,22249.0,152001.0,241713.0,290209.0,268119.0
2026-04-08 21:39:50.829944,128660,1609503563051588,1163018347,-1.157536,0.259616,0.476288,8.58375,2.38875,15.9425,22.312,-25.112001,7.632,eccentric,5,3.0,22097.0,151270.0,240783.0,289528.0,267728.0
2026-04-08 21:39:50.833873,128661,1609503563060508,1163027138,-1.206336,0.25376,0.335744,9.625,3.07125,14.58625,21.84,-24.928001,8.184,eccentric,5,3.0,22097.0,151270.0,240783.0,289528.0,267728.0
2026-04-08 21:39:50.837646,128662,1609503563075055,1163042083,-1.206336,0.25376,0.335744,9.292501,2.8525,14.175,21.84,-24.928001,8.184,eccentric,5,3.0,22097.0,151270.0,240783.0,289528.0,267728.0
2026-04-08 21:39:50.839875,128663,1609503563083990,1163050785,-1.155584,0.230336,0.423584,7.84,1.56625,15.74125,21.648,-25.192001,7.464,eccentric,5,3.0,22097.0,151270.0,240783.0,289528.0,267728.0
2026-04-08 21:39:50.868427,128664,1609503563098536,1163065682,-1.155584,0.230336,0.423584,9.16125,0.14875,17.38625,21.648,-25.192001,7.464,eccentric,5,3.0,22097.0,151270.0,240783.0,289528.0,267728.0
2026-04-08 21:39:50.872796,128665,1609503563107464,1163074338,-1.159488,0.230336,0.515328,14.245,-0.48125,17.325,21.352001,-25.216002,6.616,eccentric,5,3.0,22097.0,151270.0,240783.0,289528.0,267728.0
2026-04-08 21:39:50.883796,128666,1609503563116384,1163082994,-1.159488,0.230336,0.515328,17.7625,-0.35,15.91625,21.352001,-25.216002,6.616,eccentric,5,3.0,22097.0,151270.0,240783.0,289528.0,267728.0
2026-04-08 21:39:50.886123,128667,1609503563130869,1163097915,-1.15168,0.242048,0.288896,15.05875,0.53375,15.39125,20.960001,-25.424002,7.456,eccentric,5,3.0,22097.0,151270.0,240783.0,289528.0,267728.0
2026-04-08 21:39:50.889756,128668,1609503563139806,1163106580,-1.071648,0.20496,0.427488,7.945,1.02375,12.41625,20.616001,-25.168001,6.968,eccentric,5,3.0,22097.0,151270.0,240783.0,289528.0,267728.0
2026-04-08 21:39:50.919069,128680,1609503563154381,1163119767,-1.071648,0.20496,0.427488,3.0275,1.07625,10.64875,20.616001,-25.168001,6.968,eccentric,5,3.0,22017.0,150968.0,240458.0,289325.0,267582.0
2026-04-08 21:39:50.920591,128681,1609503563163896,1163130526,-1.06384,0.181536,0.372832,0.6825,0.56,10.03625,20.536001,-25.248001,8.0,eccentric,5,3.0,22017.0,150968.0,240458.0,289325.0,267582.0
2026-04-08 21:39:50.924793,128682,1609503563172928,1163139251,-1.06384,0.181536,0.372832,-0.48125,-1.21625,9.511251,20.536001,-25.248001,8.0,eccentric,5,3.0,22017.0,150968.0,240458.0,289325.0,267582.0
2026-04-08 21:39:50.953414,128683,1609503563187405,1163154116,-1.022848,0.142496,0.470432,2.555,-1.75875,7.48125,20.176,-25.088001,8.008,eccentric,5,3.0,22017.0,150968.0,240458.0,289325.0,267582.0
2026-04-08 21:39:50.957914,128684,1609503563196346,1163162770,-1.022848,0.142496,0.470432,8.26875,0.02625,6.1775,20.176,-25.088001,8.008,eccentric,5,3.0,22017.0,150968.0,240458.0,289325.0,267582.0
2026-04-08 21:39:50.959376,128685,1609503563210783,1163177609,-1.069696,0.17568,0.503616,13.32625,3.33375,6.615,19.816002,-24.968,7.192,eccentric,5,3.0,22017.0,150968.0,240458.0,289325.0,267582.0
2026-04-08 21:39:50.991881,128686,1609503563219717,1163186308,-1.069696,0.238144,0.5368,12.5475,6.01125,5.67875,19.816002,-24.968,7.192,eccentric,5,3.0,22017.0,150968.0,240458.0,289325.0,267582.0
2026-04-08 21:39:50.995411,128687,1609503563234180,1163201149,-1.016992,0.242048,0.5368,6.055,5.32875,4.87375,19.800001,-25.096,5.424,eccentric,5,3.0,22017.0,150968.0,240458.0,289325.0,267582.0
2026-04-08 21:39:51.055320,128698,1609503563243096,1163209772,-0.964288,0.169824,0.488,2.44125,3.0975,3.29875,19.784,-25.368002,7.368001,eccentric,5,3.0,21946.0,150689.0,240093.0,289072.0,267440.0
2026-04-08 21:39:51.056931,128699,1609503563252167,1163218485,-0.964288,0.169824,0.488,4.9,1.61,0.63,19.784,-25.368002,7.368001,eccentric,5,3.0,21946.0,150689.0,240093.0,289072.0,267440.0
2026-04-08 21:39:51.061257,128700,1609503563266693,1163233378,-1.016992,0.10736,0.40016,7.51625,1.05,-0.0525,19.392,-24.920002,7.224001,eccentric,5,3.0,21946.0,150689.0,240093.0,289072.0,267440.0
2026-04-08 21:39:51.062916,128701,1609503563275598,1163242021,-1.016992,0.10736,0.40016,8.33,1.86375,-2.8875,19.392,-24.920002,7.224001,eccentric,5,3.0,21946.0,150689.0,240093.0,289072.0,267440.0
2026-04-08 21:39:51.064467,128702,1609503563290065,1163256965,-1.001376,0.130784,0.35136,8.995,5.25,-7.0875,19.728,-24.792002,6.608,eccentric,5,3.0,21946.0,150689.0,240093.0,289072.0,267440.0
2026-04-08 21:39:51.068692,128703,1609503563299090,1163265664,-1.001376,0.130784,0.35136,6.25625,8.9075,-9.6775,19.728,-24.792002,6.608,eccentric,5,3.0,21946.0,150689.0,240093.0,289072.0,267440.0
2026-04-08 21:39:51.071864,128704,1609503563313619,1163280628,-0.933056,0.236192,0.493856,2.485,10.73625,-9.975,19.616001,-24.736002,7.104001,eccentric,5,3.0,21946.0,150689.0,240093.0,289072.0,267440.0
2026-04-08 21:39:51.074988,128705,1609503563322626,1163289333,-1.016992,0.181536,0.290848,0.6825,11.24375,-10.465,18.944,-24.736002,7.04,eccentric,5,3.0,21946.0,150689.0,240093.0,289072.0,267440.0
2026-04-08 21:39:51.103146,128706,1609503563331572,1163298002,-1.016992,0.181536,0.290848,0.76125,11.90875,-11.725,18.944,-24.736002,7.04,eccentric,5,3.0,21946.0,150689.0,240093.0,289072.0,267440.0
