pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:39:30.587376,124849,1609503542818818,1142785104,-0.833504,0.072224,0.562176,9.89625,18.64625,0.16625,21.864,-23.968,12.408001,eccentric,5,3.0,20356.0,147096.0,236842.0,286763.0,266229.0
2026-04-08 21:39:30.590653,124850,1609503542833298,1142800043,-0.925248,0.085888,0.300608,10.07125,20.39625,4.2875,21.84,-24.016,14.552001,eccentric,5,3.0,20356.0,147096.0,236842.0,286763.0,266229.0
2026-04-08 21:39:30.621849,124861,1609503542842275,1142808806,-0.925248,0.085888,0.300608,9.345,19.678751,5.7575,21.84,-24.016,14.552001,eccentric,5,3.0,20455.0,147816.0,237862.0,287394.0,266571.0
2026-04-08 21:39:30.624381,124862,1609503542856787,1142823754,-0.952576,0.040992,0.294752,9.5025,17.47375,5.1275,22.28,-24.064001,12.232,eccentric,5,3.0,20455.0,147816.0,237862.0,287394.0,266571.0
2026-04-08 21:39:30.626834,124863,1609503542865701,1142832482,-0.952576,0.040992,0.345504,12.15375,14.49,5.74,22.28,-24.064001,12.232,eccentric,5,3.0,20455.0,147816.0,237862.0,287394.0,266571.0
2026-04-08 21:39:30.629341,124864,1609503542874633,1142841195,-0.935008,0.035136,0.345504,16.10875,11.03375,6.0375,21.408,-24.088001,12.488001,eccentric,5,3.0,20455.0,147816.0,237862.0,287394.0,266571.0
2026-04-08 21:39:30.659600,124865,1609503542889156,1142856076,-0.968192,0.089792,0.421632,15.925,7.1225,4.5325,21.568,-24.336,11.576,eccentric,5,3.0,20455.0,147816.0,237862.0,287394.0,266571.0
2026-04-08 21:39:30.663162,124866,1609503542898093,1142864742,-0.968192,0.089792,0.421632,14.971251,3.9375,1.9775,21.568,-24.336,11.576,eccentric,5,3.0,20455.0,147816.0,237862.0,287394.0,266571.0
2026-04-08 21:39:30.665690,124867,1609503542912591,1142879655,-0.98576,0.132736,0.587552,15.0675,-0.1575,2.30125,21.496,-23.912,12.632001,eccentric,5,3.0,20455.0,147816.0,237862.0,287394.0,266571.0
2026-04-08 21:39:30.668169,124868,1609503542921508,1142888337,-0.98576,0.132736,0.587552,17.0975,-4.0075,2.975,21.496,-23.912,12.632001,eccentric,5,3.0,20455.0,147816.0,237862.0,287394.0,266571.0
2026-04-08 21:39:30.730679,124879,1609503542936438,1142903619,-0.970144,0.148352,0.632448,18.865,-5.845,0.63,21.36,-24.480001,11.856001,eccentric,5,3.0,20084.0,146773.0,236898.0,286697.0,266144.0
2026-04-08 21:39:30.733176,124880,1609503542945420,1142912329,-0.970144,0.148352,0.632448,18.85625,-4.8475,-2.09125,21.36,-24.480001,11.856001,eccentric,5,3.0,20084.0,146773.0,236898.0,286697.0,266144.0
2026-04-08 21:39:30.735663,124881,1609503542954362,1142921045,-0.968192,0.162016,0.569984,17.31625,-3.94625,-0.83125,21.376001,-24.848001,11.232,eccentric,5,3.0,20084.0,146773.0,236898.0,286697.0,266144.0
2026-04-08 21:39:30.744432,124882,1609503542968849,1142935987,-1.00528,0.212768,0.77104,18.2175,-1.67125,2.0825,21.576,-24.656002,11.976001,eccentric,5,3.0,20084.0,146773.0,236898.0,286697.0,266144.0
2026-04-08 21:39:30.747193,124883,1609503542977842,1142944666,-1.00528,0.212768,0.77104,18.57625,-0.53375,2.905,21.576,-24.656002,11.976001,eccentric,5,3.0,20084.0,146773.0,236898.0,286697.0,266144.0
2026-04-08 21:39:30.749309,124884,1609503542992319,1142957588,-1.022848,0.150304,0.52704,20.475,0.16625,2.0825,21.320002,-25.016,10.768001,eccentric,5,3.0,20084.0,146773.0,236898.0,286697.0,266144.0
2026-04-08 21:39:30.752740,124885,1609503543001821,1142968384,-1.022848,0.150304,0.52704,23.6075,1.88125,1.74125,21.320002,-25.016,10.768001,eccentric,5,3.0,20084.0,146773.0,236898.0,286697.0,266144.0
2026-04-08 21:39:30.756787,124886,1609503543010829,1142977097,-0.977952,0.183488,0.628544,27.755001,5.6175,1.33,20.976002,-25.192001,12.248,eccentric,5,3.0,20084.0,146773.0,236898.0,286697.0,266144.0
2026-04-08 21:39:30.787190,124887,1609503543025339,1142991970,-0.977952,0.183488,0.628544,31.29875,10.0975,1.60125,20.976002,-25.192001,12.248,eccentric,5,3.0,20084.0,146773.0,236898.0,286697.0,266144.0
2026-04-08 21:39:30.790649,124888,1609503543034292,1143000651,-1.036512,0.247904,0.675392,30.87875,12.792501,4.22625,21.216002,-25.320002,11.672001,eccentric,5,3.0,20084.0,146773.0,236898.0,286697.0,266144.0
2026-04-08 21:39:30.821834,124899,1609503543048732,1143015578,-1.081408,0.249856,0.486048,31.465,13.8425,5.705,21.248001,-25.536001,11.240001,eccentric,5,3.0,19616.0,145343.0,235378.0,285743.0,265664.0
2026-04-08 21:39:30.824343,124900,1609503543057638,1143024240,-1.081408,0.249856,0.486048,30.58125,14.035,3.885,21.248001,-25.536001,11.240001,eccentric,5,3.0,19616.0,145343.0,235378.0,285743.0,265664.0
2026-04-08 21:39:30.827214,124901,1609503543072123,1143039160,-1.032608,0.2928,0.61488,29.47875,13.877501,1.3825,20.944,-25.528002,9.768001,eccentric,5,3.0,19616.0,145343.0,235378.0,285743.0,265664.0
2026-04-08 21:39:30.829352,124902,1609503543081056,1143047938,-1.032608,0.2928,0.61488,29.6275,12.565,0.88375,20.944,-25.528002,9.768001,eccentric,5,3.0,19616.0,145343.0,235378.0,285743.0,265664.0
2026-04-08 21:39:30.859629,124903,1609503543090007,1143056613,-1.081408,0.265472,0.560224,32.64625,10.99875,0.56875,20.984001,-26.048,10.056001,eccentric,5,3.0,19616.0,145343.0,235378.0,285743.0,265664.0
2026-04-08 21:39:30.863157,124904,1609503543104486,1143071485,-1.081408,0.265472,0.560224,34.44,9.77375,0.0175,20.984001,-26.048,10.056001,eccentric,5,3.0,19616.0,145343.0,235378.0,285743.0,265664.0
2026-04-08 21:39:30.865672,124905,1609503543113444,1143080194,-1.087264,0.314272,0.59536,29.46125,8.9425,0.5425,21.016,-25.728,8.808001,eccentric,5,3.0,19616.0,145343.0,235378.0,285743.0,265664.0
2026-04-08 21:39:30.895825,124906,1609503543127947,1143095081,-1.038464,0.343552,0.622688,24.115,7.7525,1.88125,21.016,-25.728,8.0,eccentric,5,3.0,19616.0,145343.0,235378.0,285743.0,265664.0
2026-04-08 21:39:30.926828,124917,1609503543136938,1143103814,-1.038464,0.343552,0.622688,20.9125,5.64375,4.54125,20.92,-25.760002,8.0,eccentric,5,3.0,19325.0,144420.0,234363.0,285011.0,265290.0
2026-04-08 21:39:30.929346,124918,1609503543151795,1143118708,-1.036512,0.228384,0.365024,18.08625,3.42125,4.26125,20.776001,-26.048,8.480001,eccentric,5,3.0,19325.0,144420.0,234363.0,285011.0,265290.0
2026-04-08 21:39:30.935714,124919,1609503543160781,1143127465,-1.036512,0.228384,0.365024,14.58625,2.1175,2.30125,20.776001,-26.048,8.480001,eccentric,5,3.0,19325.0,144420.0,234363.0,285011.0,265290.0
2026-04-08 21:39:30.938156,124920,1609503543169798,1143136161,-1.067744,0.242048,0.26352,12.355001,1.67125,2.4325,20.92,-26.016,8.608001,eccentric,5,3.0,19325.0,144420.0,234363.0,285011.0,265290.0
2026-04-08 21:39:30.940655,124921,1609503543184318,1143151052,-1.067744,0.242048,0.26352,15.28625,4.4275,2.17,20.92,-26.016,8.608001,eccentric,5,3.0,19325.0,144420.0,234363.0,285011.0,265290.0
2026-04-08 21:39:30.943095,124922,1609503543193249,1143159724,-1.085312,0.314272,0.456768,16.8525,7.32375,1.44375,20.584002,-25.960001,8.192,eccentric,5,3.0,19325.0,144420.0,234363.0,285011.0,265290.0
2026-04-08 21:39:30.973318,124923,1609503543207776,1143174661,-1.085312,0.314272,0.456768,13.95625,7.98875,0.9975,20.584002,-25.960001,8.192,eccentric,5,3.0,19325.0,144420.0,234363.0,285011.0,265290.0
2026-04-08 21:39:30.976888,124924,1609503543216665,1143183327,-0.921344,0.255712,0.45872,11.03375,7.6825,-0.105,20.368,-25.848001,8.84,eccentric,5,3.0,19325.0,144420.0,234363.0,285011.0,265290.0
2026-04-08 21:39:30.979483,124925,1609503543225676,1143192033,-0.921344,0.255712,0.45872,9.0125,6.8775,-1.89,20.368,-25.848001,8.84,eccentric,5,3.0,19325.0,144420.0,234363.0,285011.0,265290.0
2026-04-08 21:39:31.010602,124936,1609503543240789,1143207323,-0.925248,0.216672,0.363072,9.89625,6.7375,-3.045,20.776001,-25.904001,8.280001,eccentric,5,3.0,19137.0,143825.0,233731.0,284622.0,265113.0
2026-04-08 21:39:31.013126,124937,1609503543249806,1143215978,-1.106784,0.279136,0.368928,12.01375,8.61875,-3.28125,20.032001,-25.872002,6.952,eccentric,5,3.0,19137.0,143825.0,233731.0,284622.0,265113.0
2026-04-08 21:39:31.019423,124938,1609503543264302,1143230889,-1.106784,0.279136,0.368928,10.36875,10.255,-1.365,20.032001,-25.872002,6.952,eccentric,5,3.0,19137.0,143825.0,233731.0,284622.0,265113.0
