pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:35:31.194674,511373,3061047821,3061049264,-1.061888,0.085888,0.054656,6.8075,3.66625,-7.1225,18.248001,-29.624,40.072002,none,7,5.0,32863.0,403431.0,158366.0,21346.0,-107.0
2026-04-09 22:35:31.197159,511374,3061062304,3061064192,-1.061888,0.085888,0.054656,6.965,3.82375,-6.69375,17.104,-29.624,40.072002,none,7,5.0,32863.0,403431.0,158366.0,21346.0,-107.0
2026-04-09 22:35:31.200464,511375,3061071203,3061072880,-1.059936,0.089792,0.0488,6.86875,4.0425,-6.37875,17.352001,-30.456001,40.672,none,7,5.0,32863.0,403431.0,158366.0,21346.0,-107.0
2026-04-09 22:35:31.202696,511376,3061080134,3061081572,-1.059936,0.089792,0.0488,6.57125,3.98125,-5.97625,17.352001,-30.456001,40.672,none,7,5.0,32863.0,403431.0,158366.0,21346.0,-107.0
2026-04-09 22:35:31.204731,511377,3061094601,3061096508,-1.065792,0.0976,0.044896,6.67625,4.3925,-5.88875,17.624,-30.408,39.896004,none,7,5.0,32863.0,403431.0,158366.0,21346.0,-107.0
2026-04-09 22:35:31.207225,511378,3061103529,3061105235,-1.065792,0.0976,0.044896,6.9475,3.8325,-5.7925,17.624,-30.408,39.896004,none,7,5.0,32863.0,403431.0,158366.0,21346.0,-107.0
2026-04-09 22:35:31.209677,511379,3061112538,3061114010,-1.067744,0.093696,0.042944,6.83375,3.2375,-5.74875,16.504002,-29.920002,41.832,none,7,5.0,32863.0,403431.0,158366.0,21346.0,-107.0
2026-04-09 22:35:31.212178,511380,3061127050,3061128945,-1.067744,0.093696,0.042944,6.76375,3.33375,-6.15125,16.504002,-29.920002,41.832,none,7,5.0,32863.0,403431.0,158366.0,21346.0,-107.0
2026-04-09 22:35:31.218525,511381,3061135942,3061137640,-1.069696,0.08784,0.035136,6.02875,3.3075,-6.37875,16.912,-29.544,41.376003,none,7,5.0,32863.0,403431.0,158366.0,21346.0,-107.0
2026-04-09 22:35:31.250663,511392,3061145215,3061146530,-1.069696,0.08784,0.035136,5.92375,3.12375,-6.15125,16.912,-29.544,41.376003,none,7,5.0,32794.0,403431.0,158979.0,21947.0,-104.0
