pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:35:36.553597,512372,3066428359,3066429864,-1.124352,-0.037088,0.035136,-0.3675,4.06,-7.04375,23.408,-28.904001,39.192,eccentric,7,5.0,33118.0,403431.0,156368.0,19554.0,-113.0
2026-04-09 22:35:36.558126,512373,3066437292,3066438573,-1.124352,-0.037088,0.035136,2.7475,2.38,-7.14875,23.560001,-28.904001,39.192,eccentric,7,5.0,33118.0,403431.0,156368.0,19554.0,-113.0
2026-04-09 22:35:36.559556,512374,3066451796,3066453534,-1.15168,0.015616,0.060512,3.96375,1.82875,-7.245,23.824001,-28.648,39.264004,eccentric,7,5.0,33118.0,403431.0,156368.0,19554.0,-113.0
2026-04-09 22:35:36.561194,512375,3066460921,3066462235,-1.15168,0.015616,0.060512,5.29375,2.2925,-7.06125,23.824001,-28.648,39.264004,eccentric,7,5.0,33118.0,403431.0,156368.0,19554.0,-113.0
2026-04-09 22:35:36.565423,512376,3066469891,3066470937,-1.14192,-0.01952,0.023424,4.85625,2.625,-7.245,23.848001,-28.448002,39.272003,eccentric,7,5.0,33118.0,403431.0,156368.0,19554.0,-113.0
2026-04-09 22:35:36.596395,512387,3066484556,3066485913,-1.14192,-0.01952,0.023424,0.79625,3.0975,-7.1925,23.848001,-28.448002,39.272003,eccentric,7,5.0,33031.0,403431.0,157643.0,20597.0,-102.0
2026-04-09 22:35:36.598296,512388,3066493497,3066494650,-1.179008,-0.05856,-0.013664,-0.39375,3.4125,-5.8975,22.728,-28.816002,41.68,eccentric,7,5.0,33031.0,403431.0,157643.0,20597.0,-102.0
2026-04-09 22:35:36.600782,512389,3066502619,3066503398,-1.179008,-0.05856,-0.013664,0.49,2.24,-4.55,22.728,-28.816002,41.68,eccentric,7,5.0,33031.0,403431.0,157643.0,20597.0,-102.0
2026-04-09 22:35:36.602362,512390,3066512104,3066514239,-1.173152,-0.023424,0.015616,3.31625,0.32375,-2.58125,23.952002,-28.624,39.688004,eccentric,7,5.0,33031.0,403431.0,157643.0,20597.0,-102.0
2026-04-09 22:35:36.610311,512391,3066526619,3066527094,-1.173152,-0.023424,0.015616,6.4225,-0.7,-1.7325,23.952002,-28.624,39.688004,eccentric,7,5.0,33031.0,403431.0,157643.0,20597.0,-102.0
2026-04-09 22:35:36.638797,512392,3066535998,3066537855,-1.175104,0.052704,0.056608,7.805,0.2625,-2.03875,23.352001,-28.968002,39.704002,eccentric,7,5.0,33031.0,403431.0,157643.0,20597.0,-102.0
2026-04-09 22:35:36.642403,512393,3066544968,3066546611,-1.175104,0.052704,0.056608,4.87375,2.00375,-2.63375,23.352001,-28.968002,39.704002,eccentric,7,5.0,33031.0,403431.0,157643.0,20597.0,-102.0
2026-04-09 22:35:36.644850,512394,3066559435,3066561511,-1.179008,-0.015616,0.015616,-1.0675,3.85875,-3.395,23.208,-29.072,39.536003,eccentric,7,5.0,33031.0,403431.0,157643.0,20597.0,-102.0
2026-04-09 22:35:36.651135,512395,3066568494,3066570253,-1.179008,-0.017568,0.007808,-2.8875,4.4625,-4.025,23.208,-29.072,39.536003,eccentric,7,5.0,33031.0,403431.0,157643.0,20597.0,-102.0
2026-04-09 22:35:36.680922,512405,3066578103,3066579073,-1.179008,-0.017568,0.007808,-0.79625,4.6725,-2.58125,22.824001,-28.856,40.24,eccentric,7,5.0,33043.0,403431.0,158372.0,21096.0,-100.0
2026-04-09 22:35:36.682416,512406,3066587059,3066587799,-1.179008,-0.017568,0.007808,2.59875,4.48875,-3.5175,22.824001,-28.856,40.24,eccentric,7,5.0,33043.0,403431.0,158372.0,21096.0,-100.0
2026-04-09 22:35:36.684881,512407,3066602081,3066602753,-1.216096,0.003904,0.0,7.25375,4.2525,-4.7775,23.256,-28.448002,39.960003,eccentric,7,5.0,33043.0,403431.0,158372.0,21096.0,-100.0
2026-04-09 22:35:36.720080,512408,3066611424,3066613530,-1.18096,0.003904,0.021472,8.39125,3.8675,-4.2875,23.320002,-28.968002,39.088,eccentric,7,5.0,33043.0,403431.0,158372.0,21096.0,-100.0
2026-04-09 22:35:36.723646,512409,3066620365,3066622281,-1.18096,0.003904,0.021472,5.78375,3.59625,-3.94625,23.320002,-28.968002,39.088,eccentric,7,5.0,33043.0,403431.0,158372.0,21096.0,-100.0
2026-04-09 22:35:36.726128,512410,3066629288,3066630979,-1.16144,-0.02928,0.013664,3.2725,3.35125,-3.50875,23.248001,-29.12,40.416,eccentric,7,5.0,33043.0,403431.0,158372.0,21096.0,-100.0
2026-04-09 22:35:36.728650,512411,3066643768,3066645867,-1.16144,-0.02928,0.013664,0.41125,3.35125,-2.40625,23.248001,-29.12,40.416,eccentric,7,5.0,33043.0,403431.0,158372.0,21096.0,-100.0
2026-04-09 22:35:36.760235,512412,3066652712,3066654601,-1.21024,-0.023424,-0.023424,0.88375,4.03375,-0.67375,22.400002,-28.880001,40.36,eccentric,7,5.0,33043.0,403431.0,158372.0,21096.0,-100.0
2026-04-09 22:35:36.762593,512413,3066661642,3066663275,-1.21024,-0.023424,-0.023424,4.375,4.13,-0.09625,22.400002,-28.880001,40.36,eccentric,7,5.0,33043.0,403431.0,158372.0,21096.0,-100.0
2026-04-09 22:35:36.787357,512423,3066676197,3066678215,-1.169248,0.021472,0.003904,6.99125,3.675,0.4375,22.864,-29.368002,39.640003,eccentric,7,5.0,33033.0,403431.0,159061.0,21650.0,-118.0
2026-04-09 22:35:36.789964,512424,3066685175,3066686974,-1.169248,0.021472,0.003904,6.93875,4.5325,1.46125,22.864,-29.368002,39.640003,eccentric,7,5.0,33033.0,403431.0,159061.0,21650.0,-118.0
2026-04-09 22:35:36.794390,512425,3066694143,3066695689,-1.14192,0.005856,0.015616,4.62,4.7775,1.95125,22.224,-28.744001,40.464,eccentric,7,5.0,33033.0,403431.0,159061.0,21650.0,-118.0
2026-04-09 22:35:36.798621,512426,3066708677,3066710607,-1.14192,0.005856,-0.021472,0.62125,5.45125,1.225,22.224,-28.744001,40.464,eccentric,7,5.0,33033.0,403431.0,159061.0,21650.0,-118.0
2026-04-09 22:35:36.801180,512427,3066717734,3066719341,-1.177056,0.013664,-0.021472,1.14625,6.58,1.33,21.528002,-29.224,40.576,eccentric,7,5.0,33033.0,403431.0,159061.0,21650.0,-118.0
2026-04-09 22:35:36.858771,512428,3066726710,3066728096,-1.177056,0.013664,-0.021472,1.98625,6.1425,1.365,21.528002,-29.224,40.576,eccentric,7,5.0,33033.0,403431.0,159061.0,21650.0,-118.0
2026-04-09 22:35:36.861088,512429,3066735625,3066736791,-1.159488,-0.003904,-0.001952,2.09125,5.29375,1.26,23.008001,-28.992,39.096,eccentric,7,5.0,33033.0,403431.0,159061.0,21650.0,-118.0
2026-04-09 22:35:36.863603,512430,3066750108,3066751694,-1.128256,0.011712,-0.007808,3.2375,5.24125,1.82875,22.664001,-29.104002,40.08,eccentric,7,5.0,33033.0,403431.0,159061.0,21650.0,-118.0
2026-04-09 22:35:36.866158,512431,3066759032,3066760392,-1.128256,0.011712,-0.007808,3.61375,5.425,2.31,22.664001,-29.104002,40.08,eccentric,7,5.0,33033.0,403431.0,159061.0,21650.0,-118.0
2026-04-09 22:35:36.868811,512432,3066767936,3066769040,-1.128256,0.011712,-0.007808,1.9425,6.0025,3.22,22.664001,-29.104002,40.08,eccentric,7,5.0,33033.0,403431.0,159061.0,21650.0,-118.0
2026-04-09 22:35:36.896281,512443,3066782460,3066784180,-1.147776,-0.00976,-0.031232,-0.48125,6.02875,3.98125,22.560001,-29.064001,38.736,eccentric,7,5.0,33031.0,403431.0,159278.0,21848.0,-107.0
2026-04-09 22:35:36.898838,512444,3066791430,3066792964,-1.124352,-0.003904,-0.017568,-0.875,6.01125,4.54125,21.768002,-29.376001,39.760002,eccentric,7,5.0,33031.0,403431.0,159278.0,21848.0,-107.0
2026-04-09 22:35:36.901139,512445,3066800463,3066801679,-1.124352,-0.003904,-0.017568,0.58625,5.11875,5.15375,21.768002,-29.376001,39.760002,eccentric,7,5.0,33031.0,403431.0,159278.0,21848.0,-107.0
2026-04-09 22:35:36.903647,512446,3066815000,3066816598,-1.097024,0.040992,0.011712,3.38625,4.7775,5.64375,21.912,-29.376001,39.344,eccentric,7,5.0,33031.0,403431.0,159278.0,21848.0,-107.0
2026-04-09 22:35:36.906141,512447,3066824007,3066825418,-1.097024,0.040992,0.011712,5.24125,4.8475,5.845,21.912,-29.376001,39.344,eccentric,7,5.0,33031.0,403431.0,159278.0,21848.0,-107.0
2026-04-09 22:35:36.936394,512448,3066832942,3066834165,-1.097024,0.005856,-0.021472,3.36875,5.24125,5.7925,21.536001,-29.352001,39.176003,eccentric,7,5.0,33031.0,403431.0,159278.0,21848.0,-107.0
2026-04-09 22:35:36.939929,512449,3066847471,3066849209,-1.097024,0.005856,-0.021472,2.8875,5.22375,5.25,21.536001,-29.352001,39.176003,eccentric,7,5.0,33031.0,403431.0,159278.0,21848.0,-107.0
2026-04-09 22:35:36.942387,512450,3066856353,3066857898,-1.10288,0.02928,-0.015616,4.41875,4.5325,4.13875,21.184002,-29.384,39.176003,eccentric,7,5.0,33031.0,403431.0,159278.0,21848.0,-107.0
2026-04-09 22:35:36.947385,512451,3066865293,3066866667,-1.10288,0.02928,-0.015616,5.39,4.97,4.4275,21.184002,-29.384,39.176003,eccentric,7,5.0,33031.0,403431.0,159278.0,21848.0,-107.0
2026-04-09 22:35:36.977630,512452,3066874238,3066875374,-1.0736,0.017568,-0.011712,4.2,5.03125,5.0225,20.552,-29.304,39.456,eccentric,7,5.0,33031.0,403431.0,159278.0,21848.0,-107.0
2026-04-09 22:35:37.004627,512462,3066888717,3066890306,-1.0736,0.017568,-0.011712,1.91625,5.24125,5.215,20.552,-29.304,39.456,eccentric,7,5.0,33143.0,403431.0,158067.0,20759.0,-112.0
2026-04-09 22:35:37.006082,512463,3066897619,3066899006,-1.06384,0.011712,-0.013664,2.10875,5.5125,4.75125,21.256,-29.112001,40.744003,eccentric,7,5.0,33143.0,403431.0,158067.0,20759.0,-112.0
2026-04-09 22:35:37.008637,512464,3066906603,3066907718,-1.06384,0.011712,-0.013664,4.795,5.985,5.74875,21.256,-29.112001,40.744003,eccentric,7,5.0,33143.0,403431.0,158067.0,20759.0,-112.0
2026-04-09 22:35:37.011130,512465,3066921099,3066922703,-1.0736,0.031232,-0.035136,6.16,6.2825,6.09,21.264002,-28.848001,39.184002,eccentric,7,5.0,33143.0,403431.0,158067.0,20759.0,-112.0
2026-04-09 22:35:37.013650,512466,3066930059,3066931464,-1.032608,0.033184,-0.007808,4.725,6.04625,6.41375,21.264002,-28.848001,39.656002,eccentric,7,5.0,33143.0,403431.0,158067.0,20759.0,-112.0
2026-04-09 22:35:37.044860,512467,3066938996,3066940212,-1.032608,0.033184,-0.007808,5.24125,5.80125,6.7025,21.336,-29.560001,39.656002,eccentric,7,5.0,33143.0,403431.0,158067.0,20759.0,-112.0
2026-04-09 22:35:37.049186,512468,3066953460,3066955114,-1.011136,0.005856,-0.001952,4.9,5.7575,7.41125,20.68,-29.600002,39.072002,eccentric,7,5.0,33143.0,403431.0,158067.0,20759.0,-112.0
2026-04-09 22:35:37.050881,512469,3066962341,3066963804,-1.011136,0.005856,-0.001952,2.625,6.60625,7.91875,20.68,-29.600002,39.072002,eccentric,7,5.0,33143.0,403431.0,158067.0,20759.0,-112.0
2026-04-09 22:35:37.052482,512470,3066971317,3066972534,-1.00528,0.023424,-0.005856,2.09125,7.875,7.76125,19.352001,-29.368002,40.784,eccentric,7,5.0,33143.0,403431.0,158067.0,20759.0,-112.0
2026-04-09 22:35:37.086691,512480,3066985836,3066987503,-1.00528,0.023424,-0.005856,5.17125,8.18125,6.7025,19.352001,-29.368002,40.784,eccentric,7,5.0,33318.0,403431.0,156210.0,19108.0,-109.0
2026-04-09 22:35:37.088680,512481,3066994779,3066996206,-0.970144,0.076128,0.005856,9.31875,8.47875,5.87125,20.104,-29.992,40.504,eccentric,7,5.0,33318.0,403431.0,156210.0,19108.0,-109.0
2026-04-09 22:35:37.090337,512482,3067003729,3067004919,-0.970144,0.076128,0.005856,11.025,7.805,4.87375,20.104,-29.992,40.504,eccentric,7,5.0,33318.0,403431.0,156210.0,19108.0,-109.0
2026-04-09 22:35:37.097989,512483,3067012742,3067013670,-0.96624,0.060512,-0.027328,7.9625,8.1375,4.3225,19.160002,-29.464,39.112003,eccentric,7,5.0,33318.0,403431.0,156210.0,19108.0,-109.0
2026-04-09 22:35:37.154826,512484,3067027249,3067028596,-0.96624,0.060512,-0.027328,2.9225,9.0825,4.34,19.160002,-29.464,39.112003,eccentric,7,5.0,33318.0,403431.0,156210.0,19108.0,-109.0
2026-04-09 22:35:37.158482,512485,3067036135,3067037283,-0.991616,0.005856,-0.031232,0.84,9.835,3.42125,20.304,-29.160002,38.912003,eccentric,7,5.0,33318.0,403431.0,156210.0,19108.0,-109.0
2026-04-09 22:35:37.161950,512486,3067045102,3067045983,-0.991616,0.005856,-0.031232,1.60125,8.8025,3.38625,20.304,-29.160002,38.912003,eccentric,7,5.0,33318.0,403431.0,156210.0,19108.0,-109.0
2026-04-09 22:35:37.163805,512487,3067059608,3067060911,-0.958432,0.021472,0.001952,4.2175,8.0675,5.03125,20.392,-29.592001,38.776,eccentric,7,5.0,33318.0,403431.0,156210.0,19108.0,-109.0
