pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:39:25.291317,123861,1609503537543021,1137509132,-1.184864,0.197152,0.363072,13.685,0.4025,-13.4575,25.816002,-23.592001,7.312,eccentric,5,3.0,22339.0,154881.0,246430.0,293723.0,270272.0
2026-04-08 21:39:25.322233,123862,1609503537557500,1137524042,-1.184864,0.113216,0.21472,13.440001,0.3675,-11.90875,26.104002,-23.616001,8.024,eccentric,5,3.0,22339.0,154881.0,246430.0,293723.0,270272.0
2026-04-08 21:39:25.325660,123863,1609503537566421,1137532701,-1.184864,0.113216,0.21472,14.035,0.4025,-11.59375,26.104002,-23.616001,8.024,eccentric,5,3.0,22339.0,154881.0,246430.0,293723.0,270272.0
2026-04-08 21:39:25.328140,123864,1609503537580920,1137547554,-1.163392,0.140544,0.25376,14.06125,0.91875,-10.3075,26.52,-23.592001,6.76,eccentric,5,3.0,22339.0,154881.0,246430.0,293723.0,270272.0
2026-04-08 21:39:25.358401,123865,1609503537589878,1137556246,-1.163392,0.140544,0.25376,13.877501,0.6125,-7.9975,26.52,-23.592001,6.76,eccentric,5,3.0,22339.0,154881.0,246430.0,293723.0,270272.0
2026-04-08 21:39:25.361887,123866,1609503537604336,1137571139,-1.091168,0.144448,0.368928,12.25875,0.62125,-6.51875,25.880001,-23.256,7.064,eccentric,5,3.0,22339.0,154881.0,246430.0,293723.0,270272.0
2026-04-08 21:39:25.389377,123877,1609503537613333,1137579848,-0.96624,0.056608,0.31232,10.52625,-0.9275,-5.46875,25.920002,-23.480001,7.424,eccentric,5,3.0,22525.0,155462.0,247121.0,294149.0,270548.0
2026-04-08 21:39:25.392747,123878,1609503537622249,1137588587,-0.96624,0.056608,0.31232,9.0825,-2.4675,-4.795,25.920002,-23.480001,7.424,eccentric,5,3.0,22525.0,155462.0,247121.0,294149.0,270548.0
2026-04-08 21:39:25.394549,123879,1609503537636740,1137603485,-1.022848,0.060512,0.171776,9.00375,-3.43875,-4.095,25.808,-23.384,7.496,eccentric,5,3.0,22525.0,155462.0,247121.0,294149.0,270548.0
2026-04-08 21:39:25.396867,123880,1609503537645656,1137612172,-1.022848,0.060512,0.171776,10.64,-3.7275,-2.31875,25.808,-23.384,7.496,eccentric,5,3.0,22525.0,155462.0,247121.0,294149.0,270548.0
2026-04-08 21:39:25.427154,123881,1609503537660172,1137627050,-1.048224,0.056608,0.1952,12.5125,-4.55,0.56,25.832,-23.424002,8.112,eccentric,5,3.0,22525.0,155462.0,247121.0,294149.0,270548.0
2026-04-08 21:39:25.430672,123882,1609503537669125,1137635710,-1.048224,0.056608,0.1952,13.265,-4.89125,2.28375,25.832,-23.424002,8.112,eccentric,5,3.0,22525.0,155462.0,247121.0,294149.0,270548.0
2026-04-08 21:39:25.433508,123883,1609503537683590,1137650481,-1.077504,0.0976,0.45872,11.480001,-4.935,3.31625,26.128002,-23.512001,6.408001,eccentric,5,3.0,22525.0,155462.0,247121.0,294149.0,270548.0
2026-04-08 21:39:25.439430,123884,1609503537692504,1137659179,-1.196576,0.20496,0.333792,10.8675,-4.27,4.8475,26.128002,-23.544,7.416,eccentric,5,3.0,22525.0,155462.0,247121.0,294149.0,270548.0
2026-04-08 21:39:25.448173,123885,1609503537701427,1137667859,-1.196576,0.20496,0.333792,14.02625,-1.02375,3.57875,25.704,-23.544,7.416,eccentric,5,3.0,22525.0,155462.0,247121.0,294149.0,270548.0
2026-04-08 21:39:25.479003,123896,1609503537715937,1137682890,-1.206336,0.154208,0.337696,16.94,2.38,2.02125,25.968,-23.536001,6.12,eccentric,5,3.0,22482.0,155368.0,247003.0,294070.0,270510.0
2026-04-08 21:39:25.487405,123897,1609503537724905,1137691569,-1.206336,0.154208,0.337696,17.675,4.515,6.125,25.968,-23.536001,6.12,eccentric,5,3.0,22482.0,155368.0,247003.0,294070.0,270510.0
2026-04-08 21:39:25.489875,123898,1609503537739474,1137706505,-1.253184,0.220576,0.327936,16.695,4.445,12.36375,25.224,-24.160002,6.4,eccentric,5,3.0,22482.0,155368.0,247003.0,294070.0,270510.0
2026-04-08 21:39:25.520603,123899,1609503537748426,1137715199,-1.253184,0.220576,0.327936,19.5825,4.29625,14.98875,25.224,-24.160002,6.4,eccentric,5,3.0,22482.0,155368.0,247003.0,294070.0,270510.0
2026-04-08 21:39:25.525061,123900,1609503537762913,1137730078,-1.360544,0.238144,0.42944,26.1625,3.28125,18.366251,25.456001,-24.408,6.544,eccentric,5,3.0,22482.0,155368.0,247003.0,294070.0,270510.0
2026-04-08 21:39:25.526664,123901,1609503537771821,1137738751,-1.360544,0.238144,0.42944,34.685,4.1125,22.28625,25.456001,-24.408,6.544,eccentric,5,3.0,22482.0,155368.0,247003.0,294070.0,270510.0
2026-04-08 21:39:25.528520,123902,1609503537780741,1137747407,-1.436672,0.388448,0.460672,37.5375,7.74375,20.7025,25.144001,-24.248001,3.448,eccentric,5,3.0,22482.0,155368.0,247003.0,294070.0,270510.0
