pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:39:48.146888,128150,1609503560334833,1160301379,-1.036512,0.20496,0.220576,10.47375,0.8925,24.70125,24.312,-25.04,7.072001,eccentric,5,3.0,22832.0,154821.0,245458.0,292899.0,269694.0
2026-04-08 21:39:48.149396,128151,1609503560343820,1160310130,-0.919392,0.152256,0.259616,8.07625,-2.38,22.75,23.912,-25.216002,7.192,eccentric,5,3.0,22832.0,154821.0,245458.0,292899.0,269694.0
2026-04-08 21:39:48.151846,128152,1609503560358327,1160325027,-0.919392,0.152256,0.259616,5.6175,-5.11875,19.3025,23.912,-25.216002,7.192,eccentric,5,3.0,22832.0,154821.0,245458.0,292899.0,269694.0
2026-04-08 21:39:48.154311,128153,1609503560367223,1160333691,-0.983808,0.169824,0.17568,5.85375,-6.755,16.35375,24.128,-25.272001,6.28,eccentric,5,3.0,22832.0,154821.0,245458.0,292899.0,269694.0
2026-04-08 21:39:48.156858,128154,1609503560381652,1160348548,-0.876448,0.1952,0.413824,5.6875,-7.48125,14.1925,23.712002,-25.52,7.224001,eccentric,5,3.0,22832.0,154821.0,245458.0,292899.0,269694.0
2026-04-08 21:39:48.159357,128155,1609503560390561,1160357230,-0.876448,0.1952,0.413824,1.6275,-8.05,11.9,23.712002,-25.52,7.224001,eccentric,5,3.0,22832.0,154821.0,245458.0,292899.0,269694.0
2026-04-08 21:39:48.161853,128156,1609503560399468,1160365882,-0.876448,0.1952,0.413824,-1.26,-6.58,9.68625,23.712002,-25.52,7.224001,eccentric,5,3.0,22832.0,154821.0,245458.0,292899.0,269694.0
2026-04-08 21:39:48.164440,128157,1609503560414016,1160380787,-1.030656,0.210816,0.226432,-3.01875,-5.5475,6.90375,23.840002,-25.456001,6.24,eccentric,5,3.0,22832.0,154821.0,245458.0,292899.0,269694.0
2026-04-08 21:39:48.170601,128158,1609503560422943,1160389556,-0.991616,0.191296,0.257664,-2.45875,-5.0575,4.7425,23.096,-25.456001,10.592001,eccentric,5,3.0,22832.0,154821.0,245458.0,292899.0,269694.0
2026-04-08 21:39:48.200602,128169,1609503560437500,1160404548,-0.991616,0.191296,0.257664,1.11125,-3.4125,3.1325,23.096,-25.456001,10.592001,eccentric,5,3.0,22644.0,153883.0,244103.0,291915.0,269130.0
2026-04-08 21:39:48.203123,128170,1609503560446444,1160413250,-0.991616,0.222528,0.259616,1.82875,-1.11125,0.49,23.608002,-25.616001,6.264,eccentric,5,3.0,22644.0,153883.0,244103.0,291915.0,269130.0
2026-04-08 21:39:48.208129,128171,1609503560460946,1160426105,-0.991616,0.222528,0.259616,-0.97125,0.2625,0.07875,23.608002,-25.616001,6.264,eccentric,5,3.0,22644.0,153883.0,244103.0,291915.0,269130.0
2026-04-08 21:39:48.240999,128172,1609503560470087,1160436857,-1.0248,0.298656,0.519232,-1.9775,0.945,0.06125,23.936,-25.36,4.36,eccentric,5,3.0,22644.0,153883.0,244103.0,291915.0,269130.0
2026-04-08 21:39:48.244437,128173,1609503560478990,1160445500,-1.0248,0.298656,0.519232,-2.695,-0.1225,-0.06125,23.936,-25.36,4.36,eccentric,5,3.0,22644.0,153883.0,244103.0,291915.0,269130.0
2026-04-08 21:39:48.246888,128174,1609503560493474,1160460369,-1.028704,0.238144,0.511424,-4.305,-2.1,-2.09125,23.808,-25.464,6.024,eccentric,5,3.0,22644.0,153883.0,244103.0,291915.0,269130.0
2026-04-08 21:39:48.250586,128175,1609503560502410,1160469033,-1.110688,0.236192,0.36112,-5.215,-2.59,-5.20625,23.808,-25.424002,9.096001,eccentric,5,3.0,22644.0,153883.0,244103.0,291915.0,269130.0
2026-04-08 21:39:48.280870,128176,1609503560516925,1160483977,-1.110688,0.236192,0.36112,-2.77375,-0.315,-5.99375,23.808,-25.424002,9.096001,eccentric,5,3.0,22644.0,153883.0,244103.0,291915.0,269130.0
2026-04-08 21:39:48.284373,128177,1609503560525873,1160492640,-1.138016,0.333792,0.525088,0.8925,2.135,-5.88,23.648,-25.624,6.248,eccentric,5,3.0,22644.0,153883.0,244103.0,291915.0,269130.0
2026-04-08 21:39:48.345609,128188,1609503560540431,1160505609,-1.138016,0.333792,0.525088,3.24625,4.48,-6.41375,23.648,-25.624,6.248,eccentric,5,3.0,22095.0,151422.0,241019.0,289720.0,267870.0
2026-04-08 21:39:48.348155,128189,1609503560549624,1160516377,-1.128256,0.329888,0.534848,0.11375,4.375,-3.85875,23.512001,-25.432001,5.768,eccentric,5,3.0,22095.0,151422.0,241019.0,289720.0,267870.0
2026-04-08 21:39:48.351073,128190,1609503560558586,1160525100,-1.128256,0.329888,0.534848,-3.49125,2.30125,-2.03875,23.512001,-25.432001,5.768,eccentric,5,3.0,22095.0,151422.0,241019.0,289720.0,267870.0
2026-04-08 21:39:48.353317,128191,1609503560573028,1160539965,-1.192672,0.265472,0.30256,-4.1475,1.05875,-2.42375,23.6,-25.424002,6.152,eccentric,5,3.0,22095.0,151422.0,241019.0,289720.0,267870.0
2026-04-08 21:39:48.355594,128192,1609503560581941,1160548664,-1.192672,0.265472,0.30256,-5.8975,0.95375,-1.225,23.6,-25.424002,6.152,eccentric,5,3.0,22095.0,151422.0,241019.0,289720.0,267870.0
2026-04-08 21:39:48.358048,128193,1609503560596490,1160563541,-1.284416,0.329888,0.33184,-7.42,1.21625,1.98625,23.424002,-25.176,4.144,eccentric,5,3.0,22095.0,151422.0,241019.0,289720.0,267870.0
2026-04-08 21:39:48.360568,128194,1609503560605409,1160572237,-1.163392,0.306464,0.501664,-7.8225,1.93375,4.27875,23.024,-24.960001,7.864,eccentric,5,3.0,22095.0,151422.0,241019.0,289720.0,267870.0
2026-04-08 21:39:48.363074,128195,1609503560614393,1160580937,-1.163392,0.306464,0.501664,-9.073751,2.82625,4.24375,23.024,-24.960001,7.864,eccentric,5,3.0,22095.0,151422.0,241019.0,289720.0,267870.0
2026-04-08 21:39:48.421854,128206,1609503560628899,1160595765,-1.233664,0.23424,0.363072,-10.05375,2.42375,3.7275,22.920002,-25.176,8.568001,eccentric,5,3.0,21801.0,150033.0,239184.0,288342.0,267022.0
