pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:39:43.008367,127186,1609503555205540,1155172227,-0.997472,0.181536,0.372832,8.74125,-0.7,-8.2775,21.824001,-25.128,8.464001,eccentric,5,3.0,23043.0,156198.0,247401.0,294291.0,270482.0
2026-04-08 21:39:43.011957,127187,1609503555214541,1155180944,-1.08336,0.245952,0.32208,10.98125,1.4875,-3.6225,21.768002,-25.056002,7.752,eccentric,5,3.0,23043.0,156198.0,247401.0,294291.0,270482.0
2026-04-08 21:39:43.014408,127188,1609503555229115,1155195829,-1.052128,0.218624,0.294752,8.2775,3.01875,-1.225,21.920002,-24.984001,7.544,eccentric,5,3.0,23043.0,156198.0,247401.0,294291.0,270482.0
2026-04-08 21:39:43.016868,127189,1609503555238058,1155204490,-1.052128,0.218624,0.294752,4.2175,3.5525,-0.84,21.920002,-24.984001,7.544,eccentric,5,3.0,23043.0,156198.0,247401.0,294291.0,270482.0
2026-04-08 21:39:43.019376,127190,1609503555252514,1155219332,-1.036512,0.203008,0.320128,1.5575,4.10375,0.0875,21.920002,-24.648,8.04,eccentric,5,3.0,23043.0,156198.0,247401.0,294291.0,270482.0
2026-04-08 21:39:43.021910,127191,1609503555261408,1155228029,-1.036512,0.203008,0.320128,3.12375,5.2325,1.225,21.920002,-24.648,8.04,eccentric,5,3.0,23043.0,156198.0,247401.0,294291.0,270482.0
2026-04-08 21:39:43.024400,127192,1609503555275975,1155243017,-1.022848,0.179584,0.294752,6.16875,5.92375,2.05625,22.000002,-25.088001,8.064,eccentric,5,3.0,23043.0,156198.0,247401.0,294291.0,270482.0
2026-04-08 21:39:43.054659,127193,1609503555284880,1155251678,-1.022848,0.179584,0.294752,9.0125,5.7575,3.24625,22.000002,-25.088001,8.064,eccentric,5,3.0,23043.0,156198.0,247401.0,294291.0,270482.0
2026-04-08 21:39:43.058189,127194,1609503555293854,1155260332,-1.097024,0.267424,0.339648,10.45625,6.02875,3.71875,22.088001,-25.272001,7.8,eccentric,5,3.0,23043.0,156198.0,247401.0,294291.0,270482.0
2026-04-08 21:39:43.085582,127205,1609503555308443,1155273659,-1.087264,0.288896,0.402112,10.56125,5.94125,3.535,22.064001,-25.432001,7.912,eccentric,5,3.0,23011.0,156050.0,247201.0,294123.0,270385.0
2026-04-08 21:39:43.088103,127206,1609503555317730,1155284373,-1.087264,0.288896,0.402112,8.32125,5.7925,3.0975,22.064001,-25.432001,7.912,eccentric,5,3.0,23011.0,156050.0,247201.0,294123.0,270385.0
2026-04-08 21:39:43.090579,127207,1609503555332231,1155299273,-1.050176,0.20496,0.2928,5.53,5.25875,2.5025,21.352001,-25.6,9.456,eccentric,5,3.0,23011.0,156050.0,247201.0,294123.0,270385.0
2026-04-08 21:39:43.093044,127208,1609503555341163,1155307949,-1.050176,0.20496,0.2928,2.9575,4.0075,2.66,21.352001,-25.6,9.456,eccentric,5,3.0,23011.0,156050.0,247201.0,294123.0,270385.0
2026-04-08 21:39:43.098172,127209,1609503555350114,1155316659,-0.999424,0.22448,0.447008,2.695,3.54375,2.80875,21.368002,-25.192001,9.488001,eccentric,5,3.0,23011.0,156050.0,247201.0,294123.0,270385.0
2026-04-08 21:39:43.133391,127210,1609503555364606,1155331596,-0.999424,0.22448,0.447008,5.99375,3.3775,1.3125,21.368002,-25.192001,9.488001,eccentric,5,3.0,23011.0,156050.0,247201.0,294123.0,270385.0
2026-04-08 21:39:43.136988,127211,1609503555373508,1155340256,-1.003328,0.244,0.38064,9.292501,3.2375,0.48125,21.824001,-25.672,7.536,eccentric,5,3.0,23011.0,156050.0,247201.0,294123.0,270385.0
2026-04-08 21:39:43.141865,127212,1609503555387976,1155355114,-1.003328,0.244,0.433344,9.905,3.0975,1.23375,21.824001,-25.672,7.536,eccentric,5,3.0,23011.0,156050.0,247201.0,294123.0,270385.0
2026-04-08 21:39:43.145634,127213,1609503555396926,1155363782,-1.048224,0.275232,0.433344,4.655,1.67125,2.2925,21.488,-25.552002,3.96,eccentric,5,3.0,23011.0,156050.0,247201.0,294123.0,270385.0
2026-04-08 21:39:43.173099,127224,1609503555411747,1155378731,-1.011136,0.228384,0.40992,-1.1025,-0.0525,1.68,21.168001,-25.648,8.8,eccentric,5,3.0,22925.0,155689.0,246750.0,293793.0,270205.0
2026-04-08 21:39:43.175590,127225,1609503555420678,1155387425,-1.011136,0.228384,0.40992,-4.7425,-0.49,-0.665,21.168001,-25.648,8.8,eccentric,5,3.0,22925.0,155689.0,246750.0,293793.0,270205.0
2026-04-08 21:39:43.178122,127226,1609503555429659,1155396096,-0.983808,0.210816,0.523136,-3.77125,0.1575,-2.80875,21.216002,-25.464,8.448,eccentric,5,3.0,22925.0,155689.0,246750.0,293793.0,270205.0
2026-04-08 21:39:43.234407,127227,1609503555444131,1155410983,-0.983808,0.210816,0.523136,-0.20125,0.875,-2.66,21.216002,-25.464,8.448,eccentric,5,3.0,22925.0,155689.0,246750.0,293793.0,270205.0
2026-04-08 21:39:43.237159,127228,1609503555453067,1155419681,-1.028704,0.267424,0.482144,2.37125,0.5775,-1.3475,21.264002,-25.488,7.624001,eccentric,5,3.0,22925.0,155689.0,246750.0,293793.0,270205.0
2026-04-08 21:39:43.239610,127229,1609503555467536,1155434564,-1.028704,0.267424,0.482144,4.3575,-0.91,-1.60125,21.264002,-25.488,7.624001,eccentric,5,3.0,22925.0,155689.0,246750.0,293793.0,270205.0
2026-04-08 21:39:43.241910,127230,1609503555476490,1155443236,-1.00528,0.228384,0.376736,3.87625,-2.61625,-4.45375,21.176,-25.496,7.064,eccentric,5,3.0,22925.0,155689.0,246750.0,293793.0,270205.0
2026-04-08 21:39:43.244454,127231,1609503555491000,1155458077,-1.097024,0.269376,0.363072,1.1725,-3.325,-6.2825,21.632002,-25.36,8.280001,eccentric,5,3.0,22925.0,155689.0,246750.0,293793.0,270205.0
2026-04-08 21:39:43.246999,127232,1609503555499937,1155466799,-1.097024,0.269376,0.363072,-0.09625,-2.6775,-5.2325,21.632002,-25.36,8.280001,eccentric,5,3.0,22925.0,155689.0,246750.0,293793.0,270205.0
2026-04-08 21:39:43.274451,127243,1609503555508948,1155475541,-1.097024,0.290848,0.560224,0.13125,-1.26,-4.31375,21.632002,-25.36,8.280001,eccentric,5,3.0,22766.0,155034.0,245990.0,293321.0,269947.0
2026-04-08 21:39:43.278717,127244,1609503555523461,1155490414,-1.079456,0.290848,0.560224,-0.41125,-0.16625,-2.93125,21.288,-24.928001,11.248,eccentric,5,3.0,22766.0,155034.0,245990.0,293321.0,269947.0
2026-04-08 21:39:43.280242,127245,1609503555532405,1155499097,-1.110688,0.259616,0.343552,-2.68625,-0.7525,-2.07375,20.560001,-25.480001,9.728001,eccentric,5,3.0,22766.0,155034.0,245990.0,293321.0,269947.0
2026-04-08 21:39:43.311764,127246,1609503555546968,1155513968,-1.110688,0.259616,0.343552,-3.85,-0.55125,-3.61375,20.560001,-25.480001,9.728001,eccentric,5,3.0,22766.0,155034.0,245990.0,293321.0,269947.0
2026-04-08 21:39:43.315299,127247,1609503555555849,1155522633,-1.05408,0.25376,0.484096,-6.2475,-0.385,-3.99,21.432001,-25.072,8.08,eccentric,5,3.0,22766.0,155034.0,245990.0,293321.0,269947.0
2026-04-08 21:39:43.318462,127248,1609503555570323,1155535469,-1.136064,0.27328,0.40992,-7.1225,-0.04375,-2.8525,20.800001,-25.352001,8.712001,eccentric,5,3.0,22766.0,155034.0,245990.0,293321.0,269947.0
2026-04-08 21:39:43.347144,127249,1609503555579489,1155546211,-1.136064,0.27328,0.40992,-8.72375,0.91,-1.1375,20.800001,-25.352001,8.712001,eccentric,5,3.0,22766.0,155034.0,245990.0,293321.0,269947.0
2026-04-08 21:39:43.351685,127250,1609503555588477,1155554905,-1.136064,0.27328,0.40992,-11.305,1.42625,0.035,20.800001,-25.352001,8.712001,eccentric,5,3.0,22766.0,155034.0,245990.0,293321.0,269947.0
