pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:39:27.839581,124335,1609503540067913,1140034234,-0.938912,-0.140544,0.406016,-2.38875,1.61,-9.66,29.088001,-16.928001,12.376,eccentric,5,3.0,22626.0,155277.0,246845.0,294266.0,270641.0
2026-04-08 21:39:27.842107,124336,1609503540082389,1140049110,-0.96624,-0.140544,0.406016,2.24,3.6575,-7.86625,29.328001,-16.912,13.552001,eccentric,5,3.0,22626.0,155277.0,246845.0,294266.0,270641.0
2026-04-08 21:39:27.844386,124337,1609503540091283,1140057765,-0.981856,-0.111264,0.433344,2.8,3.6575,-6.475,29.296001,-16.856,11.712001,eccentric,5,3.0,22626.0,155277.0,246845.0,294266.0,270641.0
2026-04-08 21:39:27.875828,124338,1609503540105816,1140072706,-0.981856,-0.111264,0.433344,0.28875,1.84625,-6.60625,29.296001,-16.856,11.712001,eccentric,5,3.0,22626.0,155277.0,246845.0,294266.0,270641.0
2026-04-08 21:39:27.878173,124339,1609503540114748,1140081412,-0.882304,-0.245952,0.413824,-1.12875,0.70875,-8.28625,29.408,-16.76,11.672001,eccentric,5,3.0,22626.0,155277.0,246845.0,294266.0,270641.0
2026-04-08 21:39:27.908175,124350,1609503540124253,1140090303,-0.882304,-0.245952,0.413824,-0.55125,0.09625,-7.88375,29.408,-16.76,11.672001,eccentric,5,3.0,22959.0,156713.0,248517.0,295205.0,271128.0
2026-04-08 21:39:27.910655,124351,1609503540138929,1140105171,-1.007232,-0.238144,0.316224,-0.28875,-0.9625,-4.31375,29.304,-16.720001,11.344001,eccentric,5,3.0,22959.0,156713.0,248517.0,295205.0,271128.0
2026-04-08 21:39:27.913158,124352,1609503540147966,1140113921,-1.007232,-0.238144,0.316224,0.8575,-0.63,-0.91875,29.304,-16.720001,11.344001,eccentric,5,3.0,22959.0,156713.0,248517.0,295205.0,271128.0
2026-04-08 21:39:27.915669,124353,1609503540162531,1140128819,-0.95648,-0.189344,0.55632,1.00625,-0.79625,-1.12,28.488,-16.664001,13.440001,eccentric,5,3.0,22959.0,156713.0,248517.0,295205.0,271128.0
2026-04-08 21:39:27.918191,124354,1609503540171438,1140137472,-0.942816,-0.228384,0.562176,1.42625,-0.13125,-3.8675,28.992,-16.624,12.336,eccentric,5,3.0,22959.0,156713.0,248517.0,295205.0,271128.0
2026-04-08 21:39:27.948386,124355,1609503540180368,1140146132,-0.942816,-0.228384,0.562176,1.77625,0.93625,-5.20625,28.992,-16.624,12.336,eccentric,5,3.0,22959.0,156713.0,248517.0,295205.0,271128.0
2026-04-08 21:39:27.953028,124356,1609503540194831,1140161044,-1.013088,-0.208864,0.372832,2.09125,1.155,-3.54375,29.080002,-16.992,11.304001,eccentric,5,3.0,22959.0,156713.0,248517.0,295205.0,271128.0
2026-04-08 21:39:27.954648,124357,1609503540203738,1140169708,-1.013088,-0.208864,0.372832,4.3575,1.1725,-0.4725,29.080002,-16.992,11.304001,eccentric,5,3.0,22959.0,156713.0,248517.0,295205.0,271128.0
2026-04-08 21:39:27.984644,124358,1609503540218222,1140184572,-0.913536,-0.210816,0.620736,8.58375,0.41125,0.56875,29.192001,-16.984001,11.584001,eccentric,5,3.0,22959.0,156713.0,248517.0,295205.0,271128.0
2026-04-08 21:39:28.013130,124369,1609503540227246,1140193398,-0.913536,-0.210816,0.620736,9.33625,0.315,-0.4375,29.192001,-16.984001,11.584001,eccentric,5,3.0,22945.0,156694.0,248481.0,295116.0,271056.0
2026-04-08 21:39:28.015637,124370,1609503540241728,1140208272,-0.915488,-0.220576,0.562176,9.75625,0.42875,-0.00875,29.096,-17.136002,10.480001,eccentric,5,3.0,22945.0,156694.0,248481.0,295116.0,271056.0
2026-04-08 21:39:28.018154,124371,1609503540250683,1140216960,-1.075552,-0.171776,0.450912,11.12125,0.63875,3.3425,28.928001,-17.056002,11.904,eccentric,5,3.0,22945.0,156694.0,248481.0,295116.0,271056.0
2026-04-08 21:39:28.020610,124372,1609503540259616,1140225653,-1.075552,-0.171776,0.450912,16.05625,1.26,8.54875,28.928001,-17.056002,11.904,eccentric,5,3.0,22945.0,156694.0,248481.0,295116.0,271056.0
2026-04-08 21:39:28.023181,124373,1609503540274094,1140240548,-1.028704,-0.1464,0.616832,18.52375,2.26625,10.73625,28.704,-17.560001,11.000001,eccentric,5,3.0,22945.0,156694.0,248481.0,295116.0,271056.0
2026-04-08 21:39:28.053403,124374,1609503540283024,1140249284,-1.028704,-0.1464,0.616832,19.25875,2.87875,10.59625,28.704,-17.560001,11.000001,eccentric,5,3.0,22945.0,156694.0,248481.0,295116.0,271056.0
2026-04-08 21:39:28.056959,124375,1609503540297508,1140264119,-1.118496,-0.091744,0.47824,21.875,3.52625,12.6875,28.808,-17.864,11.216001,eccentric,5,3.0,22945.0,156694.0,248481.0,295116.0,271056.0
2026-04-08 21:39:28.059483,124376,1609503540306478,1140272794,-1.118496,-0.091744,0.47824,23.625,2.6075,18.2875,28.808,-17.864,11.216001,eccentric,5,3.0,22945.0,156694.0,248481.0,295116.0,271056.0
2026-04-08 21:39:28.116878,124387,1609503540320986,1140287695,-1.1224,-0.0488,0.56608,25.83875,1.155,23.5025,28.504002,-18.408,10.888001,eccentric,5,3.0,22757.0,156034.0,247752.0,294663.0,270816.0
2026-04-08 21:39:28.119389,124388,1609503540329954,1140296379,-1.251232,-0.064416,0.597312,30.30125,-0.79625,27.78125,28.400002,-18.928001,12.136001,eccentric,5,3.0,22757.0,156034.0,247752.0,294663.0,270816.0
2026-04-08 21:39:28.121919,124389,1609503540338876,1140305106,-1.251232,-0.064416,0.597312,34.78125,-3.0275,33.0225,28.400002,-18.928001,12.136001,eccentric,5,3.0,22757.0,156034.0,247752.0,294663.0,270816.0
2026-04-08 21:39:28.124411,124390,1609503540353356,1140319975,-1.25904,0.001952,0.396256,37.84375,-3.15,37.87875,27.936,-19.576,10.104,eccentric,5,3.0,22757.0,156034.0,247752.0,294663.0,270816.0
2026-04-08 21:39:28.126880,124391,1609503540362398,1140328718,-1.25904,0.001952,0.396256,39.47125,-1.295,38.9375,27.936,-19.576,10.104,eccentric,5,3.0,22757.0,156034.0,247752.0,294663.0,270816.0
