pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:39:40.345530,126683,1609503552581200,1152547772,-0.847168,-0.050752,0.396256,6.41375,3.2025,3.535,28.536001,-20.168001,10.032001,eccentric,5,3.0,22562.0,154309.0,245498.0,293440.0,270036.0
2026-04-08 21:39:40.378658,126694,1609503552590629,1152556544,-0.812032,-0.132736,0.427488,8.05875,2.17,1.7325,28.376001,-20.320002,8.92,eccentric,5,3.0,22915.0,155798.0,247155.0,294379.0,270539.0
2026-04-08 21:39:40.380326,126695,1609503552599590,1152565239,-0.812032,-0.132736,0.427488,8.7325,0.88375,-0.11375,28.376001,-20.320002,8.92,eccentric,5,3.0,22915.0,155798.0,247155.0,294379.0,270539.0
2026-04-08 21:39:40.381871,126696,1609503552614097,1152580157,-0.853024,-0.081984,0.47824,9.292501,0.53375,-0.5775,28.36,-19.896002,9.504001,eccentric,5,3.0,22915.0,155798.0,247155.0,294379.0,270539.0
2026-04-08 21:39:40.386152,126697,1609503552623034,1152588930,-0.853024,-0.081984,0.47824,11.1475,1.47875,-1.42625,28.36,-19.896002,9.504001,eccentric,5,3.0,22915.0,155798.0,247155.0,294379.0,270539.0
2026-04-08 21:39:40.389084,126698,1609503552637555,1152603849,-0.856928,-0.05856,0.441152,11.36625,2.1525,-3.7275,28.448002,-19.992,7.888001,eccentric,5,3.0,22915.0,155798.0,247155.0,294379.0,270539.0
2026-04-08 21:39:40.394795,126699,1609503552646502,1152612659,-0.856928,-0.05856,0.441152,9.26625,2.28375,-3.84125,28.448002,-19.992,7.888001,eccentric,5,3.0,22915.0,155798.0,247155.0,294379.0,270539.0
2026-04-08 21:39:40.436272,126700,1609503552660968,1152627538,-0.981856,-0.050752,0.421632,7.2275,2.47625,-2.96625,28.584002,-20.544,8.264,eccentric,5,3.0,22915.0,155798.0,247155.0,294379.0,270539.0
2026-04-08 21:39:40.439395,126701,1609503552669870,1152636214,-0.981856,-0.050752,0.421632,3.26375,2.38875,-1.98625,28.584002,-20.544,8.264,eccentric,5,3.0,22915.0,155798.0,247155.0,294379.0,270539.0
2026-04-08 21:39:40.441833,126702,1609503552678763,1152644882,-1.00528,-0.037088,0.431392,-2.16125,1.98625,-1.6975,28.600002,-20.384,7.000001,eccentric,5,3.0,22915.0,155798.0,247155.0,294379.0,270539.0
2026-04-08 21:39:40.504371,126713,1609503552693324,1152659882,-1.042368,-0.027328,0.525088,-4.3575,1.28625,-2.52,28.464,-20.144001,8.288,eccentric,5,3.0,23047.0,156264.0,247592.0,294594.0,270646.0
2026-04-08 21:39:40.507067,126714,1609503552702283,1152668639,-1.042368,-0.027328,0.525088,-7.21875,0.49,-1.8375,28.464,-20.144001,8.288,eccentric,5,3.0,23047.0,156264.0,247592.0,294594.0,270646.0
2026-04-08 21:39:40.509395,126715,1609503552716848,1152683540,-0.981856,-0.021472,0.632448,-8.42625,-0.0175,-0.97125,28.848001,-20.248001,8.344001,eccentric,5,3.0,23047.0,156264.0,247592.0,294594.0,270646.0
