pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:59:29.321319,350260,1609504741504697,2341471475,-1.071648,-0.101504,0.181536,-1.4175,-2.135,-4.48875,31.28,-13.456,-5.016,eccentric,5,3.0,24751.0,165862.0,251949.0,297575.0,273868.0
2026-04-08 21:59:29.355045,350261,1609504741513633,2341480236,-1.036512,-0.052704,0.339648,0.25375,-3.14125,-4.1125,31.592001,-13.904,-4.208,eccentric,5,3.0,24751.0,165862.0,251949.0,297575.0,273868.0
2026-04-08 21:59:29.357178,350262,1609504741528168,2341495171,-1.036512,-0.052704,0.38064,1.2775,-4.13,-3.98125,31.592001,-13.904,-4.208,eccentric,5,3.0,24751.0,165862.0,251949.0,297575.0,273868.0
2026-04-08 21:59:29.361842,350263,1609504741537132,2341503851,-0.99552,-0.023424,0.38064,1.12,-2.24,-4.2525,31.424002,-13.504001,-4.464,eccentric,5,3.0,24751.0,165862.0,251949.0,297575.0,273868.0
2026-04-08 21:59:29.363498,350264,1609504741551613,2341518696,-1.00528,-0.062464,0.269376,0.1575,-1.14625,-1.79375,31.568,-13.480001,-4.432,eccentric,5,3.0,24751.0,165862.0,251949.0,297575.0,273868.0
2026-04-08 21:59:29.365141,350265,1609504741560537,2341527408,-1.00528,-0.062464,0.269376,-1.155,-0.7175,-0.91,31.568,-13.480001,-4.432,eccentric,5,3.0,24751.0,165862.0,251949.0,297575.0,273868.0
2026-04-08 21:59:29.369267,350266,1609504741574997,2341540245,-0.98576,-0.111264,0.347456,-1.7675,-0.39375,-1.79375,31.504002,-14.216001,-4.296,eccentric,5,3.0,24751.0,165862.0,251949.0,297575.0,273868.0
2026-04-08 21:59:29.371712,350267,1609504741584284,2341550980,-0.98576,-0.111264,0.347456,-0.315,0.09625,-2.52,31.504002,-14.216001,-4.296,eccentric,5,3.0,24751.0,165862.0,251949.0,297575.0,273868.0
2026-04-08 21:59:29.401330,350268,1609504741593232,2341559681,-1.036512,-0.080032,0.208864,-1.44375,0.665,-2.555,31.080002,-13.632001,-3.28,eccentric,5,3.0,24751.0,165862.0,251949.0,297575.0,273868.0
2026-04-08 21:59:29.428757,350279,1609504741607848,2341574988,-1.036512,-0.080032,0.208864,-3.15875,1.3125,-1.1375,31.080002,-13.632001,-3.28,eccentric,5,3.0,24797.0,165999.0,252113.0,297695.0,273919.0
2026-04-08 21:59:29.431227,350280,1609504741616723,2341583650,-0.970144,-0.0488,0.279136,-3.05375,2.31,0.76125,31.504002,-13.144001,-4.448,eccentric,5,3.0,24797.0,165999.0,252113.0,297695.0,273919.0
2026-04-08 21:59:29.433813,350281,1609504741631290,2341596498,-1.05408,-0.0488,0.197152,-4.05125,2.1875,1.6975,31.544,-13.896001,-4.176,eccentric,5,3.0,24797.0,165999.0,252113.0,297695.0,273919.0
2026-04-08 21:59:29.436232,350282,1609504741640576,2341607279,-1.05408,-0.0488,0.197152,-3.15,1.155,0.8925,31.544,-13.896001,-4.176,eccentric,5,3.0,24797.0,165999.0,252113.0,297695.0,273919.0
2026-04-08 21:59:29.438753,350283,1609504741649572,2341615987,-0.944768,-0.0976,0.337696,-1.645,-0.7525,0.0,31.544,-13.896001,-3.688,eccentric,5,3.0,24797.0,165999.0,252113.0,297695.0,273919.0
2026-04-08 21:59:29.469708,350284,1609504741664091,2341630865,-0.944768,-0.0976,0.337696,-2.975,-3.85875,-1.26,31.184002,-13.704,-3.688,eccentric,5,3.0,24797.0,165999.0,252113.0,297695.0,273919.0
2026-04-08 21:59:29.472444,350285,1609504741672998,2341639523,-0.977952,-0.083936,0.288896,-2.93125,-4.62,-4.0425,31.600002,-13.816001,-4.264,eccentric,5,3.0,24797.0,165999.0,252113.0,297695.0,273919.0
2026-04-08 21:59:29.475054,350286,1609504741687440,2341654397,-0.977952,-0.083936,0.288896,-2.56375,-2.7475,-4.48,31.600002,-13.816001,-4.264,eccentric,5,3.0,24797.0,165999.0,252113.0,297695.0,273919.0
2026-04-08 21:59:29.508728,350297,1609504741696381,2341663040,-1.028704,-0.076128,0.15616,-4.57625,-1.05875,-2.3975,31.592001,-13.512001,-3.64,eccentric,5,3.0,24797.0,166135.0,252282.0,297812.0,273981.0
2026-04-08 21:59:29.511243,350298,1609504741710888,2341678031,-0.993568,-0.040992,0.335744,-8.8725,-1.1025,-1.19,31.208002,-13.448001,-3.296,eccentric,5,3.0,24797.0,166135.0,252282.0,297812.0,273981.0
2026-04-08 21:59:29.513795,350299,1609504741719866,2341686736,-0.993568,-0.040992,0.335744,-10.955,-1.49625,-0.4375,31.208002,-13.448001,-3.296,eccentric,5,3.0,24797.0,166135.0,252282.0,297812.0,273981.0
2026-04-08 21:59:29.516230,350300,1609504741728790,2341695438,-0.993568,-0.040992,0.335744,-11.165,-2.91375,-0.1925,31.208002,-13.448001,-3.296,eccentric,5,3.0,24797.0,166135.0,252282.0,297812.0,273981.0
