pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:59:25.600623,349560,1609504737780511,2337746830,-1.020896,-0.044896,0.15616,1.33,4.29625,-4.095,31.128002,-13.856001,-4.32,eccentric,5,3.0,24879.0,166908.0,253448.0,298560.0,274368.0
2026-04-08 21:59:25.603054,349561,1609504737789427,2337755536,-0.981856,0.003904,0.366976,1.05875,5.5125,-3.92,31.504002,-14.112,-5.288,eccentric,5,3.0,24879.0,166908.0,253448.0,298560.0,274368.0
2026-04-08 21:59:25.607837,349562,1609504737803962,2337770421,-0.981856,0.013664,0.160064,0.32375,6.85125,-3.10625,31.504002,-14.112,-5.288,eccentric,5,3.0,24879.0,166908.0,253448.0,298560.0,274368.0
2026-04-08 21:59:25.614291,349563,1609504737813004,2337779162,-1.08336,0.013664,0.160064,-0.805,7.56,-2.52875,31.304,-13.8,-4.592,eccentric,5,3.0,24879.0,166908.0,253448.0,298560.0,274368.0
2026-04-08 21:59:25.615855,349564,1609504737827536,2337794095,-1.116544,0.0,0.220576,-2.05625,7.875,-1.8375,31.12,-14.288001,-5.536,eccentric,5,3.0,24879.0,166908.0,253448.0,298560.0,274368.0
2026-04-08 21:59:25.623450,349565,1609504737836462,2337802751,-1.116544,0.0,0.220576,-1.1725,7.70875,-1.49625,31.12,-14.288001,-5.536,eccentric,5,3.0,24879.0,166908.0,253448.0,298560.0,274368.0
2026-04-08 21:59:25.651416,349566,1609504737850959,2337817620,-0.972096,-0.035136,0.304512,-0.23625,6.02875,-1.33,31.400002,-13.864,-5.152,eccentric,5,3.0,24879.0,166908.0,253448.0,298560.0,274368.0
2026-04-08 21:59:25.654949,349567,1609504737859891,2337826296,-0.972096,-0.035136,0.304512,0.595,5.4425,-2.45875,31.400002,-13.864,-5.152,eccentric,5,3.0,24879.0,166908.0,253448.0,298560.0,274368.0
2026-04-08 21:59:25.659039,349568,1609504737868824,2337835013,-1.03456,-0.00976,0.208864,0.95375,6.85125,-3.36,31.552002,-14.008,-5.488,eccentric,5,3.0,24879.0,166908.0,253448.0,298560.0,274368.0
2026-04-08 21:59:25.686698,349579,1609504737883459,2337849975,-1.03456,-0.00976,0.208864,0.1575,7.67375,-2.975,31.552002,-14.008,-5.488,eccentric,5,3.0,24895.0,167085.0,253705.0,298685.0,274441.0
2026-04-08 21:59:25.688389,349580,1609504737892439,2337858713,-1.08336,0.001952,0.284992,-1.37375,6.6675,-3.28125,31.400002,-13.912001,-4.392,eccentric,5,3.0,24895.0,167085.0,253705.0,298685.0,274441.0
2026-04-08 21:59:25.691177,349581,1609504737906972,2337873577,-1.057984,-0.00976,0.122976,-1.75875,5.6875,-4.3575,31.224,-13.664001,-5.792,eccentric,5,3.0,24895.0,167085.0,253705.0,298685.0,274441.0
2026-04-08 21:59:25.718078,349582,1609504737915906,2337882254,-1.057984,-0.00976,0.122976,-0.5775,5.0925,-5.705,31.224,-13.664001,-5.792,eccentric,5,3.0,24895.0,167085.0,253705.0,298685.0,274441.0
2026-04-08 21:59:25.720815,349583,1609504737930382,2337897147,-1.0248,-0.031232,0.101504,1.77625,4.99625,-6.48375,31.28,-13.616,-5.584,eccentric,5,3.0,24895.0,167085.0,253705.0,298685.0,274441.0
2026-04-08 21:59:25.757998,349584,1609504737939292,2337905809,-1.0248,-0.031232,0.101504,1.70625,6.3525,-5.46,31.28,-13.616,-5.584,eccentric,5,3.0,24895.0,167085.0,253705.0,298685.0,274441.0
2026-04-08 21:59:25.766790,349585,1609504737948201,2337914455,-1.01504,0.003904,0.300608,-1.4175,7.56,-3.64,31.816002,-13.808001,-5.368,eccentric,5,3.0,24895.0,167085.0,253705.0,298685.0,274441.0
2026-04-08 21:59:25.768511,349586,1609504737962663,2337929351,-1.01504,0.003904,0.300608,-2.94,6.8425,-3.10625,31.816002,-13.808001,-5.368,eccentric,5,3.0,24895.0,167085.0,253705.0,298685.0,274441.0
