pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:59:35.567190,351431,1609504747730081,2347697100,-0.948672,-0.013664,0.33184,-1.12,-3.395,-2.7475,31.920002,-13.184001,-6.088,eccentric,5,3.0,24816.0,165602.0,251269.0,296993.0,273535.0
2026-04-08 21:59:35.568758,351432,1609504747744636,2347709960,-0.948672,-0.013664,0.33184,0.6125,-6.11625,0.2625,31.872002,-13.336,-6.088,eccentric,5,3.0,24816.0,165602.0,251269.0,296993.0,273535.0
2026-04-08 21:59:35.572972,351433,1609504747753976,2347720857,-0.882304,-0.081984,0.238144,-2.905,-7.2275,-0.7175,31.744001,-13.240001,-4.184,eccentric,5,3.0,24816.0,165602.0,251269.0,296993.0,273535.0
2026-04-08 21:59:35.574707,351434,1609504747762896,2347729538,-0.882304,-0.081984,0.238144,-3.99875,-1.96,-0.98,31.744001,-13.240001,-4.184,eccentric,5,3.0,24816.0,165602.0,251269.0,296993.0,273535.0
2026-04-08 21:59:35.576317,351435,1609504747777395,2347744428,-1.089216,0.0,0.333792,-4.4625,2.905,3.59625,31.704002,-13.816001,-3.656,eccentric,5,3.0,24816.0,165602.0,251269.0,296993.0,273535.0
2026-04-08 21:59:35.580297,351436,1609504747786346,2347753129,-1.089216,0.0,0.333792,-2.70375,5.36375,9.61625,31.704002,-13.816001,-3.656,eccentric,5,3.0,24816.0,165602.0,251269.0,296993.0,273535.0
2026-04-08 21:59:35.586597,351437,1609504747801051,2347768023,-1.03456,0.013664,0.384544,2.02125,4.90875,11.725,31.520002,-13.584001,-3.464,eccentric,5,3.0,24816.0,165602.0,251269.0,296993.0,273535.0
2026-04-08 21:59:35.615200,351438,1609504747809999,2347776726,-1.03456,0.013664,0.384544,1.72375,0.62125,10.22,31.520002,-13.584001,-3.464,eccentric,5,3.0,24816.0,165602.0,251269.0,296993.0,273535.0
2026-04-08 21:59:35.619593,351439,1609504747824468,2347791586,-0.923296,-0.101504,0.450912,-3.3075,1.09375,8.51375,31.824001,-13.448001,-4.56,eccentric,5,3.0,24816.0,165602.0,251269.0,296993.0,273535.0
2026-04-08 21:59:35.678810,351450,1609504747833895,2347800355,-1.069696,-0.089792,0.240096,-6.79,4.59375,9.275,31.808,-13.784,-4.176,eccentric,5,3.0,24791.0,165370.0,250913.0,296725.0,273378.0
2026-04-08 21:59:35.683005,351451,1609504747842954,2347809139,-1.069696,-0.089792,0.240096,-7.04375,6.09875,10.0975,31.808,-13.784,-4.176,eccentric,5,3.0,24791.0,165370.0,250913.0,296725.0,273378.0
2026-04-08 21:59:35.684725,351452,1609504747857413,2347824033,-1.243424,-0.066368,0.177632,-2.3275,6.25625,7.16625,31.768002,-13.656001,-4.44,eccentric,5,3.0,24791.0,165370.0,250913.0,296725.0,273378.0
2026-04-08 21:59:35.686290,351453,1609504747866323,2347832670,-1.243424,-0.066368,0.177632,1.9075,5.18875,6.93875,31.768002,-13.656001,-4.44,eccentric,5,3.0,24791.0,165370.0,250913.0,296725.0,273378.0
2026-04-08 21:59:35.690600,351454,1609504747880793,2347847552,-0.933056,-0.033184,0.324032,3.99,-1.30375,6.72875,31.968002,-13.944,-3.936,eccentric,5,3.0,24791.0,165370.0,250913.0,296725.0,273378.0
2026-04-08 21:59:35.692169,351455,1609504747889846,2347856259,-0.933056,-0.033184,0.324032,5.915,-1.65375,1.715,31.968002,-13.944,-3.936,eccentric,5,3.0,24791.0,165370.0,250913.0,296725.0,273378.0
2026-04-08 21:59:35.693768,351456,1609504747898841,2347865000,-0.962336,-0.111264,0.242048,7.46375,3.14125,0.48125,32.008003,-13.872001,-3.792,eccentric,5,3.0,24791.0,165370.0,250913.0,296725.0,273378.0
2026-04-08 21:59:35.699848,351457,1609504747913432,2347879880,-1.079456,-0.113216,0.169824,3.9725,2.70375,0.65625,32.144,-13.880001,-4.184,eccentric,5,3.0,24791.0,165370.0,250913.0,296725.0,273378.0
2026-04-08 21:59:35.728565,351458,1609504747922368,2347888576,-1.079456,-0.113216,0.169824,-2.17,0.41125,-2.03,32.144,-13.880001,-4.184,eccentric,5,3.0,24791.0,165370.0,250913.0,296725.0,273378.0
2026-04-08 21:59:35.768487,351469,1609504747936986,2347903503,-1.11264,0.03904,0.189344,-4.80375,0.4375,-2.63375,32.16,-13.832001,-4.024,eccentric,5,3.0,24796.0,165545.0,251075.0,296823.0,273433.0
2026-04-08 21:59:35.770153,351470,1609504747945904,2347912167,-1.11264,0.03904,0.189344,-0.77,-1.68875,-0.48125,32.16,-13.832001,-4.024,eccentric,5,3.0,24796.0,165545.0,251075.0,296823.0,273433.0
2026-04-08 21:59:35.774251,351471,1609504747960393,2347927095,-0.81008,0.042944,0.288896,3.91125,-3.85875,0.60375,31.944002,-13.792001,-4.272,eccentric,5,3.0,24796.0,165545.0,251075.0,296823.0,273433.0
2026-04-08 21:59:35.775984,351472,1609504747969455,2347935775,-0.81008,0.042944,0.288896,5.495,-1.0675,1.70625,31.944002,-13.792001,-4.272,eccentric,5,3.0,24796.0,165545.0,251075.0,296823.0,273433.0
2026-04-08 21:59:35.777657,351473,1609504747978452,2347944483,-0.808128,-0.066368,0.230336,1.05875,2.21375,5.50375,32.288002,-13.824,-3.2,eccentric,5,3.0,24796.0,165545.0,251075.0,296823.0,273433.0
2026-04-08 21:59:35.781597,351474,1609504747992995,2347959380,-0.802272,-0.07808,0.232288,-5.075,3.465,7.42875,31.952002,-13.848001,-4.376,eccentric,5,3.0,24796.0,165545.0,251075.0,296823.0,273433.0
2026-04-08 21:59:35.786786,351475,1609504748001921,2347968090,-0.802272,-0.07808,0.232288,-3.15,1.9075,5.88875,31.952002,-13.848001,-4.376,eccentric,5,3.0,24796.0,165545.0,251075.0,296823.0,273433.0
2026-04-08 21:59:35.815195,351476,1609504748016415,2347982974,-1.00528,-0.007808,0.06832,1.28625,0.51625,1.46125,31.880001,-14.048,-4.632,eccentric,5,3.0,24796.0,165545.0,251075.0,296823.0,273433.0
2026-04-08 21:59:35.819616,351477,1609504748025310,2347991631,-1.00528,-0.007808,0.06832,3.03625,0.07875,-0.6125,31.880001,-14.048,-4.632,eccentric,5,3.0,24796.0,165545.0,251075.0,296823.0,273433.0
2026-04-08 21:59:35.849979,351488,1609504748034766,2348000730,-0.815936,0.054656,0.187392,0.0525,-3.47375,-0.70875,32.504,-14.008,-4.776,eccentric,5,3.0,24991.0,166043.0,251344.0,296964.0,273516.0
2026-04-08 21:59:35.852527,351489,1609504748049280,2348015674,-0.815936,0.054656,0.187392,-4.76875,-5.24125,-0.0525,32.504,-14.008,-4.776,eccentric,5,3.0,24991.0,166043.0,251344.0,296964.0,273516.0
2026-04-08 21:59:35.854994,351490,1609504748058284,2348024357,-0.866688,-0.040992,0.189344,-11.40125,-1.61,0.5075,32.592003,-13.792001,-3.984,eccentric,5,3.0,24991.0,166043.0,251344.0,296964.0,273516.0
