pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:59:41.896185,352623,1609504754072620,2354039280,-0.823744,-0.054656,0.327936,0.18375,5.74875,0.9625,32.904003,-15.864,-5.224001,eccentric,5,3.0,24884.0,165775.0,251307.0,296922.0,273404.0
2026-04-08 21:59:41.898701,352624,1609504754081530,2354047933,-0.825696,-0.054656,0.327936,3.955,4.62,-0.14,32.792,-16.096,-5.224001,eccentric,5,3.0,24884.0,165775.0,251307.0,296922.0,273404.0
2026-04-08 21:59:41.901210,352625,1609504754096107,2354062866,-1.016992,-0.040992,0.206912,7.8225,6.3,-3.7275,32.848003,-16.176,-2.424,eccentric,5,3.0,24884.0,165775.0,251307.0,296922.0,273404.0
2026-04-08 21:59:41.903703,352626,1609504754105061,2354071559,-1.016992,-0.040992,0.206912,11.6375,9.45,-4.87375,32.848003,-16.176,-2.424,eccentric,5,3.0,24884.0,165775.0,251307.0,296922.0,273404.0
2026-04-08 21:59:41.906253,352627,1609504754114027,2354080262,-0.98576,-0.037088,0.343552,16.24875,12.69625,-3.92875,32.56,-16.112001,-4.192,eccentric,5,3.0,24884.0,165775.0,251307.0,296922.0,273404.0
2026-04-08 21:59:41.913898,352628,1609504754128524,2354095150,-0.98576,-0.037088,0.343552,21.06125,13.011251,-0.3325,32.56,-16.112001,-4.192,eccentric,5,3.0,24884.0,165775.0,251307.0,296922.0,273404.0
2026-04-08 21:59:41.961526,352629,1609504754137507,2354103841,-1.104832,-0.003904,0.177632,22.4525,12.45125,-0.25375,32.472,-16.248001,-3.392,eccentric,5,3.0,24884.0,165775.0,251307.0,296922.0,273404.0
2026-04-08 21:59:41.965023,352630,1609504754152003,2354118708,-1.104832,-0.003904,0.177632,26.46875,16.45875,-3.815,32.472,-16.248001,-3.392,eccentric,5,3.0,24884.0,165775.0,251307.0,296922.0,273404.0
2026-04-08 21:59:41.967528,352631,1609504754160897,2354127448,-1.134112,-0.085888,0.265472,30.40625,18.2875,-2.02125,33.016003,-15.848001,-3.864,eccentric,5,3.0,24884.0,165775.0,251307.0,296922.0,273404.0
2026-04-08 21:59:41.995354,352642,1609504754175359,2354142331,-1.06384,-0.177632,0.216672,22.303751,18.69,1.75,33.192,-16.112001,-3.792,eccentric,5,3.0,24995.0,165935.0,251223.0,296851.0,273358.0
2026-04-08 21:59:41.996310,352643,1609504754184255,2354150912,-1.06384,-0.177632,0.216672,9.2575,17.675,-1.19875,33.192,-16.112001,-3.792,eccentric,5,3.0,24995.0,165935.0,251223.0,296851.0,273358.0
2026-04-08 21:59:42.000036,352644,1609504754193225,2354159638,-1.06384,-0.130784,0.193248,-5.0925,19.55625,-5.32,33.192,-16.112001,-3.792,eccentric,5,3.0,24995.0,165935.0,251223.0,296851.0,273358.0
2026-04-08 21:59:42.002510,352645,1609504754207739,2354174541,-0.999424,-0.12688,0.193248,-9.02125,21.46375,-4.62875,32.584003,-16.032001,-2.52,eccentric,5,3.0,24995.0,165935.0,251223.0,296851.0,273358.0
2026-04-08 21:59:42.005046,352646,1609504754216709,2354183214,-0.909632,-0.089792,0.294752,-13.0375,21.41125,-4.0425,32.872,-15.832001,-2.552,eccentric,5,3.0,24995.0,165935.0,251223.0,296851.0,273358.0
2026-04-08 21:59:42.035192,352647,1609504754231269,2354198115,-0.909632,-0.089792,0.294752,-18.9525,20.475,-5.88,32.872,-15.832001,-2.552,eccentric,5,3.0,24995.0,165935.0,251223.0,296851.0,273358.0
2026-04-08 21:59:42.038806,352648,1609504754240186,2354207279,-0.864736,-0.066368,0.298656,-20.01125,19.6875,-6.685,33.248,-16.096,-4.36,eccentric,5,3.0,24995.0,165935.0,251223.0,296851.0,273358.0
2026-04-08 21:59:42.041303,352649,1609504754254675,2354220140,-0.9272,-0.0488,0.203008,-16.397501,18.03375,-6.53625,33.36,-15.816001,-6.488,eccentric,5,3.0,24995.0,165935.0,251223.0,296851.0,273358.0
2026-04-08 21:59:42.071255,352660,1609504754263893,2354230996,-0.9272,-0.0488,0.203008,-12.075,16.59,-6.72,33.36,-15.816001,-6.488,eccentric,5,3.0,25153.0,166407.0,251482.0,296944.0,273428.0
2026-04-08 21:59:42.073882,352661,1609504754273434,2354239730,-0.9272,-0.0488,0.218624,-6.22125,15.89,-4.89125,33.36,-15.816001,-6.488,eccentric,5,3.0,25153.0,166407.0,251482.0,296944.0,273428.0
2026-04-08 21:59:42.076244,352662,1609504754287968,2354254666,-1.007232,0.003904,0.220576,1.54875,10.77125,-3.605,33.168003,-15.704,-3.104,eccentric,5,3.0,25153.0,166407.0,251482.0,296944.0,273428.0
2026-04-08 21:59:42.081244,352663,1609504754296912,2354263342,-0.823744,-0.003904,0.21472,7.55125,3.99,-6.13375,33.512,-15.256001,-3.512,eccentric,5,3.0,25153.0,166407.0,251482.0,296944.0,273428.0
2026-04-08 21:59:42.111833,352664,1609504754311391,2354278192,-0.823744,-0.003904,0.21472,7.98875,3.465,-6.29125,33.512,-15.256001,-3.512,eccentric,5,3.0,25153.0,166407.0,251482.0,296944.0,273428.0
2026-04-08 21:59:42.115009,352665,1609504754320332,2354286872,-1.026752,-0.105408,0.093696,4.06875,7.1925,-5.52125,33.448,-15.448001,-4.464,eccentric,5,3.0,25153.0,166407.0,251482.0,296944.0,273428.0
2026-04-08 21:59:42.117532,352666,1609504754329255,2354295527,-1.026752,-0.105408,0.093696,0.98,11.54125,-2.77375,33.448,-15.448001,-4.464,eccentric,5,3.0,25153.0,166407.0,251482.0,296944.0,273428.0
2026-04-08 21:59:42.147746,352667,1609504754343782,2354310395,-1.11264,-0.023424,0.269376,3.6925,9.47625,3.96375,33.512,-15.576001,-4.632,eccentric,5,3.0,25153.0,166407.0,251482.0,296944.0,273428.0
2026-04-08 21:59:42.151310,352668,1609504754352691,2354319043,-1.11264,-0.023424,0.269376,8.61875,2.37125,0.9275,33.512,-15.576001,-4.632,eccentric,5,3.0,25153.0,166407.0,251482.0,296944.0,273428.0
2026-04-08 21:59:42.182514,352679,1609504754367261,2354332516,-0.948672,-0.015616,0.38064,11.06,0.7525,-6.9825,33.712,-15.144001,-4.184,eccentric,5,3.0,25245.0,166229.0,250964.0,296590.0,273248.0
2026-04-08 21:59:42.186362,352680,1609504754376569,2354343257,-1.067744,-0.081984,0.212768,9.86125,5.29375,-8.89,33.624,-15.360001,-3.208,eccentric,5,3.0,25245.0,166229.0,250964.0,296590.0,273248.0
2026-04-08 21:59:42.188315,352681,1609504754391096,2354358163,-1.067744,-0.081984,0.212768,4.01625,9.1175,-6.67625,33.624,-15.360001,-3.208,eccentric,5,3.0,25245.0,166229.0,250964.0,296590.0,273248.0
2026-04-08 21:59:42.190562,352682,1609504754400034,2354366920,-1.18096,-0.121024,0.220576,-3.87625,11.7425,-4.62875,34.384003,-15.432001,-4.288,eccentric,5,3.0,25245.0,166229.0,250964.0,296590.0,273248.0
2026-04-08 21:59:42.196255,352683,1609504754409037,2354375612,-1.18096,-0.121024,0.220576,-9.1875,13.51,-5.915,34.384003,-15.432001,-4.288,eccentric,5,3.0,25245.0,166229.0,250964.0,296590.0,273248.0
2026-04-08 21:59:42.226562,352684,1609504754423533,2354390484,-1.04432,-0.076128,0.267424,-11.06875,12.43375,-7.49,34.128002,-15.584001,-4.456,eccentric,5,3.0,25245.0,166229.0,250964.0,296590.0,273248.0
2026-04-08 21:59:42.262429,352685,1609504754432426,2354399124,-1.04432,-0.076128,0.267424,-11.10375,12.6525,-10.605001,34.128002,-15.584001,-4.456,eccentric,5,3.0,25245.0,166229.0,250964.0,296590.0,273248.0
2026-04-08 21:59:42.266392,352686,1609504754446945,2354413995,-0.960384,-0.031232,0.244,-14.18375,17.75375,-9.9575,34.288002,-15.216001,-4.992,eccentric,5,3.0,25245.0,166229.0,250964.0,296590.0,273248.0
2026-04-08 21:59:42.269638,352687,1609504754455888,2354422669,-1.003328,-0.040992,0.150304,-20.1075,22.741251,-2.79125,34.4,-15.264001,-4.976,eccentric,5,3.0,25245.0,166229.0,250964.0,296590.0,273248.0
2026-04-08 21:59:42.295468,352698,1609504754470451,2354437549,-1.003328,-0.040992,0.150304,-26.5475,24.491251,1.16375,34.4,-15.264001,-4.976,eccentric,5,3.0,25359.0,166264.0,250652.0,296337.0,273094.0
2026-04-08 21:59:42.299371,352699,1609504754479395,2354446276,-1.136064,-0.16592,0.152256,-27.1425,23.47625,1.9075,34.288002,-15.224001,-4.664,eccentric,5,3.0,25359.0,166264.0,250652.0,296337.0,273094.0
2026-04-08 21:59:42.301031,352700,1609504754488341,2354454961,-1.136064,-0.16592,0.152256,-22.645,20.1075,1.93375,34.288002,-15.224001,-4.664,eccentric,5,3.0,25359.0,166264.0,250652.0,296337.0,273094.0
2026-04-08 21:59:42.302558,352701,1609504754502861,2354469880,-0.968192,-0.070272,0.230336,-8.12,13.34375,1.02375,34.288002,-14.816001,-4.976,eccentric,5,3.0,25359.0,166264.0,250652.0,296337.0,273094.0
2026-04-08 21:59:42.306850,352702,1609504754511806,2354478615,-0.968192,-0.070272,0.230336,12.10125,8.93375,-3.5525,34.288002,-14.816001,-4.976,eccentric,5,3.0,25359.0,166264.0,250652.0,296337.0,273094.0
2026-04-08 21:59:42.312981,352703,1609504754526405,2354493497,-1.038464,-0.00976,0.169824,21.21875,10.47375,-7.27125,34.904003,-15.144001,-4.488,eccentric,5,3.0,25359.0,166264.0,250652.0,296337.0,273094.0
2026-04-08 21:59:42.357434,352704,1609504754535312,2354502209,-1.038464,-0.00976,0.0976,14.35,11.3225,-4.06,34.904003,-15.144001,-4.488,eccentric,5,3.0,25359.0,166264.0,250652.0,296337.0,273094.0
2026-04-08 21:59:42.359677,352705,1609504754544248,2354510869,-1.184864,-0.128832,0.0976,-0.60375,12.83625,-2.19625,35.144,-14.976001,-4.736,eccentric,5,3.0,25359.0,166264.0,250652.0,296337.0,273094.0
2026-04-08 21:59:42.364451,352706,1609504754558759,2354525710,-1.202432,-0.173728,0.20496,-7.42,11.20875,-6.39625,35.280003,-14.808001,-5.44,eccentric,5,3.0,25359.0,166264.0,250652.0,296337.0,273094.0
2026-04-08 21:59:42.390047,352717,1609504754568261,2354534549,-1.202432,-0.173728,0.20496,9.7475,6.3875,-6.43125,35.280003,-14.808001,-5.44,eccentric,5,3.0,25237.0,166124.0,250745.0,296425.0,273118.0
2026-04-08 21:59:42.394290,352718,1609504754582782,2354549446,-1.173152,0.007808,0.111264,31.885,4.83875,-12.97625,35.248,-14.56,-6.024,eccentric,5,3.0,25237.0,166124.0,250745.0,296425.0,273118.0
2026-04-08 21:59:42.396007,352719,1609504754591705,2354558173,-1.173152,0.007808,0.111264,33.55625,8.28625,-14.9625,35.248,-14.56,-6.024,eccentric,5,3.0,25237.0,166124.0,250745.0,296425.0,273118.0
2026-04-08 21:59:42.397560,352720,1609504754606185,2354573079,-1.255136,-0.109312,0.1464,8.18125,13.5275,2.73875,34.664,-14.400001,-4.768,eccentric,5,3.0,25237.0,166124.0,250745.0,296425.0,273118.0
2026-04-08 21:59:42.401663,352721,1609504754615108,2354581741,-1.255136,-0.109312,0.1464,-21.9275,14.13125,-3.2375,34.664,-14.400001,-4.768,eccentric,5,3.0,25237.0,166124.0,250745.0,296425.0,273118.0
2026-04-08 21:59:42.430620,352722,1609504754624095,2354590392,-1.198528,-0.0976,0.197152,-17.9025,14.49,-0.0525,34.792,-14.456,-5.496,eccentric,5,3.0,25237.0,166124.0,250745.0,296425.0,273118.0
2026-04-08 21:59:42.439345,352723,1609504754638565,2354605273,-1.192672,-0.00976,0.284992,1.74125,17.3425,3.255,35.264,-15.168001,-6.024,eccentric,5,3.0,25237.0,166124.0,250745.0,296425.0,273118.0
2026-04-08 21:59:42.440915,352724,1609504754647542,2354613939,-1.192672,-0.00976,0.284992,13.36125,21.60375,2.70375,35.264,-15.168001,-6.024,eccentric,5,3.0,25237.0,166124.0,250745.0,296425.0,273118.0
2026-04-08 21:59:42.447905,352725,1609504754662037,2354628854,-1.130208,-0.121024,0.089792,12.39875,23.24,-1.77625,35.344,-14.912001,-5.488,eccentric,5,3.0,25237.0,166124.0,250745.0,296425.0,273118.0
2026-04-08 21:59:42.483995,352736,1609504754671105,2354637574,-1.130208,-0.121024,0.089792,-0.2975,21.62125,-3.675,35.344,-14.912001,-5.488,eccentric,5,3.0,25399.0,166668.0,251280.0,296719.0,273288.0
2026-04-08 21:59:42.490128,352737,1609504754680099,2354646384,-1.0736,-0.083936,0.193248,-10.85875,22.303751,-0.7,34.696003,-14.64,-6.000001,eccentric,5,3.0,25399.0,166668.0,251280.0,296719.0,273288.0
