pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:15:34.259842,296047,1864252030,1864254167,-1.065792,0.191296,-0.01952,11.75125,1.9775,-6.09875,26.288002,-2.64,19.2,inter_set_rest,5,5.0,37323.0,400579.0,130083.0,5675.0,-144.0
2026-04-09 22:15:34.261646,296048,1864260980,1864262876,-1.042368,0.208864,-0.042944,11.71625,1.61,-6.6325,26.488,-3.28,17.888,inter_set_rest,5,5.0,37323.0,400579.0,130083.0,5675.0,-144.0
2026-04-09 22:15:34.267825,296049,1864269939,1864271598,-1.042368,0.208864,-0.042944,11.480001,1.645,-7.07,26.488,-3.28,17.888,inter_set_rest,5,5.0,37323.0,400579.0,130083.0,5675.0,-144.0
2026-04-09 22:15:34.298616,296050,1864284503,1864286517,-1.052128,0.203008,-0.035136,12.10125,2.05625,-7.49875,25.656002,-2.76,17.936,inter_set_rest,5,5.0,37323.0,400579.0,130083.0,5675.0,-144.0
2026-04-09 22:15:34.301619,296051,1864293432,1864295239,-1.052128,0.203008,-0.035136,10.98125,2.6775,-7.9625,25.656002,-2.76,17.936,inter_set_rest,5,5.0,37323.0,400579.0,130083.0,5675.0,-144.0
2026-04-09 22:15:34.329011,296062,1864302381,1864303921,-1.06384,0.173728,-0.033184,9.5375,2.93125,-7.6125,26.344002,-1.984,17.6,inter_set_rest,5,5.0,37311.0,400846.0,130436.0,5827.0,-149.0
2026-04-09 22:15:34.331566,296063,1864317244,1864318880,-1.06384,0.173728,-0.033184,9.56375,3.19375,-7.91875,26.344002,-1.984,17.6,inter_set_rest,5,5.0,37311.0,400846.0,130436.0,5827.0,-149.0
2026-04-09 22:15:34.334055,296064,1864326269,1864327663,-1.0736,0.193248,-0.023424,10.3775,3.8675,-6.6325,25.752,-2.656,19.408,inter_set_rest,5,5.0,37311.0,400846.0,130436.0,5827.0,-149.0
2026-04-09 22:15:34.336570,296065,1864335272,1864336375,-1.0736,0.193248,-0.023424,11.1475,4.24375,-5.53875,25.752,-2.656,19.408,inter_set_rest,5,5.0,37311.0,400846.0,130436.0,5827.0,-149.0
2026-04-09 22:15:34.366723,296066,1864349762,1864351273,-1.087264,0.232288,-0.050752,10.22,4.26125,-5.20625,25.264002,-2.624,19.04,inter_set_rest,5,5.0,37311.0,400846.0,130436.0,5827.0,-149.0
2026-04-09 22:15:34.370315,296067,1864358756,1864359955,-1.081408,0.18544,-0.072224,8.3125,4.13875,-5.495,26.736002,-2.616,17.528002,inter_set_rest,5,5.0,37311.0,400846.0,130436.0,5827.0,-149.0
2026-04-09 22:15:34.381567,296068,1864367679,1864368731,-1.081408,0.18544,-0.072224,5.38125,4.13875,-7.07,26.736002,-2.616,17.528002,inter_set_rest,5,5.0,37311.0,400846.0,130436.0,5827.0,-149.0
2026-04-09 22:15:34.384096,296069,1864376600,1864377419,-1.081408,0.18544,-0.072224,3.59625,2.975,-8.86375,26.736002,-2.616,17.528002,inter_set_rest,5,5.0,37311.0,400846.0,130436.0,5827.0,-149.0
2026-04-09 22:15:34.389188,296070,1864391086,1864392327,-1.100928,0.169824,-0.056608,6.79,2.9575,-8.72375,26.672,-2.368,19.184,inter_set_rest,5,5.0,37311.0,400846.0,130436.0,5827.0,-149.0
2026-04-09 22:15:34.460273,296071,1864399964,1864401054,-1.08336,0.181536,-0.02928,10.31625,3.42125,-8.02375,25.512001,-1.888,20.648,inter_set_rest,5,5.0,37311.0,400846.0,130436.0,5827.0,-149.0
2026-04-09 22:15:34.522852,296081,1864408952,1864410134,-1.08336,0.181536,-0.02928,11.73375,3.64875,-8.19,25.512001,-1.888,20.648,inter_set_rest,5,5.0,36957.0,401315.0,130696.0,5986.0,-147.0
2026-04-09 22:15:34.526321,296082,1864423465,1864425044,-1.10288,0.203008,-0.033184,10.75375,3.99875,-8.23375,26.568,-2.232,17.608002,inter_set_rest,5,5.0,36957.0,401315.0,130696.0,5986.0,-147.0
2026-04-09 22:15:34.526418,296083,1864432412,1864433776,-1.10288,0.203008,-0.033184,11.08625,5.03125,-8.28625,26.568,-2.232,17.608002,inter_set_rest,5,5.0,36957.0,401315.0,130696.0,5986.0,-147.0
2026-04-09 22:15:34.527864,296084,1864441354,1864442486,-1.091168,0.17568,-0.0488,10.15875,5.1275,-8.05,26.648,-1.976,18.128,inter_set_rest,5,5.0,36957.0,401315.0,130696.0,5986.0,-147.0
2026-04-09 22:15:34.532151,296085,1864455847,1864457382,-1.091168,0.17568,-0.0488,8.2775,5.4425,-8.93375,26.648,-1.976,18.128,inter_set_rest,5,5.0,36957.0,401315.0,130696.0,5986.0,-147.0
2026-04-09 22:15:34.533837,296086,1864464766,1864466103,-1.100928,0.148352,-0.040992,7.2275,5.81875,-9.0475,26.512001,-2.288,17.984001,inter_set_rest,5,5.0,36957.0,401315.0,130696.0,5986.0,-147.0
2026-04-09 22:15:34.535428,296087,1864473725,1864474817,-1.100928,0.148352,-0.040992,9.68625,5.53875,-8.6625,26.512001,-2.288,17.984001,inter_set_rest,5,5.0,36957.0,401315.0,130696.0,5986.0,-147.0
2026-04-09 22:15:34.539656,296088,1864482798,1864483543,-1.097024,0.177632,-0.033184,12.97625,5.425,-8.3825,26.44,-2.216,18.032001,inter_set_rest,5,5.0,36957.0,401315.0,130696.0,5986.0,-147.0
2026-04-09 22:15:34.541413,296089,1864497700,1864498472,-1.097024,0.177632,-0.033184,12.97625,5.7225,-8.42625,26.44,-2.216,18.032001,inter_set_rest,5,5.0,36957.0,401315.0,130696.0,5986.0,-147.0
2026-04-09 22:15:34.567932,296099,1864507613,1864509235,-1.120448,0.163968,-0.050752,11.82125,5.67875,-8.4525,26.552002,-2.368,19.944,inter_set_rest,5,5.0,36749.0,401793.0,131150.0,6205.0,-139.0
