pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:15:39.362290,297000,1869332276,1869333850,-1.048224,0.07808,-0.003904,26.5475,-5.81,-4.50625,18.28,-6.008,13.976001,eccentric,5,5.0,35017.0,403059.0,130601.0,6315.0,-134.0
2026-04-09 22:15:39.364018,297001,1869341233,1869342611,-1.028704,0.06832,0.017568,24.31625,1.33875,-2.59875,16.952002,-5.960001,15.280001,eccentric,5,5.0,35017.0,403059.0,130601.0,6315.0,-134.0
2026-04-09 22:15:39.365617,297002,1869355759,1869357545,-1.028704,0.06832,0.017568,19.18875,7.44625,-0.32375,16.952002,-5.960001,15.280001,eccentric,5,5.0,35017.0,403059.0,130601.0,6315.0,-134.0
2026-04-09 22:15:39.369963,297003,1869364784,1869366266,-0.987712,0.074176,0.070272,16.12625,11.55875,0.14875,17.072,-5.976,14.72,eccentric,5,5.0,35017.0,403059.0,130601.0,6315.0,-134.0
2026-04-09 22:15:39.371363,297004,1869373726,1869374994,-0.987712,0.074176,0.070272,21.455,17.77125,2.065,17.072,-5.976,14.72,eccentric,5,5.0,35017.0,403059.0,130601.0,6315.0,-134.0
2026-04-09 22:15:39.409144,297005,1869388188,1869389951,-0.935008,0.02928,0.05856,23.35375,22.75875,1.155,17.024,-5.328,14.928,eccentric,5,5.0,35017.0,403059.0,130601.0,6315.0,-134.0
2026-04-09 22:15:39.413586,297006,1869397087,1869398677,-0.935008,0.02928,0.05856,16.73,24.3425,-2.96625,17.024,-5.328,14.928,eccentric,5,5.0,35017.0,403059.0,130601.0,6315.0,-134.0
2026-04-09 22:15:39.415240,297007,1869406032,1869407364,-1.057984,0.128832,-0.134688,13.7375,23.03,3.38625,17.720001,-5.496,13.68,eccentric,5,5.0,35017.0,403059.0,130601.0,6315.0,-134.0
2026-04-09 22:15:39.416858,297008,1869414951,1869416040,-1.057984,0.128832,-0.134688,13.30875,16.80875,3.77125,17.720001,-5.496,13.68,eccentric,5,5.0,35017.0,403059.0,130601.0,6315.0,-134.0
2026-04-09 22:15:39.451879,297009,1869429484,1869430970,-0.882304,0.015616,-0.042944,8.05875,11.29625,0.1225,17.288,-5.992,13.592001,eccentric,5,5.0,35017.0,403059.0,130601.0,6315.0,-134.0
2026-04-09 22:15:39.477740,297019,1869438471,1869439723,-0.882304,0.015616,-0.042944,2.47625,7.9625,1.86375,17.288,-5.992,13.592001,eccentric,5,5.0,33765.0,403431.0,130956.0,6636.0,-142.0
2026-04-09 22:15:39.479352,297020,1869447363,1869448447,-0.952576,0.101504,0.02928,-0.69125,3.1675,1.4525,17.992,-5.32,14.344001,eccentric,5,5.0,33765.0,403431.0,130956.0,6636.0,-142.0
2026-04-09 22:15:39.483835,297021,1869461855,1869463369,-0.981856,0.109312,-0.064416,-6.71125,-0.7,0.20125,17.856,-5.624,14.040001,eccentric,5,5.0,33765.0,403431.0,130956.0,6636.0,-142.0
2026-04-09 22:15:39.485450,297022,1869470780,1869472112,-0.981856,0.109312,-0.064416,-8.04125,-3.99,1.30375,17.856,-5.624,14.040001,eccentric,5,5.0,33765.0,403431.0,130956.0,6636.0,-142.0
2026-04-09 22:15:39.487927,297023,1869479873,1869480893,-0.950624,0.05856,0.021472,-10.12375,-8.33,2.5025,17.856,-5.624,13.952001,eccentric,5,5.0,33765.0,403431.0,130956.0,6636.0,-142.0
2026-04-09 22:15:39.493443,297024,1869494388,1869495840,-0.940864,0.05856,0.021472,-14.9625,-9.555,5.565,17.848001,-6.168,13.952001,eccentric,5,5.0,33765.0,403431.0,130956.0,6636.0,-142.0
2026-04-09 22:15:39.522126,297025,1869503384,1869504535,-0.968192,0.109312,-0.040992,-16.905,-9.24,9.7825,18.232,-6.336,14.048,eccentric,5,5.0,33765.0,403431.0,130956.0,6636.0,-142.0
2026-04-09 22:15:39.526528,297026,1869512315,1869513230,-0.968192,0.109312,-0.040992,-17.5,-8.82875,8.645,18.232,-6.336,14.048,eccentric,5,5.0,33765.0,403431.0,130956.0,6636.0,-142.0
2026-04-09 22:15:39.528014,297027,1869526796,1869528104,-0.96624,0.093696,0.040992,-17.605,-6.64125,5.66125,17.744001,-6.544,14.008,eccentric,5,5.0,33765.0,403431.0,130956.0,6636.0,-142.0
2026-04-09 22:15:39.586817,297037,1869535913,1869536879,-0.96624,0.093696,0.040992,-13.27375,-4.06875,4.41875,17.744001,-6.544,14.008,eccentric,5,5.0,33949.0,403225.0,129595.0,6026.0,-151.0
2026-04-09 22:15:39.589313,297038,1869544906,1869545601,-1.022848,0.083936,-0.025376,-9.9575,-0.455,4.33125,17.824001,-5.712,15.088,eccentric,5,5.0,33949.0,403225.0,129595.0,6026.0,-151.0
2026-04-09 22:15:39.592082,297039,1869554215,1869556364,-1.022848,0.083936,-0.025376,-13.78125,0.49875,7.1225,17.824001,-5.712,15.088,eccentric,5,5.0,33949.0,403225.0,129595.0,6026.0,-151.0
2026-04-09 22:15:39.594291,297040,1869568724,1869569196,-1.050176,0.101504,-0.13664,-12.3725,-2.135,8.14625,18.104,-6.920001,14.136001,eccentric,5,5.0,33949.0,403225.0,129595.0,6026.0,-151.0
2026-04-09 22:15:39.596896,297041,1869578054,1869579990,-1.050176,0.101504,-0.13664,-7.6825,-3.64875,6.78125,18.104,-6.920001,14.136001,eccentric,5,5.0,33949.0,403225.0,129595.0,6026.0,-151.0
2026-04-09 22:15:39.599353,297042,1869587071,1869588753,-0.991616,0.103456,0.001952,-0.42,-3.255,2.05625,18.032001,-6.8,14.328001,eccentric,5,5.0,33949.0,403225.0,129595.0,6026.0,-151.0
2026-04-09 22:15:39.601825,297043,1869601574,1869603700,-1.095072,0.150304,-0.015616,-6.76375,-1.8375,6.85125,17.568,-6.68,15.368001,eccentric,5,5.0,33949.0,403225.0,129595.0,6026.0,-151.0
2026-04-09 22:15:39.632022,297044,1869610532,1869612404,-1.095072,0.150304,-0.015616,-7.5075,1.12,6.6675,17.568,-6.68,15.368001,eccentric,5,5.0,33949.0,403225.0,129595.0,6026.0,-151.0
2026-04-09 22:15:39.635640,297045,1869619443,1869621152,-1.095072,0.150304,-0.015616,-4.76875,3.17625,5.36375,17.568,-6.68,15.368001,eccentric,5,5.0,33949.0,403225.0,129595.0,6026.0,-151.0
2026-04-09 22:15:39.638009,297046,1869628394,1869629864,-1.048224,0.060512,-0.148352,-5.005,3.26375,3.6575,18.344002,-6.784,13.144001,eccentric,5,5.0,33949.0,403225.0,129595.0,6026.0,-151.0
2026-04-09 22:15:39.665584,297057,1869642904,1869644863,-1.085312,0.074176,-0.07808,-0.8225,2.345,0.6125,18.432001,-6.84,14.008,eccentric,5,5.0,34182.0,401692.0,127716.0,5290.0,-146.0
2026-04-09 22:15:39.668049,297058,1869651858,1869653569,-1.085312,0.074176,-0.07808,4.50625,0.09625,2.93125,18.432001,-6.84,14.008,eccentric,5,5.0,34182.0,401692.0,127716.0,5290.0,-146.0
2026-04-09 22:15:39.670557,297059,1869660827,1869662328,-1.042368,0.124928,-0.015616,7.49,-0.245,5.22375,16.384,-7.016,13.64,eccentric,5,5.0,34182.0,401692.0,127716.0,5290.0,-146.0
