pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:45:58.250147,188110,1028593920,1028595471,0.860832,-0.402112,-0.064416,-4.29625,-3.2375,-0.49,-18.056002,-8.6,18.816,eccentric,3,3.0,29622.0,387512.0,346530.0,403431.0,349002.0
2026-04-07 17:45:58.254439,188111,1028602882,1028604162,0.83936,-0.417728,-0.081984,-3.745,-3.05375,-0.5425,-17.232,-8.152,17.064001,eccentric,3,3.0,29622.0,387512.0,346530.0,403431.0,349002.0
2026-04-07 17:45:58.256057,188112,1028611864,1028612883,0.83936,-0.417728,-0.081984,-3.22875,-2.1525,-1.1025,-17.232,-8.152,17.064001,eccentric,3,3.0,29622.0,387512.0,346530.0,403431.0,349002.0
2026-04-07 17:45:58.257793,188113,1028626407,1028627799,0.851072,-0.366976,-0.074176,-2.16125,-2.09125,-3.36,-17.408,-8.672001,19.008001,eccentric,3,3.0,29622.0,387512.0,346530.0,403431.0,349002.0
2026-04-07 17:45:58.261805,188114,1028635442,1028636519,0.851072,-0.337696,-0.06832,1.25125,-1.14625,-2.3625,-17.408,-8.672001,21.056002,eccentric,3,3.0,29622.0,387512.0,346530.0,403431.0,349002.0
2026-04-07 17:45:58.263531,188115,1028644564,1028645305,0.841312,-0.337696,-0.06832,0.7875,-0.42875,-4.3925,-17.712,-8.712001,21.648,eccentric,3,3.0,29622.0,387512.0,346530.0,403431.0,349002.0
2026-04-07 17:45:58.265222,188116,1028654055,1028656080,0.841312,-0.337696,-0.06832,-1.2775,-0.20125,-6.25625,-17.712,-8.712001,21.648,eccentric,3,3.0,29622.0,387512.0,346530.0,403431.0,349002.0
2026-04-07 17:45:58.269284,188117,1028668551,1028668955,0.853024,-0.368928,-0.089792,-1.575,-0.74375,-6.34375,-17.008001,-7.712,19.032001,eccentric,3,3.0,29622.0,387512.0,346530.0,403431.0,349002.0
2026-04-07 17:45:58.301164,188118,1028677877,1028680435,0.84912,-0.384544,-0.060512,-0.8575,-1.30375,-7.28,-17.352001,-8.736,18.880001,eccentric,3,3.0,29622.0,387512.0,346530.0,403431.0,349002.0
2026-04-07 17:45:58.306958,188119,1028686850,1028687169,0.84912,-0.384544,-0.060512,-1.39125,-1.0675,-8.4875,-17.352001,-8.736,18.880001,eccentric,3,3.0,29622.0,387512.0,346530.0,403431.0,349002.0
