pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:45:39.783931,184664,1010153105,1010154298,0.952576,-0.318176,-0.076128,2.45875,-3.9375,-7.1925,-17.08,-9.496,17.448,eccentric,3,3.0,28376.0,376446.0,336767.0,394668.0,340074.0
2026-04-07 17:45:39.788264,184665,1010161970,1010163053,0.950624,-0.327936,-0.076128,3.89375,-3.535,-5.95875,-16.712,-9.416,17.768002,eccentric,3,3.0,28376.0,376446.0,336767.0,394668.0,340074.0
2026-04-07 17:45:39.789962,184666,1010170927,1010171742,0.950624,-0.327936,-0.076128,4.9875,-3.7975,-4.6025,-16.712,-9.416,17.768002,eccentric,3,3.0,28376.0,376446.0,336767.0,394668.0,340074.0
2026-04-07 17:45:39.791422,184667,1010185406,1010186644,0.91744,-0.298656,-0.05856,5.635,-3.0625,-3.1325,-16.464,-9.440001,17.480001,eccentric,3,3.0,28376.0,376446.0,336767.0,394668.0,340074.0
2026-04-07 17:45:39.820229,184677,1010194349,1010195352,0.91744,-0.298656,-0.05856,5.81875,-2.3625,-1.6975,-16.464,-9.440001,17.480001,eccentric,3,3.0,28687.0,379062.0,338833.0,396820.0,341912.0
2026-04-07 17:45:39.822627,184678,1010203339,1010204133,0.913536,-0.308416,-0.066368,4.48875,-1.96,-0.81375,-16.904001,-9.432,19.888,eccentric,3,3.0,28687.0,379062.0,338833.0,396820.0,341912.0
2026-04-07 17:45:39.825127,184679,1010218322,1010219165,0.880352,-0.279136,-0.056608,3.35125,-0.55125,-0.07,-16.792002,-9.104,17.992,eccentric,3,3.0,28687.0,379062.0,338833.0,396820.0,341912.0
2026-04-07 17:45:39.827624,184680,1010227254,1010227883,0.880352,-0.279136,-0.056608,4.20875,0.34125,1.21625,-16.792002,-9.104,17.992,eccentric,3,3.0,28687.0,379062.0,338833.0,396820.0,341912.0
2026-04-07 17:45:39.857780,184681,1010236566,1010238667,0.880352,-0.310368,-0.050752,4.4275,0.8925,2.56375,-16.792002,-9.104,17.992,eccentric,3,3.0,28687.0,379062.0,338833.0,396820.0,341912.0
2026-04-07 17:45:39.862237,184682,1010245488,1010247381,0.882304,-0.300608,-0.050752,3.08,0.88375,3.38625,-16.880001,-9.432,19.536001,eccentric,3,3.0,28687.0,379062.0,338833.0,396820.0,341912.0
2026-04-07 17:45:39.864020,184683,1010259976,1010262277,0.85888,-0.304512,-0.0488,1.58375,1.8725,3.605,-16.824001,-9.264001,17.752,eccentric,3,3.0,28687.0,379062.0,338833.0,396820.0,341912.0
2026-04-07 17:45:39.867195,184684,1010269008,1010271051,0.85888,-0.304512,-0.0488,3.57,2.35375,4.66375,-16.824001,-9.264001,17.752,eccentric,3,3.0,28687.0,379062.0,338833.0,396820.0,341912.0
2026-04-07 17:45:39.897479,184685,1010277950,1010279745,0.856928,-0.279136,-0.035136,4.41875,2.4325,5.3725,-16.808,-8.992001,16.224,eccentric,3,3.0,28687.0,379062.0,338833.0,396820.0,341912.0
2026-04-07 17:45:39.924228,184695,1010292571,1010294723,0.856928,-0.279136,-0.035136,4.025,2.5025,6.29125,-16.808,-8.992001,16.224,eccentric,3,3.0,28529.0,377809.0,337832.0,395812.0,340952.0
2026-04-07 17:45:39.931132,184696,1010301606,1010303466,0.862784,-0.2928,-0.081984,2.0825,2.40625,7.3325,-16.344,-9.064,17.648,eccentric,3,3.0,28529.0,377809.0,337832.0,395812.0,340952.0
2026-04-07 17:45:39.932895,184697,1010310581,1010312196,0.862784,-0.2928,-0.081984,0.5075,2.68625,7.02625,-16.344,-9.064,17.648,eccentric,3,3.0,28529.0,377809.0,337832.0,395812.0,340952.0
2026-04-07 17:45:39.933875,184698,1010325095,1010327131,0.856928,-0.294752,-0.056608,0.18375,2.59,7.56,-16.44,-9.04,19.112001,eccentric,3,3.0,28529.0,377809.0,337832.0,395812.0,340952.0
2026-04-07 17:45:39.937979,184699,1010334039,1010335842,0.856928,-0.294752,-0.056608,1.12,2.63375,8.05875,-16.44,-9.04,19.112001,eccentric,3,3.0,28529.0,377809.0,337832.0,395812.0,340952.0
2026-04-07 17:45:39.941710,184700,1010342983,1010344556,0.85888,-0.284992,-0.076128,2.135,2.5025,8.575,-16.152,-8.744,17.720001,eccentric,3,3.0,28529.0,377809.0,337832.0,395812.0,340952.0
2026-04-07 17:45:39.970280,184701,1010352034,1010353298,0.85888,-0.284992,-0.076128,1.96,2.07375,8.40875,-16.152,-8.744,17.720001,eccentric,3,3.0,28529.0,377809.0,337832.0,395812.0,340952.0
2026-04-07 17:45:39.974687,184702,1010366579,1010368179,0.85888,-0.306464,-0.062464,-0.16625,2.205,8.09375,-15.888001,-8.864,17.928001,eccentric,3,3.0,28529.0,377809.0,337832.0,395812.0,340952.0
2026-04-07 17:45:40.008733,184703,1010375475,1010376872,0.85888,-0.306464,-0.062464,-1.7675,2.6075,7.875,-15.888001,-8.864,17.928001,eccentric,3,3.0,28529.0,377809.0,337832.0,395812.0,340952.0
2026-04-07 17:45:40.011576,184704,1010384418,1010385598,0.864736,-0.32208,-0.070272,-1.68,2.695,7.735,-16.04,-8.344001,17.664001,eccentric,3,3.0,28529.0,377809.0,337832.0,395812.0,340952.0
2026-04-07 17:45:40.039795,184715,1010399053,1010400567,0.864736,-0.335744,-0.072224,-1.42625,3.05375,7.69125,-16.104,-8.552,16.92,eccentric,3,3.0,28324.0,376234.0,336634.0,394663.0,339941.0
2026-04-07 17:45:40.041332,184716,1010407981,1010409276,0.864736,-0.335744,-0.072224,-1.60125,3.70125,8.54875,-16.104,-8.552,16.92,eccentric,3,3.0,28324.0,376234.0,336634.0,394663.0,339941.0
2026-04-07 17:45:40.045627,184717,1010416999,1010417973,0.864736,-0.335744,-0.072224,0.02625,4.2175,8.925,-16.104,-8.552,16.92,eccentric,3,3.0,28324.0,376234.0,336634.0,394663.0,339941.0
2026-04-07 17:45:40.047277,184718,1010431608,1010432888,0.83936,-0.31232,-0.074176,0.98,4.76,8.68875,-15.160001,-8.312,17.712,eccentric,3,3.0,28324.0,376234.0,336634.0,394663.0,339941.0
2026-04-07 17:45:40.048847,184719,1010440610,1010441620,0.83936,-0.325984,-0.052704,0.44625,5.32,8.09375,-15.816001,-7.960001,17.688002,eccentric,3,3.0,28324.0,376234.0,336634.0,394663.0,339941.0
2026-04-07 17:45:40.053077,184720,1010449698,1010450383,0.83936,-0.325984,-0.052704,-1.18125,6.3,7.90125,-15.816001,-7.960001,17.688002,eccentric,3,3.0,28324.0,376234.0,336634.0,394663.0,339941.0
2026-04-07 17:45:40.058574,184721,1010458971,1010461162,0.833504,-0.3416,-0.06832,-2.9575,6.86875,7.63,-15.136001,-7.520001,18.12,eccentric,3,3.0,28324.0,376234.0,336634.0,394663.0,339941.0
2026-04-07 17:45:40.088696,184722,1010473497,1010473998,0.833504,-0.3416,-0.06832,-3.57,6.74625,7.16625,-15.136001,-7.520001,18.12,eccentric,3,3.0,28324.0,376234.0,336634.0,394663.0,339941.0
2026-04-07 17:45:40.093300,184723,1010482967,1010484742,0.835456,-0.353312,-0.056608,-3.1675,7.105,6.8425,-15.224001,-7.8,17.544,eccentric,3,3.0,28324.0,376234.0,336634.0,394663.0,339941.0
