pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:46:04.916158,189353,1035274681,1035276235,0.817888,-0.345504,-0.203008,14.5775,9.93125,-5.3375,-15.392001,-8.736,16.024,eccentric,3,3.0,32418.0,403431.0,363631.0,403431.0,365867.0
2026-04-07 17:46:04.918348,189354,1035283616,1035285001,0.833504,-0.382592,-0.226432,14.761251,10.50875,-5.73125,-15.392001,-8.736,16.488,eccentric,3,3.0,32418.0,403431.0,363631.0,403431.0,365867.0
2026-04-07 17:46:04.922994,189355,1035292550,1035293703,0.831552,-0.382592,-0.226432,13.83375,9.91375,-5.38125,-15.448001,-8.992001,16.488,eccentric,3,3.0,32418.0,403431.0,363631.0,403431.0,365867.0
2026-04-07 17:46:04.925945,189356,1035301463,1035302365,0.831552,-0.382592,-0.226432,12.705,9.4325,-5.22375,-15.448001,-8.992001,16.488,eccentric,3,3.0,32418.0,403431.0,363631.0,403431.0,365867.0
2026-04-07 17:46:04.931841,189357,1035315917,1035317273,0.856928,-0.388448,-0.208864,12.41625,8.60125,-5.29375,-14.944,-8.936001,14.944,eccentric,3,3.0,32418.0,403431.0,363631.0,403431.0,365867.0
2026-04-07 17:46:04.933461,189358,1035324796,1035325950,0.864736,-0.378688,-0.18544,12.64375,8.8025,-4.13,-15.584001,-8.632,15.840001,eccentric,3,3.0,32418.0,403431.0,363631.0,403431.0,365867.0
2026-04-07 17:46:04.959286,189368,1035333771,1035334822,0.864736,-0.378688,-0.18544,12.55625,8.58375,-3.82375,-15.584001,-8.632,15.840001,eccentric,3,3.0,32111.0,403431.0,362224.0,403431.0,364107.0
2026-04-07 17:46:04.961014,189369,1035348264,1035349779,0.899872,-0.386496,-0.218624,13.29125,8.2075,-3.38625,-15.744,-9.008,16.68,eccentric,3,3.0,32111.0,403431.0,362224.0,403431.0,364107.0
2026-04-07 17:46:04.962558,189370,1035357205,1035358504,0.899872,-0.386496,-0.218624,12.775,7.63875,-3.2375,-15.744,-9.008,16.68,eccentric,3,3.0,32111.0,403431.0,362224.0,403431.0,364107.0
2026-04-07 17:46:04.966583,189371,1035366190,1035367261,0.911584,-0.3904,-0.193248,12.22375,7.35875,-2.5025,-15.928,-9.016001,16.808,eccentric,3,3.0,32111.0,403431.0,362224.0,403431.0,364107.0
2026-04-07 17:46:04.995180,189372,1035380680,1035382199,0.911584,-0.3904,-0.193248,12.34625,6.9125,-1.575,-15.928,-9.016001,16.808,eccentric,3,3.0,32111.0,403431.0,362224.0,403431.0,364107.0
2026-04-07 17:46:04.999670,189373,1035389576,1035390929,0.933056,-0.402112,-0.201056,11.85625,6.3175,-1.82875,-15.608001,-9.096001,15.800001,eccentric,3,3.0,32111.0,403431.0,362224.0,403431.0,364107.0
2026-04-07 17:46:05.002031,189374,1035398561,1035399669,0.933056,-0.402112,-0.201056,11.7075,5.9675,-1.54,-15.608001,-9.096001,15.800001,eccentric,3,3.0,32111.0,403431.0,362224.0,403431.0,364107.0
2026-04-07 17:46:05.032376,189375,1035413051,1035414601,0.923296,-0.40016,-0.152256,10.91125,6.01125,-0.74375,-14.960001,-8.296001,15.232,eccentric,3,3.0,32111.0,403431.0,362224.0,403431.0,364107.0
2026-04-07 17:46:05.036832,189376,1035421950,1035423297,0.923296,-0.40016,-0.152256,11.1125,5.7225,0.5775,-14.960001,-8.296001,15.232,eccentric,3,3.0,32111.0,403431.0,362224.0,403431.0,364107.0
2026-04-07 17:46:05.061699,189386,1035431117,1035432059,0.929152,-0.415776,-0.189344,10.0625,5.145,2.0125,-14.840001,-8.104,14.816001,eccentric,3,3.0,31743.0,402300.0,360318.0,403431.0,361640.0
2026-04-07 17:46:05.063427,189387,1035440161,1035440774,0.929152,-0.415776,-0.189344,9.03,4.61125,2.66,-14.840001,-8.104,14.816001,eccentric,3,3.0,31743.0,402300.0,360318.0,403431.0,361640.0
2026-04-07 17:46:05.065137,189388,1035454959,1035455709,0.909632,-0.404064,-0.167872,10.24625,4.05125,3.66625,-16.16,-8.696,16.568,eccentric,3,3.0,31743.0,402300.0,360318.0,403431.0,361640.0
2026-04-07 17:46:05.069128,189389,1035464376,1035466480,0.894016,-0.398208,-0.169824,10.7975,4.1475,4.62875,-16.16,-8.696,18.616001,eccentric,3,3.0,31743.0,402300.0,360318.0,403431.0,361640.0
2026-04-07 17:46:05.072877,189390,1035473335,1035475217,0.895968,-0.398208,-0.169824,10.92875,3.9025,4.41875,-15.864,-8.496,18.888,eccentric,3,3.0,31743.0,402300.0,360318.0,403431.0,361640.0
2026-04-07 17:46:05.103562,189391,1035487842,1035490169,0.892064,-0.396256,-0.17568,9.68625,4.85625,4.9525,-15.192,-8.512,15.848001,eccentric,3,3.0,31743.0,402300.0,360318.0,403431.0,361640.0
2026-04-07 17:46:05.105861,189392,1035496754,1035498854,0.892064,-0.396256,-0.17568,7.385,5.705,4.27,-15.192,-8.512,15.848001,eccentric,3,3.0,31743.0,402300.0,360318.0,403431.0,361640.0
2026-04-07 17:46:05.110441,189393,1035505665,1035507526,0.851072,-0.40992,-0.115168,7.0525,6.9125,4.33125,-14.936001,-7.848001,15.768001,eccentric,3,3.0,31743.0,402300.0,360318.0,403431.0,361640.0
2026-04-07 17:46:05.114141,189394,1035514677,1035516258,0.851072,-0.40992,-0.115168,7.4725,7.77,4.59375,-14.936001,-7.848001,15.768001,eccentric,3,3.0,31743.0,402300.0,360318.0,403431.0,361640.0
2026-04-07 17:46:05.172182,189405,1035529796,1035531194,0.827648,-0.392352,-0.132736,6.6325,7.70875,5.5475,-14.704,-8.192,15.880001,eccentric,3,3.0,31190.0,400011.0,357279.0,403431.0,358564.0
