pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:46:01.456777,188714,1031843290,1031843615,0.813984,-0.474336,-0.189344,6.32625,6.57125,-10.33375,-15.616001,-6.056,18.584002,eccentric,3,3.0,31703.0,402041.0,359737.0,403431.0,361961.0
2026-04-07 17:46:01.458523,188715,1031852575,1031854439,0.81008,-0.464576,-0.18544,6.93875,7.07,-11.698751,-15.072001,-6.64,17.608002,eccentric,3,3.0,31703.0,402041.0,359737.0,403431.0,361961.0
2026-04-07 17:46:01.464461,188716,1031861534,1031863162,0.81008,-0.464576,-0.18544,8.4875,6.23875,-12.845,-15.072001,-6.64,17.608002,eccentric,3,3.0,31703.0,402041.0,359737.0,403431.0,361961.0
2026-04-07 17:46:01.536151,188717,1031876005,1031878049,0.821792,-0.46848,-0.189344,8.47,5.845,-13.0725,-15.6,-7.176,16.816,eccentric,3,3.0,31703.0,402041.0,359737.0,403431.0,361961.0
2026-04-07 17:46:01.538630,188718,1031884921,1031886733,0.821792,-0.46848,-0.189344,7.91,5.4775,-14.21875,-15.6,-7.176,16.816,eccentric,3,3.0,31703.0,402041.0,359737.0,403431.0,361961.0
2026-04-07 17:46:01.545754,188719,1031893859,1031895427,0.813984,-0.460672,-0.18544,7.46375,4.9875,-14.971251,-14.928,-6.856,15.304001,eccentric,3,3.0,31703.0,402041.0,359737.0,403431.0,361961.0
2026-04-07 17:46:01.568769,188729,1031908835,1031910424,0.813984,-0.460672,-0.18544,7.18375,5.18875,-15.1025,-14.928,-6.856,15.304001,eccentric,3,3.0,31100.0,399019.0,356142.0,403431.0,358038.0
2026-04-07 17:46:01.572995,188730,1031917758,1031919218,0.833504,-0.452864,-0.150304,7.245,4.7775,-15.58375,-14.528001,-6.520001,11.416,eccentric,3,3.0,31100.0,399019.0,356142.0,403431.0,358038.0
2026-04-07 17:46:01.574703,188731,1031926663,1031927900,0.833504,-0.452864,-0.150304,7.2275,5.03125,-15.0325,-14.528001,-6.520001,11.416,eccentric,3,3.0,31100.0,399019.0,356142.0,403431.0,358038.0
2026-04-07 17:46:01.577132,188732,1031935537,1031936627,0.806176,-0.466528,-0.154208,9.14375,4.655,-14.70875,-14.936001,-6.944,15.352001,eccentric,3,3.0,31100.0,399019.0,356142.0,403431.0,358038.0
