pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:38:09.017937,100571,559396471,559398487,0.872544,-0.142496,-0.042944,0.04375,1.91625,-5.48625,-11.72,-15.768001,20.568,none,3,3.0,32449.0,402832.0,361576.0,403431.0,365249.0
2026-04-07 17:38:09.020130,100572,559405437,559407188,0.872544,-0.142496,-0.042944,0.34125,2.4675,-6.16875,-11.72,-15.768001,20.568,none,3,3.0,32449.0,402832.0,361576.0,403431.0,365249.0
2026-04-07 17:38:09.025667,100573,559414372,559415866,0.864736,-0.144448,-0.0488,0.37625,2.73875,-6.16,-11.272,-15.608001,19.072,none,3,3.0,32449.0,402832.0,361576.0,403431.0,365249.0
2026-04-07 17:38:09.031522,100574,559428900,559430773,0.864736,-0.144448,-0.0488,0.09625,2.4675,-6.16,-11.272,-15.608001,19.072,none,3,3.0,32449.0,402832.0,361576.0,403431.0,365249.0
2026-04-07 17:38:09.033270,100575,559437818,559439476,0.870592,-0.140544,-0.040992,0.28875,1.96875,-6.15125,-11.664001,-15.880001,19.720001,none,3,3.0,32449.0,402832.0,361576.0,403431.0,365249.0
2026-04-07 17:38:09.034430,100576,559446755,559448170,0.870592,-0.140544,-0.040992,1.05,2.49375,-6.67625,-11.664001,-15.880001,19.720001,none,3,3.0,32449.0,402832.0,361576.0,403431.0,365249.0
2026-04-07 17:38:09.093852,100587,559461267,559463427,0.870592,-0.138592,-0.040992,1.82875,2.0125,-6.9825,-11.752001,-16.232,19.92,none,3,3.0,32402.0,402666.0,361358.0,403431.0,364886.0
2026-04-07 17:38:09.095436,100588,559470243,559472167,0.870592,-0.138592,-0.040992,2.17,1.79375,-6.8075,-11.752001,-16.232,19.92,none,3,3.0,32402.0,402666.0,361358.0,403431.0,364886.0
2026-04-07 17:38:09.099655,100589,559479160,559480855,0.870592,-0.138592,-0.03904,2.3275,1.67125,-6.44875,-11.072001,-16.088001,18.936,none,3,3.0,32402.0,402666.0,361358.0,403431.0,364886.0
2026-04-07 17:38:09.101414,100590,559493703,559495771,0.86864,-0.140544,-0.03904,1.89,2.24875,-7.3675,-11.52,-16.472,21.104,none,3,3.0,32402.0,402666.0,361358.0,403431.0,364886.0
2026-04-07 17:38:09.103094,100591,559502882,559504560,0.86864,-0.140544,-0.03904,2.345,2.80875,-7.4025,-11.52,-16.472,21.104,none,3,3.0,32402.0,402666.0,361358.0,403431.0,364886.0
