pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:38:35.723163,105558,586111728,586112787,0.847168,-0.339648,-0.240096,5.985,9.1525,0.2275,-15.6,-9.408,16.536001,eccentric,3,3.0,32952.0,403349.0,361755.0,403431.0,364635.0
2026-04-07 17:38:35.723810,105559,586120811,586121633,0.843264,-0.347456,-0.220576,5.8275,8.295,0.2625,-14.944,-8.688001,15.328001,eccentric,3,3.0,32952.0,403349.0,361755.0,403431.0,364635.0
2026-04-07 17:38:35.724739,105560,586135844,586136564,0.845216,-0.35136,-0.216672,5.845,8.198751,1.25125,-15.336,-8.624001,15.240001,eccentric,3,3.0,32952.0,403349.0,361755.0,403431.0,364635.0
2026-04-07 17:38:35.755104,105561,586145172,586147334,0.845216,-0.35136,-0.216672,5.74,7.46375,1.68,-15.336,-8.624001,15.240001,eccentric,3,3.0,32952.0,403349.0,361755.0,403431.0,364635.0
2026-04-07 17:38:35.757327,105562,586154115,586156036,0.845216,-0.339648,-0.220576,5.32875,7.18375,1.75875,-14.584001,-8.792001,16.304,eccentric,3,3.0,32952.0,403349.0,361755.0,403431.0,364635.0
2026-04-07 17:38:35.761824,105563,586163044,586164716,0.845216,-0.339648,-0.220576,5.2325,6.67625,2.65125,-14.584001,-8.792001,16.304,eccentric,3,3.0,32952.0,403349.0,361755.0,403431.0,364635.0
2026-04-07 17:38:35.765558,105564,586177487,586179606,0.847168,-0.365024,-0.201056,5.22375,6.01125,3.2025,-15.120001,-8.624001,13.656001,eccentric,3,3.0,32952.0,403349.0,361755.0,403431.0,364635.0
2026-04-07 17:38:35.794265,105565,586186391,586188310,0.847168,-0.365024,-0.201056,6.88625,4.99625,4.10375,-15.120001,-8.624001,13.656001,eccentric,3,3.0,32952.0,403349.0,361755.0,403431.0,364635.0
2026-04-07 17:38:35.798769,105566,586195455,586197037,0.851072,-0.357216,-0.20496,9.77375,5.08375,4.96125,-14.352,-8.84,13.816001,eccentric,3,3.0,32952.0,403349.0,361755.0,403431.0,364635.0
2026-04-07 17:38:35.826936,105576,586209913,586212368,0.851072,-0.357216,-0.20496,10.56125,4.97,5.39,-14.352,-8.84,13.816001,eccentric,3,3.0,32794.0,402892.0,361050.0,403431.0,363766.0
