pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:38:42.102380,106745,592505532,592506772,0.821792,-0.431392,-0.269376,7.35875,9.24875,4.29625,-13.208,-6.224001,14.800001,eccentric,3,3.0,33408.0,403431.0,363982.0,403431.0,367299.0
2026-04-07 17:38:42.103842,106746,592514447,592515513,0.821792,-0.431392,-0.269376,7.02625,10.36,4.68125,-13.208,-6.224001,14.800001,eccentric,3,3.0,33408.0,403431.0,363982.0,403431.0,367299.0
2026-04-07 17:38:42.112059,106747,592523387,592524225,0.802272,-0.435296,-0.25376,6.3,10.43875,4.62,-13.696001,-5.68,13.128,eccentric,3,3.0,33408.0,403431.0,363982.0,403431.0,367299.0
2026-04-07 17:38:42.139161,106748,592537884,592539098,0.802272,-0.435296,-0.259616,6.51,11.31375,4.48875,-13.696001,-5.68,13.128,eccentric,3,3.0,33408.0,403431.0,363982.0,403431.0,367299.0
2026-04-07 17:38:42.166056,106758,592546814,592548081,0.792512,-0.433344,-0.259616,5.95875,12.3725,5.1975,-13.52,-6.000001,12.912001,eccentric,3,3.0,33243.0,403431.0,363216.0,403431.0,366094.0
2026-04-07 17:38:42.167660,106759,592555721,592556820,0.792512,-0.433344,-0.259616,5.13625,12.87125,5.39,-13.52,-6.000001,12.912001,eccentric,3,3.0,33243.0,403431.0,363216.0,403431.0,366094.0
2026-04-07 17:38:42.171909,106760,592570227,592571734,0.778848,-0.40016,-0.261568,4.2875,13.57125,5.95,-13.448001,-5.464,12.696001,eccentric,3,3.0,33243.0,403431.0,363216.0,403431.0,366094.0
2026-04-07 17:38:42.173628,106761,592579237,592580590,0.776896,-0.417728,-0.244,3.75375,14.0525,6.09,-13.568001,-5.4,12.024,eccentric,3,3.0,33243.0,403431.0,363216.0,403431.0,366094.0
2026-04-07 17:38:42.175166,106762,592588150,592589289,0.776896,-0.417728,-0.244,3.22,14.3325,4.73375,-13.568001,-5.4,12.024,eccentric,3,3.0,33243.0,403431.0,363216.0,403431.0,366094.0
2026-04-07 17:38:42.183070,106763,592597108,592598035,0.776896,-0.417728,-0.244,3.24625,14.542501,4.82125,-13.568001,-5.4,12.024,eccentric,3,3.0,33243.0,403431.0,363216.0,403431.0,366094.0
2026-04-07 17:38:42.211636,106764,592611602,592612964,0.769088,-0.41968,-0.242048,3.35125,14.8925,4.41,-13.184001,-5.296001,13.032001,eccentric,3,3.0,33243.0,403431.0,363216.0,403431.0,366094.0
2026-04-07 17:38:42.216146,106765,592620502,592621660,0.77104,-0.4392,-0.25376,2.05625,14.665,3.5175,-13.344001,-5.752,13.216001,eccentric,3,3.0,33243.0,403431.0,363216.0,403431.0,366094.0
2026-04-07 17:38:42.218469,106766,592629408,592630347,0.77104,-0.4392,-0.25376,0.70875,13.67625,2.72125,-13.344001,-5.752,13.216001,eccentric,3,3.0,33243.0,403431.0,363216.0,403431.0,366094.0
2026-04-07 17:38:42.272645,106767,592643931,592645252,0.772992,-0.42944,-0.242048,0.5425,13.4575,1.49625,-12.8,-5.752,13.224001,eccentric,3,3.0,33243.0,403431.0,363216.0,403431.0,366094.0
2026-04-07 17:38:42.301560,106778,592652960,592653997,0.772992,-0.42944,-0.242048,1.81125,13.27375,1.21625,-12.8,-5.752,13.224001,eccentric,3,3.0,32893.0,403205.0,361412.0,403431.0,363845.0
2026-04-07 17:38:42.302245,106779,592661914,592662705,0.788608,-0.466528,-0.245952,1.47875,12.775,-0.18375,-13.232,-5.808,13.360001,eccentric,3,3.0,32893.0,403205.0,361412.0,403431.0,363845.0
2026-04-07 17:38:42.306073,106780,592676382,592677584,0.788608,-0.466528,-0.245952,0.07875,12.565,-1.47875,-13.232,-5.808,13.360001,eccentric,3,3.0,32893.0,403205.0,361412.0,403431.0,363845.0
2026-04-07 17:38:42.307625,106781,592685244,592686305,0.77104,-0.460672,-0.23424,0.69125,12.6,-1.77625,-12.728001,-5.352,13.608001,eccentric,3,3.0,32893.0,403205.0,361412.0,403431.0,363845.0
2026-04-07 17:38:42.311930,106782,592694159,592694988,0.77104,-0.460672,-0.23424,2.24,11.76,-3.255,-12.728001,-5.352,13.608001,eccentric,3,3.0,32893.0,403205.0,361412.0,403431.0,363845.0
2026-04-07 17:38:42.313635,106783,592708708,592709929,0.792512,-0.443104,-0.247904,1.925,11.03375,-5.03125,-13.696001,-5.992,15.232,eccentric,3,3.0,32893.0,403205.0,361412.0,403431.0,363845.0
2026-04-07 17:38:42.316246,106784,592717645,592718732,0.792512,-0.443104,-0.247904,0.58625,11.480001,-6.37875,-13.696001,-5.992,15.232,eccentric,3,3.0,32893.0,403205.0,361412.0,403431.0,363845.0
2026-04-07 17:38:42.317755,106785,592726569,592727442,0.812032,-0.470432,-0.26352,0.81375,11.7425,-6.615,-13.408001,-6.016,15.104001,eccentric,3,3.0,32893.0,403205.0,361412.0,403431.0,363845.0
2026-04-07 17:38:42.321774,106786,592735510,592736205,0.812032,-0.470432,-0.26352,1.07625,11.165,-7.6125,-13.408001,-6.016,15.104001,eccentric,3,3.0,32893.0,403205.0,361412.0,403431.0,363845.0
2026-04-07 17:38:42.373872,106796,592750958,592751352,0.8296,-0.441152,-0.255712,1.925,10.4125,-9.14375,-13.376,-5.616,15.376,eccentric,3,3.0,32868.0,402988.0,360808.0,403431.0,363319.0
2026-04-07 17:38:42.378232,106797,592760307,592762320,0.862784,-0.462624,-0.259616,4.52375,9.87875,-12.3025,-12.928,-5.776001,13.504001,eccentric,3,3.0,32868.0,402988.0,360808.0,403431.0,363319.0
2026-04-07 17:38:42.379907,106798,592769201,592771024,0.862784,-0.462624,-0.259616,5.74,9.3625,-15.67125,-12.928,-5.776001,13.504001,eccentric,3,3.0,32868.0,402988.0,360808.0,403431.0,363319.0
2026-04-07 17:38:42.381491,106799,592778235,592779743,0.862784,-0.462624,-0.259616,4.90875,8.28625,-18.08625,-12.928,-5.776001,13.504001,eccentric,3,3.0,32868.0,402988.0,360808.0,403431.0,363319.0
2026-04-07 17:38:42.388252,106800,592792768,592794656,0.854976,-0.493856,-0.244,6.57125,9.17,-19.03125,-12.792001,-6.08,14.896001,eccentric,3,3.0,32868.0,402988.0,360808.0,403431.0,363319.0
2026-04-07 17:38:42.390661,106801,592801723,592803375,0.856928,-0.474336,-0.216672,8.2425,9.79125,-19.10125,-12.76,-6.016,14.040001,eccentric,3,3.0,32868.0,402988.0,360808.0,403431.0,363319.0
2026-04-07 17:38:42.421209,106802,592810663,592812095,0.856928,-0.474336,-0.216672,8.37375,10.57875,-20.09,-12.76,-6.016,14.040001,eccentric,3,3.0,32868.0,402988.0,360808.0,403431.0,363319.0
2026-04-07 17:38:42.425668,106803,592825119,592827001,0.8296,-0.447008,-0.197152,8.0325,11.48875,-20.1425,-12.56,-6.336,14.000001,eccentric,3,3.0,32868.0,402988.0,360808.0,403431.0,363319.0
2026-04-07 17:38:42.427388,106804,592834026,592835722,0.8296,-0.447008,-0.197152,8.07625,12.87125,-21.0,-12.56,-6.336,14.000001,eccentric,3,3.0,32868.0,402988.0,360808.0,403431.0,363319.0
2026-04-07 17:38:42.429442,106805,592842958,592844446,0.823744,-0.42944,-0.191296,9.40625,13.1075,-21.91,-12.672001,-6.288,14.128,eccentric,3,3.0,32868.0,402988.0,360808.0,403431.0,363319.0
2026-04-07 17:38:42.459981,106815,592858146,592859470,0.823744,-0.42944,-0.191296,10.386251,14.2275,-22.741251,-12.672001,-6.288,14.128,eccentric,3,3.0,32686.0,402280.0,359602.0,403431.0,361732.0
2026-04-07 17:38:42.461723,106816,592867093,592868171,0.80032,-0.423584,-0.167872,10.045,15.12,-22.63625,-13.288001,-7.456,17.432001,eccentric,3,3.0,32686.0,402280.0,359602.0,403431.0,361732.0
2026-04-07 17:38:42.465875,106817,592875992,592876915,0.80032,-0.423584,-0.167872,9.6075,16.1175,-22.58375,-13.288001,-7.456,17.432001,eccentric,3,3.0,32686.0,402280.0,359602.0,403431.0,361732.0
2026-04-07 17:38:42.493222,106818,592884918,592885644,0.778848,-0.417728,-0.183488,10.465,17.73625,-21.79625,-11.904,-6.752,14.360001,eccentric,3,3.0,32686.0,402280.0,359602.0,403431.0,361732.0
2026-04-07 17:38:42.494889,106819,592899782,592900534,0.747616,-0.359168,-0.160064,10.54375,18.89125,-22.14625,-11.904,-6.736001,12.544001,eccentric,3,3.0,32686.0,402280.0,359602.0,403431.0,361732.0
2026-04-07 17:38:42.497262,106820,592909125,592911292,0.747616,-0.359168,-0.160064,12.1625,19.85375,-22.741251,-12.528001,-6.736001,12.544001,eccentric,3,3.0,32686.0,402280.0,359602.0,403431.0,361732.0
2026-04-07 17:38:42.530052,106821,592918158,592920055,0.747616,-0.359168,-0.160064,13.1775,20.23875,-22.88125,-12.528001,-6.736001,12.544001,eccentric,3,3.0,32686.0,402280.0,359602.0,403431.0,361732.0
2026-04-07 17:38:42.534457,106822,592927080,592928763,0.749568,-0.357216,-0.1464,10.29,20.69375,-23.52,-12.656,-7.112001,14.656001,eccentric,3,3.0,32686.0,402280.0,359602.0,403431.0,361732.0
2026-04-07 17:38:42.537456,106823,592941570,592943642,0.730048,-0.363072,-0.142496,7.44625,21.1225,-24.0275,-12.736001,-7.544,15.168001,eccentric,3,3.0,32686.0,402280.0,359602.0,403431.0,361732.0
2026-04-07 17:38:42.601942,106834,592951148,592952638,0.730048,-0.363072,-0.142496,5.78375,21.63,-23.37125,-12.736001,-7.544,15.168001,eccentric,3,3.0,32013.0,399385.0,355827.0,403431.0,357187.0
2026-04-07 17:38:42.603647,106835,592960236,592961396,0.708576,-0.333792,-0.119072,5.5125,21.0175,-23.905,-12.736001,-7.960001,17.728,eccentric,3,3.0,32013.0,399385.0,355827.0,403431.0,357187.0
2026-04-07 17:38:42.605293,106836,592974718,592976300,0.708576,-0.333792,-0.119072,5.215,20.67625,-23.4675,-12.880001,-7.960001,17.728,eccentric,3,3.0,32013.0,399385.0,355827.0,403431.0,357187.0
2026-04-07 17:38:42.609437,106837,592983685,592985010,0.71248,-0.353312,-0.130784,3.70125,20.08125,-22.7325,-11.776001,-7.28,15.480001,eccentric,3,3.0,32013.0,399385.0,355827.0,403431.0,357187.0
2026-04-07 17:38:42.611794,106838,592992612,592993702,0.71248,-0.353312,-0.130784,1.60125,19.04875,-22.19875,-11.776001,-7.28,15.480001,eccentric,3,3.0,32013.0,399385.0,355827.0,403431.0,357187.0
2026-04-07 17:38:42.618182,106839,593007143,593008618,0.732,-0.337696,-0.122976,-0.1925,18.24375,-22.33875,-12.528001,-7.56,17.168001,eccentric,3,3.0,32013.0,399385.0,355827.0,403431.0,357187.0
