pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:38:11.220920,100985,561624116,561625695,0.794464,-0.41968,-0.154208,-15.49625,18.8125,-18.366251,-12.528001,-5.68,14.704,eccentric,3,3.0,32295.0,401349.0,358085.0,403431.0,359891.0
2026-04-07 17:38:11.222455,100986,561633036,561634361,0.794464,-0.41968,-0.154208,-15.33,20.71125,-21.805,-12.528001,-5.68,14.704,eccentric,3,3.0,32295.0,401349.0,358085.0,403431.0,359891.0
2026-04-07 17:38:11.228304,100987,561641985,561643071,0.788608,-0.427488,-0.181536,-16.09125,21.58625,-24.3425,-12.424001,-6.408001,14.568001,eccentric,3,3.0,32295.0,401349.0,358085.0,403431.0,359891.0
2026-04-07 17:38:11.256897,100988,561656468,561657975,0.788608,-0.427488,-0.181536,-17.07125,22.47875,-26.6875,-12.424001,-6.408001,14.568001,eccentric,3,3.0,32295.0,401349.0,358085.0,403431.0,359891.0
2026-04-07 17:38:11.261409,100989,561665391,561666677,0.757376,-0.435296,-0.16592,-18.27,24.40375,-28.90125,-11.832001,-6.688,14.824,eccentric,3,3.0,32295.0,401349.0,358085.0,403431.0,359891.0
2026-04-07 17:38:11.295089,101000,561674292,561675595,0.757376,-0.435296,-0.16592,-17.89375,25.9175,-30.00375,-11.832001,-6.688,14.824,eccentric,3,3.0,31582.0,396645.0,353442.0,403431.0,354895.0
2026-04-07 17:38:11.297082,101001,561688826,561690539,0.745664,-0.339648,-0.072224,-17.4825,28.665,-31.21125,-12.672001,-7.304,16.736,eccentric,3,3.0,31582.0,396645.0,353442.0,403431.0,354895.0
2026-04-07 17:38:11.300060,101002,561697772,561699307,0.745664,-0.339648,-0.072224,-18.025,30.5725,-32.10375,-12.672001,-7.304,16.736,eccentric,3,3.0,31582.0,396645.0,353442.0,403431.0,354895.0
2026-04-07 17:38:11.302603,101003,561706731,561708028,0.732,-0.365024,-0.169824,-20.53625,30.17,-34.405,-12.280001,-7.336,16.672,eccentric,3,3.0,31582.0,396645.0,353442.0,403431.0,354895.0
2026-04-07 17:38:11.304078,101004,561715667,561716749,0.732,-0.365024,-0.169824,-19.76625,28.56875,-37.54625,-12.280001,-7.336,16.672,eccentric,3,3.0,31582.0,396645.0,353442.0,403431.0,354895.0
