pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:38:38.404454,106049,588766140,588766856,0.788608,-0.503616,-0.244,7.5775,-0.42875,-3.45625,-14.504001,-4.88,12.624001,eccentric,3,3.0,33140.0,403431.0,362499.0,403431.0,365863.0
2026-04-07 17:38:38.406177,106050,588775438,588777622,0.788608,-0.503616,-0.244,9.24,-0.21875,-3.64875,-14.504001,-4.88,12.624001,eccentric,3,3.0,33140.0,403431.0,362499.0,403431.0,365863.0
2026-04-07 17:38:38.407720,106051,588784362,588786311,0.792512,-0.493856,-0.232288,10.115,0.04375,-3.465,-14.952001,-4.664,13.512001,eccentric,3,3.0,33140.0,403431.0,362499.0,403431.0,365863.0
2026-04-07 17:38:38.411978,106052,588798866,588799184,0.792512,-0.493856,-0.232288,11.3925,-0.1225,-3.52625,-14.952001,-4.664,13.512001,eccentric,3,3.0,33140.0,403431.0,362499.0,403431.0,365863.0
2026-04-07 17:38:38.413716,106053,588808070,588809971,0.79056,-0.484096,-0.230336,11.165,-0.74375,-3.99,-15.376,-5.024,14.352,eccentric,3,3.0,33140.0,403431.0,362499.0,403431.0,365863.0
2026-04-07 17:38:38.415244,106054,588817034,588818777,0.79056,-0.484096,-0.230336,9.45875,-0.60375,-3.33375,-15.376,-5.024,14.352,eccentric,3,3.0,33140.0,403431.0,362499.0,403431.0,365863.0
2026-04-07 17:38:38.450747,106065,588825942,588827443,0.784704,-0.493856,-0.240096,7.18375,-1.0325,-2.975,-15.016001,-4.936,14.176001,eccentric,3,3.0,33142.0,403431.0,362468.0,403431.0,365738.0
2026-04-07 17:38:38.452429,106066,588841068,588842412,0.784704,-0.493856,-0.240096,6.60625,-1.51375,-2.7825,-15.016001,-4.936,14.176001,eccentric,3,3.0,33142.0,403431.0,362468.0,403431.0,365738.0
2026-04-07 17:38:38.454002,106067,588850136,588851196,0.788608,-0.474336,-0.247904,6.1425,-1.67125,-2.7475,-14.504001,-4.688,14.048,eccentric,3,3.0,33142.0,403431.0,362468.0,403431.0,365738.0
2026-04-07 17:38:38.458175,106068,588859081,588859896,0.788608,-0.474336,-0.247904,5.06625,-1.67125,-2.485,-14.504001,-4.688,14.048,eccentric,3,3.0,33142.0,403431.0,362468.0,403431.0,365738.0
2026-04-07 17:38:38.460792,106069,588873623,588874815,0.784704,-0.505568,-0.245952,4.8475,-1.8375,-2.8,-14.672001,-4.888,13.840001,eccentric,3,3.0,33142.0,403431.0,362468.0,403431.0,365738.0
2026-04-07 17:38:38.489104,106070,588882609,588883556,0.784704,-0.505568,-0.245952,5.78375,-1.365,-2.80875,-14.672001,-4.888,13.840001,eccentric,3,3.0,33142.0,403431.0,362468.0,403431.0,365738.0
2026-04-07 17:38:38.493613,106071,588891514,588892259,0.796416,-0.499712,-0.251808,6.895,-0.88375,-3.31625,-14.320001,-4.4,12.496,eccentric,3,3.0,33142.0,403431.0,362468.0,403431.0,365738.0
2026-04-07 17:38:38.495164,106072,588900859,588903009,0.796416,-0.499712,-0.251808,7.5075,-0.77,-3.12375,-14.320001,-4.4,12.496,eccentric,3,3.0,33142.0,403431.0,362468.0,403431.0,365738.0
2026-04-07 17:38:38.501886,106073,588915406,588915852,0.815936,-0.491904,-0.244,6.97375,-0.56,-3.96375,-14.128,-4.6,12.528001,eccentric,3,3.0,33142.0,403431.0,362468.0,403431.0,365738.0
2026-04-07 17:38:38.530398,106074,588924735,588926599,0.823744,-0.49776,-0.267424,5.29375,-0.07875,-3.64875,-14.128,-4.84,14.856001,eccentric,3,3.0,33142.0,403431.0,362468.0,403431.0,365738.0
2026-04-07 17:38:38.557395,106084,588933684,588935360,0.823744,-0.49776,-0.267424,3.78,-0.14875,-4.5325,-14.032001,-4.84,14.856001,eccentric,3,3.0,33127.0,403431.0,362589.0,403431.0,365799.0
2026-04-07 17:38:38.558942,106085,588948175,588950257,0.827648,-0.51728,-0.275232,1.77625,-0.21,-4.445,-13.664001,-4.744,12.6,eccentric,3,3.0,33127.0,403431.0,362589.0,403431.0,365799.0
