pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:38:45.633125,107402,596030719,596032357,0.79056,-0.489952,-0.218624,5.0575,0.23625,1.91625,-14.616001,-3.776,15.440001,eccentric,2,3.0,32966.0,402909.0,360450.0,403431.0,363336.0
2026-04-07 17:38:45.633764,107403,596039659,596041081,0.802272,-0.488,-0.193248,1.7675,-0.35875,1.1725,-14.424001,-3.528,16.024,eccentric,2,3.0,32966.0,402909.0,360450.0,403431.0,363336.0
2026-04-07 17:38:45.635240,107404,596048599,596049819,0.802272,-0.488,-0.193248,-0.4375,-0.7875,0.175,-14.424001,-3.528,16.024,eccentric,2,3.0,32966.0,402909.0,360450.0,403431.0,363336.0
2026-04-07 17:38:45.666335,107405,596063180,596064711,0.804224,-0.513376,-0.206912,-1.16375,-0.81375,-0.55125,-14.232,-2.776,13.776001,eccentric,2,3.0,32966.0,402909.0,360450.0,403431.0,363336.0
2026-04-07 17:38:45.694851,107416,596072250,596073538,0.808128,-0.509472,-0.203008,0.595,-1.6975,-0.91,-14.232,-2.776,10.416,eccentric,2,3.0,32798.0,402376.0,359623.0,403431.0,362283.0
2026-04-07 17:38:45.696408,107417,596081164,596082251,0.808128,-0.509472,-0.203008,1.65375,-2.275,-0.98875,-13.76,-3.48,10.416,eccentric,2,3.0,32798.0,402376.0,359623.0,403431.0,362283.0
2026-04-07 17:38:45.700611,107418,596095689,596097141,0.802272,-0.509472,-0.201056,2.93125,-2.63375,-0.74375,-13.312,-3.304,12.304001,eccentric,2,3.0,32798.0,402376.0,359623.0,403431.0,362283.0
2026-04-07 17:38:45.702395,107419,596104636,596105867,0.802272,-0.509472,-0.201056,3.0975,-2.5375,-0.11375,-13.312,-3.304,12.304001,eccentric,2,3.0,32798.0,402376.0,359623.0,403431.0,362283.0
2026-04-07 17:38:45.703936,107420,596113522,596114602,0.804224,-0.509472,-0.20496,3.21125,-3.14125,0.175,-13.344001,-3.44,12.472,eccentric,2,3.0,32798.0,402376.0,359623.0,403431.0,362283.0
2026-04-07 17:38:45.719444,107421,596127999,596129517,0.804224,-0.509472,-0.20496,2.45875,-2.94875,0.14,-13.344001,-3.44,12.472,eccentric,2,3.0,32798.0,402376.0,359623.0,403431.0,362283.0
