pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:44:08.753155,607926,3578575770,3578576742,0.698816,-0.021472,0.511424,15.82875,-1.8375,-3.115,-29.816002,10.064,31.128002,eccentric,7,5.0,22105.0,403431.0,181468.0,41293.0,779.0
2026-04-09 22:44:08.755526,607927,3578590316,3578591646,0.698816,-0.021472,0.511424,10.8325,-1.00625,-4.08625,-29.816002,10.064,31.128002,eccentric,7,5.0,22105.0,403431.0,181468.0,41293.0,779.0
2026-04-09 22:44:08.758059,607928,3578599244,3578600371,0.69296,-0.062464,0.505568,3.07125,0.84,-4.26125,-29.216002,10.312,31.592001,eccentric,7,5.0,22105.0,403431.0,181468.0,41293.0,779.0
2026-04-09 22:44:08.760990,607929,3578608167,3578609083,0.69296,-0.062464,0.505568,-0.4375,2.7475,-4.85625,-29.216002,10.312,31.592001,eccentric,7,5.0,22105.0,403431.0,181468.0,41293.0,779.0
2026-04-09 22:44:08.763019,607930,3578622672,3578624009,0.6832,-0.035136,0.470432,4.165,2.21375,-5.845,-29.656002,9.624001,31.512001,eccentric,7,5.0,22105.0,403431.0,181468.0,41293.0,779.0
2026-04-09 22:44:08.767008,607931,3578631633,3578632712,0.6832,-0.035136,0.456768,10.78875,0.42,-6.23,-29.656002,9.624001,31.512001,eccentric,7,5.0,22105.0,403431.0,181468.0,41293.0,779.0
2026-04-09 22:44:08.768559,607932,3578640593,3578641408,0.700768,-0.013664,0.456768,13.78125,-1.00625,-7.28,-30.472002,9.88,32.136,eccentric,7,5.0,22105.0,403431.0,181468.0,41293.0,779.0
2026-04-09 22:44:08.770688,607933,3578649576,3578650192,0.700768,-0.013664,0.456768,11.61125,-2.1875,-7.60375,-30.472002,9.88,32.136,eccentric,7,5.0,22105.0,403431.0,181468.0,41293.0,779.0
2026-04-09 22:44:08.800806,607934,3578664442,3578665146,0.718336,-0.062464,0.489952,8.05875,-2.09125,-6.1075,-30.888002,9.608001,32.352,eccentric,7,5.0,22105.0,403431.0,181468.0,41293.0,779.0
2026-04-09 22:44:08.830580,607944,3578673847,3578675948,0.714432,-0.062464,0.472384,5.31125,-3.03625,-5.0925,-29.688002,9.784,32.792,eccentric,7,5.0,22212.0,403431.0,180537.0,40425.0,731.0
2026-04-09 22:44:08.833034,607945,3578682866,3578684632,0.714432,-0.062464,0.472384,4.9875,-4.64625,-3.36,-29.688002,9.784,32.792,eccentric,7,5.0,22212.0,403431.0,180537.0,40425.0,731.0
