pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:43:32.427909,601155,3542297732,3542298255,0.8296,-0.013664,0.230336,-0.95375,-2.24875,-4.52375,-30.072,9.784,27.928001,eccentric,7,5.0,24793.0,403431.0,163048.0,24195.0,-36.0
2026-04-09 22:43:32.431174,601156,3542307142,3542309057,0.8296,-0.013664,0.230336,2.16125,-3.54375,-3.745,-30.072,9.784,27.928001,eccentric,7,5.0,24793.0,403431.0,163048.0,24195.0,-36.0
2026-04-09 22:43:32.432940,601157,3542316071,3542317774,0.747616,-0.023424,0.286944,5.8625,-4.55875,-2.24875,-29.896002,9.928,27.52,eccentric,7,5.0,24793.0,403431.0,163048.0,24195.0,-36.0
2026-04-09 22:43:32.463205,601158,3542325006,3542326513,0.747616,-0.023424,0.286944,9.6075,-4.36625,-1.61,-29.896002,9.928,27.52,eccentric,7,5.0,24793.0,403431.0,163048.0,24195.0,-36.0
2026-04-09 22:43:32.466807,601159,3542339494,3542341417,0.747616,-0.025376,0.318176,11.4275,-3.26375,-1.21625,-29.512001,10.136001,27.184002,eccentric,7,5.0,24793.0,403431.0,163048.0,24195.0,-36.0
2026-04-09 22:43:32.469166,601160,3542348429,3542350148,0.747616,-0.025376,0.318176,7.46375,-1.68875,-2.205,-29.512001,10.136001,27.184002,eccentric,7,5.0,24793.0,403431.0,163048.0,24195.0,-36.0
2026-04-09 22:43:32.474236,601161,3542357318,3542358864,0.80032,-0.013664,0.22448,2.14375,-0.21,-3.6225,-29.392002,9.688001,27.312002,eccentric,7,5.0,24793.0,403431.0,163048.0,24195.0,-36.0
2026-04-09 22:43:32.504203,601172,3542371882,3542374015,0.80032,-0.013664,0.22448,-0.9275,0.7175,-4.165,-29.392002,9.688001,27.312002,eccentric,7,5.0,24746.0,403431.0,163193.0,24252.0,-39.0
2026-04-09 22:43:32.506718,601173,3542380899,3542382836,0.8296,-0.033184,0.216672,-1.0675,0.0,-3.36,-30.320002,10.264001,26.840002,eccentric,7,5.0,24746.0,403431.0,163193.0,24252.0,-39.0
2026-04-09 22:43:32.509208,601174,3542389814,3542391571,0.8296,-0.033184,0.216672,0.665,-1.7675,-2.0825,-30.320002,10.264001,26.840002,eccentric,7,5.0,24746.0,403431.0,163193.0,24252.0,-39.0
2026-04-09 22:43:32.539390,601175,3542404362,3542406479,0.774944,-0.033184,0.290848,3.85,-2.91375,-1.015,-30.128002,10.472,27.464,eccentric,7,5.0,24746.0,403431.0,163193.0,24252.0,-39.0
2026-04-09 22:43:32.542996,601176,3542413293,3542415277,0.763232,-0.021472,0.277184,5.6875,-3.28125,0.0,-29.416002,9.992001,27.296001,eccentric,7,5.0,24746.0,403431.0,163193.0,24252.0,-39.0
2026-04-09 22:43:32.545455,601177,3542422201,3542423965,0.763232,-0.021472,0.277184,4.22625,-2.89625,-0.4025,-29.416002,9.992001,27.296001,eccentric,7,5.0,24746.0,403431.0,163193.0,24252.0,-39.0
2026-04-09 22:43:32.583187,601178,3542436726,3542438892,0.851072,-0.011712,0.249856,1.63625,-2.16125,-1.46125,-29.592001,10.112,26.968,eccentric,7,5.0,24746.0,403431.0,163193.0,24252.0,-39.0
2026-04-09 22:43:32.586757,601179,3542445636,3542447596,0.851072,-0.011712,0.249856,1.295,-1.54875,-2.59875,-29.592001,10.112,26.968,eccentric,7,5.0,24746.0,403431.0,163193.0,24252.0,-39.0
2026-04-09 22:43:32.589262,601180,3542454546,3542456284,0.903776,-0.025376,0.238144,1.4525,-1.39125,-3.6225,-29.368002,9.704,27.064001,eccentric,7,5.0,24746.0,403431.0,163193.0,24252.0,-39.0
2026-04-09 22:43:32.591765,601181,3542463463,3542464993,0.903776,-0.025376,0.238144,1.96,-1.33,-3.70125,-29.368002,9.704,27.064001,eccentric,7,5.0,24746.0,403431.0,163193.0,24252.0,-39.0
2026-04-09 22:43:32.616815,601191,3542477965,3542480143,0.827648,-0.050752,0.286944,1.645,-1.16375,-2.14375,-29.728,9.944,26.872002,eccentric,7,5.0,24632.0,403431.0,163953.0,24924.0,-18.0
2026-04-09 22:43:32.619278,601192,3542486882,3542488861,0.827648,-0.050752,0.286944,2.9575,-1.26,-1.4875,-29.728,9.944,26.872002,eccentric,7,5.0,24632.0,403431.0,163953.0,24924.0,-18.0
2026-04-09 22:43:32.621771,601193,3542495918,3542497604,0.81008,-0.007808,0.337696,5.145,-0.9275,-0.84875,-31.032001,10.144,28.448002,eccentric,7,5.0,24632.0,403431.0,163953.0,24924.0,-18.0
2026-04-09 22:43:32.626780,601194,3542510414,3542512490,0.81008,-0.007808,0.337696,3.7975,-0.4025,-2.58125,-31.032001,10.144,28.448002,eccentric,7,5.0,24632.0,403431.0,163953.0,24924.0,-18.0
2026-04-09 22:43:32.656946,601195,3542519330,3542521247,0.813984,0.035136,0.230336,1.58375,-0.02625,-5.90625,-30.928001,10.176001,27.488,eccentric,7,5.0,24632.0,403431.0,163953.0,24924.0,-18.0
2026-04-09 22:43:32.660444,601196,3542528226,3542529928,0.813984,0.035136,0.230336,0.34125,0.25375,-7.63,-30.928001,10.176001,27.488,eccentric,7,5.0,24632.0,403431.0,163953.0,24924.0,-18.0
2026-04-09 22:43:32.664431,601197,3542542700,3542544868,0.806176,-0.01952,0.1952,0.5775,-0.27125,-7.245,-29.248001,10.072001,26.800001,eccentric,7,5.0,24632.0,403431.0,163953.0,24924.0,-18.0
