pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:43:35.623164,601752,3545483829,3545485208,0.802272,-0.052704,0.347456,4.76,7.7,-2.6425,-28.880001,11.032001,29.144001,eccentric,7,5.0,23587.0,403431.0,170317.0,30512.0,151.0
2026-04-09 22:43:35.625592,601753,3545492967,3545493992,0.782752,-0.040992,0.407968,7.455,6.1775,-1.26875,-28.128002,10.912001,29.672,eccentric,7,5.0,23587.0,403431.0,170317.0,30512.0,151.0
2026-04-09 22:43:35.628095,601754,3545501999,3545502728,0.782752,-0.040992,0.407968,10.386251,5.0925,0.84875,-28.128002,10.912001,29.672,eccentric,7,5.0,23587.0,403431.0,170317.0,30512.0,151.0
2026-04-09 22:43:35.630676,601755,3545511390,3545513555,0.77104,-0.066368,0.480192,8.6275,5.66125,0.46375,-28.968002,10.240001,28.544,eccentric,7,5.0,23587.0,403431.0,170317.0,30512.0,151.0
2026-04-09 22:43:35.660818,601756,3545525914,3545526427,0.769088,-0.00976,0.384544,2.0125,6.86,-1.785,-29.416002,10.6,28.968002,eccentric,7,5.0,23587.0,403431.0,170317.0,30512.0,151.0
2026-04-09 22:43:35.664352,601757,3545535296,3545537178,0.769088,-0.00976,0.384544,-2.625,7.76125,-4.08625,-29.416002,10.6,28.968002,eccentric,7,5.0,23587.0,403431.0,170317.0,30512.0,151.0
2026-04-09 22:43:35.666920,601758,3545544219,3545545858,0.769088,-0.035136,0.318176,-2.765,6.8775,-5.20625,-29.416002,10.6,28.968002,eccentric,7,5.0,23587.0,403431.0,170317.0,30512.0,151.0
2026-04-09 22:43:35.669349,601759,3545553150,3545554609,0.806176,-0.035136,0.318176,-0.06125,5.01375,-5.2325,-28.392002,11.376,28.344002,eccentric,7,5.0,23587.0,403431.0,170317.0,30512.0,151.0
2026-04-09 22:43:35.700678,601760,3545567621,3545569505,0.75152,-0.095648,0.421632,2.33625,2.3625,-4.0425,-28.184002,11.616,28.800001,eccentric,7,5.0,23587.0,403431.0,170317.0,30512.0,151.0
2026-04-09 22:43:35.703091,601761,3545576528,3545578179,0.75152,-0.095648,0.421632,3.6925,0.6125,-2.66875,-28.184002,11.616,28.800001,eccentric,7,5.0,23587.0,403431.0,170317.0,30512.0,151.0
2026-04-09 22:43:35.730747,601772,3545585548,3545587266,0.755424,-0.060512,0.423584,2.3275,-0.2975,-1.74125,-28.936,10.944,30.472002,eccentric,7,5.0,23243.0,403431.0,172803.0,32714.0,248.0
2026-04-09 22:43:35.733101,601773,3545600118,3545602197,0.755424,-0.060512,0.423584,-0.44625,-0.2275,-2.12625,-28.936,10.944,30.472002,eccentric,7,5.0,23243.0,403431.0,172803.0,32714.0,248.0
2026-04-09 22:43:35.735627,601774,3545609190,3545610970,0.81984,-0.056608,0.314272,-2.14375,-0.28,-2.4325,-29.288002,10.752001,29.568,eccentric,7,5.0,23243.0,403431.0,172803.0,32714.0,248.0
2026-04-09 22:43:35.739591,601775,3545618167,3545619682,0.81984,-0.056608,0.314272,-1.54875,-1.09375,-2.6775,-29.288002,10.752001,29.568,eccentric,7,5.0,23243.0,403431.0,172803.0,32714.0,248.0
2026-04-09 22:43:35.743130,601776,3545627115,3545628419,0.77104,-0.062464,0.357216,-0.9275,-2.59,-1.33,-29.320002,10.888001,29.856,eccentric,7,5.0,23243.0,403431.0,172803.0,32714.0,248.0
2026-04-09 22:43:35.773289,601777,3545641585,3545643316,0.77104,-0.062464,0.357216,-2.28375,-3.91125,-0.21875,-29.320002,10.888001,29.856,eccentric,7,5.0,23243.0,403431.0,172803.0,32714.0,248.0
2026-04-09 22:43:35.776890,601778,3545650513,3545652010,0.749568,-0.083936,0.382592,-4.6375,-4.96125,-0.60375,-28.464,10.744,28.808,eccentric,7,5.0,23243.0,403431.0,172803.0,32714.0,248.0
2026-04-09 22:43:35.779372,601779,3545659367,3545660717,0.749568,-0.083936,0.382592,-5.18,-5.03125,-1.21625,-28.464,10.744,28.808,eccentric,7,5.0,23243.0,403431.0,172803.0,32714.0,248.0
2026-04-09 22:43:35.809645,601780,3545673917,3545675723,0.772992,-0.040992,0.31232,-4.57625,-4.025,-2.28375,-28.776001,10.608001,29.312002,eccentric,7,5.0,23243.0,403431.0,172803.0,32714.0,248.0
2026-04-09 22:43:35.854360,601790,3545682844,3545684416,0.772992,-0.040992,0.31232,-3.22875,-3.1325,-3.85875,-28.776001,10.608001,29.312002,eccentric,7,5.0,23307.0,403431.0,172438.0,32472.0,238.0
2026-04-09 22:43:35.856914,601791,3545691794,3545693142,0.792512,-0.066368,0.28304,-0.77,-2.9925,-4.4625,-28.288002,10.304001,28.480001,eccentric,7,5.0,23307.0,403431.0,172438.0,32472.0,238.0
2026-04-09 22:43:35.866935,601792,3545706296,3545708041,0.753472,-0.091744,0.353312,1.085,-3.24625,-4.03375,-29.216002,11.400001,29.000002,eccentric,7,5.0,23307.0,403431.0,172438.0,32472.0,238.0
2026-04-09 22:43:35.869391,601793,3545715225,3545716740,0.753472,-0.091744,0.353312,1.26875,-2.765,-4.0425,-29.216002,11.400001,29.000002,eccentric,7,5.0,23307.0,403431.0,172438.0,32472.0,238.0
2026-04-09 22:43:35.871905,601794,3545724173,3545725447,0.753472,-0.091744,0.353312,0.175,-2.30125,-4.47125,-29.216002,11.400001,29.000002,eccentric,7,5.0,23307.0,403431.0,172438.0,32472.0,238.0
2026-04-09 22:43:35.874366,601795,3545738847,3545740429,0.749568,-0.042944,0.333792,-1.42625,-0.32375,-6.055,-29.52,10.784,26.816002,eccentric,7,5.0,23307.0,403431.0,172438.0,32472.0,238.0
2026-04-09 22:43:35.876870,601796,3545747791,3545749157,0.792512,-0.037088,0.244,-2.9225,1.04125,-7.98875,-29.304,10.592001,29.160002,eccentric,7,5.0,23307.0,403431.0,172438.0,32472.0,238.0
2026-04-09 22:43:35.883456,601797,3545756693,3545757872,0.792512,-0.037088,0.244,-3.91125,1.5575,-9.24875,-29.304,10.592001,29.160002,eccentric,7,5.0,23307.0,403431.0,172438.0,32472.0,238.0
2026-04-09 22:43:35.886370,601798,3545765626,3545766587,0.786656,-0.070272,0.28304,-3.22,1.645,-9.05625,-29.208002,10.960001,30.44,eccentric,7,5.0,23307.0,403431.0,172438.0,32472.0,238.0
2026-04-09 22:43:35.898171,601799,3545780105,3545781590,0.786656,-0.070272,0.28304,-1.86375,2.07375,-8.05,-29.208002,10.960001,30.44,eccentric,7,5.0,23307.0,403431.0,172438.0,32472.0,238.0
2026-04-09 22:43:35.926807,601809,3545789120,3545790323,0.767136,-0.099552,0.366976,-1.19,2.2575,-7.41125,-28.784002,10.272,28.552002,eccentric,7,5.0,23350.0,403431.0,171839.0,31891.0,200.0
2026-04-09 22:43:35.929359,601810,3545798303,3545799030,0.767136,-0.099552,0.366976,-0.55125,2.14375,-6.83375,-28.784002,10.272,28.552002,eccentric,7,5.0,23350.0,403431.0,171839.0,31891.0,200.0
2026-04-09 22:43:35.931862,601811,3545813228,3545814005,0.749568,-0.060512,0.318176,-0.56875,2.9225,-7.28,-29.36,10.912001,30.320002,eccentric,7,5.0,23350.0,403431.0,171839.0,31891.0,200.0
2026-04-09 22:43:35.962121,601812,3545822683,3545824862,0.749568,-0.060512,0.318176,0.09625,2.87,-7.91875,-29.36,10.912001,30.320002,eccentric,7,5.0,23350.0,403431.0,171839.0,31891.0,200.0
2026-04-09 22:43:35.966826,601813,3545831597,3545833563,0.784704,-0.060512,0.26352,1.33,2.14375,-7.5775,-28.792002,10.936001,29.224,eccentric,7,5.0,23350.0,403431.0,171839.0,31891.0,200.0
2026-04-09 22:43:35.968444,601814,3545840521,3545842247,0.784704,-0.060512,0.26352,0.8225,2.14375,-6.74625,-28.792002,10.936001,29.224,eccentric,7,5.0,23350.0,403431.0,171839.0,31891.0,200.0
2026-04-09 22:43:35.973161,601815,3545854997,3545857141,0.76128,-0.070272,0.320128,0.60375,2.70375,-5.915,-28.688002,11.288,28.312002,eccentric,7,5.0,23350.0,403431.0,171839.0,31891.0,200.0
2026-04-09 22:43:35.979685,601816,3545863899,3545865894,0.76128,-0.070272,0.320128,1.86375,2.35375,-5.13625,-28.688002,11.288,28.312002,eccentric,7,5.0,23350.0,403431.0,171839.0,31891.0,200.0
2026-04-09 22:43:36.009575,601817,3545872855,3545874620,0.743712,-0.054656,0.366976,3.71,2.6075,-4.94375,-28.928001,10.872001,28.632002,eccentric,7,5.0,23350.0,403431.0,171839.0,31891.0,200.0
2026-04-09 22:43:36.040583,601828,3545887990,3545889619,0.745664,-0.02928,0.290848,3.91125,3.63125,-5.48625,-28.800001,10.392,28.304,eccentric,7,5.0,23333.0,403431.0,171864.0,31889.0,215.0
2026-04-09 22:43:36.044053,601829,3545896876,3545898296,0.745664,-0.02928,0.290848,1.65375,4.27,-7.16625,-28.800001,10.392,28.304,eccentric,7,5.0,23333.0,403431.0,171864.0,31889.0,215.0
2026-04-09 22:43:36.047471,601830,3545905950,3545907069,0.815936,-0.056608,0.245952,-1.085,4.7425,-8.09375,-28.800001,10.392,26.008001,eccentric,7,5.0,23333.0,403431.0,171864.0,31889.0,215.0
2026-04-09 22:43:36.048406,601831,3545915044,3545915809,0.815936,-0.056608,0.245952,-0.665,3.61375,-7.27125,-29.184002,10.704,26.008001,eccentric,7,5.0,23333.0,403431.0,171864.0,31889.0,215.0
2026-04-09 22:43:36.050635,601832,3545930070,3545930746,0.80032,-0.11712,0.337696,1.645,2.835,-4.73375,-29.152002,10.696,28.568,eccentric,7,5.0,23333.0,403431.0,171864.0,31889.0,215.0
2026-04-09 22:43:36.056915,601833,3545939362,3545941540,0.80032,-0.11712,0.337696,1.21625,1.89,-2.695,-29.152002,10.696,28.568,eccentric,7,5.0,23333.0,403431.0,171864.0,31889.0,215.0
2026-04-09 22:43:36.087138,601834,3545948393,3545950292,0.749568,-0.06832,0.411872,2.24,1.28625,-0.91875,-28.384,10.512,28.680002,eccentric,7,5.0,23333.0,403431.0,171864.0,31889.0,215.0
