pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:43:55.830205,605514,3565690526,3565692476,0.689056,0.0,0.55632,12.53,-2.5025,1.225,-29.328001,10.056001,32.592003,eccentric,7,5.0,22102.0,403431.0,179795.0,39333.0,641.0
2026-04-09 22:43:55.876333,605524,3565699846,3565701467,0.689056,0.0,0.55632,12.03125,-3.0975,0.88375,-29.328001,10.056001,32.592003,eccentric,7,5.0,22155.0,403431.0,179313.0,38899.0,604.0
2026-04-09 22:43:55.878757,605525,3565708828,3565710186,0.728096,0.017568,0.50752,7.23625,-2.94,-1.365,-29.416002,10.224001,30.824001,eccentric,7,5.0,22155.0,403431.0,179313.0,38899.0,604.0
2026-04-09 22:43:55.881406,605526,3565717732,3565718874,0.728096,0.017568,0.50752,-1.855,-1.93375,-2.555,-29.416002,10.224001,30.824001,eccentric,7,5.0,22155.0,403431.0,179313.0,38899.0,604.0
2026-04-09 22:43:55.884616,605527,3565732259,3565733826,0.732,-0.0976,0.46848,-6.2825,-1.68875,-2.625,-29.984001,10.352,32.296,eccentric,7,5.0,22155.0,403431.0,179313.0,38899.0,604.0
2026-04-09 22:43:55.886730,605528,3565741173,3565742514,0.732,-0.0976,0.46848,-2.905,-3.7275,-1.21625,-29.984001,10.352,32.296,eccentric,7,5.0,22155.0,403431.0,179313.0,38899.0,604.0
2026-04-09 22:43:55.888792,605529,3565750080,3565751250,0.718336,-0.025376,0.486048,2.38,-5.74,0.00875,-29.776001,10.384001,32.024002,eccentric,7,5.0,22155.0,403431.0,179313.0,38899.0,604.0
2026-04-09 22:43:55.891277,605530,3565764584,3565766215,0.685152,-0.005856,0.515328,3.47375,-6.79875,0.56,-30.024002,10.424001,32.048,eccentric,7,5.0,22155.0,403431.0,179313.0,38899.0,604.0
2026-04-09 22:43:55.893737,605531,3565773543,3565774945,0.685152,-0.005856,0.515328,-0.28,-5.04875,0.07,-30.024002,10.424001,32.048,eccentric,7,5.0,22155.0,403431.0,179313.0,38899.0,604.0
2026-04-09 22:43:55.900093,605532,3565782477,3565783650,0.687104,-0.023424,0.486048,-0.665,-4.0775,-0.4725,-29.944002,10.200001,31.904001,eccentric,7,5.0,22155.0,403431.0,179313.0,38899.0,604.0
2026-04-09 22:43:55.930554,605533,3565796960,3565798573,0.687104,-0.023424,0.486048,0.62125,-3.89375,-2.2575,-29.944002,10.200001,31.904001,eccentric,7,5.0,22155.0,403431.0,179313.0,38899.0,604.0
2026-04-09 22:43:55.961249,605543,3565805912,3565807373,0.710528,-0.03904,0.493856,3.2725,-2.7475,-2.6075,-29.232002,10.208,31.656002,eccentric,7,5.0,22238.0,403431.0,178422.0,38009.0,553.0
2026-04-09 22:43:55.964776,605544,3565814804,3565816074,0.710528,-0.03904,0.493856,7.65625,-2.1525,-2.79125,-29.232002,10.208,31.656002,eccentric,7,5.0,22238.0,403431.0,178422.0,38009.0,553.0
2026-04-09 22:43:55.967736,605545,3565829285,3565830985,0.698816,0.005856,0.484096,9.24,-2.23125,-3.36,-29.368002,10.552,31.608002,eccentric,7,5.0,22238.0,403431.0,178422.0,38009.0,553.0
2026-04-09 22:43:55.968854,605546,3565838219,3565839701,0.698816,0.005856,0.484096,6.5625,-1.365,-4.06,-29.368002,10.552,31.608002,eccentric,7,5.0,22238.0,403431.0,178422.0,38009.0,553.0
2026-04-09 22:43:55.971230,605547,3565847114,3565848393,0.6832,-0.035136,0.470432,4.0425,-1.2775,-4.19125,-29.632002,10.392,31.536001,eccentric,7,5.0,22238.0,403431.0,178422.0,38009.0,553.0
2026-04-09 22:43:55.973752,605548,3565856129,3565857098,0.6832,-0.035136,0.470432,4.4975,-2.135,-3.465,-29.632002,10.392,31.536001,eccentric,7,5.0,22238.0,403431.0,178422.0,38009.0,553.0
2026-04-09 22:43:56.003919,605549,3565870632,3565872040,0.71248,-0.054656,0.480192,7.48125,-3.3075,-2.4675,-29.12,10.72,31.616001,eccentric,7,5.0,22238.0,403431.0,178422.0,38009.0,553.0
2026-04-09 22:43:56.007509,605550,3565879532,3565880737,0.71248,-0.054656,0.480192,9.37125,-4.305,-1.6975,-29.12,10.72,31.616001,eccentric,7,5.0,22238.0,403431.0,178422.0,38009.0,553.0
2026-04-09 22:43:56.009984,605551,3565888483,3565889431,0.708576,0.003904,0.49776,8.30375,-4.50625,-1.56625,-29.480001,9.712001,31.408,eccentric,7,5.0,22238.0,403431.0,178422.0,38009.0,553.0
2026-04-09 22:43:56.041352,605562,3565903630,3565904601,0.687104,-0.035136,0.511424,4.9175,-4.75125,-1.5225,-29.760002,10.608001,31.376001,eccentric,7,5.0,22269.0,403431.0,177963.0,37554.0,519.0
2026-04-09 22:43:56.043863,605563,3565912603,3565913389,0.687104,-0.035136,0.511424,1.88125,-4.725,-1.015,-29.760002,10.608001,31.376001,eccentric,7,5.0,22269.0,403431.0,177963.0,37554.0,519.0
2026-04-09 22:43:56.046575,605564,3565922063,3565924174,0.687104,-0.035136,0.511424,3.3775,-5.17125,-0.42875,-29.760002,10.608001,31.376001,eccentric,7,5.0,22269.0,403431.0,177963.0,37554.0,519.0
2026-04-09 22:43:56.048802,605565,3565931053,3565932880,0.714432,-0.01952,0.511424,5.66125,-5.85375,-0.53375,-29.016,10.464001,33.584003,eccentric,7,5.0,22269.0,403431.0,177963.0,37554.0,519.0
2026-04-09 22:43:56.078995,605566,3565945533,3565947794,0.755424,-0.023424,0.489952,6.32625,-6.8425,-1.3825,-29.480001,10.224001,31.704002,eccentric,7,5.0,22269.0,403431.0,177963.0,37554.0,519.0
2026-04-09 22:43:56.082602,605567,3565954451,3565956530,0.755424,-0.023424,0.489952,5.6875,-7.21875,-2.17,-29.480001,10.224001,31.704002,eccentric,7,5.0,22269.0,403431.0,177963.0,37554.0,519.0
