pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:06:21.834087,194886,1311836984,1311837411,0.739808,-0.650016,0.0976,0.28,-1.5575,0.1225,-20.048,22.344002,17.76,eccentric,6,3.0,31949.0,403431.0,125330.0,4113.0,-145.0
2026-04-09 22:06:21.835785,194887,1311851982,1311852381,0.730048,-0.61488,0.076128,1.2775,-2.73875,-1.505,-20.36,21.84,17.568,eccentric,6,3.0,31949.0,403431.0,125330.0,4113.0,-145.0
2026-04-09 22:06:21.837630,194888,1311861259,1311863178,0.730048,-0.61488,0.076128,1.46125,-3.5175,-4.38375,-20.36,21.84,17.568,eccentric,6,3.0,31949.0,403431.0,125330.0,4113.0,-145.0
2026-04-09 22:06:21.841625,194889,1311870217,1311871937,0.753472,-0.610976,0.064416,2.835,-5.83625,-7.53375,-20.160002,21.632002,18.320002,eccentric,6,3.0,31949.0,403431.0,125330.0,4113.0,-145.0
2026-04-09 22:06:21.844758,194890,1311879166,1311880684,0.753472,-0.610976,0.064416,3.77125,-8.42625,-9.0825,-20.160002,21.632002,18.320002,eccentric,6,3.0,31949.0,403431.0,125330.0,4113.0,-145.0
2026-04-09 22:06:21.872508,194891,1311893702,1311895610,0.753472,-0.640256,0.113216,2.61625,-9.4325,-9.02125,-20.152,22.368002,18.456001,eccentric,6,3.0,31949.0,403431.0,125330.0,4113.0,-145.0
2026-04-09 22:06:21.877006,194892,1311902646,1311904353,0.753472,-0.640256,0.113216,1.21625,-8.7675,-8.015,-20.152,22.368002,18.456001,eccentric,6,3.0,31949.0,403431.0,125330.0,4113.0,-145.0
2026-04-09 22:06:21.878603,194893,1311911565,1311913051,0.776896,-0.620736,0.12688,-0.6125,-7.5775,-8.21625,-19.672,21.832,17.608002,eccentric,6,3.0,31949.0,403431.0,125330.0,4113.0,-145.0
2026-04-09 22:06:21.883951,194894,1311926030,1311927945,0.776896,-0.620736,0.12688,-3.19375,-7.175,-8.39125,-19.672,21.832,17.608002,eccentric,6,3.0,31949.0,403431.0,125330.0,4113.0,-145.0
2026-04-09 22:06:21.939791,194904,1311934979,1311937203,0.77104,-0.597312,0.091744,-5.13625,-5.985,-8.417501,-20.304,21.656,16.792002,eccentric,6,3.0,31801.0,403431.0,126081.0,4380.0,-151.0
2026-04-09 22:06:21.942293,194905,1311943904,1311946010,0.77104,-0.597312,0.091744,-6.97375,-6.055,-9.485,-20.304,21.656,16.792002,eccentric,6,3.0,31801.0,403431.0,126081.0,4380.0,-151.0
2026-04-09 22:06:21.944857,194906,1311958356,1311958856,0.796416,-0.620736,0.05856,-6.09875,-7.70875,-10.75375,-19.744001,22.168001,17.272001,eccentric,6,3.0,31801.0,403431.0,126081.0,4380.0,-151.0
2026-04-09 22:06:21.947244,194907,1311967708,1311969672,0.796416,-0.620736,0.05856,-2.31,-9.96625,-10.12375,-19.744001,22.168001,17.272001,eccentric,6,3.0,31801.0,403431.0,126081.0,4380.0,-151.0
