pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:06:16.142842,193823,1306181582,1306183406,0.827648,-0.441152,0.066368,9.44125,8.1725,-12.1625,-23.944,20.912,19.0,eccentric,6,3.0,32140.0,403431.0,132166.0,6736.0,-138.0
2026-04-09 22:06:16.148858,193824,1306190489,1306192130,0.847168,-0.4392,0.103456,8.3825,6.4575,-12.11875,-23.896002,20.768002,18.672,eccentric,6,3.0,32140.0,403431.0,132166.0,6736.0,-138.0
2026-04-09 22:06:16.203302,193834,1306205264,1306207131,0.847168,-0.4392,0.103456,6.71125,5.31125,-11.7425,-23.896002,20.768002,18.672,eccentric,6,3.0,31949.0,403431.0,130654.0,6143.0,-155.0
2026-04-09 22:06:16.205821,193835,1306214193,1306215837,0.856928,-0.443104,0.095648,2.345,4.165,-11.375,-24.576,20.336,18.568,eccentric,6,3.0,31949.0,403431.0,130654.0,6143.0,-155.0
2026-04-09 22:06:16.208266,193836,1306223172,1306224533,0.856928,-0.443104,0.095648,-0.35875,3.54375,-12.27625,-24.576,20.336,18.568,eccentric,6,3.0,31949.0,403431.0,130654.0,6143.0,-155.0
2026-04-09 22:06:16.210741,193837,1306237716,1306239494,0.851072,-0.45872,0.0976,-0.76125,2.26625,-13.1075,-24.920002,20.36,19.288,eccentric,6,3.0,31949.0,403431.0,130654.0,6143.0,-155.0
2026-04-09 22:06:16.213290,193838,1306246724,1306248215,0.851072,-0.495808,0.103456,1.23375,0.18375,-12.73125,-24.920002,20.36,18.448,eccentric,6,3.0,31949.0,403431.0,130654.0,6143.0,-155.0
2026-04-09 22:06:16.215854,193839,1306255677,1306256958,0.856928,-0.495808,0.103456,2.14375,-1.54875,-11.917501,-25.352001,20.28,18.448,eccentric,6,3.0,31949.0,403431.0,130654.0,6143.0,-155.0
2026-04-09 22:06:16.245988,193840,1306270213,1306271934,0.856928,-0.528992,0.113216,1.575,-2.345,-10.167501,-24.896002,20.256,18.824001,eccentric,6,3.0,31949.0,403431.0,130654.0,6143.0,-155.0
2026-04-09 22:06:16.249524,193841,1306279127,1306280638,0.856928,-0.528992,0.113216,1.91625,-2.135,-7.48125,-24.896002,20.256,18.824001,eccentric,6,3.0,31949.0,403431.0,130654.0,6143.0,-155.0
2026-04-09 22:06:16.252027,193842,1306288057,1306289343,0.872544,-0.462624,0.122976,4.15625,-2.2225,-4.69875,-24.768002,20.568,18.736,eccentric,6,3.0,31949.0,403431.0,130654.0,6143.0,-155.0
2026-04-09 22:06:16.254505,193843,1306297000,1306298102,0.872544,-0.462624,0.122976,5.005,-1.91625,-3.3075,-24.768002,20.568,18.736,eccentric,6,3.0,31949.0,403431.0,130654.0,6143.0,-155.0
2026-04-09 22:06:16.282007,193854,1306311583,1306313130,0.864736,-0.488,0.11712,3.2375,-1.89,-3.5,-24.984001,20.344002,19.496,eccentric,6,3.0,32230.0,403431.0,133576.0,7313.0,-149.0
2026-04-09 22:06:16.284567,193855,1306320519,1306321925,0.864736,-0.488,0.11712,0.07875,-0.98,-3.8675,-24.984001,20.344002,19.496,eccentric,6,3.0,32230.0,403431.0,133576.0,7313.0,-149.0
2026-04-09 22:06:16.287024,193856,1306329518,1306330659,0.864736,-0.493856,0.109312,-0.3325,-0.7875,-2.975,-25.552002,20.152,19.952002,eccentric,6,3.0,32230.0,403431.0,133576.0,7313.0,-149.0
2026-04-09 22:06:16.359755,193857,1306344049,1306345585,0.864736,-0.493856,0.109312,-0.0525,-0.34125,-2.66,-25.552002,20.152,19.952002,eccentric,6,3.0,32230.0,403431.0,133576.0,7313.0,-149.0
2026-04-09 22:06:16.363352,193858,1306352973,1306354324,0.851072,-0.447008,0.091744,1.12,0.6475,-2.31875,-24.608002,20.152,18.568,eccentric,6,3.0,32230.0,403431.0,133576.0,7313.0,-149.0
2026-04-09 22:06:16.375889,193859,1306361928,1306363020,0.851072,-0.447008,0.091744,0.2975,1.47,-2.26625,-24.608002,20.152,18.568,eccentric,6,3.0,32230.0,403431.0,133576.0,7313.0,-149.0
2026-04-09 22:06:16.380895,193860,1306376420,1306377915,0.827648,-0.450912,0.081984,-1.70625,3.255,-2.98375,-24.872002,20.76,19.016,eccentric,6,3.0,32230.0,403431.0,133576.0,7313.0,-149.0
2026-04-09 22:06:16.383349,193861,1306385315,1306386607,0.827648,-0.450912,0.081984,-1.33,4.865,-2.98375,-24.872002,20.76,19.016,eccentric,6,3.0,32230.0,403431.0,133576.0,7313.0,-149.0
2026-04-09 22:06:16.385756,193862,1306394240,1306395317,0.788608,-0.41968,0.089792,0.18375,4.865,-4.03375,-25.112001,20.096,18.408,eccentric,6,3.0,32230.0,403431.0,133576.0,7313.0,-149.0
2026-04-09 22:06:16.414566,193872,1306408813,1306410295,0.765184,-0.386496,0.095648,0.69125,5.3725,-5.25875,-24.912,20.136002,18.096,eccentric,6,3.0,32225.0,403431.0,132815.0,7007.0,-155.0
2026-04-09 22:06:16.417085,193873,1306417765,1306419012,0.765184,-0.386496,0.095648,0.41125,6.20375,-6.11625,-24.912,20.136002,18.096,eccentric,6,3.0,32225.0,403431.0,132815.0,7007.0,-155.0
2026-04-09 22:06:16.419571,193874,1306426676,1306427754,0.765184,-0.386496,0.095648,-2.17875,6.9825,-6.6675,-24.912,20.136002,18.096,eccentric,6,3.0,32225.0,403431.0,132815.0,7007.0,-155.0
2026-04-09 22:06:16.422090,193875,1306435609,1306436454,0.757376,-0.40992,0.091744,-3.43875,6.86,-7.60375,-25.488,20.392,20.240002,eccentric,6,3.0,32225.0,403431.0,132815.0,7007.0,-155.0
2026-04-09 22:06:16.424608,193876,1306450197,1306451360,0.7808,-0.363072,0.062464,-1.30375,7.28875,-7.53375,-25.328001,20.792002,19.784,eccentric,6,3.0,32225.0,403431.0,132815.0,7007.0,-155.0
2026-04-09 22:06:16.435202,193877,1306459151,1306460147,0.7808,-0.363072,0.062464,1.8725,7.3325,-7.49,-25.328001,20.792002,19.784,eccentric,6,3.0,32225.0,403431.0,132815.0,7007.0,-155.0
2026-04-09 22:06:16.436782,193878,1306468074,1306468860,0.798368,-0.357216,0.07808,3.0975,7.21,-7.5075,-24.560001,20.896002,19.04,eccentric,6,3.0,32225.0,403431.0,132815.0,7007.0,-155.0
2026-04-09 22:06:16.438589,193879,1306483054,1306483776,0.798368,-0.357216,0.07808,0.07875,7.4025,-8.47,-24.560001,20.896002,19.04,eccentric,6,3.0,32225.0,403431.0,132815.0,7007.0,-155.0
2026-04-09 22:06:16.473202,193880,1306492403,1306494541,0.81984,-0.42944,0.109312,-7.0875,7.41125,-9.56375,-25.912,20.192001,19.992,eccentric,6,3.0,32225.0,403431.0,132815.0,7007.0,-155.0
2026-04-09 22:06:16.500151,193890,1306501378,1306503442,0.81984,-0.42944,0.109312,-12.39875,6.44,-9.84375,-25.912,20.192001,19.992,eccentric,6,3.0,31972.0,403431.0,130535.0,6150.0,-136.0
2026-04-09 22:06:16.501763,193891,1306510344,1306512157,0.921344,-0.423584,0.099552,-12.53875,5.46,-8.09375,-25.096,20.024,18.84,eccentric,6,3.0,31972.0,403431.0,130535.0,6150.0,-136.0
2026-04-09 22:06:16.503387,193892,1306524841,1306527099,0.921344,-0.423584,0.099552,-14.323751,4.1125,-7.91,-25.096,20.024,18.84,eccentric,6,3.0,31972.0,403431.0,130535.0,6150.0,-136.0
2026-04-09 22:06:16.507630,193893,1306533887,1306535870,0.972096,-0.460672,0.027328,-13.965,-0.09625,-7.74375,-25.160002,20.168001,20.656,eccentric,6,3.0,31972.0,403431.0,130535.0,6150.0,-136.0
2026-04-09 22:06:16.509187,193894,1306542887,1306544610,0.972096,-0.460672,0.027328,-10.40375,-5.92375,-6.15125,-25.160002,20.168001,20.656,eccentric,6,3.0,31972.0,403431.0,130535.0,6150.0,-136.0
2026-04-09 22:06:16.515023,193895,1306557555,1306559596,1.00528,-0.532896,0.081984,-7.5775,-12.83625,-3.42125,-25.392002,19.880001,20.2,eccentric,6,3.0,31972.0,403431.0,130535.0,6150.0,-136.0
2026-04-09 22:06:16.543580,193896,1306566576,1306568347,1.00528,-0.532896,0.081984,-5.74875,-18.94375,1.23375,-25.392002,19.880001,20.2,eccentric,6,3.0,31972.0,403431.0,130535.0,6150.0,-136.0
2026-04-09 22:06:16.548047,193897,1306575503,1306577045,0.993568,-0.491904,0.10736,-8.12875,-22.4,5.2325,-24.952002,20.104,20.656,eccentric,6,3.0,31972.0,403431.0,130535.0,6150.0,-136.0
2026-04-09 22:06:16.549738,193898,1306589941,1306591925,0.981856,-0.480192,0.103456,-15.435,-24.70125,8.26,-23.056002,20.272001,17.824001,eccentric,6,3.0,31972.0,403431.0,130535.0,6150.0,-136.0
2026-04-09 22:06:16.555374,193899,1306598939,1306600670,0.981856,-0.480192,0.103456,-20.7025,-25.6725,11.41875,-23.056002,20.272001,17.824001,eccentric,6,3.0,31972.0,403431.0,130535.0,6150.0,-136.0
2026-04-09 22:06:16.584630,193910,1306607990,1306609418,0.981856,-0.480192,0.083936,-23.07375,-27.06375,14.07,-23.056002,20.272001,17.824001,eccentric,6,3.0,32179.0,403431.0,132110.0,6731.0,-148.0
2026-04-09 22:06:16.587047,193911,1306617072,1306618121,0.976,-0.480192,0.083936,-22.8025,-29.33,16.24875,-23.240002,20.04,17.352001,eccentric,6,3.0,32179.0,403431.0,132110.0,6731.0,-148.0
2026-04-09 22:06:16.589541,193912,1306631534,1306633092,0.952576,-0.54656,0.037088,-22.785,-30.94,16.80875,-22.928001,20.032001,17.248001,eccentric,6,3.0,32179.0,403431.0,132110.0,6731.0,-148.0
2026-04-09 22:06:16.595885,193913,1306640478,1306641802,0.952576,-0.54656,0.037088,-23.555,-31.7275,16.66,-22.928001,20.032001,17.248001,eccentric,6,3.0,32179.0,403431.0,132110.0,6731.0,-148.0
