pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:06:13.205895,193276,1303230607,1303231391,0.714432,-0.62464,-0.042944,2.56375,-3.2025,1.82,-16.496,22.512001,15.336,eccentric,6,3.0,32162.0,403431.0,130059.0,5880.0,-135.0
2026-04-09 22:06:13.209526,193277,1303245078,1303246281,0.716384,-0.62464,-0.062464,1.9775,-2.98375,2.58125,-15.872001,22.384,15.304001,eccentric,6,3.0,32162.0,403431.0,130059.0,5880.0,-135.0
2026-04-09 22:06:13.212010,193278,1303254001,1303255010,0.716384,-0.62464,-0.062464,0.55125,-2.275,2.3275,-15.872001,22.384,15.304001,eccentric,6,3.0,32162.0,403431.0,130059.0,5880.0,-135.0
2026-04-09 22:06:13.217072,193279,1303262951,1303263775,0.710528,-0.616832,-0.064416,-2.84375,-1.67125,0.8575,-16.16,22.832,15.328001,eccentric,6,3.0,32162.0,403431.0,130059.0,5880.0,-135.0
2026-04-09 22:06:13.247199,193280,1303271917,1303272508,0.710528,-0.616832,-0.064416,-7.06125,-1.19875,-0.41125,-16.16,22.832,15.328001,eccentric,6,3.0,32162.0,403431.0,130059.0,5880.0,-135.0
2026-04-09 22:06:13.273206,193290,1303287249,1303287643,0.69296,-0.661728,-0.054656,-9.073751,-1.225,-1.09375,-16.312,22.712002,16.024,eccentric,6,3.0,32069.0,403431.0,129642.0,5754.0,-139.0
2026-04-09 22:06:13.276971,193291,1303296572,1303298461,0.71248,-0.648064,-0.062464,-8.198751,-1.23375,-2.38,-16.112001,22.184002,14.848001,eccentric,6,3.0,32069.0,403431.0,129642.0,5754.0,-139.0
2026-04-09 22:06:13.279417,193292,1303305676,1303307261,0.71248,-0.648064,-0.062464,-7.25375,-1.33,-2.3625,-16.112001,22.184002,14.848001,eccentric,6,3.0,32069.0,403431.0,129642.0,5754.0,-139.0
2026-04-09 22:06:13.280981,193293,1303314596,1303315999,0.71248,-0.648064,-0.072224,-6.90375,-1.0325,-2.485,-16.112001,22.184002,14.848001,eccentric,6,3.0,32069.0,403431.0,129642.0,5754.0,-139.0
2026-04-09 22:06:13.285748,193294,1303329203,1303330959,0.733952,-0.638304,-0.072224,-10.045,0.37625,-2.45,-17.072,22.392,16.712,eccentric,6,3.0,32069.0,403431.0,129642.0,5754.0,-139.0
2026-04-09 22:06:13.316024,193295,1303338138,1303339699,0.724192,-0.659776,-0.064416,-14.63875,1.75,-2.63375,-16.552,22.44,14.448001,eccentric,6,3.0,32069.0,403431.0,129642.0,5754.0,-139.0
2026-04-09 22:06:13.319524,193296,1303347046,1303348385,0.724192,-0.659776,-0.064416,-18.0425,3.12375,-3.115,-16.552,22.44,14.448001,eccentric,6,3.0,32069.0,403431.0,129642.0,5754.0,-139.0
2026-04-09 22:06:13.322044,193297,1303361504,1303363269,0.718336,-0.657824,-0.066368,-19.005,3.4125,-3.3425,-16.472,22.064001,13.984,eccentric,6,3.0,32069.0,403431.0,129642.0,5754.0,-139.0
2026-04-09 22:06:13.356588,193298,1303370417,1303371983,0.718336,-0.657824,-0.066368,-19.0925,4.64625,-3.82375,-16.472,22.064001,13.984,eccentric,6,3.0,32069.0,403431.0,129642.0,5754.0,-139.0
2026-04-09 22:06:13.359882,193299,1303379355,1303380746,0.716384,-0.648064,-0.091744,-18.99625,5.03125,-4.025,-16.496,22.816002,14.328001,eccentric,6,3.0,32069.0,403431.0,129642.0,5754.0,-139.0
2026-04-09 22:06:13.389393,193309,1303394303,1303395708,0.716384,-0.648064,-0.091744,-18.9525,5.55625,-4.0775,-16.496,22.816002,14.328001,eccentric,6,3.0,31995.0,403431.0,132065.0,6743.0,-149.0
