pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:54:09.462323,279766,1519828294,1519829145,-1.214144,0.13664,0.031232,-4.06875,4.85625,-7.105,45.04,0.696,56.216003,eccentric,3,3.0,21074.0,307325.0,277027.0,323825.0,283851.0
2026-04-07 17:54:09.488190,279776,1519842940,1519844100,-1.241472,0.12688,0.0488,-5.04875,5.13625,-6.62375,45.336002,1.144,55.176003,eccentric,3,3.0,20693.0,303985.0,274329.0,321022.0,281417.0
2026-04-07 17:54:09.490673,279777,1519851918,1519852791,-1.241472,0.12688,0.0488,-5.075,4.9,-6.34375,45.336002,1.144,55.176003,eccentric,3,3.0,20693.0,303985.0,274329.0,321022.0,281417.0
2026-04-07 17:54:09.493209,279778,1519860860,1519861498,-1.235616,0.128832,0.056608,-3.26375,4.17375,-6.15125,44.824,1.648,55.280003,eccentric,3,3.0,20693.0,303985.0,274329.0,321022.0,281417.0
2026-04-07 17:54:09.495773,279779,1519875702,1519876433,-1.235616,0.128832,0.056608,-1.68,3.9025,-6.22125,44.824,1.648,55.280003,eccentric,3,3.0,20693.0,303985.0,274329.0,321022.0,281417.0
2026-04-07 17:54:09.498162,279780,1519885048,1519887249,-1.247328,0.134688,0.040992,-0.35875,3.92875,-6.335,44.592003,1.056,56.480003,eccentric,3,3.0,20693.0,303985.0,274329.0,321022.0,281417.0
2026-04-07 17:54:09.528368,279781,1519894046,1519895957,-1.247328,0.134688,0.040992,0.6475,3.465,-6.74625,44.592003,1.056,56.480003,eccentric,3,3.0,20693.0,303985.0,274329.0,321022.0,281417.0
2026-04-07 17:54:09.531931,279782,1519902974,1519904636,-1.221952,0.144448,0.0488,1.26,2.94875,-7.13125,44.640003,1.744,55.936,eccentric,3,3.0,20693.0,303985.0,274329.0,321022.0,281417.0
2026-04-07 17:54:09.534389,279783,1519917465,1519919510,-1.173152,0.101504,0.027328,1.86375,2.8,-7.55125,44.640003,1.192,55.032,eccentric,3,3.0,20693.0,303985.0,274329.0,321022.0,281417.0
2026-04-07 17:54:09.538340,279784,1519926404,1519928249,-1.173152,0.101504,0.027328,1.6975,2.625,-7.48125,45.168003,1.192,55.032,eccentric,3,3.0,20693.0,303985.0,274329.0,321022.0,281417.0
2026-04-07 17:54:09.568428,279785,1519935399,1519936963,-1.173152,0.101504,0.027328,0.83125,2.52,-7.62125,45.168003,1.192,55.032,eccentric,3,3.0,20693.0,303985.0,274329.0,321022.0,281417.0
2026-04-07 17:54:09.596981,279795,1519949912,1519951916,-1.165344,0.095648,0.03904,0.56875,2.49375,-8.015,44.152,1.592,55.832005,eccentric,3,3.0,20574.0,303049.0,273556.0,320280.0,280834.0
2026-04-07 17:54:09.599417,279796,1519958862,1519960613,-1.165344,0.121024,0.072224,1.26,2.17,-7.84,44.976,1.872,52.472004,eccentric,3,3.0,20574.0,303049.0,273556.0,320280.0,280834.0
2026-04-07 17:54:09.601944,279797,1519967832,1519969348,-1.165344,0.121024,0.072224,1.365,1.89875,-7.00875,44.976,1.872,52.472004,eccentric,3,3.0,20574.0,303049.0,273556.0,320280.0,280834.0
2026-04-07 17:54:09.604377,279798,1519982384,1519984350,-1.179008,0.1464,0.080032,0.88375,1.82,-5.99375,44.688004,1.544,55.928,eccentric,3,3.0,20574.0,303049.0,273556.0,320280.0,280834.0
2026-04-07 17:54:09.606950,279799,1519991384,1519993046,-1.179008,0.1464,0.080032,0.6825,1.61875,-5.775,44.688004,1.544,55.928,eccentric,3,3.0,20574.0,303049.0,273556.0,320280.0,280834.0
2026-04-07 17:54:09.613239,279800,1520000345,1520001774,-1.198528,0.140544,0.05856,0.13125,1.26,-5.31125,44.568,2.088,56.120003,eccentric,3,3.0,20574.0,303049.0,273556.0,320280.0,280834.0
2026-04-07 17:54:09.643459,279801,1520009249,1520010453,-1.198528,0.140544,0.05856,-0.245,1.44375,-5.3725,44.568,2.088,56.120003,eccentric,3,3.0,20574.0,303049.0,273556.0,320280.0,280834.0
2026-04-07 17:54:09.647030,279802,1520023715,1520025389,-1.198528,0.121024,0.037088,0.1925,1.6975,-6.44,44.808002,2.08,55.088,eccentric,3,3.0,20574.0,303049.0,273556.0,320280.0,280834.0
2026-04-07 17:54:09.649424,279803,1520032643,1520034098,-1.198528,0.121024,0.037088,0.91,2.05625,-7.49,44.808002,2.08,55.088,eccentric,3,3.0,20574.0,303049.0,273556.0,320280.0,280834.0
2026-04-07 17:54:09.684433,279814,1520041638,1520042831,-1.233664,0.121024,0.025376,1.5225,2.695,-8.21625,44.960003,1.856,54.800003,eccentric,3,3.0,20487.0,302380.0,273011.0,319651.0,280212.0
2026-04-07 17:54:09.686941,279815,1520056195,1520057843,-1.233664,0.121024,0.025376,3.185,3.255,-9.09125,44.960003,1.856,54.800003,eccentric,3,3.0,20487.0,302380.0,273011.0,319651.0,280212.0
