pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:54:03.688929,278692,1514054444,1514055518,-1.364448,0.122976,0.05856,-6.22125,0.11375,-7.35875,45.624,-0.24,54.976,eccentric,3,3.0,21143.0,307666.0,277285.0,324310.0,284774.0
2026-04-07 17:54:03.690832,278693,1514068903,1514070413,-1.364448,0.122976,0.05856,-6.32625,-0.1575,-8.14625,45.624,-0.24,54.976,eccentric,3,3.0,21143.0,307666.0,277285.0,324310.0,284774.0
2026-04-07 17:54:03.693273,278694,1514077801,1514079096,-1.321504,0.11712,0.023424,-5.985,-0.8225,-8.0325,45.352,0.712,55.000004,eccentric,3,3.0,21143.0,307666.0,277285.0,324310.0,284774.0
2026-04-07 17:54:03.697020,278695,1514086769,1514087879,-1.321504,0.11712,0.023424,-5.39875,-1.4875,-7.98,45.352,0.712,55.000004,eccentric,3,3.0,21143.0,307666.0,277285.0,324310.0,284774.0
2026-04-07 17:54:03.727346,278696,1514101240,1514102776,-1.272704,0.113216,0.007808,-5.075,-1.93375,-7.11375,45.432003,1.008,55.904003,eccentric,3,3.0,21143.0,307666.0,277285.0,324310.0,284774.0
2026-04-07 17:54:03.755793,278707,1514110306,1514111499,-1.272704,0.113216,0.007808,-5.845,-2.26625,-5.4775,45.432003,1.008,55.904003,eccentric,3,3.0,21476.0,310116.0,279189.0,326283.0,286609.0
2026-04-07 17:54:03.758288,278708,1514119180,1514120311,-1.253184,0.083936,0.001952,-5.95,-2.94875,-4.4625,44.944,0.304,55.752003,eccentric,3,3.0,21476.0,310116.0,279189.0,326283.0,286609.0
2026-04-07 17:54:03.760811,278709,1514133673,1514135215,-1.218048,0.115168,0.003904,-3.8675,-3.98125,-3.84125,44.120003,0.216,57.392002,eccentric,3,3.0,21476.0,310116.0,279189.0,326283.0,286609.0
2026-04-07 17:54:03.763207,278710,1514142663,1514143927,-1.218048,0.115168,0.003904,-0.9975,-4.13,-2.02125,44.120003,0.216,57.392002,eccentric,3,3.0,21476.0,310116.0,279189.0,326283.0,286609.0
2026-04-07 17:54:03.765787,278711,1514151582,1514152708,-1.1712,0.163968,0.035136,1.93375,-4.66375,-1.25125,44.120003,0.192,56.104004,eccentric,3,3.0,21476.0,310116.0,279189.0,326283.0,286609.0
2026-04-07 17:54:03.772067,278712,1514160577,1514161415,-1.1712,0.163968,0.035136,2.37125,-4.03375,-1.40875,43.824,0.192,56.104004,eccentric,3,3.0,21476.0,310116.0,279189.0,326283.0,286609.0
2026-04-07 17:54:03.802264,278713,1514175148,1514176305,-1.138016,0.15616,0.027328,0.42875,-3.185,-1.1025,44.536003,1.096,54.696003,eccentric,3,3.0,21476.0,310116.0,279189.0,326283.0,286609.0
2026-04-07 17:54:03.805828,278714,1514184038,1514184988,-1.138016,0.15616,0.027328,-2.625,-2.065,-1.6625,44.536003,1.096,54.696003,eccentric,3,3.0,21476.0,310116.0,279189.0,326283.0,286609.0
2026-04-07 17:54:03.810824,278715,1514192961,1514193734,-1.098976,0.138592,0.003904,-3.7975,-1.60125,-2.28375,44.600002,0.84,52.72,eccentric,3,3.0,21476.0,310116.0,279189.0,326283.0,286609.0
2026-04-07 17:54:03.839472,278725,1514208468,1514208850,-1.098976,0.138592,0.003904,-5.04,-1.435,-3.185,44.600002,0.84,52.72,eccentric,3,3.0,21616.0,311169.0,280011.0,327072.0,287203.0
2026-04-07 17:54:03.842025,278726,1514217936,1514219689,-1.071648,0.121024,-0.015616,-4.82125,-0.665,-3.8675,44.664,1.672,54.728004,eccentric,3,3.0,21616.0,311169.0,280011.0,327072.0,287203.0
2026-04-07 17:54:03.844524,278727,1514226978,1514228475,-1.071648,0.121024,-0.015616,-4.4975,-0.665,-4.85625,44.664,1.672,54.728004,eccentric,3,3.0,21616.0,311169.0,280011.0,327072.0,287203.0
2026-04-07 17:54:03.847006,278728,1514235909,1514237212,-1.048224,0.103456,-0.027328,-4.795,-0.27125,-4.375,44.936,1.6,54.864002,eccentric,3,3.0,21616.0,311169.0,280011.0,327072.0,287203.0
2026-04-07 17:54:03.878517,278729,1514250403,1514252119,-1.048224,0.103456,-0.027328,-4.43625,0.32375,-4.87375,44.936,1.6,54.864002,eccentric,3,3.0,21616.0,311169.0,280011.0,327072.0,287203.0
2026-04-07 17:54:03.882032,278730,1514259306,1514260806,-1.069696,0.093696,-0.015616,-3.0275,-0.20125,-5.52125,44.296,1.216,54.392002,eccentric,3,3.0,21616.0,311169.0,280011.0,327072.0,287203.0
2026-04-07 17:54:03.884628,278731,1514268220,1514269494,-1.069696,0.093696,-0.015616,-1.37375,-0.56875,-5.3375,44.296,1.216,54.392002,eccentric,3,3.0,21616.0,311169.0,280011.0,327072.0,287203.0
2026-04-07 17:54:03.914752,278732,1514282766,1514284516,-1.098976,0.160064,-0.013664,3.745,-1.81125,-5.2325,43.640003,1.816,54.424004,eccentric,3,3.0,21616.0,311169.0,280011.0,327072.0,287203.0
2026-04-07 17:54:03.918257,278733,1514291695,1514293205,-1.098976,0.191296,0.013664,9.19625,-2.6425,-5.55625,43.640003,1.816,54.424004,eccentric,3,3.0,21616.0,311169.0,280011.0,327072.0,287203.0
2026-04-07 17:54:03.920789,278734,1514300708,1514301902,-1.097024,0.191296,0.013664,10.78875,-2.205,-6.3175,43.960003,1.848,54.768,eccentric,3,3.0,21616.0,311169.0,280011.0,327072.0,287203.0
2026-04-07 17:54:03.945762,278744,1514310416,1514310757,-1.097024,0.191296,0.013664,8.26,-1.60125,-7.16625,43.960003,1.848,54.768,eccentric,3,3.0,21571.0,311015.0,279884.0,326894.0,286876.0
2026-04-07 17:54:03.948265,278745,1514325263,1514325791,-1.085312,0.103456,-0.001952,6.5625,-1.25125,-6.53625,43.688004,1.312,53.952003,eccentric,3,3.0,21571.0,311015.0,279884.0,326894.0,286876.0
2026-04-07 17:54:03.950748,278746,1514334748,1514336580,-1.091168,0.083936,-0.023424,6.34375,-0.84,-6.6325,43.424004,1.952,54.208004,eccentric,3,3.0,21571.0,311015.0,279884.0,326894.0,286876.0
2026-04-07 17:54:03.956077,278747,1514343699,1514345296,-1.091168,0.083936,-0.023424,6.4225,-0.3325,-7.6825,43.424004,1.952,54.208004,eccentric,3,3.0,21571.0,311015.0,279884.0,326894.0,286876.0
2026-04-07 17:54:03.985965,278748,1514352682,1514354001,-1.077504,0.111264,-0.021472,6.51875,-0.42875,-7.46375,43.752003,2.448,55.2,eccentric,3,3.0,21571.0,311015.0,279884.0,326894.0,286876.0
2026-04-07 17:54:03.989536,278749,1514367232,1514368912,-1.077504,0.111264,-0.021472,6.3,-1.155,-6.615,43.752003,2.448,55.2,eccentric,3,3.0,21571.0,311015.0,279884.0,326894.0,286876.0
2026-04-07 17:54:03.991938,278750,1514376197,1514377610,-1.042368,0.0976,-0.011712,4.36625,-1.51375,-3.91125,43.512,2.024,54.152004,eccentric,3,3.0,21571.0,311015.0,279884.0,326894.0,286876.0
2026-04-07 17:54:03.998267,278751,1514385129,1514386317,-1.042368,0.0976,-0.011712,1.51375,-2.09125,-1.56625,43.512,2.024,54.152004,eccentric,3,3.0,21571.0,311015.0,279884.0,326894.0,286876.0
2026-04-07 17:54:04.028536,278752,1514399636,1514401217,-1.028704,0.101504,0.001952,-0.13125,-2.0125,0.315,43.912003,2.776,53.712,eccentric,3,3.0,21571.0,311015.0,279884.0,326894.0,286876.0
2026-04-07 17:54:04.058251,278763,1514408643,1514410041,-1.028704,0.101504,0.001952,-0.4025,-2.38,1.68875,43.912003,2.776,53.712,eccentric,3,3.0,21552.0,310816.0,279618.0,326437.0,286288.0
2026-04-07 17:54:04.060801,278764,1514417684,1514418733,-0.99552,0.121024,0.001952,0.035,-3.35125,2.415,43.088,2.248,53.616,eccentric,3,3.0,21552.0,310816.0,279618.0,326437.0,286288.0
2026-04-07 17:54:04.063316,278765,1514432423,1514433724,-0.99552,0.11712,-0.013664,-0.105,-3.87625,2.63375,43.088,2.248,53.616,eccentric,3,3.0,21552.0,310816.0,279618.0,326437.0,286288.0
2026-04-07 17:54:04.098714,278766,1514441477,1514442462,-0.972096,0.11712,-0.013664,-1.225,-4.27875,3.3075,42.208,1.848,54.4,eccentric,3,3.0,21552.0,310816.0,279618.0,326437.0,286288.0
2026-04-07 17:54:04.102180,278767,1514450378,1514451182,-0.972096,0.11712,-0.013664,-2.28375,-4.97875,3.1675,42.208,1.848,54.4,eccentric,3,3.0,21552.0,310816.0,279618.0,326437.0,286288.0
2026-04-07 17:54:04.104605,278768,1514459329,1514459887,-0.944768,0.0976,-0.017568,-1.7675,-5.45125,2.8525,43.136,2.392,53.616,eccentric,3,3.0,21552.0,310816.0,279618.0,326437.0,286288.0
2026-04-07 17:54:04.107061,278769,1514474171,1514474821,-0.921344,0.0976,-0.023424,0.8575,-6.545,2.38,42.288002,2.6,52.304,eccentric,3,3.0,21552.0,310816.0,279618.0,326437.0,286288.0
2026-04-07 17:54:04.109584,278770,1514483411,1514485668,-0.921344,0.0976,-0.023424,3.84125,-7.5775,2.03,42.288002,2.6,52.304,eccentric,3,3.0,21552.0,310816.0,279618.0,326437.0,286288.0
2026-04-07 17:54:04.112027,278771,1514492334,1514494366,-0.921344,0.0976,0.007808,6.16,-8.636251,1.855,42.288002,2.6,52.304,eccentric,3,3.0,21552.0,310816.0,279618.0,326437.0,286288.0
2026-04-07 17:54:04.118323,278772,1514506860,1514507274,-0.919392,0.11712,0.0,7.53375,-9.12625,1.96,42.208,2.496,53.952003,eccentric,3,3.0,21552.0,310816.0,279618.0,326437.0,286288.0
2026-04-07 17:54:04.158298,278782,1514516785,1514518167,-0.933056,0.124928,0.021472,8.02375,-10.08,2.2225,42.544003,1.744,54.736004,eccentric,3,3.0,21362.0,309393.0,278612.0,325522.0,285443.0
2026-04-07 17:54:04.160729,278783,1514525738,1514526897,-0.933056,0.124928,0.021472,8.95125,-11.38375,2.09125,42.544003,1.744,54.736004,eccentric,3,3.0,21362.0,309393.0,278612.0,325522.0,285443.0
2026-04-07 17:54:04.163289,278784,1514534750,1514535624,-0.933056,0.12688,0.017568,9.38875,-12.32,2.02125,42.4,1.936,54.048004,eccentric,3,3.0,21362.0,309393.0,278612.0,325522.0,285443.0
2026-04-07 17:54:04.165757,278785,1514549278,1514550604,-0.933056,0.12688,0.017568,10.045,-12.41625,0.84875,42.4,1.936,54.048004,eccentric,3,3.0,21362.0,309393.0,278612.0,325522.0,285443.0
