pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:54:19.545704,281654,1529910031,1529911453,-1.23952,0.121024,0.040992,5.66125,5.6525,-6.755,44.976,4.648,50.888004,eccentric,3,3.0,18711.0,288060.0,262590.0,309954.0,272570.0
2026-04-07 17:54:19.548162,281655,1529918953,1529920246,-1.23952,0.121024,0.040992,4.48875,5.3375,-6.06375,44.976,4.648,50.888004,eccentric,3,3.0,18711.0,288060.0,262590.0,309954.0,272570.0
2026-04-07 17:54:19.551433,281656,1529927887,1529928989,-1.23952,0.121024,0.050752,3.57875,4.99625,-5.01375,44.960003,4.944,52.848003,eccentric,3,3.0,18711.0,288060.0,262590.0,309954.0,272570.0
2026-04-07 17:54:19.555683,281657,1529942349,1529943884,-1.25904,0.121024,0.044896,3.91125,4.97875,-5.01375,44.960003,4.944,52.664,eccentric,3,3.0,18711.0,288060.0,262590.0,309954.0,272570.0
2026-04-07 17:54:19.586266,281658,1529951307,1529952615,-1.25904,0.121024,0.044896,2.80875,5.24125,-5.3725,45.56,5.096,52.664,eccentric,3,3.0,18711.0,288060.0,262590.0,309954.0,272570.0
2026-04-07 17:54:19.589382,281659,1529960259,1529961330,-1.25904,0.121024,0.044896,1.96875,4.90875,-4.92625,45.56,5.096,52.664,eccentric,3,3.0,18711.0,288060.0,262590.0,309954.0,272570.0
2026-04-07 17:54:19.591999,281660,1529974728,1529976208,-1.257088,0.122976,0.056608,1.4,4.59375,-4.6025,45.136,5.448,53.248,eccentric,3,3.0,18711.0,288060.0,262590.0,309954.0,272570.0
2026-04-07 17:54:19.596861,281661,1529983637,1529984880,-1.245376,0.105408,0.025376,0.7525,4.27875,-5.22375,44.768,4.624,56.792004,eccentric,3,3.0,18711.0,288060.0,262590.0,309954.0,272570.0
2026-04-07 17:54:19.628398,281662,1529992658,1529993687,-1.245376,0.105408,0.025376,-0.41125,4.75125,-5.1625,44.768,4.624,56.792004,eccentric,3,3.0,18711.0,288060.0,262590.0,309954.0,272570.0
2026-04-07 17:54:19.655372,281672,1530007190,1530008643,-1.260992,0.11712,0.025376,-1.435,4.80375,-4.78625,45.336002,5.072,53.192,eccentric,3,3.0,18808.0,288756.0,263060.0,310306.0,272802.0
2026-04-07 17:54:19.656964,281673,1530016089,1530017303,-1.260992,0.11712,0.025376,-0.7525,4.7075,-4.71625,45.336002,5.072,53.192,eccentric,3,3.0,18808.0,288756.0,263060.0,310306.0,272802.0
2026-04-07 17:54:19.664948,281674,1530024947,1530026039,-1.247328,0.119072,0.046848,-0.04375,4.2175,-4.24375,45.112003,4.72,52.744003,eccentric,3,3.0,18808.0,288756.0,263060.0,310306.0,272802.0
2026-04-07 17:54:19.666617,281675,1530039423,1530041074,-1.247328,0.119072,0.046848,-0.37625,3.94625,-3.84125,45.112003,4.72,52.744003,eccentric,3,3.0,18808.0,288756.0,263060.0,310306.0,272802.0
2026-04-07 17:54:19.668186,281676,1530048352,1530049808,-1.243424,0.113216,0.0488,0.16625,2.98375,-4.05125,44.656002,4.728,53.608,eccentric,3,3.0,18808.0,288756.0,263060.0,310306.0,272802.0
2026-04-07 17:54:19.672301,281677,1530057284,1530058503,-1.243424,0.113216,0.0488,-0.665,2.38875,-3.78875,44.656002,4.728,53.608,eccentric,3,3.0,18808.0,288756.0,263060.0,310306.0,272802.0
2026-04-07 17:54:19.678603,281678,1530066199,1530067222,-1.23952,0.099552,0.042944,-0.86625,2.87875,-3.1325,44.248,4.728,53.768,eccentric,3,3.0,18808.0,288756.0,263060.0,310306.0,272802.0
2026-04-07 17:54:19.707168,281679,1530081299,1530082275,-1.23952,0.099552,0.042944,-2.35375,2.9225,-3.115,44.248,4.728,53.768,eccentric,3,3.0,18808.0,288756.0,263060.0,310306.0,272802.0
2026-04-07 17:54:19.711694,281680,1530090983,1530093040,-1.227808,0.0976,0.040992,-3.15,2.59,-3.00125,45.104004,5.208,52.280003,eccentric,3,3.0,18808.0,288756.0,263060.0,310306.0,272802.0
2026-04-07 17:54:19.739449,281690,1530099974,1530101844,-1.227808,0.0976,0.040992,-2.6075,2.61625,-3.26375,45.104004,5.208,52.280003,eccentric,3,3.0,19008.0,290435.0,264292.0,311453.0,273757.0
2026-04-07 17:54:19.742729,281691,1530108987,1530110621,-1.227808,0.103456,0.031232,-2.6075,2.1875,-2.98375,45.08,6.056,53.256004,eccentric,3,3.0,19008.0,290435.0,264292.0,311453.0,273757.0
2026-04-07 17:54:19.749911,281692,1530123507,1530125591,-1.204384,0.101504,0.011712,-2.975,1.49625,-2.6425,44.456,5.512,54.424004,eccentric,3,3.0,19008.0,290435.0,264292.0,311453.0,273757.0
2026-04-07 17:54:19.751628,281693,1530132464,1530134301,-1.204384,0.101504,0.011712,-3.85875,0.63,-2.8175,44.456,5.512,54.424004,eccentric,3,3.0,19008.0,290435.0,264292.0,311453.0,273757.0
2026-04-07 17:54:19.756058,281694,1530141410,1530142991,-1.204384,0.101504,0.011712,-3.64875,-0.14,-3.325,44.456,5.512,54.424004,eccentric,3,3.0,19008.0,290435.0,264292.0,311453.0,273757.0
2026-04-07 17:54:19.798835,281695,1530155890,1530157971,-1.20048,0.103456,0.02928,-2.84375,-0.16625,-3.955,44.120003,5.128,54.672,eccentric,3,3.0,19008.0,290435.0,264292.0,311453.0,273757.0
2026-04-07 17:54:19.802498,281696,1530164778,1530166690,-1.175104,0.101504,0.042944,-1.74125,-0.35,-3.4475,44.936,5.936,52.328003,eccentric,3,3.0,19008.0,290435.0,264292.0,311453.0,273757.0
2026-04-07 17:54:19.804159,281697,1530173794,1530175386,-1.175104,0.101504,0.042944,-0.4025,-0.70875,-3.465,44.936,5.936,52.328003,eccentric,3,3.0,19008.0,290435.0,264292.0,311453.0,273757.0
2026-04-07 17:54:19.805733,281698,1530188261,1530190287,-1.159488,0.105408,0.046848,-0.56875,-0.70875,-3.77125,44.128002,5.656,52.128002,eccentric,3,3.0,19008.0,290435.0,264292.0,311453.0,273757.0
2026-04-07 17:54:19.837894,281709,1530197738,1530199059,-1.159488,0.105408,0.046848,-1.46125,-0.3675,-3.8675,44.128002,5.656,52.128002,eccentric,3,3.0,19226.0,292244.0,265625.0,312630.0,274740.0
2026-04-07 17:54:19.839427,281710,1530206731,1530207905,-1.136064,0.111264,0.042944,-2.6425,0.23625,-4.13,43.88,6.168,53.672,eccentric,3,3.0,19226.0,292244.0,265625.0,312630.0,274740.0
2026-04-07 17:54:19.842007,281711,1530215735,1530216623,-1.136064,0.111264,0.042944,-4.0075,-0.32375,-4.78625,43.88,6.168,53.672,eccentric,3,3.0,19226.0,292244.0,265625.0,312630.0,274740.0
2026-04-07 17:54:19.845306,281712,1530230261,1530231553,-1.114592,0.093696,0.003904,-5.48625,-1.015,-4.54125,44.128002,6.152,51.768,eccentric,3,3.0,19226.0,292244.0,265625.0,312630.0,274740.0
2026-04-07 17:54:19.875875,281713,1530239235,1530240349,-1.114592,0.093696,0.003904,-5.76625,-1.47,-4.9875,44.128002,6.152,51.768,eccentric,3,3.0,19226.0,292244.0,265625.0,312630.0,274740.0
2026-04-07 17:54:19.878107,281714,1530248155,1530249076,-1.081408,0.074176,-0.001952,-4.13,-1.9075,-4.97875,44.72,6.4,52.232002,eccentric,3,3.0,19226.0,292244.0,265625.0,312630.0,274740.0
