pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:53:57.540830,277546,1507909528,1507911294,-1.331264,0.150304,0.00976,3.99875,3.94625,-6.125,44.232002,0.384,57.552002,eccentric,3,3.0,21428.0,310553.0,280145.0,327974.0,288333.0
2026-04-07 17:53:57.542134,277547,1507918498,1507920038,-1.331264,0.150304,0.00976,4.73375,3.45625,-6.44875,44.232002,0.384,57.552002,eccentric,3,3.0,21428.0,310553.0,280145.0,327974.0,288333.0
2026-04-07 17:53:57.550511,277548,1507932990,1507935022,-1.315648,0.152256,0.01952,5.67,3.85,-6.895,45.032,0.688,55.664,eccentric,3,3.0,21428.0,310553.0,280145.0,327974.0,288333.0
2026-04-07 17:53:57.554642,277549,1507941962,1507943754,-1.315648,0.152256,0.01952,5.15375,3.7625,-6.615,45.032,0.688,55.664,eccentric,3,3.0,21428.0,310553.0,280145.0,327974.0,288333.0
2026-04-07 17:53:57.586015,277550,1507950954,1507952459,-1.28832,0.140544,0.050752,5.5825,3.7275,-5.9675,44.800003,-0.072,56.968002,eccentric,3,3.0,21428.0,310553.0,280145.0,327974.0,288333.0
2026-04-07 17:53:57.589591,277551,1507965422,1507967333,-1.25904,0.128832,0.02928,5.635,4.06875,-5.64375,45.376003,0.352,55.328003,eccentric,3,3.0,21428.0,310553.0,280145.0,327974.0,288333.0
2026-04-07 17:53:57.620874,277562,1507974909,1507976100,-1.25904,0.128832,0.02928,4.52375,4.40125,-5.0575,45.376003,0.352,55.328003,eccentric,3,3.0,21793.0,313442.0,282374.0,330243.0,290317.0
2026-04-07 17:53:57.623333,277563,1507983802,1507984834,-1.25904,0.154208,0.031232,4.2175,4.62,-5.0225,45.376003,0.352,55.328003,eccentric,3,3.0,21793.0,313442.0,282374.0,330243.0,290317.0
2026-04-07 17:53:57.625817,277564,1507992824,1507993553,-1.237568,0.154208,0.031232,4.725,4.62,-5.17125,45.024002,0.536,56.256004,eccentric,3,3.0,21793.0,313442.0,282374.0,330243.0,290317.0
2026-04-07 17:53:57.628338,277565,1508007708,1508008524,-1.202432,0.163968,0.021472,5.46,4.305,-5.0925,44.24,0.184,57.280003,eccentric,3,3.0,21793.0,313442.0,282374.0,330243.0,290317.0
2026-04-07 17:53:57.630802,277566,1508016633,1508017276,-1.202432,0.163968,0.021472,5.78375,4.1825,-4.71625,44.24,0.184,57.280003,eccentric,3,3.0,21793.0,313442.0,282374.0,330243.0,290317.0
2026-04-07 17:53:57.637352,277567,1508025903,1508028104,-1.179008,0.142496,0.003904,4.75125,3.6925,-4.75125,44.224003,0.536,56.360004,eccentric,3,3.0,21793.0,313442.0,282374.0,330243.0,290317.0
