pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:48:54.523284,221003,1204873674,1204875144,-0.933056,-0.169824,-0.021472,1.54875,6.37875,14.30625,31.760002,17.544,32.536003,eccentric,4,3.0,18639.0,285942.0,260912.0,310189.0,276413.0
2026-04-07 17:48:54.524966,221004,1204882685,1204883871,-0.933056,-0.169824,-0.021472,0.16625,5.81,15.26875,31.760002,17.544,32.536003,eccentric,4,3.0,18639.0,285942.0,260912.0,310189.0,276413.0
2026-04-07 17:48:54.526602,221005,1204891599,1204892609,-0.929152,-0.169824,-0.035136,-2.0825,5.18875,16.40625,32.528,17.808,30.184002,eccentric,4,3.0,18639.0,285942.0,260912.0,310189.0,276413.0
2026-04-07 17:48:54.530600,221006,1204906073,1204907607,-0.913536,-0.181536,-0.05856,-5.06625,4.0775,17.66625,32.528,17.808,32.232002,eccentric,4,3.0,18639.0,285942.0,260912.0,310189.0,276413.0
2026-04-07 17:48:54.532339,221007,1204914993,1204916347,-0.90768,-0.181536,-0.05856,-6.86,2.68625,17.61375,32.072002,17.12,32.272003,eccentric,4,3.0,18639.0,285942.0,260912.0,310189.0,276413.0
2026-04-07 17:48:54.534240,221008,1204924015,1204925056,-0.90768,-0.181536,-0.05856,-5.4425,2.555,17.885,32.072002,17.12,32.272003,eccentric,4,3.0,18639.0,285942.0,260912.0,310189.0,276413.0
2026-04-07 17:48:54.565024,221009,1204938537,1204939979,-0.9272,-0.18544,-0.025376,-3.22875,3.33375,17.99,32.576,16.656,31.472002,eccentric,4,3.0,18639.0,285942.0,260912.0,310189.0,276413.0
2026-04-07 17:48:54.567265,221010,1204947489,1204948792,-0.919392,-0.154208,-0.017568,-0.9275,4.27875,19.075,33.24,17.184,30.136002,eccentric,4,3.0,18639.0,285942.0,260912.0,310189.0,276413.0
2026-04-07 17:48:54.571860,221011,1204956401,1204957477,-0.919392,-0.154208,-0.017568,0.4025,3.6225,20.23875,33.24,17.184,30.136002,eccentric,4,3.0,18639.0,285942.0,260912.0,310189.0,276413.0
2026-04-07 17:48:54.575683,221012,1204970872,1204972421,-0.856928,-0.167872,-0.035136,-2.14375,3.24625,20.02875,33.344,17.672,29.776001,eccentric,4,3.0,18639.0,285942.0,260912.0,310189.0,276413.0
2026-04-07 17:48:54.607020,221022,1204979873,1204981135,-0.856928,-0.167872,-0.035136,-7.27125,2.3975,19.53875,33.344,17.672,29.776001,eccentric,4,3.0,18728.0,286596.0,261336.0,310495.0,276478.0
2026-04-07 17:48:54.608663,221023,1204989060,1204989866,-0.915488,-0.134688,-0.021472,-9.6775,2.345,18.26125,33.256,16.640001,29.768002,eccentric,4,3.0,18728.0,286596.0,261336.0,310495.0,276478.0
