pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:49:07.788274,223480,1218149948,1218151393,-1.013088,-0.091744,0.021472,21.88375,8.365,-8.3475,35.208,15.000001,33.904003,eccentric,4,3.0,20182.0,298934.0,270548.0,318601.0,281671.0
2026-04-07 17:49:07.790074,223481,1218158947,1218160177,-1.013088,-0.091744,0.021472,18.33125,5.55625,-1.6275,35.208,15.000001,33.904003,eccentric,4,3.0,20182.0,298934.0,270548.0,318601.0,281671.0
2026-04-07 17:49:07.791298,223482,1218167845,1218168981,-0.925248,-0.115168,0.013664,13.7375,4.165,3.35125,35.288002,14.984001,34.936,eccentric,4,3.0,20182.0,298934.0,270548.0,318601.0,281671.0
2026-04-07 17:49:07.795894,223483,1218176798,1218177727,-0.925248,-0.115168,0.013664,9.86125,4.82125,1.3475,35.288002,14.984001,34.936,eccentric,4,3.0,20182.0,298934.0,270548.0,318601.0,281671.0
2026-04-07 17:49:07.797995,223484,1218191375,1218192625,-0.976,-0.072224,0.027328,11.71625,7.32375,-2.19625,34.184002,14.904,37.120003,eccentric,4,3.0,20182.0,298934.0,270548.0,318601.0,281671.0
2026-04-07 17:49:07.804170,223485,1218200312,1218201349,-0.976,-0.072224,0.027328,14.735,8.645,-1.015,34.184002,14.904,37.120003,eccentric,4,3.0,20182.0,298934.0,270548.0,318601.0,281671.0
2026-04-07 17:49:07.833684,223486,1218209269,1218210108,-0.989664,-0.02928,0.062464,13.9825,9.1,0.69125,35.088,14.912001,34.960003,eccentric,4,3.0,20182.0,298934.0,270548.0,318601.0,281671.0
2026-04-07 17:49:07.838024,223487,1218223780,1218225092,-0.989664,-0.02928,0.062464,11.025,9.35375,0.93625,35.088,14.912001,34.960003,eccentric,4,3.0,20182.0,298934.0,270548.0,318601.0,281671.0
2026-04-07 17:49:07.840804,223488,1218232707,1218233773,-0.99552,-0.105408,-0.005856,8.198751,8.4525,2.98375,35.776,15.016001,34.328003,eccentric,4,3.0,20182.0,298934.0,270548.0,318601.0,281671.0
2026-04-07 17:49:07.877506,223489,1218241641,1218242474,-0.99552,-0.105408,-0.005856,5.3725,6.90375,8.155,35.776,15.016001,34.328003,eccentric,4,3.0,20182.0,298934.0,270548.0,318601.0,281671.0
2026-04-07 17:49:07.906945,223499,1218251234,1218253323,-0.91744,-0.113216,-0.013664,4.08625,6.78125,10.29875,36.024002,15.264001,33.192,eccentric,4,3.0,20228.0,299537.0,271119.0,319329.0,282316.0
2026-04-07 17:49:07.910896,223500,1218265728,1218266192,-0.91744,-0.113216,0.001952,4.2525,8.12,6.67625,36.024002,15.264001,33.192,eccentric,4,3.0,20228.0,299537.0,271119.0,319329.0,282316.0
2026-04-07 17:49:07.912726,223501,1218275068,1218276975,-0.972096,-0.046848,0.003904,7.735,8.7675,6.36125,36.008003,14.784,31.872002,eccentric,4,3.0,20228.0,299537.0,271119.0,319329.0,282316.0
2026-04-07 17:49:07.916777,223502,1218284041,1218285679,-0.972096,-0.046848,0.003904,11.585,8.4525,8.56625,36.008003,14.784,31.872002,eccentric,4,3.0,20228.0,299537.0,271119.0,319329.0,282316.0
2026-04-07 17:49:07.918504,223503,1218298601,1218300642,-1.003328,-0.025376,0.0,12.04875,8.715,9.6775,35.68,14.536,36.656002,eccentric,4,3.0,20228.0,299537.0,271119.0,319329.0,282316.0
2026-04-07 17:49:07.920011,223504,1218307522,1218311292,-1.009184,-0.064416,0.015616,10.17625,6.83375,12.10125,35.792,13.984,37.0,eccentric,4,3.0,20228.0,299537.0,271119.0,319329.0,282316.0
2026-04-07 17:49:07.924116,223505,1218316487,1218317930,-1.009184,-0.064416,0.015616,7.2975,6.08125,15.7325,35.792,13.984,37.0,eccentric,4,3.0,20228.0,299537.0,271119.0,319329.0,282316.0
2026-04-07 17:49:07.929591,223506,1218325509,1218326641,-1.009184,-0.064416,0.015616,6.46625,4.83875,17.491251,35.792,13.984,37.0,eccentric,4,3.0,20228.0,299537.0,271119.0,319329.0,282316.0
2026-04-07 17:49:07.958934,223507,1218340105,1218341569,-0.950624,-0.066368,0.003904,4.99625,3.70125,16.555,35.56,14.496,35.488003,eccentric,4,3.0,20228.0,299537.0,271119.0,319329.0,282316.0
2026-04-07 17:49:07.984993,223517,1218349199,1218350401,-0.981856,-0.031232,0.00976,4.03375,4.20875,14.2275,36.808002,14.048,33.688,eccentric,4,3.0,20409.0,300959.0,272336.0,320681.0,283534.0
2026-04-07 17:49:07.987440,223518,1218358207,1218359096,-0.981856,-0.031232,0.00976,4.90875,5.24125,13.16875,36.808002,14.048,33.688,eccentric,4,3.0,20409.0,300959.0,272336.0,320681.0,283534.0
2026-04-07 17:49:07.989996,223519,1218372765,1218374011,-1.009184,0.021472,-0.001952,7.175,6.46625,13.92125,36.52,14.120001,35.712,eccentric,4,3.0,20409.0,300959.0,272336.0,320681.0,283534.0
2026-04-07 17:49:07.992376,223520,1218381735,1218382743,-1.009184,0.021472,-0.001952,6.78125,7.7175,15.085,36.52,14.120001,35.712,eccentric,4,3.0,20409.0,300959.0,272336.0,320681.0,283534.0
2026-04-07 17:49:07.995001,223521,1218390849,1218391470,-0.987712,-0.044896,-0.044896,2.35375,7.16625,15.82,37.800003,14.040001,35.032,eccentric,4,3.0,20409.0,300959.0,272336.0,320681.0,283534.0
2026-04-07 17:49:08.025384,223522,1218400123,1218402246,-0.987712,-0.044896,-0.044896,-1.82875,6.20375,15.715,37.800003,14.040001,35.032,eccentric,4,3.0,20409.0,300959.0,272336.0,320681.0,283534.0
2026-04-07 17:49:08.037578,223523,1218414611,1218415085,-0.99552,-0.06832,-0.083936,-4.54125,4.3925,15.46125,38.048,14.264001,33.672,eccentric,4,3.0,20409.0,300959.0,272336.0,320681.0,283534.0
2026-04-07 17:49:08.039926,223524,1218423948,1218425886,-0.99552,-0.06832,-0.083936,-2.63375,2.6075,13.3,38.048,14.264001,33.672,eccentric,4,3.0,20409.0,300959.0,272336.0,320681.0,283534.0
2026-04-07 17:49:08.042474,223525,1218432930,1218434597,-0.991616,-0.003904,-0.103456,3.8325,1.61875,10.96375,38.488003,13.656001,33.408,eccentric,4,3.0,20409.0,300959.0,272336.0,320681.0,283534.0
2026-04-07 17:49:08.098759,223536,1218447459,1218449537,-1.026752,0.070272,0.0,11.795,1.7325,9.835,38.488003,13.76,34.776,eccentric,4,3.0,20670.0,303404.0,274408.0,323005.0,285627.0
2026-04-07 17:49:08.103893,223537,1218456541,1218458375,-1.026752,0.070272,0.0,15.2775,3.325,8.995,37.984,13.76,34.776,eccentric,4,3.0,20670.0,303404.0,274408.0,323005.0,285627.0
2026-04-07 17:49:08.106384,223538,1218465478,1218467082,-1.026752,0.070272,0.0,16.07375,5.88,9.37125,37.984,13.76,34.776,eccentric,4,3.0,20670.0,303404.0,274408.0,323005.0,285627.0
2026-04-07 17:49:08.108748,223539,1218474388,1218475766,-1.030656,0.0488,0.035136,10.15875,8.05875,10.3425,38.464,13.840001,33.048,eccentric,4,3.0,20670.0,303404.0,274408.0,323005.0,285627.0
2026-04-07 17:49:08.111825,223540,1218488973,1218490691,-1.050176,-0.027328,0.03904,-1.35625,10.64875,9.6425,38.4,13.280001,35.312,eccentric,4,3.0,20670.0,303404.0,274408.0,323005.0,285627.0
2026-04-07 17:49:08.113737,223541,1218497936,1218499388,-1.050176,-0.027328,0.03904,-10.54375,13.95625,9.511251,38.4,13.280001,35.312,eccentric,4,3.0,20670.0,303404.0,274408.0,323005.0,285627.0
2026-04-07 17:49:08.116288,223542,1218506868,1218508134,-1.050176,-0.027328,-0.007808,-14.455,16.47625,9.275,38.4,13.280001,35.312,eccentric,4,3.0,20670.0,303404.0,274408.0,323005.0,285627.0
2026-04-07 17:49:08.176927,223543,1218521381,1218523075,-1.0736,-0.06832,-0.001952,-13.78125,18.4275,11.19125,38.848003,13.400001,35.008003,eccentric,4,3.0,20670.0,303404.0,274408.0,323005.0,285627.0
2026-04-07 17:49:08.178487,223544,1218530317,1218531773,-1.038464,-0.00976,-0.0488,-11.08625,19.678751,13.02,39.52,13.512001,32.568,eccentric,4,3.0,20670.0,303404.0,274408.0,323005.0,285627.0
2026-04-07 17:49:08.180057,223545,1218539326,1218540452,-1.038464,-0.00976,-0.0488,-4.92625,20.57125,14.28,39.52,13.512001,32.568,eccentric,4,3.0,20670.0,303404.0,274408.0,323005.0,285627.0
2026-04-07 17:49:08.206045,223555,1218553911,1218555797,-1.065792,0.091744,-0.035136,3.07125,22.0675,15.56625,39.824,13.104001,33.264,eccentric,4,3.0,20979.0,306485.0,277027.0,326056.0,288230.0
2026-04-07 17:49:08.207504,223556,1218562892,1218564497,-1.065792,0.091744,-0.035136,6.62375,22.86375,14.44625,39.824,13.104001,33.264,eccentric,4,3.0,20979.0,306485.0,277027.0,326056.0,288230.0
2026-04-07 17:49:08.211827,223557,1218571852,1218573198,-1.0736,0.08784,-0.044896,3.73625,21.1925,12.76625,39.904003,12.464001,33.344,eccentric,4,3.0,20979.0,306485.0,277027.0,326056.0,288230.0
2026-04-07 17:49:08.213543,223558,1218586381,1218588127,-1.0736,0.08784,-0.044896,-4.3225,19.31125,10.823751,39.904003,12.464001,33.344,eccentric,4,3.0,20979.0,306485.0,277027.0,326056.0,288230.0
2026-04-07 17:49:08.215117,223559,1218595407,1218596846,-1.057984,0.007808,-0.0976,-11.235,17.40375,10.0625,39.792004,12.872001,33.104,eccentric,4,3.0,20979.0,306485.0,277027.0,326056.0,288230.0
2026-04-07 17:49:08.219215,223560,1218604453,1218605658,-1.057984,0.007808,-0.0976,-13.7375,16.37125,9.98375,39.792004,12.872001,33.104,eccentric,4,3.0,20979.0,306485.0,277027.0,326056.0,288230.0
2026-04-07 17:49:08.221680,223561,1218613439,1218614375,-1.081408,-0.013664,-0.066368,-11.61125,15.505,9.09125,40.408,12.72,32.592003,eccentric,4,3.0,20979.0,306485.0,277027.0,326056.0,288230.0
2026-04-07 17:49:08.250146,223562,1218627980,1218629273,-1.048224,0.03904,-0.066368,-6.37875,14.21,8.2075,40.408,12.72,32.672,eccentric,4,3.0,20979.0,306485.0,277027.0,326056.0,288230.0
2026-04-07 17:49:08.254681,223563,1218636924,1218637981,-1.048224,0.03904,-0.066368,-3.675,11.698751,7.84,40.640003,12.656,32.672,eccentric,4,3.0,20979.0,306485.0,277027.0,326056.0,288230.0
2026-04-07 17:49:08.256249,223564,1218645825,1218646759,-1.048224,0.03904,-0.066368,-3.57,10.71,7.5425,40.640003,12.656,32.672,eccentric,4,3.0,20979.0,306485.0,277027.0,326056.0,288230.0
2026-04-07 17:49:08.283108,223574,1218660489,1218661708,-1.04432,0.070272,-0.07808,-3.57,10.9725,7.98875,40.608,12.536,32.280003,eccentric,4,3.0,21098.0,307701.0,278089.0,327382.0,289335.0
2026-04-07 17:49:08.284716,223575,1218669452,1218670423,-1.038464,0.033184,-0.066368,-4.73375,11.0775,7.55125,40.416,12.448001,33.128002,eccentric,4,3.0,21098.0,307701.0,278089.0,327382.0,289335.0
2026-04-07 17:49:08.286337,223576,1218678399,1218679168,-1.038464,0.033184,-0.066368,-6.29125,11.10375,7.1575,40.416,12.448001,33.128002,eccentric,4,3.0,21098.0,307701.0,278089.0,327382.0,289335.0
2026-04-07 17:49:08.292871,223577,1218687795,1218689980,-1.038464,0.033184,-0.050752,-5.95,11.57625,7.37625,40.416,12.448001,33.128002,eccentric,4,3.0,21098.0,307701.0,278089.0,327382.0,289335.0
2026-04-07 17:49:08.321420,223578,1218702287,1218702880,-1.026752,0.027328,-0.050752,-4.69,11.76,7.525,40.24,12.272,33.888,eccentric,4,3.0,21098.0,307701.0,278089.0,327382.0,289335.0
2026-04-07 17:49:08.326793,223579,1218711566,1218713655,-1.007232,0.080032,-0.08784,-4.38375,11.9,6.81625,41.152,12.432,32.136,eccentric,4,3.0,21098.0,307701.0,278089.0,327382.0,289335.0
2026-04-07 17:49:08.328274,223580,1218720490,1218722394,-1.007232,0.080032,-0.08784,-4.47125,12.38125,5.18875,41.152,12.432,32.136,eccentric,4,3.0,21098.0,307701.0,278089.0,327382.0,289335.0
2026-04-07 17:49:08.357705,223581,1218734990,1218735325,-1.05408,0.124928,-0.089792,-3.63125,13.440001,3.73625,41.464,12.160001,33.432003,eccentric,4,3.0,21098.0,307701.0,278089.0,327382.0,289335.0
2026-04-07 17:49:08.361402,223582,1218744242,1218746111,-1.05408,0.124928,-0.089792,-3.31625,14.72625,2.17,41.464,12.160001,33.432003,eccentric,4,3.0,21098.0,307701.0,278089.0,327382.0,289335.0
2026-04-07 17:49:08.422565,223593,1218753769,1218754885,-1.0736,0.144448,-0.103456,-4.6025,15.28625,-0.455,41.440002,12.176001,31.792002,eccentric,4,3.0,21290.0,309377.0,279426.0,328716.0,290355.0
2026-04-07 17:49:08.426810,223594,1218762746,1218763568,-1.0736,0.144448,-0.103456,-4.445,15.96875,-3.3075,41.440002,12.176001,31.792002,eccentric,4,3.0,21290.0,309377.0,279426.0,328716.0,290355.0
2026-04-07 17:49:08.428486,223595,1218777323,1218778529,-1.030656,0.083936,-0.11712,-4.52375,16.26625,-7.63,41.272003,12.104001,31.616001,eccentric,4,3.0,21290.0,309377.0,279426.0,328716.0,290355.0
2026-04-07 17:49:08.430521,223596,1218786185,1218787311,-1.030656,0.083936,-0.11712,-5.8975,16.65125,-11.34,41.272003,12.104001,31.616001,eccentric,4,3.0,21290.0,309377.0,279426.0,328716.0,290355.0
2026-04-07 17:49:08.434991,223597,1218795105,1218796014,-1.08336,0.111264,-0.08784,-4.38375,18.19125,-14.02625,41.696003,11.824,31.456001,eccentric,4,3.0,21290.0,309377.0,279426.0,328716.0,290355.0
2026-04-07 17:49:08.435902,223598,1218809587,1218810910,-1.091168,0.103456,-0.08784,-1.0675,20.09875,-16.05625,42.048,12.648001,32.664,eccentric,4,3.0,21290.0,309377.0,279426.0,328716.0,290355.0
2026-04-07 17:49:08.437511,223599,1218818488,1218819596,-1.091168,0.103456,-0.08784,-1.2425,20.6675,-16.6425,42.048,12.648001,32.664,eccentric,4,3.0,21290.0,309377.0,279426.0,328716.0,290355.0
2026-04-07 17:49:08.476867,223600,1218827416,1218828265,-1.091168,0.103456,-0.08784,-2.4325,20.34375,-16.28375,42.048,12.648001,32.664,eccentric,4,3.0,21290.0,309377.0,279426.0,328716.0,290355.0
2026-04-07 17:49:08.478574,223601,1218841956,1218843245,-1.116544,0.037088,-0.101504,-3.3425,19.03125,-13.86875,41.472,11.832001,34.320004,eccentric,4,3.0,21290.0,309377.0,279426.0,328716.0,290355.0
2026-04-07 17:49:08.502736,223611,1218850913,1218852027,-1.089216,0.044896,-0.12688,-3.96375,18.7775,-10.52625,41.912003,12.128,30.232002,eccentric,4,3.0,20829.0,305430.0,276215.0,325319.0,287259.0
2026-04-07 17:49:08.507009,223612,1218859932,1218860768,-1.089216,0.044896,-0.12688,-3.255,19.10125,-9.00375,41.912003,12.128,30.232002,eccentric,4,3.0,20829.0,305430.0,276215.0,325319.0,287259.0
2026-04-07 17:49:08.508508,223613,1218868843,1218869462,-1.089216,0.040992,-0.132736,-1.505,19.6875,-8.925,41.912003,12.128,30.232002,eccentric,4,3.0,20829.0,305430.0,276215.0,325319.0,287259.0
2026-04-07 17:49:08.510025,223614,1218883646,1218884386,-1.14192,0.040992,-0.132736,0.37625,19.90625,-6.1425,42.376003,12.176001,31.056002,eccentric,4,3.0,20829.0,305430.0,276215.0,325319.0,287259.0
2026-04-07 17:49:08.514261,223615,1218893026,1218895183,-1.095072,0.037088,-0.16592,-0.74375,19.32,-3.2725,40.904003,11.416,33.176003,eccentric,4,3.0,20829.0,305430.0,276215.0,325319.0,287259.0
2026-04-07 17:49:08.515822,223616,1218901962,1218903862,-1.095072,0.037088,-0.16592,-1.715,19.67,-2.8875,40.904003,11.416,33.176003,eccentric,4,3.0,20829.0,305430.0,276215.0,325319.0,287259.0
2026-04-07 17:49:08.521720,223617,1218916544,1218918805,-1.16144,0.076128,-0.122976,-0.4025,20.125,-3.10625,41.536003,11.824,32.056,eccentric,4,3.0,20829.0,305430.0,276215.0,325319.0,287259.0
2026-04-07 17:49:08.550252,223618,1218925453,1218927506,-1.16144,0.076128,-0.122976,2.84375,20.16875,-3.08,41.536003,11.824,32.056,eccentric,4,3.0,20829.0,305430.0,276215.0,325319.0,287259.0
2026-04-07 17:49:08.555532,223619,1218934357,1218936183,-1.1712,0.091744,-0.12688,2.86125,18.55875,-3.64875,42.392002,11.568001,30.632002,eccentric,4,3.0,20829.0,305430.0,276215.0,325319.0,287259.0
2026-04-07 17:49:08.558074,223620,1218943293,1218944864,-1.1712,0.091744,-0.12688,1.54,16.73875,-4.1475,42.392002,11.568001,30.632002,eccentric,4,3.0,20829.0,305430.0,276215.0,325319.0,287259.0
2026-04-07 17:49:08.586144,223630,1218957808,1218959987,-1.169248,0.070272,-0.13664,4.795,16.1175,-3.89375,42.888,11.76,30.264002,eccentric,4,3.0,20572.0,303041.0,274209.0,323188.0,285252.0
2026-04-07 17:49:08.587838,223631,1218966735,1218968743,-1.169248,0.070272,-0.13664,5.25875,15.77625,-4.22625,42.888,11.76,30.264002,eccentric,4,3.0,20572.0,303041.0,274209.0,323188.0,285252.0
2026-04-07 17:49:08.591961,223632,1218975641,1218977466,-1.15168,0.046848,-0.128832,0.13125,14.542501,-5.7575,42.856003,11.384001,31.784002,eccentric,4,3.0,20572.0,303041.0,274209.0,323188.0,285252.0
2026-04-07 17:49:08.596610,223633,1218990159,1218992380,-1.120448,0.046848,-0.167872,-1.3475,14.175,-5.985,42.128002,11.400001,31.608002,eccentric,4,3.0,20572.0,303041.0,274209.0,323188.0,285252.0
2026-04-07 17:49:08.625240,223634,1218999086,1219001085,-1.120448,0.046848,-0.167872,-0.76125,13.011251,-4.43625,42.128002,11.400001,31.608002,eccentric,4,3.0,20572.0,303041.0,274209.0,323188.0,285252.0
2026-04-07 17:49:08.629696,223635,1219008018,1219009779,-1.120448,0.046848,-0.167872,-3.21125,11.55,-5.04875,42.128002,11.400001,31.608002,eccentric,4,3.0,20572.0,303041.0,274209.0,323188.0,285252.0
2026-04-07 17:49:08.631266,223636,1219022498,1219024671,-1.08336,0.003904,-0.134688,-6.5625,10.91125,-5.53875,42.84,11.584001,28.44,eccentric,4,3.0,20572.0,303041.0,274209.0,323188.0,285252.0
2026-04-07 17:49:08.637854,223637,1219031434,1219033385,-1.09312,0.007808,-0.12688,-7.21875,10.2025,-4.19125,42.344,11.432,31.664001,eccentric,4,3.0,20572.0,303041.0,274209.0,323188.0,285252.0
2026-04-07 17:49:08.666519,223638,1219040411,1219042098,-1.09312,0.007808,-0.12688,-4.73375,9.84375,-2.5375,42.344,11.432,31.664001,eccentric,4,3.0,20572.0,303041.0,274209.0,323188.0,285252.0
2026-04-07 17:49:08.702493,223649,1219055422,1219057086,-1.10288,0.037088,-0.101504,-0.51625,10.49125,-0.55125,43.04,11.416,30.112001,eccentric,4,3.0,21103.0,308169.0,278565.0,328233.0,289826.0
2026-04-07 17:49:08.704925,223650,1219064393,1219065813,-1.10288,0.037088,-0.101504,3.49125,9.87,1.60125,43.04,11.416,30.112001,eccentric,4,3.0,21103.0,308169.0,278565.0,328233.0,289826.0
2026-04-07 17:49:08.707516,223651,1219073298,1219074532,-1.030656,0.076128,-0.070272,5.4775,9.2575,2.9225,43.232002,11.200001,29.800001,eccentric,4,3.0,21103.0,308169.0,278565.0,328233.0,289826.0
2026-04-07 17:49:08.710000,223652,1219082215,1219083328,-1.030656,0.076128,-0.070272,3.3075,9.61625,2.17875,43.232002,11.200001,29.800001,eccentric,4,3.0,21103.0,308169.0,278565.0,328233.0,289826.0
2026-04-07 17:49:08.712493,223653,1219096768,1219098325,-1.020896,0.070272,-0.11712,0.20125,9.7475,0.6825,42.968002,11.008,30.096,eccentric,4,3.0,21103.0,308169.0,278565.0,328233.0,289826.0
2026-04-07 17:49:08.715026,223654,1219105743,1219107033,-1.020896,0.070272,-0.11712,-3.1325,10.22875,-0.90125,42.968002,11.008,30.096,eccentric,4,3.0,21103.0,308169.0,278565.0,328233.0,289826.0
