pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:48:57.435588,221547,1207791036,1207792587,-0.954528,-0.245952,0.013664,9.37125,-1.54,-16.14375,31.288002,17.28,32.16,eccentric,4,3.0,19926.0,296945.0,268926.0,317097.0,280300.0
2026-04-07 17:48:57.437341,221548,1207800090,1207801371,-0.954528,-0.13664,0.0,11.45375,-0.46375,-16.397501,31.384,17.152,30.152002,eccentric,4,3.0,19926.0,296945.0,268926.0,317097.0,280300.0
2026-04-07 17:48:57.438916,221549,1207814641,1207816340,-0.954528,-0.13664,0.0,17.395,1.04125,-16.275,31.384,17.152,30.152002,eccentric,4,3.0,19926.0,296945.0,268926.0,317097.0,280300.0
2026-04-07 17:48:57.445604,221550,1207823633,1207825061,-0.923296,-0.142496,-0.02928,19.215,1.70625,-15.56625,31.440002,17.296001,29.736002,eccentric,4,3.0,19926.0,296945.0,268926.0,317097.0,280300.0
2026-04-07 17:48:57.447251,221551,1207832599,1207833750,-0.923296,-0.142496,-0.02928,13.6325,2.9225,-14.8925,31.440002,17.296001,29.736002,eccentric,4,3.0,19926.0,296945.0,268926.0,317097.0,280300.0
2026-04-07 17:48:57.450875,221552,1207847128,1207848649,-0.823744,-0.232288,-0.003904,3.96375,4.83,-12.635,31.544,17.720001,29.632002,eccentric,4,3.0,19926.0,296945.0,268926.0,317097.0,280300.0
2026-04-07 17:48:57.483306,221553,1207856061,1207857349,-0.823744,-0.232288,-0.003904,-3.21125,7.58625,-9.3625,31.544,17.720001,29.632002,eccentric,4,3.0,19926.0,296945.0,268926.0,317097.0,280300.0
2026-04-07 17:48:57.484823,221554,1207864976,1207866068,-0.9272,-0.259616,0.001952,-4.55,10.71,-8.61,31.056002,17.688002,29.920002,eccentric,4,3.0,19926.0,296945.0,268926.0,317097.0,280300.0
2026-04-07 17:48:57.486434,221555,1207879572,1207880954,-0.9272,-0.210816,0.001952,2.26625,13.50125,-6.3175,31.056002,17.688002,29.920002,eccentric,4,3.0,19926.0,296945.0,268926.0,317097.0,280300.0
2026-04-07 17:48:57.517332,221566,1207888584,1207890140,-0.856928,-0.210816,0.001952,6.79,12.88875,-2.54625,31.152002,17.456001,30.488,eccentric,4,3.0,19857.0,296085.0,268040.0,315792.0,278975.0
