pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:49:18.331717,225450,1228706494,1228707852,-1.095072,-0.085888,-0.064416,-18.97875,-6.6325,12.39875,34.480003,15.728001,29.728,eccentric,4,3.0,19612.0,294056.0,266646.0,315488.0,279223.0
2026-04-07 17:49:18.333406,225451,1228715520,1228716574,-1.038464,-0.230336,-0.124928,-18.82125,-6.3,12.74,34.392002,15.648001,30.376001,eccentric,4,3.0,19612.0,294056.0,266646.0,315488.0,279223.0
2026-04-07 17:49:18.335293,225452,1228724505,1228725404,-1.038464,-0.230336,-0.124928,-19.9325,-6.50125,12.8275,34.392002,15.648001,30.376001,eccentric,4,3.0,19612.0,294056.0,266646.0,315488.0,279223.0
2026-04-07 17:49:18.375153,225453,1228739040,1228740386,-1.0736,-0.228384,-0.050752,-19.5825,-5.97625,13.13375,34.368,16.032001,30.168001,eccentric,4,3.0,19612.0,294056.0,266646.0,315488.0,279223.0
2026-04-07 17:49:18.378839,225454,1228747945,1228749071,-1.0736,-0.228384,-0.050752,-13.06375,-5.92375,12.7225,34.368,16.032001,30.168001,eccentric,4,3.0,19612.0,294056.0,266646.0,315488.0,279223.0
2026-04-07 17:49:18.382122,225455,1228756960,1228757784,-1.079456,-0.111264,-0.076128,-3.4825,-7.41125,13.62375,34.800003,15.872001,29.704,eccentric,4,3.0,19612.0,294056.0,266646.0,315488.0,279223.0
2026-04-07 17:49:18.383730,225456,1228765872,1228766542,-1.079456,-0.111264,-0.076128,-2.77375,-8.3825,15.60125,34.800003,15.872001,29.704,eccentric,4,3.0,19612.0,294056.0,266646.0,315488.0,279223.0
2026-04-07 17:49:18.387797,225457,1228780730,1228781456,-1.048224,-0.093696,-0.093696,-7.7175,-9.9925,14.245,35.048,15.384001,29.896002,eccentric,4,3.0,19612.0,294056.0,266646.0,315488.0,279223.0
2026-04-07 17:49:18.416596,225458,1228790073,1228792223,-1.048224,-0.093696,-0.093696,-7.875,-9.6425,12.2675,35.048,15.384001,29.896002,eccentric,4,3.0,19612.0,294056.0,266646.0,315488.0,279223.0
2026-04-07 17:49:18.420917,225459,1228798986,1228800904,-1.028704,-0.124928,-0.080032,-5.25875,-9.23125,11.34875,35.2,15.808001,30.176,eccentric,4,3.0,19612.0,294056.0,266646.0,315488.0,279223.0
2026-04-07 17:49:18.444953,225469,1228813560,1228815866,-0.979904,-0.150304,-0.07808,-5.18,-9.6425,10.80625,34.992,15.344001,29.744001,eccentric,4,3.0,19808.0,295763.0,267950.0,316543.0,279797.0
2026-04-07 17:49:18.449236,225470,1228822485,1228824599,-0.979904,-0.150304,-0.07808,-6.11625,-10.5525,10.22,34.992,15.344001,29.744001,eccentric,4,3.0,19808.0,295763.0,267950.0,316543.0,279797.0
2026-04-07 17:49:18.451624,225471,1228831608,1228833312,-0.979904,-0.150304,-0.07808,-3.73625,-10.0625,9.8525,34.992,15.344001,29.744001,eccentric,4,3.0,19808.0,295763.0,267950.0,316543.0,279797.0
2026-04-07 17:49:18.457955,225472,1228840703,1228842029,-0.93696,-0.144448,-0.052704,0.27125,-9.0475,10.94625,35.672,15.272,30.560001,eccentric,4,3.0,19808.0,295763.0,267950.0,316543.0,279797.0
2026-04-07 17:49:18.460374,225473,1228855199,1228856916,-0.944768,-0.10736,-0.040992,0.81375,-8.5225,13.60625,35.504,14.608001,32.032,eccentric,4,3.0,19808.0,295763.0,267950.0,316543.0,279797.0
2026-04-07 17:49:18.488858,225474,1228864190,1228865577,-0.944768,-0.10736,-0.040992,-0.1925,-7.56875,14.542501,35.504,14.608001,32.032,eccentric,4,3.0,19808.0,295763.0,267950.0,316543.0,279797.0
2026-04-07 17:49:18.501871,225475,1228873142,1228874276,-0.948672,-0.064416,-0.021472,2.24,-6.6325,14.18375,35.504,14.608001,29.536001,eccentric,4,3.0,19808.0,295763.0,267950.0,316543.0,279797.0
2026-04-07 17:49:18.503518,225476,1228887618,1228889154,-0.948672,-0.064416,-0.021472,2.275,-5.95875,14.875,35.896,14.752001,29.536001,eccentric,4,3.0,19808.0,295763.0,267950.0,316543.0,279797.0
2026-04-07 17:49:18.515583,225477,1228896559,1228897889,-0.931104,-0.060512,-0.060512,2.16125,-5.95,14.665,35.280003,14.536,32.08,eccentric,4,3.0,19808.0,295763.0,267950.0,316543.0,279797.0
2026-04-07 17:49:18.542162,225488,1228905500,1228906788,-0.931104,-0.060512,-0.060512,3.6575,-5.41625,12.88,35.280003,14.536,32.08,eccentric,4,3.0,19897.0,296503.0,268430.0,316858.0,279774.0
2026-04-07 17:49:18.543747,225489,1228915382,1228917636,-0.905728,-0.111264,-0.072224,2.05625,-4.69875,11.6725,36.504,15.328001,30.560001,eccentric,4,3.0,19897.0,296503.0,268430.0,316858.0,279774.0
2026-04-07 17:49:18.547864,225490,1228930094,1228930518,-0.905728,-0.111264,-0.072224,-0.58625,-3.56125,11.03375,36.504,15.328001,30.560001,eccentric,4,3.0,19897.0,296503.0,268430.0,316858.0,279774.0
2026-04-07 17:49:18.554209,225491,1228939465,1228941293,-0.903776,-0.163968,-0.03904,-0.9275,-3.6925,11.725,36.16,14.976001,30.960001,eccentric,4,3.0,19897.0,296503.0,268430.0,316858.0,279774.0
2026-04-07 17:49:18.556699,225492,1228948461,1228950057,-0.903776,-0.163968,-0.03904,-0.65625,-4.83875,11.3225,36.16,14.976001,30.960001,eccentric,4,3.0,19897.0,296503.0,268430.0,316858.0,279774.0
