pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:49:11.292499,224137,1221671063,1221672123,-0.89792,-0.279136,-0.13664,-2.5025,2.87875,-3.325,29.488,17.712,31.584002,eccentric,4,3.0,20941.0,307542.0,278365.0,328786.0,290152.0
2026-04-07 17:49:11.299343,224138,1221685593,1221687013,-0.903776,-0.269376,-0.162016,-3.08,3.71875,-5.53875,28.616001,17.408,32.488003,eccentric,4,3.0,20941.0,307542.0,278365.0,328786.0,290152.0
2026-04-07 17:49:11.299853,224139,1221694517,1221695674,-0.903776,-0.269376,-0.162016,0.90125,6.25625,-4.78625,28.616001,17.408,32.488003,eccentric,4,3.0,20941.0,307542.0,278365.0,328786.0,290152.0
2026-04-07 17:49:11.327732,224140,1221703549,1221704418,-0.899872,-0.267424,-0.144448,3.91125,7.455,-5.18,28.352001,17.456001,30.704002,eccentric,4,3.0,20941.0,307542.0,278365.0,328786.0,290152.0
2026-04-07 17:49:11.340101,224141,1221718002,1221719302,-0.899872,-0.267424,-0.144448,4.97875,6.51,-4.96125,28.352001,17.456001,30.704002,eccentric,4,3.0,20941.0,307542.0,278365.0,328786.0,290152.0
2026-04-07 17:49:11.342482,224142,1221726900,1221727987,-0.911584,-0.259616,-0.210816,7.21875,5.39,-3.815,29.312002,17.744001,29.160002,eccentric,4,3.0,20941.0,307542.0,278365.0,328786.0,290152.0
2026-04-07 17:49:11.345051,224143,1221735889,1221736744,-0.911584,-0.259616,-0.210816,7.2275,3.5175,-2.12625,29.312002,17.744001,29.160002,eccentric,4,3.0,20941.0,307542.0,278365.0,328786.0,290152.0
2026-04-07 17:49:11.375135,224144,1221750425,1221751648,-0.919392,-0.25376,-0.144448,7.42,2.52,-1.67125,29.856,18.392,29.12,eccentric,4,3.0,20941.0,307542.0,278365.0,328786.0,290152.0
2026-04-07 17:49:11.378737,224145,1221759294,1221760400,-0.919392,-0.25376,-0.144448,8.70625,2.93125,-2.63375,29.856,18.392,29.12,eccentric,4,3.0,20941.0,307542.0,278365.0,328786.0,290152.0
2026-04-07 17:49:11.406227,224156,1221768259,1221769478,-0.931104,-0.284992,-0.113216,7.9625,3.605,-2.54625,29.840002,18.0,29.552002,eccentric,4,3.0,20949.0,307754.0,278605.0,329225.0,290598.0
2026-04-07 17:49:11.408704,224157,1221777270,1221778267,-0.931104,-0.284992,-0.113216,5.32875,3.61375,-1.68875,29.840002,18.0,29.552002,eccentric,4,3.0,20949.0,307754.0,278605.0,329225.0,290598.0
2026-04-07 17:49:11.411274,224158,1221791812,1221793204,-0.952576,-0.240096,-0.099552,3.31625,4.0425,-0.13125,30.296001,17.784,29.944002,eccentric,4,3.0,20949.0,307754.0,278605.0,329225.0,290598.0
2026-04-07 17:49:11.413745,224159,1221800794,1221801917,-0.952576,-0.240096,-0.099552,5.46875,4.40125,0.35,30.296001,17.784,29.944002,eccentric,4,3.0,20949.0,307754.0,278605.0,329225.0,290598.0
2026-04-07 17:49:11.416239,224160,1221809711,1221810662,-0.962336,-0.23424,-0.167872,7.84875,3.605,0.34125,29.664001,17.528002,31.216002,eccentric,4,3.0,20949.0,307754.0,278605.0,329225.0,290598.0
2026-04-07 17:49:11.477754,224161,1221824254,1221825617,-0.938912,-0.249856,-0.1464,6.8075,2.26625,1.015,29.736002,17.216002,31.056002,eccentric,4,3.0,20949.0,307754.0,278605.0,329225.0,290598.0
2026-04-07 17:49:11.481240,224162,1221833174,1221834330,-0.938912,-0.249856,-0.1464,7.56875,1.74125,1.995,29.736002,17.216002,31.056002,eccentric,4,3.0,20949.0,307754.0,278605.0,329225.0,290598.0
2026-04-07 17:49:11.483754,224163,1221842107,1221843032,-0.90768,-0.26352,-0.111264,10.3775,2.05625,2.2225,29.736002,17.216002,29.728,eccentric,4,3.0,20949.0,307754.0,278605.0,329225.0,290598.0
