pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:51:02.232877,244835,1332598604,1332599893,-0.755424,-0.085888,-0.052704,2.625,-0.65625,13.1775,33.664,16.584002,26.28,eccentric,4,3.0,19675.0,295261.0,267805.0,317332.0,281481.0
2026-04-07 17:51:02.234425,244836,1332607543,1332608650,-0.755424,-0.085888,-0.052704,1.82875,-1.84625,15.68875,33.664,16.584002,26.28,eccentric,4,3.0,19675.0,295261.0,267805.0,317332.0,281481.0
2026-04-07 17:51:02.238668,244837,1332616487,1332617343,-0.728096,-0.11712,-0.10736,-2.3625,-2.24875,15.2075,33.608,16.560001,26.2,eccentric,4,3.0,19675.0,295261.0,267805.0,317332.0,281481.0
2026-04-07 17:51:02.241321,244838,1332631015,1332632299,-0.757376,-0.1464,-0.054656,-3.19375,-1.12,14.323751,33.608,16.560001,26.624,eccentric,4,3.0,19675.0,295261.0,267805.0,317332.0,281481.0
2026-04-07 17:51:02.247319,244839,1332639966,1332641058,-0.757376,-0.1464,-0.054656,-4.515,-0.1225,16.2925,33.288002,16.624,26.624,eccentric,4,3.0,19675.0,295261.0,267805.0,317332.0,281481.0
2026-04-07 17:51:02.275820,244840,1332648902,1332649737,-0.757376,-0.1464,-0.054656,-6.51875,-0.16625,16.58125,33.288002,16.624,26.624,eccentric,4,3.0,19675.0,295261.0,267805.0,317332.0,281481.0
2026-04-07 17:51:02.280274,244841,1332657796,1332658462,-0.837408,-0.128832,-0.031232,-6.9475,0.175,15.98625,35.0,16.568,25.760002,eccentric,4,3.0,19675.0,295261.0,267805.0,317332.0,281481.0
2026-04-07 17:51:02.281862,244842,1332672638,1332673381,-0.870592,-0.080032,-0.052704,-5.9325,-0.0525,17.59625,35.104,16.712,25.640001,eccentric,4,3.0,19675.0,295261.0,267805.0,317332.0,281481.0
2026-04-07 17:51:02.327028,244843,1332682027,1332684151,-0.870592,-0.080032,-0.052704,-3.85875,-0.0875,20.4225,35.104,16.712,25.640001,eccentric,4,3.0,19675.0,295261.0,267805.0,317332.0,281481.0
2026-04-07 17:51:02.355570,244854,1332691333,1332692848,-0.870592,-0.066368,-0.140544,-4.0075,-1.04125,21.90125,35.104,14.664001,27.056002,eccentric,4,3.0,19626.0,294933.0,267625.0,317249.0,281519.0
2026-04-07 17:51:02.358064,244855,1332700366,1332701636,-0.84912,-0.066368,-0.140544,-6.09875,-1.47,20.78125,34.824,16.320002,27.056002,eccentric,4,3.0,19626.0,294933.0,267625.0,317249.0,281519.0
2026-04-07 17:51:02.360660,244856,1332714817,1332716570,-0.843264,-0.074176,-0.089792,-9.0125,-1.93375,18.12125,35.0,15.896001,26.088001,eccentric,4,3.0,19626.0,294933.0,267625.0,317249.0,281519.0
2026-04-07 17:51:02.363068,244857,1332723733,1332725255,-0.843264,-0.074176,-0.089792,-9.485,-0.91,16.38,35.0,15.896001,26.088001,eccentric,4,3.0,19626.0,294933.0,267625.0,317249.0,281519.0
2026-04-07 17:51:02.365551,244858,1332732750,1332734031,-0.974048,-0.0488,-0.05856,-7.23625,0.41125,15.14625,34.736,15.616001,27.720001,eccentric,4,3.0,19626.0,294933.0,267625.0,317249.0,281519.0
2026-04-07 17:51:02.368028,244859,1332747343,1332748936,-0.974048,-0.0488,-0.05856,-4.0075,0.95375,15.11125,34.736,15.616001,27.720001,eccentric,4,3.0,19626.0,294933.0,267625.0,317249.0,281519.0
2026-04-07 17:51:02.370612,244860,1332756275,1332757694,-1.009184,-0.021472,-0.085888,-3.185,-0.2275,16.87,35.312,15.736001,28.240002,eccentric,4,3.0,19626.0,294933.0,267625.0,317249.0,281519.0
2026-04-07 17:51:02.376865,244861,1332765196,1332766402,-1.009184,-0.021472,-0.085888,-2.75625,-0.7175,17.43875,35.312,15.736001,28.240002,eccentric,4,3.0,19626.0,294933.0,267625.0,317249.0,281519.0
2026-04-07 17:51:02.406980,244862,1332779719,1332781322,-0.952576,-0.037088,-0.08784,-3.395,-1.09375,14.88375,35.800003,15.648001,27.088001,eccentric,4,3.0,19626.0,294933.0,267625.0,317249.0,281519.0
2026-04-07 17:51:02.433378,244872,1332788645,1332790508,-0.952576,-0.037088,-0.08784,-4.85625,-0.34125,12.705,35.800003,15.648001,27.088001,eccentric,4,3.0,19572.0,294531.0,267294.0,317022.0,281482.0
2026-04-07 17:51:02.435552,244873,1332797622,1332799227,-1.056032,-0.01952,-0.015616,-5.01375,1.02375,12.83625,36.648003,15.712001,25.888,eccentric,4,3.0,19572.0,294531.0,267294.0,317022.0,281482.0
2026-04-07 17:51:02.438103,244874,1332812134,1332814135,-1.08336,-0.027328,-0.003904,-5.53,3.68375,14.44625,36.208,15.592001,27.840002,eccentric,4,3.0,19572.0,294531.0,267294.0,317022.0,281482.0
2026-04-07 17:51:02.440574,244875,1332821189,1332822880,-1.08336,-0.027328,-0.003904,-6.2125,6.13375,15.05,36.208,15.592001,27.840002,eccentric,4,3.0,19572.0,294531.0,267294.0,317022.0,281482.0
2026-04-07 17:51:02.443039,244876,1332830190,1332831600,-1.08336,-0.027328,-0.003904,-10.05375,6.895,15.3475,36.208,15.592001,27.840002,eccentric,4,3.0,19572.0,294531.0,267294.0,317022.0,281482.0
2026-04-07 17:51:02.445640,244877,1332839135,1332840303,-0.977952,-0.083936,-0.113216,-15.1025,8.32125,14.74375,36.848003,15.136001,24.352001,eccentric,4,3.0,19572.0,294531.0,267294.0,317022.0,281482.0
